,article,timestamp,views
0,Mario,2015070100,2841
1,Mario,2015070200,3087
2,Mario,2015070300,2957
3,Mario,2015070400,2648
4,Mario,2015070500,2771
5,Mario,2015070600,2856
6,Mario,2015070700,2874
7,Mario,2015070800,3019
8,Mario,2015070900,3039
9,Mario,2015071000,3128
10,Mario,2015071100,2675
11,Mario,2015071200,2603
12,Mario,2015071300,8582
13,Mario,2015071400,4529
14,Mario,2015071500,3344
15,Mario,2015071600,2982
16,Mario,2015071700,2824
17,Mario,2015071800,2991
18,Mario,2015071900,2844
19,Mario,2015072000,3233
20,Mario,2015072100,3657
21,Mario,2015072200,3430
22,Mario,2015072300,3332
23,Mario,2015072400,3207
24,Mario,2015072500,3944
25,Mario,2015072600,3276
26,Mario,2015072700,3032
27,Mario,2015072800,2829
28,Mario,2015072900,2806
29,Mario,2015073000,2815
30,Mario,2015073100,3007
31,Mario,2015080100,2631
32,Mario,2015080200,2677
33,Mario,2015080300,2544
34,Mario,2015080400,3250
35,Mario,2015080500,3178
36,Mario,2015080600,2824
37,Mario,2015080700,2785
38,Mario,2015080800,2742
39,Mario,2015080900,3000
40,Mario,2015081000,2792
41,Mario,2015081100,2874
42,Mario,2015081200,3029
43,Mario,2015081300,2411
44,Mario,2015081400,2582
45,Mario,2015081500,2740
46,Mario,2015081600,2994
47,Mario,2015081700,2872
48,Mario,2015081800,2889
49,Mario,2015081900,2854
50,Mario,2015082000,2572
51,Mario,2015082100,2783
52,Mario,2015082200,2629
53,Mario,2015082300,2890
54,Mario,2015082400,3045
55,Mario,2015082500,2906
56,Mario,2015082600,2870
57,Mario,2015082700,2850
58,Mario,2015082800,3077
59,Mario,2015082900,2903
60,Mario,2015083000,2975
61,Mario,2015083100,3050
62,Mario,2015090100,2835
63,Mario,2015090200,2863
64,Mario,2015090300,2745
65,Mario,2015090400,2750
66,Mario,2015090500,2752
67,Mario,2015090600,2916
68,Mario,2015090700,2890
69,Mario,2015090800,2864
70,Mario,2015090900,3168
71,Mario,2015091000,3463
72,Mario,2015091100,4237
73,Mario,2015091200,4037
74,Mario,2015091300,5825
75,Mario,2015091400,5668
76,Mario,2015091500,9527
77,Mario,2015091600,3751
78,Mario,2015091700,3573
79,Mario,2015091800,3448
80,Mario,2015091900,3158
81,Mario,2015092000,3242
82,Mario,2015092100,3110
83,Mario,2015092200,3132
84,Mario,2015092300,3371
85,Mario,2015092400,3185
86,Mario,2015092500,3162
87,Mario,2015092600,2879
88,Mario,2015092700,2748
89,Mario,2015092800,3055
90,Mario,2015092900,3082
91,Mario,2015093000,3078
92,Mario,2015100100,2868
93,Mario,2015100200,2890
94,Mario,2015100300,2899
95,Mario,2015100400,2823
96,Mario,2015100500,3293
97,Mario,2015100600,3137
98,Mario,2015100700,3322
99,Mario,2015100800,2947
100,Mario,2015100900,2986
101,Mario,2015101000,2735
102,Mario,2015101100,3273
103,Mario,2015101200,3229
104,Mario,2015101300,3101
105,Mario,2015101400,2929
106,Mario,2015101500,2947
107,Mario,2015101600,3167
108,Mario,2015101700,2970
109,Mario,2015101800,2882
110,Mario,2015101900,3069
111,Mario,2015102000,2997
112,Mario,2015102100,2972
113,Mario,2015102200,3102
114,Mario,2015102300,2974
