,article,timestamp,views
0,Rafael_Nadal,2015070100,14036
1,Rafael_Nadal,2015070200,115440
2,Rafael_Nadal,2015070300,53919
3,Rafael_Nadal,2015070400,30107
4,Rafael_Nadal,2015070500,13265
5,Rafael_Nadal,2015070600,25958
6,Rafael_Nadal,2015070700,20130
7,Rafael_Nadal,2015070800,30558
8,Rafael_Nadal,2015070900,20077
9,Rafael_Nadal,2015071000,55363
10,Rafael_Nadal,2015071100,41044
11,Rafael_Nadal,2015071200,159030
12,Rafael_Nadal,2015071300,48205
13,Rafael_Nadal,2015071400,16307
14,Rafael_Nadal,2015071500,9378
15,Rafael_Nadal,2015071600,7307
16,Rafael_Nadal,2015071700,6055
17,Rafael_Nadal,2015071800,5312
18,Rafael_Nadal,2015071900,5377
19,Rafael_Nadal,2015072000,5059
20,Rafael_Nadal,2015072100,4216
21,Rafael_Nadal,2015072200,3658
22,Rafael_Nadal,2015072300,3371
23,Rafael_Nadal,2015072400,3366
24,Rafael_Nadal,2015072500,3298
25,Rafael_Nadal,2015072600,3280
26,Rafael_Nadal,2015072700,3637
27,Rafael_Nadal,2015072800,4490
28,Rafael_Nadal,2015072900,3529
29,Rafael_Nadal,2015073000,3890
30,Rafael_Nadal,2015073100,3810
31,Rafael_Nadal,2015080100,4141
32,Rafael_Nadal,2015080200,7824
33,Rafael_Nadal,2015080300,4895
34,Rafael_Nadal,2015080400,3297
35,Rafael_Nadal,2015080500,2797
36,Rafael_Nadal,2015080600,2626
37,Rafael_Nadal,2015080700,2713
38,Rafael_Nadal,2015080800,2860
39,Rafael_Nadal,2015080900,2933
40,Rafael_Nadal,2015081000,2790
41,Rafael_Nadal,2015081100,2866
42,Rafael_Nadal,2015081200,3576
43,Rafael_Nadal,2015081300,4550
44,Rafael_Nadal,2015081400,4350
45,Rafael_Nadal,2015081500,6829
46,Rafael_Nadal,2015081600,5235
47,Rafael_Nadal,2015081700,4677
48,Rafael_Nadal,2015081800,3573
49,Rafael_Nadal,2015081900,3343
50,Rafael_Nadal,2015082000,4540
51,Rafael_Nadal,2015082100,6730
52,Rafael_Nadal,2015082200,5062
53,Rafael_Nadal,2015082300,7827
54,Rafael_Nadal,2015082400,7096
55,Rafael_Nadal,2015082500,5544
56,Rafael_Nadal,2015082600,6434
57,Rafael_Nadal,2015082700,4767
58,Rafael_Nadal,2015082800,5107
59,Rafael_Nadal,2015082900,4144
60,Rafael_Nadal,2015083000,4187
61,Rafael_Nadal,2015083100,7857
62,Rafael_Nadal,2015090100,24147
63,Rafael_Nadal,2015090200,14291
64,Rafael_Nadal,2015090300,11559
65,Rafael_Nadal,2015090400,9438
66,Rafael_Nadal,2015090500,57795
67,Rafael_Nadal,2015090600,18939
68,Rafael_Nadal,2015090700,16070
69,Rafael_Nadal,2015090800,19356
70,Rafael_Nadal,2015090900,16852
71,Rafael_Nadal,2015091000,13126
72,Rafael_Nadal,2015091100,13411
73,Rafael_Nadal,2015091200,20991
74,Rafael_Nadal,2015091300,22648
75,Rafael_Nadal,2015091400,85564
76,Rafael_Nadal,2015091500,14333
77,Rafael_Nadal,2015091600,7707
78,Rafael_Nadal,2015091700,5456
79,Rafael_Nadal,2015091800,5117
80,Rafael_Nadal,2015091900,4921
81,Rafael_Nadal,2015092000,4767
82,Rafael_Nadal,2015092100,3969
83,Rafael_Nadal,2015092200,4090
84,Rafael_Nadal,2015092300,3460
85,Rafael_Nadal,2015092400,3866
86,Rafael_Nadal,2015092500,3306
87,Rafael_Nadal,2015092600,2549
88,Rafael_Nadal,2015092700,2765
89,Rafael_Nadal,2015092800,3793
90,Rafael_Nadal,2015092900,2939
91,Rafael_Nadal,2015093000,2807
92,Rafael_Nadal,2015100100,2675
