,article,timestamp,views
0,Inca_Empire,2015070100,1920
1,Inca_Empire,2015070200,2393
2,Inca_Empire,2015070300,1963
3,Inca_Empire,2015070400,1721
4,Inca_Empire,2015070500,1704
5,Inca_Empire,2015070600,2062
6,Inca_Empire,2015070700,2033
7,Inca_Empire,2015070800,1823
8,Inca_Empire,2015070900,2004
9,Inca_Empire,2015071000,1828
10,Inca_Empire,2015071100,1653
11,Inca_Empire,2015071200,1790
12,Inca_Empire,2015071300,1962
13,Inca_Empire,2015071400,1805
14,Inca_Empire,2015071500,1713
15,Inca_Empire,2015071600,1613
16,Inca_Empire,2015071700,1499
17,Inca_Empire,2015071800,1681
18,Inca_Empire,2015071900,1925
19,Inca_Empire,2015072000,2089
20,Inca_Empire,2015072100,1850
21,Inca_Empire,2015072200,1842
22,Inca_Empire,2015072300,1878
23,Inca_Empire,2015072400,2148
24,Inca_Empire,2015072500,1784
25,Inca_Empire,2015072600,1991
26,Inca_Empire,2015072700,2312
27,Inca_Empire,2015072800,2267
28,Inca_Empire,2015072900,2228
29,Inca_Empire,2015073000,1810
30,Inca_Empire,2015073100,1693
31,Inca_Empire,2015080100,1806
32,Inca_Empire,2015080200,1859
33,Inca_Empire,2015080300,1796
34,Inca_Empire,2015080400,1890
35,Inca_Empire,2015080500,1872
36,Inca_Empire,2015080600,2191
37,Inca_Empire,2015080700,1876
38,Inca_Empire,2015080800,1534
39,Inca_Empire,2015080900,1794
40,Inca_Empire,2015081000,2131
41,Inca_Empire,2015081100,2134
42,Inca_Empire,2015081200,2098
43,Inca_Empire,2015081300,2225
44,Inca_Empire,2015081400,2143
45,Inca_Empire,2015081500,1698
46,Inca_Empire,2015081600,1936
47,Inca_Empire,2015081700,2398
48,Inca_Empire,2015081800,2622
49,Inca_Empire,2015081900,2517
50,Inca_Empire,2015082000,2589
51,Inca_Empire,2015082100,2643
52,Inca_Empire,2015082200,1797
53,Inca_Empire,2015082300,2316
54,Inca_Empire,2015082400,2571
55,Inca_Empire,2015082500,2855
56,Inca_Empire,2015082600,3134
57,Inca_Empire,2015082700,3067
58,Inca_Empire,2015082800,2474
59,Inca_Empire,2015082900,1998
60,Inca_Empire,2015083000,3648
61,Inca_Empire,2015083100,3324
62,Inca_Empire,2015090100,2992
63,Inca_Empire,2015090200,3295
64,Inca_Empire,2015090300,3256
65,Inca_Empire,2015090400,2880
66,Inca_Empire,2015090500,1801
67,Inca_Empire,2015090600,2951
68,Inca_Empire,2015090700,2859
69,Inca_Empire,2015090800,3534
70,Inca_Empire,2015090900,3495
71,Inca_Empire,2015091000,3706
72,Inca_Empire,2015091100,3085
73,Inca_Empire,2015091200,2086
74,Inca_Empire,2015091300,2236
75,Inca_Empire,2015091400,3355
76,Inca_Empire,2015091500,3537
77,Inca_Empire,2015091600,3686
78,Inca_Empire,2015091700,3807
79,Inca_Empire,2015091800,2908
80,Inca_Empire,2015091900,1945
81,Inca_Empire,2015092000,2414
82,Inca_Empire,2015092100,4762
83,Inca_Empire,2015092200,3921
84,Inca_Empire,2015092300,3589
85,Inca_Empire,2015092400,3743
86,Inca_Empire,2015092500,3066
87,Inca_Empire,2015092600,1891
88,Inca_Empire,2015092700,2516
89,Inca_Empire,2015092800,4127
90,Inca_Empire,2015092900,3826
91,Inca_Empire,2015093000,3767
92,Inca_Empire,2015100100,3973
93,Inca_Empire,2015100200,3109
94,Inca_Empire,2015100300,2101
95,Inca_Empire,2015100400,2571
96,Inca_Empire,2015100500,3645
97,Inca_Empire,2015100600,3606
98,Inca_Empire,2015100700,3930
99,Inca_Empire,2015100800,3966
100,Inca_Empire,2015100900,3138
101,Inca_Empire,2015101000,2067
102,Inca_Empire,2015101100,2780
103,Inca_Empire,2015101200,4218
104,Inca_Empire,2015101300,4135
105,Inca_Empire,2015101400,3671
106,Inca_Empire,2015101500,3681
107,Inca_Empire,2015101600,2920
108,Inca_Empire,2015101700,2009
109,Inca_Empire,2015101800,2452
110,Inca_Empire,2015101900,3681
111,Inca_Empire,2015102000,3809
112,Inca_Empire,2015102100,3868
113,Inca_Empire,2015102200,3602
114,Inca_Empire,2015102300,2940
115,Inca_Empire,2015102400,1909
116,Inca_Empire,2015102500,2504
117,Inca_Empire,2015102600,3773
118,Inca_Empire,2015102700,3831
119,Inca_Empire,2015102800,3652
120,Inca_Empire,2015102900,3583
121,Inca_Empire,2015103000,2920
122,Inca_Empire,2015103100,1907
123,Inca_Empire,2015110100,2287
124,Inca_Empire,2015110200,3807
125,Inca_Empire,2015110300,3537
126,Inca_Empire,2015110400,4029
127,Inca_Empire,2015110500,3703
128,Inca_Empire,2015110600,3320
129,Inca_Empire,2015110700,2127
130,Inca_Empire,2015110800,2525
131,Inca_Empire,2015110900,3806
132,Inca_Empire,2015111000,3733
133,Inca_Empire,2015111100,3805
134,Inca_Empire,2015111200,4027
135,Inca_Empire,2015111300,3455
136,Inca_Empire,2015111400,2020
137,Inca_Empire,2015111500,2750
138,Inca_Empire,2015111600,5333
139,Inca_Empire,2015111700,3806
140,Inca_Empire,2015111800,3717
