,article,timestamp,views
0,Istanbul,2015070100,5418
1,Istanbul,2015070200,5342
2,Istanbul,2015070300,5129
3,Istanbul,2015070400,5258
4,Istanbul,2015070500,5430
5,Istanbul,2015070600,7667
6,Istanbul,2015070700,6398
7,Istanbul,2015070800,5948
8,Istanbul,2015070900,6006
9,Istanbul,2015071000,5576
10,Istanbul,2015071100,4956
11,Istanbul,2015071200,5417
12,Istanbul,2015071300,5440
13,Istanbul,2015071400,5794
14,Istanbul,2015071500,5600
15,Istanbul,2015071600,5277
16,Istanbul,2015071700,4632
17,Istanbul,2015071800,4647
18,Istanbul,2015071900,5288
19,Istanbul,2015072000,5559
20,Istanbul,2015072100,5537
21,Istanbul,2015072200,5605
22,Istanbul,2015072300,5531
23,Istanbul,2015072400,5568
24,Istanbul,2015072500,5242
25,Istanbul,2015072600,6084
26,Istanbul,2015072700,6813
27,Istanbul,2015072800,6825
28,Istanbul,2015072900,5794
29,Istanbul,2015073000,5683
30,Istanbul,2015073100,5421
31,Istanbul,2015080100,5044
32,Istanbul,2015080200,5398
33,Istanbul,2015080300,5439
34,Istanbul,2015080400,5410
35,Istanbul,2015080500,7163
36,Istanbul,2015080600,5533
37,Istanbul,2015080700,5284
38,Istanbul,2015080800,4963
39,Istanbul,2015080900,5466
40,Istanbul,2015081000,7227
41,Istanbul,2015081100,6652
42,Istanbul,2015081200,6033
43,Istanbul,2015081300,5386
44,Istanbul,2015081400,5616
45,Istanbul,2015081500,4809
46,Istanbul,2015081600,5044
47,Istanbul,2015081700,5652
48,Istanbul,2015081800,5940
49,Istanbul,2015081900,6187
50,Istanbul,2015082000,6008
51,Istanbul,2015082100,5075
52,Istanbul,2015082200,6744
53,Istanbul,2015082300,5999
54,Istanbul,2015082400,5842
55,Istanbul,2015082500,5435
56,Istanbul,2015082600,5310
57,Istanbul,2015082700,5511
58,Istanbul,2015082800,5604
59,Istanbul,2015082900,5372
60,Istanbul,2015083000,5529
61,Istanbul,2015083100,5685
62,Istanbul,2015090100,6057
63,Istanbul,2015090200,5930
64,Istanbul,2015090300,5834
65,Istanbul,2015090400,5653
66,Istanbul,2015090500,5107
67,Istanbul,2015090600,6440
68,Istanbul,2015090700,6066
69,Istanbul,2015090800,6112
70,Istanbul,2015090900,5739
71,Istanbul,2015091000,5589
72,Istanbul,2015091100,5417
73,Istanbul,2015091200,5010
74,Istanbul,2015091300,5527
75,Istanbul,2015091400,5542
76,Istanbul,2015091500,5592
77,Istanbul,2015091600,5792
