,article,timestamp,views
0,Vietnam_War,2015070100,13391
1,Vietnam_War,2015070200,14667
2,Vietnam_War,2015070300,14409
3,Vietnam_War,2015070400,14508
4,Vietnam_War,2015070500,15437
5,Vietnam_War,2015070600,13903
6,Vietnam_War,2015070700,13390
7,Vietnam_War,2015070800,13525
8,Vietnam_War,2015070900,13096
9,Vietnam_War,2015071000,12729
10,Vietnam_War,2015071100,13017
11,Vietnam_War,2015071200,13485
12,Vietnam_War,2015071300,16472
13,Vietnam_War,2015071400,14552
14,Vietnam_War,2015071500,13464
15,Vietnam_War,2015071600,13332
16,Vietnam_War,2015071700,12449
17,Vietnam_War,2015071800,13425
18,Vietnam_War,2015071900,15999
19,Vietnam_War,2015072000,15450
20,Vietnam_War,2015072100,15571
21,Vietnam_War,2015072200,14883
22,Vietnam_War,2015072300,13755
23,Vietnam_War,2015072400,13252
24,Vietnam_War,2015072500,13841
25,Vietnam_War,2015072600,14819
26,Vietnam_War,2015072700,14844
27,Vietnam_War,2015072800,16966
28,Vietnam_War,2015072900,13733
29,Vietnam_War,2015073000,13098
30,Vietnam_War,2015073100,11640
31,Vietnam_War,2015080100,11714
32,Vietnam_War,2015080200,12621
33,Vietnam_War,2015080300,12086
34,Vietnam_War,2015080400,13349
35,Vietnam_War,2015080500,14885
36,Vietnam_War,2015080600,15076
37,Vietnam_War,2015080700,14347
38,Vietnam_War,2015080800,14466
39,Vietnam_War,2015080900,24125
40,Vietnam_War,2015081000,25673
41,Vietnam_War,2015081100,14454
42,Vietnam_War,2015081200,14846
43,Vietnam_War,2015081300,13363
44,Vietnam_War,2015081400,13487
45,Vietnam_War,2015081500,13121
46,Vietnam_War,2015081600,14590
47,Vietnam_War,2015081700,14390
48,Vietnam_War,2015081800,15222
49,Vietnam_War,2015081900,14840
50,Vietnam_War,2015082000,14235
51,Vietnam_War,2015082100,14301
52,Vietnam_War,2015082200,12880
53,Vietnam_War,2015082300,14357
54,Vietnam_War,2015082400,14414
55,Vietnam_War,2015082500,14311
56,Vietnam_War,2015082600,13382
57,Vietnam_War,2015082700,13000
58,Vietnam_War,2015082800,12312
59,Vietnam_War,2015082900,11942
60,Vietnam_War,2015083000,13735
61,Vietnam_War,2015083100,13813
62,Vietnam_War,2015090100,13335
63,Vietnam_War,2015090200,14149
