,article,timestamp,views
0,Australia,2015070100,17714
1,Australia,2015070200,19612
2,Australia,2015070300,16584
3,Australia,2015070400,16568
4,Australia,2015070500,17644
5,Australia,2015070600,18632
6,Australia,2015070700,18115
7,Australia,2015070800,17686
8,Australia,2015070900,18273
9,Australia,2015071000,16762
10,Australia,2015071100,15799
11,Australia,2015071200,17852
12,Australia,2015071300,18353
13,Australia,2015071400,17621
14,Australia,2015071500,16700
15,Australia,2015071600,16830
16,Australia,2015071700,16967
17,Australia,2015071800,14789
18,Australia,2015071900,16566
19,Australia,2015072000,17916
20,Australia,2015072100,17473
21,Australia,2015072200,17198
22,Australia,2015072300,18107
23,Australia,2015072400,16161
24,Australia,2015072500,15539
25,Australia,2015072600,17643
26,Australia,2015072700,18441
27,Australia,2015072800,19218
28,Australia,2015072900,21298
29,Australia,2015073000,18250
30,Australia,2015073100,16572
31,Australia,2015080100,15723
32,Australia,2015080200,16433
33,Australia,2015080300,16252
34,Australia,2015080400,17944
35,Australia,2015080500,19024
36,Australia,2015080600,18382
37,Australia,2015080700,17285
38,Australia,2015080800,15804
39,Australia,2015080900,16564
40,Australia,2015081000,17719
41,Australia,2015081100,18579
42,Australia,2015081200,18475
43,Australia,2015081300,18052
44,Australia,2015081400,16709
45,Australia,2015081500,16448
46,Australia,2015081600,19720
47,Australia,2015081700,23808
48,Australia,2015081800,20151
49,Australia,2015081900,19114
50,Australia,2015082000,18657
51,Australia,2015082100,17167
52,Australia,2015082200,15950
53,Australia,2015082300,17377
54,Australia,2015082400,19084
55,Australia,2015082500,19526
56,Australia,2015082600,19018
57,Australia,2015082700,19539
58,Australia,2015082800,16998
59,Australia,2015082900,15395
60,Australia,2015083000,16989
61,Australia,2015083100,19428
62,Australia,2015090100,20889
63,Australia,2015090200,20193
64,Australia,2015090300,20109
65,Australia,2015090400,18375
66,Australia,2015090500,17059
67,Australia,2015090600,19433
68,Australia,2015090700,23448
69,Australia,2015090800,22986
70,Australia,2015090900,22911
71,Australia,2015091000,22315
72,Australia,2015091100,19565
73,Australia,2015091200,16477
74,Australia,2015091300,19434
75,Australia,2015091400,35252
76,Australia,2015091500,32295
77,Australia,2015091600,25200
78,Australia,2015091700,22869
79,Australia,2015091800,22416
80,Australia,2015091900,19520
81,Australia,2015092000,21441
82,Australia,2015092100,22210
83,Australia,2015092200,22417
84,Australia,2015092300,24686
85,Australia,2015092400,20807
86,Australia,2015092500,18719
87,Australia,2015092600,16304
88,Australia,2015092700,19039
89,Australia,2015092800,20493
90,Australia,2015092900,21097
91,Australia,2015093000,20521
92,Australia,2015100100,18696
93,Australia,2015100200,17732
