,article,timestamp,views
0,Outliers_(book),2015070100,960
1,Outliers_(book),2015070200,926
2,Outliers_(book),2015070300,865
3,Outliers_(book),2015070400,805
4,Outliers_(book),2015070500,795
5,Outliers_(book),2015070600,1091
6,Outliers_(book),2015070700,1100
7,Outliers_(book),2015070800,1062
8,Outliers_(book),2015070900,1096
9,Outliers_(book),2015071000,901
10,Outliers_(book),2015071100,821
11,Outliers_(book),2015071200,821
12,Outliers_(book),2015071300,1022
13,Outliers_(book),2015071400,1157
14,Outliers_(book),2015071500,1087
15,Outliers_(book),2015071600,1008
16,Outliers_(book),2015071700,923
17,Outliers_(book),2015071800,867
18,Outliers_(book),2015071900,1007
19,Outliers_(book),2015072000,1056
20,Outliers_(book),2015072100,1124
21,Outliers_(book),2015072200,1110
22,Outliers_(book),2015072300,1005
23,Outliers_(book),2015072400,980
24,Outliers_(book),2015072500,801
25,Outliers_(book),2015072600,891
26,Outliers_(book),2015072700,1150
27,Outliers_(book),2015072800,1171
28,Outliers_(book),2015072900,1071
29,Outliers_(book),2015073000,1039
30,Outliers_(book),2015073100,936
31,Outliers_(book),2015080100,843
32,Outliers_(book),2015080200,1099
33,Outliers_(book),2015080300,1029
34,Outliers_(book),2015080400,1170
35,Outliers_(book),2015080500,1135
36,Outliers_(book),2015080600,1276
37,Outliers_(book),2015080700,1158
38,Outliers_(book),2015080800,921
39,Outliers_(book),2015080900,1003
40,Outliers_(book),2015081000,1154
41,Outliers_(book),2015081100,1183
42,Outliers_(book),2015081200,1138
43,Outliers_(book),2015081300,1147
44,Outliers_(book),2015081400,1111
45,Outliers_(book),2015081500,956
46,Outliers_(book),2015081600,1008
47,Outliers_(book),2015081700,1313
48,Outliers_(book),2015081800,1361
49,Outliers_(book),2015081900,1363
50,Outliers_(book),2015082000,1218
51,Outliers_(book),2015082100,1301
52,Outliers_(book),2015082200,932
53,Outliers_(book),2015082300,1090
54,Outliers_(book),2015082400,1390
55,Outliers_(book),2015082500,1326
56,Outliers_(book),2015082600,1334
57,Outliers_(book),2015082700,1190
58,Outliers_(book),2015082800,1068
59,Outliers_(book),2015082900,912
60,Outliers_(book),2015083000,1124
61,Outliers_(book),2015083100,1478
62,Outliers_(book),2015090100,1464
63,Outliers_(book),2015090200,1312
64,Outliers_(book),2015090300,1206
65,Outliers_(book),2015090400,1143
66,Outliers_(book),2015090500,802
67,Outliers_(book),2015090600,1014
68,Outliers_(book),2015090700,1143
69,Outliers_(book),2015090800,1358
70,Outliers_(book),2015090900,1290
71,Outliers_(book),2015091000,1162
72,Outliers_(book),2015091100,1080
73,Outliers_(book),2015091200,744
74,Outliers_(book),2015091300,971
75,Outliers_(book),2015091400,1217
76,Outliers_(book),2015091500,1226
77,Outliers_(book),2015091600,1320
78,Outliers_(book),2015091700,1203
79,Outliers_(book),2015091800,1175
80,Outliers_(book),2015091900,800
81,Outliers_(book),2015092000,930
82,Outliers_(book),2015092100,1226
83,Outliers_(book),2015092200,1145
84,Outliers_(book),2015092300,1094
85,Outliers_(book),2015092400,1138
86,Outliers_(book),2015092500,985
87,Outliers_(book),2015092600,727
88,Outliers_(book),2015092700,1116
89,Outliers_(book),2015092800,1129
90,Outliers_(book),2015092900,1107
91,Outliers_(book),2015093000,1055
92,Outliers_(book),2015100100,1027
93,Outliers_(book),2015100200,922
94,Outliers_(book),2015100300,834
95,Outliers_(book),2015100400,775
96,Outliers_(book),2015100500,1195
97,Outliers_(book),2015100600,1056
98,Outliers_(book),2015100700,1075
99,Outliers_(book),2015100800,1053
100,Outliers_(book),2015100900,982
101,Outliers_(book),2015101000,676
102,Outliers_(book),2015101100,833
103,Outliers_(book),2015101200,1110
104,Outliers_(book),2015101300,1148
105,Outliers_(book),2015101400,1052
106,Outliers_(book),2015101500,953
107,Outliers_(book),2015101600,886
108,Outliers_(book),2015101700,791
109,Outliers_(book),2015101800,832
110,Outliers_(book),2015101900,1183
111,Outliers_(book),2015102000,1078
112,Outliers_(book),2015102100,1133
113,Outliers_(book),2015102200,1170
114,Outliers_(book),2015102300,1095
115,Outliers_(book),2015102400,785
116,Outliers_(book),2015102500,1012
117,Outliers_(book),2015102600,1234
118,Outliers_(book),2015102700,1108
119,Outliers_(book),2015102800,1172
120,Outliers_(book),2015102900,989
121,Outliers_(book),2015103000,921
122,Outliers_(book),2015103100,697
123,Outliers_(book),2015110100,806
124,Outliers_(book),2015110200,1072
125,Outliers_(book),2015110300,1167
126,Outliers_(book),2015110400,1057
127,Outliers_(book),2015110500,1145
128,Outliers_(book),2015110600,1019
129,Outliers_(book),2015110700,827
130,Outliers_(book),2015110800,811
131,Outliers_(book),2015110900,1053
132,Outliers_(book),2015111000,1151
133,Outliers_(book),2015111100,1067
134,Outliers_(book),2015111200,1046
135,Outliers_(book),2015111300,959
136,Outliers_(book),2015111400,679
137,Outliers_(book),2015111500,766
138,Outliers_(book),2015111600,1002
139,Outliers_(book),2015111700,1008
140,Outliers_(book),2015111800,1151
141,Outliers_(book),2015111900,1017
142,Outliers_(book),2015112000,913
143,Outliers_(book),2015112100,993
144,Outliers_(book),2015112200,828
145,Outliers_(book),2015112300,1050
146,Outliers_(book),2015112400,959
147,Outliers_(book),2015112500,969
148,Outliers_(book),2015112600,719
149,Outliers_(book),2015112700,750
150,Outliers_(book),2015112800,822
151,Outliers_(book),2015112900,847
152,Outliers_(book),2015113000,1114
153,Outliers_(book),2015120100,1073
154,Outliers_(book),2015120200,1042
155,Outliers_(book),2015120300,1032
156,Outliers_(book),2015120400,956
157,Outliers_(book),2015120500,758
158,Outliers_(book),2015120600,937
159,Outliers_(book),2015120700,1151
160,Outliers_(book),2015120800,1132
161,Outliers_(book),2015120900,1125
162,Outliers_(book),2015121000,1118
163,Outliers_(book),2015121100,996
164,Outliers_(book),2015121200,793
165,Outliers_(book),2015121300,805
166,Outliers_(book),2015121400,1044
167,Outliers_(book),2015121500,1028
168,Outliers_(book),2015121600,978
169,Outliers_(book),2015121700,932
170,Outliers_(book),2015121800,861
171,Outliers_(book),2015121900,681
172,Outliers_(book),2015122000,737
173,Outliers_(book),2015122100,947
174,Outliers_(book),2015122200,855
175,Outliers_(book),2015122300,899
176,Outliers_(book),2015122400,769
177,Outliers_(book),2015122500,622
178,Outliers_(book),2015122600,750
179,Outliers_(book),2015122700,899
180,Outliers_(book),2015122800,1121
181,Outliers_(book),2015122900,939
182,Outliers_(book),2015123000,842
183,Outliers_(book),2015123100,785
184,Outliers_(book),2016010100,733
185,Outliers_(book),2016010200,850
186,Outliers_(book),2016010300,921
187,Outliers_(book),2016010400,1075
188,Outliers_(book),2016010500,1079
189,Outliers_(book),2016010600,991
190,Outliers_(book),2016010700,1026
191,Outliers_(book),2016010800,1042
192,Outliers_(book),2016010900,783
193,Outliers_(book),2016011000,851
194,Outliers_(book),2016011100,1145
195,Outliers_(book),2016011200,1073
196,Outliers_(book),2016011300,1075
197,Outliers_(book),2016011400,991
198,Outliers_(book),2016011500,1022
199,Outliers_(book),2016011600,730
200,Outliers_(book),2016011700,851
201,Outliers_(book),2016011800,951
202,Outliers_(book),2016011900,1012
203,Outliers_(book),2016012000,1085
204,Outliers_(book),2016012100,1113
205,Outliers_(book),2016012200,1077
206,Outliers_(book),2016012300,799
207,Outliers_(book),2016012400,952
208,Outliers_(book),2016012500,1084
209,Outliers_(book),2016012600,1189
210,Outliers_(book),2016012700,1262
211,Outliers_(book),2016012800,1272
212,Outliers_(book),2016012900,997
213,Outliers_(book),2016013000,817
214,Outliers_(book),2016013100,945
215,Outliers_(book),2016020100,1225
216,Outliers_(book),2016020200,1192
217,Outliers_(book),2016020300,1148
218,Outliers_(book),2016020400,1129
219,Outliers_(book),2016020500,964
220,Outliers_(book),2016020600,769
221,Outliers_(book),2016020700,904
222,Outliers_(book),2016020800,1025
223,Outliers_(book),2016020900,1098
224,Outliers_(book),2016021000,1074
225,Outliers_(book),2016021100,1114
226,Outliers_(book),2016021200,944
227,Outliers_(book),2016021300,828
228,Outliers_(book),2016021400,789
229,Outliers_(book),2016021500,1024
230,Outliers_(book),2016021600,1074
231,Outliers_(book),2016021700,1152
232,Outliers_(book),2016021800,1097
233,Outliers_(book),2016021900,1040
234,Outliers_(book),2016022000,802
235,Outliers_(book),2016022100,947
236,Outliers_(book),2016022200,1158
237,Outliers_(book),2016022300,1164
238,Outliers_(book),2016022400,1188
239,Outliers_(book),2016022500,1060
240,Outliers_(book),2016022600,1036
241,Outliers_(book),2016022700,824
242,Outliers_(book),2016022800,931
243,Outliers_(book),2016022900,1072
244,Outliers_(book),2016030100,1149
245,Outliers_(book),2016030200,1155
246,Outliers_(book),2016030300,1029
247,Outliers_(book),2016030400,1006
248,Outliers_(book),2016030500,793
249,Outliers_(book),2016030600,780
250,Outliers_(book),2016030700,980
251,Outliers_(book),2016030800,1035
252,Outliers_(book),2016030900,1050
253,Outliers_(book),2016031000,1298
254,Outliers_(book),2016031100,971
255,Outliers_(book),2016031200,769
256,Outliers_(book),2016031300,875
257,Outliers_(book),2016031400,1106
258,Outliers_(book),2016031500,1015
259,Outliers_(book),2016031600,1006
260,Outliers_(book),2016031700,951
261,Outliers_(book),2016031800,825
262,Outliers_(book),2016031900,723
263,Outliers_(book),2016032000,773
264,Outliers_(book),2016032100,1034
265,Outliers_(book),2016032200,950
266,Outliers_(book),2016032300,932
267,Outliers_(book),2016032400,849
268,Outliers_(book),2016032500,709
269,Outliers_(book),2016032600,720
270,Outliers_(book),2016032700,729
271,Outliers_(book),2016032800,999
272,Outliers_(book),2016032900,1049
