,article,timestamp,views
0,Lolita,2015070100,5408
1,Lolita,2015070200,4217
2,Lolita,2015070300,3930
3,Lolita,2015070400,4046
4,Lolita,2015070500,4718
5,Lolita,2015070600,5191
6,Lolita,2015070700,4598
7,Lolita,2015070800,4337
8,Lolita,2015070900,4298
9,Lolita,2015071000,4410
10,Lolita,2015071100,3906
11,Lolita,2015071200,4501
12,Lolita,2015071300,4570
13,Lolita,2015071400,4563
14,Lolita,2015071500,4424
15,Lolita,2015071600,4449
16,Lolita,2015071700,4285
17,Lolita,2015071800,11951
18,Lolita,2015071900,6707
19,Lolita,2015072000,4834
20,Lolita,2015072100,4592
21,Lolita,2015072200,4353
22,Lolita,2015072300,4196
23,Lolita,2015072400,4235
24,Lolita,2015072500,4400
25,Lolita,2015072600,4727
26,Lolita,2015072700,4535
27,Lolita,2015072800,4677
28,Lolita,2015072900,4571
29,Lolita,2015073000,4513
30,Lolita,2015073100,4453
31,Lolita,2015080100,4115
32,Lolita,2015080200,5699
33,Lolita,2015080300,4477
34,Lolita,2015080400,4547
35,Lolita,2015080500,4528
36,Lolita,2015080600,4068
37,Lolita,2015080700,3889
38,Lolita,2015080800,4105
39,Lolita,2015080900,4154
40,Lolita,2015081000,4164
41,Lolita,2015081100,4276
42,Lolita,2015081200,4805
43,Lolita,2015081300,4449
44,Lolita,2015081400,4391
45,Lolita,2015081500,4325
46,Lolita,2015081600,4406
47,Lolita,2015081700,4555
48,Lolita,2015081800,8280
49,Lolita,2015081900,6694
50,Lolita,2015082000,4469
51,Lolita,2015082100,4063
52,Lolita,2015082200,3938
53,Lolita,2015082300,4170
54,Lolita,2015082400,5166
55,Lolita,2015082500,4724
56,Lolita,2015082600,4063
57,Lolita,2015082700,4209
58,Lolita,2015082800,3980
59,Lolita,2015082900,3799
60,Lolita,2015083000,4137
61,Lolita,2015083100,4073
62,Lolita,2015090100,11808
63,Lolita,2015090200,4680
64,Lolita,2015090300,3998
65,Lolita,2015090400,3997
66,Lolita,2015090500,4106
67,Lolita,2015090600,4182
68,Lolita,2015090700,4265
69,Lolita,2015090800,4628
70,Lolita,2015090900,4486
71,Lolita,2015091000,4279
72,Lolita,2015091100,3973
73,Lolita,2015091200,4320
74,Lolita,2015091300,4772
75,Lolita,2015091400,8752
76,Lolita,2015091500,4755
77,Lolita,2015091600,4133
78,Lolita,2015091700,4397
79,Lolita,2015091800,3980
80,Lolita,2015091900,3848
81,Lolita,2015092000,4384
82,Lolita,2015092100,4214
83,Lolita,2015092200,3969
84,Lolita,2015092300,3891
85,Lolita,2015092400,4159
86,Lolita,2015092500,4095
87,Lolita,2015092600,4005
88,Lolita,2015092700,4273
89,Lolita,2015092800,4579
90,Lolita,2015092900,4656
91,Lolita,2015093000,4214
92,Lolita,2015100100,4289
93,Lolita,2015100200,5088
94,Lolita,2015100300,4240
95,Lolita,2015100400,4141
96,Lolita,2015100500,4183
97,Lolita,2015100600,3922
98,Lolita,2015100700,3967
99,Lolita,2015100800,4235
100,Lolita,2015100900,3793
101,Lolita,2015101000,3739
102,Lolita,2015101100,4213
103,Lolita,2015101200,4291
104,Lolita,2015101300,4490
105,Lolita,2015101400,3872
106,Lolita,2015101500,3849
107,Lolita,2015101600,3846
108,Lolita,2015101700,3725
109,Lolita,2015101800,3964
110,Lolita,2015101900,4148
111,Lolita,2015102000,5464
112,Lolita,2015102100,3862
113,Lolita,2015102200,3756
114,Lolita,2015102300,3794
115,Lolita,2015102400,4224
116,Lolita,2015102500,7010
117,Lolita,2015102600,4773
118,Lolita,2015102700,4222
119,Lolita,2015102800,3953
120,Lolita,2015102900,3969
121,Lolita,2015103000,3892
122,Lolita,2015103100,3419
123,Lolita,2015110100,3688
124,Lolita,2015110200,4021
125,Lolita,2015110300,3913
126,Lolita,2015110400,4523
127,Lolita,2015110500,8119
128,Lolita,2015110600,7382
129,Lolita,2015110700,6643
130,Lolita,2015110800,6222
131,Lolita,2015110900,11411
132,Lolita,2015111000,6319
133,Lolita,2015111100,5040
134,Lolita,2015111200,4985
135,Lolita,2015111300,5063
136,Lolita,2015111400,4242
137,Lolita,2015111500,4649
138,Lolita,2015111600,5602
139,Lolita,2015111700,5282
140,Lolita,2015111800,4922
141,Lolita,2015111900,4532
142,Lolita,2015112000,4117
143,Lolita,2015112100,3982
144,Lolita,2015112200,4171
145,Lolita,2015112300,4510
146,Lolita,2015112400,4709
147,Lolita,2015112500,4164
148,Lolita,2015112600,3584
149,Lolita,2015112700,3738
150,Lolita,2015112800,4295
151,Lolita,2015112900,4222
152,Lolita,2015113000,4334
153,Lolita,2015120100,4074
154,Lolita,2015120200,4426
155,Lolita,2015120300,4806
156,Lolita,2015120400,4487
157,Lolita,2015120500,4275
158,Lolita,2015120600,5043
159,Lolita,2015120700,4895
160,Lolita,2015120800,4241
161,Lolita,2015120900,4139
162,Lolita,2015121000,3979
163,Lolita,2015121100,5362
164,Lolita,2015121200,4210
165,Lolita,2015121300,4517
166,Lolita,2015121400,4913
167,Lolita,2015121500,5859
168,Lolita,2015121600,4273
169,Lolita,2015121700,4989
170,Lolita,2015121800,5498
171,Lolita,2015121900,4719
172,Lolita,2015122000,4481
173,Lolita,2015122100,5591
174,Lolita,2015122200,5720
175,Lolita,2015122300,4799
176,Lolita,2015122400,3529
177,Lolita,2015122500,3164
178,Lolita,2015122600,4320
179,Lolita,2015122700,4662
180,Lolita,2015122800,4591
181,Lolita,2015122900,4455
182,Lolita,2015123000,4242
183,Lolita,2015123100,3689
184,Lolita,2016010100,3534
185,Lolita,2016010200,4486
186,Lolita,2016010300,4480
187,Lolita,2016010400,4437
188,Lolita,2016010500,4537
189,Lolita,2016010600,4281
190,Lolita,2016010700,4175
191,Lolita,2016010800,3998
192,Lolita,2016010900,4030
193,Lolita,2016011000,4349
194,Lolita,2016011100,4319
195,Lolita,2016011200,4537
196,Lolita,2016011300,4895
197,Lolita,2016011400,4519
198,Lolita,2016011500,5366
199,Lolita,2016011600,4373
200,Lolita,2016011700,4240
201,Lolita,2016011800,4287
202,Lolita,2016011900,4310
203,Lolita,2016012000,4914
204,Lolita,2016012100,4488
205,Lolita,2016012200,3979
206,Lolita,2016012300,3814
207,Lolita,2016012400,4574
208,Lolita,2016012500,4416
209,Lolita,2016012600,4425
210,Lolita,2016012700,4437
211,Lolita,2016012800,4413
212,Lolita,2016012900,3905
213,Lolita,2016013000,3788
214,Lolita,2016013100,4165
215,Lolita,2016020100,4159
216,Lolita,2016020200,4031
217,Lolita,2016020300,4154
218,Lolita,2016020400,3806
219,Lolita,2016020500,3834
220,Lolita,2016020600,3825
221,Lolita,2016020700,4035
222,Lolita,2016020800,3810
223,Lolita,2016020900,3927
224,Lolita,2016021000,4003
225,Lolita,2016021100,3882
226,Lolita,2016021200,3839
227,Lolita,2016021300,3671
228,Lolita,2016021400,7499
229,Lolita,2016021500,5119
230,Lolita,2016021600,4467
231,Lolita,2016021700,4065
232,Lolita,2016021800,4000
233,Lolita,2016021900,3942
234,Lolita,2016022000,5288
235,Lolita,2016022100,5108
236,Lolita,2016022200,4430
237,Lolita,2016022300,4188
238,Lolita,2016022400,4127
239,Lolita,2016022500,4019
240,Lolita,2016022600,3727
241,Lolita,2016022700,4353
242,Lolita,2016022800,4620
243,Lolita,2016022900,4031
244,Lolita,2016030100,4063
245,Lolita,2016030200,3909
246,Lolita,2016030300,3994
247,Lolita,2016030400,4029
248,Lolita,2016030500,3741
249,Lolita,2016030600,3915
250,Lolita,2016030700,4206
251,Lolita,2016030800,3914
252,Lolita,2016030900,3659
253,Lolita,2016031000,3792
254,Lolita,2016031100,3808
255,Lolita,2016031200,3829
256,Lolita,2016031300,4180
257,Lolita,2016031400,3959
258,Lolita,2016031500,3781
259,Lolita,2016031600,3673
260,Lolita,2016031700,3617
261,Lolita,2016031800,3564
262,Lolita,2016031900,3298
263,Lolita,2016032000,3822
264,Lolita,2016032100,3975
265,Lolita,2016032200,3532
266,Lolita,2016032300,3856
267,Lolita,2016032400,4585
268,Lolita,2016032500,3827
269,Lolita,2016032600,3815
270,Lolita,2016032700,6081
271,Lolita,2016032800,5417
272,Lolita,2016032900,4814
273,Lolita,2016033000,4047
274,Lolita,2016033100,3644
275,Lolita,2016040100,3596
276,Lolita,2016040200,4185
277,Lolita,2016040300,4612
278,Lolita,2016040400,4311
279,Lolita,2016040500,3919
280,Lolita,2016040600,3848
281,Lolita,2016040700,4336
282,Lolita,2016040800,4323
283,Lolita,2016040900,4560
284,Lolita,2016041000,4933
285,Lolita,2016041100,4798
286,Lolita,2016041200,4511
287,Lolita,2016041300,3864
288,Lolita,2016041400,3779
289,Lolita,2016041500,3807
290,Lolita,2016041600,3436
291,Lolita,2016041700,3879
292,Lolita,2016041800,3725
293,Lolita,2016041900,3733
294,Lolita,2016042000,3632
295,Lolita,2016042100,3535
296,Lolita,2016042200,3912
297,Lolita,2016042300,4051
298,Lolita,2016042400,3897
299,Lolita,2016042500,3844
300,Lolita,2016042600,4404
301,Lolita,2016042700,7431
302,Lolita,2016042800,4760
303,Lolita,2016042900,4409
304,Lolita,2016043000,4083
305,Lolita,2016050100,4582
306,Lolita,2016050200,4593
307,Lolita,2016050300,3876
308,Lolita,2016050400,3781
309,Lolita,2016050500,3945
310,Lolita,2016050600,3661
311,Lolita,2016050700,3721
312,Lolita,2016050800,3754
313,Lolita,2016050900,4280
314,Lolita,2016051000,4356
315,Lolita,2016051100,3895
316,Lolita,2016051200,3816
317,Lolita,2016051300,3732
318,Lolita,2016051400,3732
319,Lolita,2016051500,3928
320,Lolita,2016051600,4019
321,Lolita,2016051700,4027
322,Lolita,2016051800,4011
323,Lolita,2016051900,3658
324,Lolita,2016052000,3842
325,Lolita,2016052100,3698
326,Lolita,2016052200,4007
327,Lolita,2016052300,4048
328,Lolita,2016052400,4707
329,Lolita,2016052500,4931
330,Lolita,2016052600,3913
331,Lolita,2016052700,3806
332,Lolita,2016052800,3622
333,Lolita,2016052900,4187
334,Lolita,2016053000,4605
335,Lolita,2016053100,4157
336,Lolita,2016060100,4300
337,Lolita,2016060200,3784
338,Lolita,2016060300,3815
339,Lolita,2016060400,4059
340,Lolita,2016060500,4301
341,Lolita,2016060600,4299
342,Lolita,2016060700,3946
343,Lolita,2016060800,3729
344,Lolita,2016060900,4698
345,Lolita,2016061000,4141
346,Lolita,2016061100,3348
347,Lolita,2016061200,4927
348,Lolita,2016061300,3823
349,Lolita,2016061400,3905
350,Lolita,2016061500,3974
351,Lolita,2016061600,3924
352,Lolita,2016061700,5106
353,Lolita,2016061800,4020
354,Lolita,2016061900,4147
355,Lolita,2016062000,3794
356,Lolita,2016062100,4252
357,Lolita,2016062200,3834
358,Lolita,2016062300,3725
359,Lolita,2016062400,3204
360,Lolita,2016062500,3505
361,Lolita,2016062600,4014
362,Lolita,2016062700,3787
363,Lolita,2016062800,3818
364,Lolita,2016062900,3995
365,Lolita,2016063000,4777
366,Lolita,2016070100,4068
367,Lolita,2016070200,3666
368,Lolita,2016070300,3684
369,Lolita,2016070400,4517
370,Lolita,2016070500,3926
371,Lolita,2016070600,3986
372,Lolita,2016070700,3728
373,Lolita,2016070800,3828
374,Lolita,2016070900,5451
375,Lolita,2016071000,4208
376,Lolita,2016071100,4040
377,Lolita,2016071200,4151
378,Lolita,2016071300,3808
379,Lolita,2016071400,3698
