,article,timestamp,views
0,Dodo,2015070100,3599
1,Dodo,2015070200,3493
2,Dodo,2015070300,3436
3,Dodo,2015070400,3135
4,Dodo,2015070500,3299
5,Dodo,2015070600,3432
6,Dodo,2015070700,3257
7,Dodo,2015070800,3239
8,Dodo,2015070900,3390
9,Dodo,2015071000,3165
10,Dodo,2015071100,2744
11,Dodo,2015071200,3096
12,Dodo,2015071300,3185
13,Dodo,2015071400,2891
14,Dodo,2015071500,2962
15,Dodo,2015071600,3161
16,Dodo,2015071700,2769
17,Dodo,2015071800,3210
18,Dodo,2015071900,3392
19,Dodo,2015072000,4056
20,Dodo,2015072100,3703
21,Dodo,2015072200,3141
22,Dodo,2015072300,3013
23,Dodo,2015072400,2844
24,Dodo,2015072500,2815
25,Dodo,2015072600,3683
26,Dodo,2015072700,3449
27,Dodo,2015072800,3297
28,Dodo,2015072900,3887
29,Dodo,2015073000,4587
30,Dodo,2015073100,3680
31,Dodo,2015080100,3288
32,Dodo,2015080200,3602
33,Dodo,2015080300,3048
34,Dodo,2015080400,3646
35,Dodo,2015080500,3799
36,Dodo,2015080600,3458
37,Dodo,2015080700,2625
38,Dodo,2015080800,2681
39,Dodo,2015080900,3173
40,Dodo,2015081000,3298
41,Dodo,2015081100,3196
42,Dodo,2015081200,3146
43,Dodo,2015081300,3145
44,Dodo,2015081400,2788
45,Dodo,2015081500,2748
46,Dodo,2015081600,2971
47,Dodo,2015081700,3042
48,Dodo,2015081800,3052
49,Dodo,2015081900,2890
50,Dodo,2015082000,3519
51,Dodo,2015082100,3018
52,Dodo,2015082200,2580
53,Dodo,2015082300,3037
54,Dodo,2015082400,3282
55,Dodo,2015082500,3168
56,Dodo,2015082600,3019
57,Dodo,2015082700,3422
58,Dodo,2015082800,3080
59,Dodo,2015082900,2923
60,Dodo,2015083000,3009
61,Dodo,2015083100,3331
62,Dodo,2015090100,3943
63,Dodo,2015090200,2913
64,Dodo,2015090300,2935
65,Dodo,2015090400,2611
66,Dodo,2015090500,2434
67,Dodo,2015090600,2777
68,Dodo,2015090700,3155
69,Dodo,2015090800,3212
70,Dodo,2015090900,3309
71,Dodo,2015091000,3208
72,Dodo,2015091100,2883
73,Dodo,2015091200,2596
74,Dodo,2015091300,2837
75,Dodo,2015091400,2997
76,Dodo,2015091500,2973
77,Dodo,2015091600,3660
78,Dodo,2015091700,3077
79,Dodo,2015091800,2668
80,Dodo,2015091900,2902
81,Dodo,2015092000,3208
82,Dodo,2015092100,3391
83,Dodo,2015092200,3116
84,Dodo,2015092300,2977
85,Dodo,2015092400,2762
86,Dodo,2015092500,2679
87,Dodo,2015092600,2605
88,Dodo,2015092700,2845
89,Dodo,2015092800,2927
90,Dodo,2015092900,3927
91,Dodo,2015093000,3040
92,Dodo,2015100100,2969
93,Dodo,2015100200,2814
94,Dodo,2015100300,2599
95,Dodo,2015100400,2858
96,Dodo,2015100500,3084
97,Dodo,2015100600,3083
98,Dodo,2015100700,3538
99,Dodo,2015100800,3476
100,Dodo,2015100900,2696
101,Dodo,2015101000,2689
102,Dodo,2015101100,3097
103,Dodo,2015101200,3392
104,Dodo,2015101300,3583
105,Dodo,2015101400,3486
106,Dodo,2015101500,3175
107,Dodo,2015101600,2896
108,Dodo,2015101700,2643
109,Dodo,2015101800,3168
110,Dodo,2015101900,3398
111,Dodo,2015102000,3217
112,Dodo,2015102100,3015
113,Dodo,2015102200,3219
114,Dodo,2015102300,3096
115,Dodo,2015102400,3032
116,Dodo,2015102500,3088
117,Dodo,2015102600,3280
118,Dodo,2015102700,3205
119,Dodo,2015102800,3056
120,Dodo,2015102900,3332
121,Dodo,2015103000,2745
122,Dodo,2015103100,2342
123,Dodo,2015110100,2852
124,Dodo,2015110200,3094
125,Dodo,2015110300,3194
126,Dodo,2015110400,3089
127,Dodo,2015110500,3425
128,Dodo,2015110600,3081
129,Dodo,2015110700,2691
130,Dodo,2015110800,3021
131,Dodo,2015110900,4192
132,Dodo,2015111000,3272
133,Dodo,2015111100,3114
134,Dodo,2015111200,3272
135,Dodo,2015111300,3026
136,Dodo,2015111400,2597
137,Dodo,2015111500,3136
138,Dodo,2015111600,3029
139,Dodo,2015111700,3259
140,Dodo,2015111800,3447
141,Dodo,2015111900,3135
142,Dodo,2015112000,3140
143,Dodo,2015112100,2685
144,Dodo,2015112200,3143
145,Dodo,2015112300,3743
146,Dodo,2015112400,3428
147,Dodo,2015112500,3032
148,Dodo,2015112600,3011
149,Dodo,2015112700,2906
150,Dodo,2015112800,2698
151,Dodo,2015112900,3029
152,Dodo,2015113000,3502
153,Dodo,2015120100,3519
154,Dodo,2015120200,3393
155,Dodo,2015120300,3305
156,Dodo,2015120400,3189
157,Dodo,2015120500,2725
158,Dodo,2015120600,2917
159,Dodo,2015120700,3396
160,Dodo,2015120800,3256
161,Dodo,2015120900,3073
162,Dodo,2015121000,3130
163,Dodo,2015121100,3139
164,Dodo,2015121200,2556
165,Dodo,2015121300,2967
166,Dodo,2015121400,3402
167,Dodo,2015121500,3312
168,Dodo,2015121600,2932
169,Dodo,2015121700,2860
170,Dodo,2015121800,2678
171,Dodo,2015121900,2698
172,Dodo,2015122000,3167
173,Dodo,2015122100,2830
174,Dodo,2015122200,2848
175,Dodo,2015122300,3033
176,Dodo,2015122400,2724
177,Dodo,2015122500,2751
178,Dodo,2015122600,2925
179,Dodo,2015122700,3321
180,Dodo,2015122800,2982
181,Dodo,2015122900,3025
182,Dodo,2015123000,3089
183,Dodo,2015123100,2594
184,Dodo,2016010100,2924
185,Dodo,2016010200,3291
