,article,timestamp,views
0,Rikers_Island_prison,2015070100,2
1,Rikers_Island_prison,2015070200,3
2,Rikers_Island_prison,2015070300,4
3,Rikers_Island_prison,2015070400,1
4,Rikers_Island_prison,2015070500,4
5,Rikers_Island_prison,2015070600,3
6,Rikers_Island_prison,2015070700,4
7,Rikers_Island_prison,2015070800,3
8,Rikers_Island_prison,2015070900,4
9,Rikers_Island_prison,2015071100,3
10,Rikers_Island_prison,2015071200,7
11,Rikers_Island_prison,2015071300,3
12,Rikers_Island_prison,2015071400,1
13,Rikers_Island_prison,2015071600,2
14,Rikers_Island_prison,2015071700,2
15,Rikers_Island_prison,2015071900,6
16,Rikers_Island_prison,2015072000,7
17,Rikers_Island_prison,2015072100,5
18,Rikers_Island_prison,2015072200,3
19,Rikers_Island_prison,2015072300,3
20,Rikers_Island_prison,2015072400,4
21,Rikers_Island_prison,2015072500,1
22,Rikers_Island_prison,2015072600,0
23,Rikers_Island_prison,2015072700,3
24,Rikers_Island_prison,2015072800,1
25,Rikers_Island_prison,2015072900,2
26,Rikers_Island_prison,2015073000,2
27,Rikers_Island_prison,2015073100,1
28,Rikers_Island_prison,2015080100,3
29,Rikers_Island_prison,2015080200,2
30,Rikers_Island_prison,2015080300,7
31,Rikers_Island_prison,2015080400,5
32,Rikers_Island_prison,2015080500,2
33,Rikers_Island_prison,2015080600,2
34,Rikers_Island_prison,2015080700,1
35,Rikers_Island_prison,2015080800,5
36,Rikers_Island_prison,2015080900,1
37,Rikers_Island_prison,2015081000,5
38,Rikers_Island_prison,2015081100,2
39,Rikers_Island_prison,2015081200,3
40,Rikers_Island_prison,2015081300,3
41,Rikers_Island_prison,2015081400,3
42,Rikers_Island_prison,2015081500,2
43,Rikers_Island_prison,2015081600,4
44,Rikers_Island_prison,2015081700,6
45,Rikers_Island_prison,2015081800,0
46,Rikers_Island_prison,2015081900,7
47,Rikers_Island_prison,2015082000,4
48,Rikers_Island_prison,2015082100,3
49,Rikers_Island_prison,2015082200,2
50,Rikers_Island_prison,2015082300,1
51,Rikers_Island_prison,2015082400,2
52,Rikers_Island_prison,2015082500,6
53,Rikers_Island_prison,2015082600,4
54,Rikers_Island_prison,2015082700,1
55,Rikers_Island_prison,2015082800,3
56,Rikers_Island_prison,2015082900,2
57,Rikers_Island_prison,2015083000,4
58,Rikers_Island_prison,2015083100,2
59,Rikers_Island_prison,2015090100,6
60,Rikers_Island_prison,2015090200,3
61,Rikers_Island_prison,2015090300,3
62,Rikers_Island_prison,2015090400,2
63,Rikers_Island_prison,2015090500,3
64,Rikers_Island_prison,2015090600,3
65,Rikers_Island_prison,2015090700,2
66,Rikers_Island_prison,2015090800,9
67,Rikers_Island_prison,2015090900,4
68,Rikers_Island_prison,2015091000,2
69,Rikers_Island_prison,2015091100,2
70,Rikers_Island_prison,2015091200,6
71,Rikers_Island_prison,2015091300,2
72,Rikers_Island_prison,2015091400,2
73,Rikers_Island_prison,2015091500,2
74,Rikers_Island_prison,2015091600,0
75,Rikers_Island_prison,2015091700,1
76,Rikers_Island_prison,2015091800,3
77,Rikers_Island_prison,2015091900,1
78,Rikers_Island_prison,2015092000,1
79,Rikers_Island_prison,2015092100,2
80,Rikers_Island_prison,2015092200,3
81,Rikers_Island_prison,2015092300,1
82,Rikers_Island_prison,2015092400,3
83,Rikers_Island_prison,2015092500,3
84,Rikers_Island_prison,2015092600,1
85,Rikers_Island_prison,2015092700,2
86,Rikers_Island_prison,2015092800,3
87,Rikers_Island_prison,2015092900,0
88,Rikers_Island_prison,2015093000,3
89,Rikers_Island_prison,2015100100,3
90,Rikers_Island_prison,2015100200,2
91,Rikers_Island_prison,2015100300,2
92,Rikers_Island_prison,2015100400,3
93,Rikers_Island_prison,2015100500,1
94,Rikers_Island_prison,2015100600,3
95,Rikers_Island_prison,2015100700,5
96,Rikers_Island_prison,2015100800,1
97,Rikers_Island_prison,2015100900,4
98,Rikers_Island_prison,2015101000,1
99,Rikers_Island_prison,2015101100,3
100,Rikers_Island_prison,2015101200,11
101,Rikers_Island_prison,2015101300,4
102,Rikers_Island_prison,2015101400,2
103,Rikers_Island_prison,2015101500,2
104,Rikers_Island_prison,2015101600,2
105,Rikers_Island_prison,2015101700,3
106,Rikers_Island_prison,2015101800,3
107,Rikers_Island_prison,2015101900,2
108,Rikers_Island_prison,2015102000,1
109,Rikers_Island_prison,2015102100,3
110,Rikers_Island_prison,2015102200,1
111,Rikers_Island_prison,2015102300,6
112,Rikers_Island_prison,2015102400,8
113,Rikers_Island_prison,2015102500,10
114,Rikers_Island_prison,2015102600,2
115,Rikers_Island_prison,2015102700,4
116,Rikers_Island_prison,2015102800,2
117,Rikers_Island_prison,2015102900,2
118,Rikers_Island_prison,2015103000,5
119,Rikers_Island_prison,2015103100,2
120,Rikers_Island_prison,2015110100,1
121,Rikers_Island_prison,2015110300,0
122,Rikers_Island_prison,2015110400,2
123,Rikers_Island_prison,2015110500,0
124,Rikers_Island_prison,2015110600,1
125,Rikers_Island_prison,2015110700,1
126,Rikers_Island_prison,2015110800,1
127,Rikers_Island_prison,2015110900,3
128,Rikers_Island_prison,2015111000,2
129,Rikers_Island_prison,2015111100,5
130,Rikers_Island_prison,2015111200,3
131,Rikers_Island_prison,2015111500,2
132,Rikers_Island_prison,2015111600,1
133,Rikers_Island_prison,2015111700,3
134,Rikers_Island_prison,2015111800,3
135,Rikers_Island_prison,2015111900,2
136,Rikers_Island_prison,2015112000,1
137,Rikers_Island_prison,2015112100,2
138,Rikers_Island_prison,2015112200,2
139,Rikers_Island_prison,2015112400,3
140,Rikers_Island_prison,2015112500,2
141,Rikers_Island_prison,2015112600,11
142,Rikers_Island_prison,2015112700,7
143,Rikers_Island_prison,2015112800,2
144,Rikers_Island_prison,2015112900,5
145,Rikers_Island_prison,2015113000,6
146,Rikers_Island_prison,2015120100,3
147,Rikers_Island_prison,2015120200,1
148,Rikers_Island_prison,2015120300,2
149,Rikers_Island_prison,2015120400,3
150,Rikers_Island_prison,2015120500,2
151,Rikers_Island_prison,2015120700,0
152,Rikers_Island_prison,2015120800,1
153,Rikers_Island_prison,2015120900,0
154,Rikers_Island_prison,2015121000,7
155,Rikers_Island_prison,2015121100,2
156,Rikers_Island_prison,2015121200,0
157,Rikers_Island_prison,2015121300,3
158,Rikers_Island_prison,2015121400,1
159,Rikers_Island_prison,2015121500,7
160,Rikers_Island_prison,2015121600,1
161,Rikers_Island_prison,2015121700,2
162,Rikers_Island_prison,2015121800,3
163,Rikers_Island_prison,2015121900,1
164,Rikers_Island_prison,2015122000,0
165,Rikers_Island_prison,2015122100,1
166,Rikers_Island_prison,2015122200,3
167,Rikers_Island_prison,2015122300,4
168,Rikers_Island_prison,2015122400,0
169,Rikers_Island_prison,2015122500,6
170,Rikers_Island_prison,2015122600,5
171,Rikers_Island_prison,2015122700,4
172,Rikers_Island_prison,2015122800,3
173,Rikers_Island_prison,2015122900,2
174,Rikers_Island_prison,2015123000,4
175,Rikers_Island_prison,2015123100,5
176,Rikers_Island_prison,2016010100,1
177,Rikers_Island_prison,2016010200,3
178,Rikers_Island_prison,2016010300,3
179,Rikers_Island_prison,2016010400,1
180,Rikers_Island_prison,2016010500,3
181,Rikers_Island_prison,2016010600,1
