,article,timestamp,views
0,Big_Ben,2015070100,2448
1,Big_Ben,2015070200,2642
2,Big_Ben,2015070300,2263
3,Big_Ben,2015070400,1979
4,Big_Ben,2015070500,2429
5,Big_Ben,2015070600,2512
6,Big_Ben,2015070700,2457
7,Big_Ben,2015070800,2389
8,Big_Ben,2015070900,2279
9,Big_Ben,2015071000,2083
10,Big_Ben,2015071100,2180
11,Big_Ben,2015071200,2249
12,Big_Ben,2015071300,2530
13,Big_Ben,2015071400,2637
14,Big_Ben,2015071500,2072
15,Big_Ben,2015071600,2024
16,Big_Ben,2015071700,1929
17,Big_Ben,2015071800,2015
18,Big_Ben,2015071900,2173
19,Big_Ben,2015072000,2054
20,Big_Ben,2015072100,2612
21,Big_Ben,2015072200,2234
22,Big_Ben,2015072300,2791
23,Big_Ben,2015072400,2567
24,Big_Ben,2015072500,2046
25,Big_Ben,2015072600,2350
26,Big_Ben,2015072700,2603
27,Big_Ben,2015072800,2420
28,Big_Ben,2015072900,2231
29,Big_Ben,2015073000,2067
30,Big_Ben,2015073100,2027
31,Big_Ben,2015080100,1954
32,Big_Ben,2015080200,2021
33,Big_Ben,2015080300,1942
34,Big_Ben,2015080400,2137
35,Big_Ben,2015080500,2150
36,Big_Ben,2015080600,2224
37,Big_Ben,2015080700,2107
38,Big_Ben,2015080800,1964
39,Big_Ben,2015080900,2151
40,Big_Ben,2015081000,2096
41,Big_Ben,2015081100,2201
42,Big_Ben,2015081200,2186
43,Big_Ben,2015081300,2036
44,Big_Ben,2015081400,1908
45,Big_Ben,2015081500,1921
46,Big_Ben,2015081600,2179
47,Big_Ben,2015081700,2328
48,Big_Ben,2015081800,2740
49,Big_Ben,2015081900,2263
50,Big_Ben,2015082000,2518
51,Big_Ben,2015082100,2255
52,Big_Ben,2015082200,1868
53,Big_Ben,2015082300,2152
54,Big_Ben,2015082400,2386
55,Big_Ben,2015082500,5885
56,Big_Ben,2015082600,5503
57,Big_Ben,2015082700,3297
58,Big_Ben,2015082800,2573
59,Big_Ben,2015082900,2180
60,Big_Ben,2015083000,2555
61,Big_Ben,2015083100,2951
62,Big_Ben,2015090100,2911
63,Big_Ben,2015090200,3751
64,Big_Ben,2015090300,4223
65,Big_Ben,2015090400,3309
66,Big_Ben,2015090500,3643
67,Big_Ben,2015090600,4618
68,Big_Ben,2015090700,4118
69,Big_Ben,2015090800,4026
70,Big_Ben,2015090900,4270
71,Big_Ben,2015091000,3772
72,Big_Ben,2015091100,3092
73,Big_Ben,2015091200,2953
74,Big_Ben,2015091300,3582
75,Big_Ben,2015091400,3883
76,Big_Ben,2015091500,3909
77,Big_Ben,2015091600,4208
78,Big_Ben,2015091700,4495
79,Big_Ben,2015091800,3621
80,Big_Ben,2015091900,2908
81,Big_Ben,2015092000,3752
82,Big_Ben,2015092100,4249
83,Big_Ben,2015092200,4078
84,Big_Ben,2015092300,4069
85,Big_Ben,2015092400,4508
86,Big_Ben,2015092500,3196
87,Big_Ben,2015092600,3345
88,Big_Ben,2015092700,4223
89,Big_Ben,2015092800,4956
90,Big_Ben,2015092900,4373
91,Big_Ben,2015093000,4347
92,Big_Ben,2015100100,4211
93,Big_Ben,2015100200,3360
94,Big_Ben,2015100300,2845
95,Big_Ben,2015100400,4131
96,Big_Ben,2015100500,4554
97,Big_Ben,2015100600,4131
98,Big_Ben,2015100700,4153
99,Big_Ben,2015100800,3870
100,Big_Ben,2015100900,3186
101,Big_Ben,2015101000,2800
102,Big_Ben,2015101100,3812
103,Big_Ben,2015101200,4095
104,Big_Ben,2015101300,4323
105,Big_Ben,2015101400,4244
106,Big_Ben,2015101500,3947
107,Big_Ben,2015101600,4250
108,Big_Ben,2015101700,2861
109,Big_Ben,2015101800,12677
110,Big_Ben,2015101900,9920
111,Big_Ben,2015102000,6946
112,Big_Ben,2015102100,6211
113,Big_Ben,2015102200,5218
114,Big_Ben,2015102300,3961
115,Big_Ben,2015102400,3814
116,Big_Ben,2015102500,4659
117,Big_Ben,2015102600,4837
118,Big_Ben,2015102700,4378
119,Big_Ben,2015102800,4040
120,Big_Ben,2015102900,4006
121,Big_Ben,2015103000,3364
122,Big_Ben,2015103100,2784
123,Big_Ben,2015110100,7445
124,Big_Ben,2015110200,5288
125,Big_Ben,2015110300,4593
126,Big_Ben,2015110400,5097
127,Big_Ben,2015110500,4976
128,Big_Ben,2015110600,3877
129,Big_Ben,2015110700,3556
130,Big_Ben,2015110800,4774
131,Big_Ben,2015110900,5075
132,Big_Ben,2015111000,4931
133,Big_Ben,2015111100,5279
134,Big_Ben,2015111200,4874
135,Big_Ben,2015111300,4283
136,Big_Ben,2015111400,3366
137,Big_Ben,2015111500,4623
138,Big_Ben,2015111600,4526
139,Big_Ben,2015111700,4738
140,Big_Ben,2015111800,5963
141,Big_Ben,2015111900,4664
142,Big_Ben,2015112000,3384
143,Big_Ben,2015112100,3173
144,Big_Ben,2015112200,4414
145,Big_Ben,2015112300,4419
146,Big_Ben,2015112400,4428
147,Big_Ben,2015112500,4367
148,Big_Ben,2015112600,4048
149,Big_Ben,2015112700,3204
150,Big_Ben,2015112800,3005
151,Big_Ben,2015112900,3926
152,Big_Ben,2015113000,4271
153,Big_Ben,2015120100,4131
154,Big_Ben,2015120200,4758
155,Big_Ben,2015120300,4506
156,Big_Ben,2015120400,3549
157,Big_Ben,2015120500,2572
158,Big_Ben,2015120600,3552
159,Big_Ben,2015120700,4244
160,Big_Ben,2015120800,3892
161,Big_Ben,2015120900,4000
162,Big_Ben,2015121000,3985
163,Big_Ben,2015121100,3038
164,Big_Ben,2015121200,2654
165,Big_Ben,2015121300,3626
166,Big_Ben,2015121400,3972
167,Big_Ben,2015121500,3824
168,Big_Ben,2015121600,3548
169,Big_Ben,2015121700,3681
170,Big_Ben,2015121800,2283
171,Big_Ben,2015121900,2307
172,Big_Ben,2015122000,2683
173,Big_Ben,2015122100,2749
174,Big_Ben,2015122200,2489
175,Big_Ben,2015122300,2105
176,Big_Ben,2015122400,2020
177,Big_Ben,2015122500,2463
178,Big_Ben,2015122600,2515
179,Big_Ben,2015122700,2611
180,Big_Ben,2015122800,2587
181,Big_Ben,2015122900,2820
182,Big_Ben,2015123000,2644
183,Big_Ben,2015123100,3860
184,Big_Ben,2016010100,5910
185,Big_Ben,2016010200,3606
186,Big_Ben,2016010300,3385
187,Big_Ben,2016010400,3772
188,Big_Ben,2016010500,3830
189,Big_Ben,2016010600,4106
190,Big_Ben,2016010700,3984
191,Big_Ben,2016010800,3587
192,Big_Ben,2016010900,3054
193,Big_Ben,2016011000,4436
194,Big_Ben,2016011100,4167
195,Big_Ben,2016011200,4344
196,Big_Ben,2016011300,4113
197,Big_Ben,2016011400,4212
198,Big_Ben,2016011500,3766
199,Big_Ben,2016011600,3485
200,Big_Ben,2016011700,4293
201,Big_Ben,2016011800,4492
202,Big_Ben,2016011900,4200
203,Big_Ben,2016012000,3990
204,Big_Ben,2016012100,4316
205,Big_Ben,2016012200,3415
206,Big_Ben,2016012300,2749
207,Big_Ben,2016012400,3695
208,Big_Ben,2016012500,3989
209,Big_Ben,2016012600,4577
210,Big_Ben,2016012700,4224
211,Big_Ben,2016012800,4055
212,Big_Ben,2016012900,3123
213,Big_Ben,2016013000,2654
214,Big_Ben,2016013100,3610
215,Big_Ben,2016020100,4142
216,Big_Ben,2016020200,4592
217,Big_Ben,2016020300,4221
218,Big_Ben,2016020400,4565
219,Big_Ben,2016020500,3390
220,Big_Ben,2016020600,2579
221,Big_Ben,2016020700,3421
222,Big_Ben,2016020800,4175
223,Big_Ben,2016020900,3899
224,Big_Ben,2016021000,3914
225,Big_Ben,2016021100,3997
226,Big_Ben,2016021200,3013
227,Big_Ben,2016021300,2874
228,Big_Ben,2016021400,3501
229,Big_Ben,2016021500,4339
230,Big_Ben,2016021600,3843
