,article,timestamp,views
0,Divine_Comedy,2015070100,2077
1,Divine_Comedy,2015070200,2100
2,Divine_Comedy,2015070300,1958
3,Divine_Comedy,2015070400,1854
4,Divine_Comedy,2015070500,2022
5,Divine_Comedy,2015070600,2639
6,Divine_Comedy,2015070700,2440
7,Divine_Comedy,2015070800,2361
8,Divine_Comedy,2015070900,2097
9,Divine_Comedy,2015071000,2125
10,Divine_Comedy,2015071100,1951
11,Divine_Comedy,2015071200,2034
12,Divine_Comedy,2015071300,2409
13,Divine_Comedy,2015071400,2468
14,Divine_Comedy,2015071500,2292
15,Divine_Comedy,2015071600,2404
16,Divine_Comedy,2015071700,2149
17,Divine_Comedy,2015071800,2283
18,Divine_Comedy,2015071900,3315
19,Divine_Comedy,2015072000,2971
20,Divine_Comedy,2015072100,2572
21,Divine_Comedy,2015072200,2535
22,Divine_Comedy,2015072300,2307
23,Divine_Comedy,2015072400,2394
24,Divine_Comedy,2015072500,2398
25,Divine_Comedy,2015072600,3092
26,Divine_Comedy,2015072700,3008
27,Divine_Comedy,2015072800,2822
28,Divine_Comedy,2015072900,2626
29,Divine_Comedy,2015073000,2525
30,Divine_Comedy,2015073100,2427
31,Divine_Comedy,2015080100,2135
32,Divine_Comedy,2015080200,2177
33,Divine_Comedy,2015080300,2540
34,Divine_Comedy,2015080400,2382
35,Divine_Comedy,2015080500,2324
36,Divine_Comedy,2015080600,2450
37,Divine_Comedy,2015080700,2124
38,Divine_Comedy,2015080800,2038
39,Divine_Comedy,2015080900,2238
40,Divine_Comedy,2015081000,2523
41,Divine_Comedy,2015081100,2618
42,Divine_Comedy,2015081200,2641
43,Divine_Comedy,2015081300,2839
44,Divine_Comedy,2015081400,2234
45,Divine_Comedy,2015081500,2108
46,Divine_Comedy,2015081600,2355
47,Divine_Comedy,2015081700,2935
48,Divine_Comedy,2015081800,2911
49,Divine_Comedy,2015081900,3003
50,Divine_Comedy,2015082000,3149
51,Divine_Comedy,2015082100,2748
52,Divine_Comedy,2015082200,2482
53,Divine_Comedy,2015082300,2672
54,Divine_Comedy,2015082400,3208
55,Divine_Comedy,2015082500,2848
56,Divine_Comedy,2015082600,2975
57,Divine_Comedy,2015082700,2885
58,Divine_Comedy,2015082800,2410
59,Divine_Comedy,2015082900,2059
60,Divine_Comedy,2015083000,2480
61,Divine_Comedy,2015083100,3211
62,Divine_Comedy,2015090100,3212
63,Divine_Comedy,2015090200,3105
64,Divine_Comedy,2015090300,3054
65,Divine_Comedy,2015090400,2599
66,Divine_Comedy,2015090500,2178
67,Divine_Comedy,2015090600,2597
68,Divine_Comedy,2015090700,2797
69,Divine_Comedy,2015090800,3034
70,Divine_Comedy,2015090900,2923
71,Divine_Comedy,2015091000,2927
72,Divine_Comedy,2015091100,2722
73,Divine_Comedy,2015091200,2184
74,Divine_Comedy,2015091300,2678
75,Divine_Comedy,2015091400,3482
76,Divine_Comedy,2015091500,3240
77,Divine_Comedy,2015091600,5680
78,Divine_Comedy,2015091700,2883
79,Divine_Comedy,2015091800,2625
80,Divine_Comedy,2015091900,2257
81,Divine_Comedy,2015092000,2604
82,Divine_Comedy,2015092100,3215
83,Divine_Comedy,2015092200,3530
84,Divine_Comedy,2015092300,3225
85,Divine_Comedy,2015092400,3155
86,Divine_Comedy,2015092500,2841
87,Divine_Comedy,2015092600,2212
88,Divine_Comedy,2015092700,2530
89,Divine_Comedy,2015092800,3082
90,Divine_Comedy,2015092900,2924
91,Divine_Comedy,2015093000,2812
92,Divine_Comedy,2015100100,2746
93,Divine_Comedy,2015100200,2426
94,Divine_Comedy,2015100300,2212
95,Divine_Comedy,2015100400,2380
96,Divine_Comedy,2015100500,3027
97,Divine_Comedy,2015100600,2981
98,Divine_Comedy,2015100700,3035
99,Divine_Comedy,2015100800,2998
100,Divine_Comedy,2015100900,2565
101,Divine_Comedy,2015101000,2211
102,Divine_Comedy,2015101100,2366
103,Divine_Comedy,2015101200,3061
104,Divine_Comedy,2015101300,3138
105,Divine_Comedy,2015101400,3166
106,Divine_Comedy,2015101500,3093
107,Divine_Comedy,2015101600,2605
108,Divine_Comedy,2015101700,2240
109,Divine_Comedy,2015101800,2449
110,Divine_Comedy,2015101900,3079
111,Divine_Comedy,2015102000,3126
112,Divine_Comedy,2015102100,2970
113,Divine_Comedy,2015102200,2738
114,Divine_Comedy,2015102300,2520
115,Divine_Comedy,2015102400,2116
116,Divine_Comedy,2015102500,2526
117,Divine_Comedy,2015102600,3039
118,Divine_Comedy,2015102700,2996
119,Divine_Comedy,2015102800,2998
120,Divine_Comedy,2015102900,2769
121,Divine_Comedy,2015103000,2499
122,Divine_Comedy,2015103100,2064
123,Divine_Comedy,2015110100,2251
124,Divine_Comedy,2015110200,3030
125,Divine_Comedy,2015110300,3184
126,Divine_Comedy,2015110400,3280
127,Divine_Comedy,2015110500,3153
128,Divine_Comedy,2015110600,2794
129,Divine_Comedy,2015110700,2428
130,Divine_Comedy,2015110800,2750
131,Divine_Comedy,2015110900,3440
132,Divine_Comedy,2015111000,3225
133,Divine_Comedy,2015111100,3570
134,Divine_Comedy,2015111200,3111
135,Divine_Comedy,2015111300,2684
136,Divine_Comedy,2015111400,2160
137,Divine_Comedy,2015111500,2677
138,Divine_Comedy,2015111600,3275
139,Divine_Comedy,2015111700,3479
140,Divine_Comedy,2015111800,3263
141,Divine_Comedy,2015111900,3184
142,Divine_Comedy,2015112000,2814
143,Divine_Comedy,2015112100,2359
144,Divine_Comedy,2015112200,2872
145,Divine_Comedy,2015112300,3328
146,Divine_Comedy,2015112400,2834
147,Divine_Comedy,2015112500,2437
148,Divine_Comedy,2015112600,2355
149,Divine_Comedy,2015112700,2305
150,Divine_Comedy,2015112800,2193
151,Divine_Comedy,2015112900,2561
152,Divine_Comedy,2015113000,3250
153,Divine_Comedy,2015120100,3067
154,Divine_Comedy,2015120200,3132
155,Divine_Comedy,2015120300,3081
156,Divine_Comedy,2015120400,2700
157,Divine_Comedy,2015120500,2228
158,Divine_Comedy,2015120600,2998
159,Divine_Comedy,2015120700,3737
160,Divine_Comedy,2015120800,3491
161,Divine_Comedy,2015120900,3151
162,Divine_Comedy,2015121000,3303
163,Divine_Comedy,2015121100,2899
164,Divine_Comedy,2015121200,2352
165,Divine_Comedy,2015121300,2605
166,Divine_Comedy,2015121400,3611
167,Divine_Comedy,2015121500,3458
168,Divine_Comedy,2015121600,2993
169,Divine_Comedy,2015121700,2882
170,Divine_Comedy,2015121800,2269
171,Divine_Comedy,2015121900,1889
172,Divine_Comedy,2015122000,1938
173,Divine_Comedy,2015122100,2213
174,Divine_Comedy,2015122200,2185
175,Divine_Comedy,2015122300,1982
176,Divine_Comedy,2015122400,1912
177,Divine_Comedy,2015122500,1665
178,Divine_Comedy,2015122600,1854
179,Divine_Comedy,2015122700,1858
180,Divine_Comedy,2015122800,2120
181,Divine_Comedy,2015122900,2106
182,Divine_Comedy,2015123000,2190
183,Divine_Comedy,2015123100,1882
184,Divine_Comedy,2016010100,1820
185,Divine_Comedy,2016010200,2448
186,Divine_Comedy,2016010300,2279
187,Divine_Comedy,2016010400,2617
188,Divine_Comedy,2016010500,2770
189,Divine_Comedy,2016010600,2828
190,Divine_Comedy,2016010700,2907
191,Divine_Comedy,2016010800,2522
192,Divine_Comedy,2016010900,2265
193,Divine_Comedy,2016011000,2554
194,Divine_Comedy,2016011100,3198
195,Divine_Comedy,2016011200,3033
196,Divine_Comedy,2016011300,2919
197,Divine_Comedy,2016011400,3088
198,Divine_Comedy,2016011500,2712
199,Divine_Comedy,2016011600,2429
200,Divine_Comedy,2016011700,2563
201,Divine_Comedy,2016011800,2964
202,Divine_Comedy,2016011900,3041
203,Divine_Comedy,2016012000,2826
204,Divine_Comedy,2016012100,3053
205,Divine_Comedy,2016012200,2533
206,Divine_Comedy,2016012300,2249
207,Divine_Comedy,2016012400,2541
208,Divine_Comedy,2016012500,3025
209,Divine_Comedy,2016012600,2975
210,Divine_Comedy,2016012700,3008
211,Divine_Comedy,2016012800,3141
212,Divine_Comedy,2016012900,2672
213,Divine_Comedy,2016013000,2147
214,Divine_Comedy,2016013100,2736
215,Divine_Comedy,2016020100,2929
216,Divine_Comedy,2016020200,3002
217,Divine_Comedy,2016020300,2870
218,Divine_Comedy,2016020400,3023
219,Divine_Comedy,2016020500,2463
220,Divine_Comedy,2016020600,2251
221,Divine_Comedy,2016020700,2457
222,Divine_Comedy,2016020800,2694
223,Divine_Comedy,2016020900,2868
224,Divine_Comedy,2016021000,2867
225,Divine_Comedy,2016021100,2818
226,Divine_Comedy,2016021200,2483
227,Divine_Comedy,2016021300,2195
228,Divine_Comedy,2016021400,2240
229,Divine_Comedy,2016021500,2692
230,Divine_Comedy,2016021600,2988
231,Divine_Comedy,2016021700,2972
232,Divine_Comedy,2016021800,3051
233,Divine_Comedy,2016021900,2669
234,Divine_Comedy,2016022000,2504
235,Divine_Comedy,2016022100,2857
236,Divine_Comedy,2016022200,3496
237,Divine_Comedy,2016022300,3337
238,Divine_Comedy,2016022400,2883
239,Divine_Comedy,2016022500,2817
240,Divine_Comedy,2016022600,2604
241,Divine_Comedy,2016022700,2173
242,Divine_Comedy,2016022800,2391
