,article,timestamp,views
0,Galaxy,2015070100,2679
1,Galaxy,2015070200,2709
2,Galaxy,2015070300,2282
3,Galaxy,2015070400,2225
4,Galaxy,2015070500,2198
5,Galaxy,2015070600,2687
6,Galaxy,2015070700,2613
7,Galaxy,2015070800,3515
8,Galaxy,2015070900,2534
9,Galaxy,2015071000,2546
10,Galaxy,2015071100,2166
11,Galaxy,2015071200,2429
12,Galaxy,2015071300,2914
13,Galaxy,2015071400,4874
14,Galaxy,2015071500,4331
15,Galaxy,2015071600,3902
16,Galaxy,2015071700,2818
17,Galaxy,2015071800,2645
18,Galaxy,2015071900,2931
19,Galaxy,2015072000,3146
20,Galaxy,2015072100,3076
21,Galaxy,2015072200,2992
22,Galaxy,2015072300,3968
23,Galaxy,2015072400,4222
24,Galaxy,2015072500,3235
25,Galaxy,2015072600,3021
26,Galaxy,2015072700,3057
27,Galaxy,2015072800,2862
28,Galaxy,2015072900,3228
29,Galaxy,2015073000,2635
30,Galaxy,2015073100,2737
31,Galaxy,2015080100,2304
32,Galaxy,2015080200,2619
33,Galaxy,2015080300,2615
34,Galaxy,2015080400,2732
35,Galaxy,2015080500,2832
36,Galaxy,2015080600,2855
37,Galaxy,2015080700,2390
38,Galaxy,2015080800,2217
39,Galaxy,2015080900,2610
40,Galaxy,2015081000,2729
41,Galaxy,2015081100,3068
42,Galaxy,2015081200,3018
43,Galaxy,2015081300,2807
44,Galaxy,2015081400,2517
45,Galaxy,2015081500,2741
46,Galaxy,2015081600,3833
47,Galaxy,2015081700,3026
48,Galaxy,2015081800,2858
49,Galaxy,2015081900,2652
50,Galaxy,2015082000,2718
51,Galaxy,2015082100,2657
52,Galaxy,2015082200,2387
53,Galaxy,2015082300,2512
54,Galaxy,2015082400,2530
55,Galaxy,2015082500,2723
56,Galaxy,2015082600,2951
57,Galaxy,2015082700,2637
58,Galaxy,2015082800,2574
59,Galaxy,2015082900,2177
60,Galaxy,2015083000,2645
61,Galaxy,2015083100,2804
62,Galaxy,2015090100,2487
63,Galaxy,2015090200,2800
64,Galaxy,2015090300,2749
65,Galaxy,2015090400,2624
66,Galaxy,2015090500,2352
67,Galaxy,2015090600,2969
68,Galaxy,2015090700,2897
69,Galaxy,2015090800,3044
70,Galaxy,2015090900,2775
71,Galaxy,2015091000,2933
72,Galaxy,2015091100,2513
73,Galaxy,2015091200,2475
74,Galaxy,2015091300,3265
75,Galaxy,2015091400,2926
76,Galaxy,2015091500,2734
77,Galaxy,2015091600,2882
78,Galaxy,2015091700,2714
79,Galaxy,2015091800,2468
80,Galaxy,2015091900,2150
81,Galaxy,2015092000,2610
82,Galaxy,2015092100,2647
83,Galaxy,2015092200,2701
84,Galaxy,2015092300,2591
85,Galaxy,2015092400,2483
86,Galaxy,2015092500,3274
87,Galaxy,2015092600,2339
88,Galaxy,2015092700,2812
89,Galaxy,2015092800,3507
90,Galaxy,2015092900,4128
91,Galaxy,2015093000,3077
92,Galaxy,2015100100,2957
93,Galaxy,2015100200,2849
94,Galaxy,2015100300,2417
95,Galaxy,2015100400,2653
96,Galaxy,2015100500,3017
97,Galaxy,2015100600,3086
98,Galaxy,2015100700,3234
99,Galaxy,2015100800,3165
100,Galaxy,2015100900,2774
101,Galaxy,2015101000,2340
102,Galaxy,2015101100,2623
103,Galaxy,2015101200,3049
104,Galaxy,2015101300,3226
105,Galaxy,2015101400,3027
106,Galaxy,2015101500,3327
107,Galaxy,2015101600,2765
108,Galaxy,2015101700,2522
109,Galaxy,2015101800,2887
110,Galaxy,2015101900,2972
111,Galaxy,2015102000,3052
112,Galaxy,2015102100,3111
113,Galaxy,2015102200,3120
114,Galaxy,2015102300,2963
115,Galaxy,2015102400,2471
116,Galaxy,2015102500,2750
117,Galaxy,2015102600,3033
118,Galaxy,2015102700,3007
119,Galaxy,2015102800,2996
120,Galaxy,2015102900,3027
121,Galaxy,2015103000,2443
122,Galaxy,2015103100,2234
123,Galaxy,2015110100,2357
124,Galaxy,2015110200,2794
125,Galaxy,2015110300,2920
126,Galaxy,2015110400,2951
127,Galaxy,2015110500,2894
128,Galaxy,2015110600,2829
129,Galaxy,2015110700,2331
130,Galaxy,2015110800,2754
131,Galaxy,2015110900,3160
132,Galaxy,2015111000,2942
133,Galaxy,2015111100,2809
134,Galaxy,2015111200,3329
135,Galaxy,2015111300,2720
136,Galaxy,2015111400,2199
137,Galaxy,2015111500,2450
138,Galaxy,2015111600,2780
139,Galaxy,2015111700,2834
140,Galaxy,2015111800,2882
141,Galaxy,2015111900,3050
142,Galaxy,2015112000,2592
143,Galaxy,2015112100,2308
