,article,timestamp,views
0,Bee_Gees,2015070100,3895
1,Bee_Gees,2015070200,4105
2,Bee_Gees,2015070300,4386
3,Bee_Gees,2015070400,5795
4,Bee_Gees,2015070500,5142
5,Bee_Gees,2015070600,4627
6,Bee_Gees,2015070700,4097
7,Bee_Gees,2015070800,4666
8,Bee_Gees,2015070900,4453
9,Bee_Gees,2015071000,4805
10,Bee_Gees,2015071100,6004
11,Bee_Gees,2015071200,5407
12,Bee_Gees,2015071300,4929
13,Bee_Gees,2015071400,5632
14,Bee_Gees,2015071500,4738
15,Bee_Gees,2015071600,4593
16,Bee_Gees,2015071700,5412
17,Bee_Gees,2015071800,5546
18,Bee_Gees,2015071900,5523
19,Bee_Gees,2015072000,4488
20,Bee_Gees,2015072100,4584
21,Bee_Gees,2015072200,4623
22,Bee_Gees,2015072300,4609
23,Bee_Gees,2015072400,5035
24,Bee_Gees,2015072500,5339
25,Bee_Gees,2015072600,5275
26,Bee_Gees,2015072700,4902
27,Bee_Gees,2015072800,4754
28,Bee_Gees,2015072900,4433
29,Bee_Gees,2015073000,4780
30,Bee_Gees,2015073100,4893
31,Bee_Gees,2015080100,6118
32,Bee_Gees,2015080200,5400
33,Bee_Gees,2015080300,4638
34,Bee_Gees,2015080400,4663
35,Bee_Gees,2015080500,4349
36,Bee_Gees,2015080600,4175
37,Bee_Gees,2015080700,4764
38,Bee_Gees,2015080800,7150
39,Bee_Gees,2015080900,11363
40,Bee_Gees,2015081000,4815
41,Bee_Gees,2015081100,5045
42,Bee_Gees,2015081200,6602
43,Bee_Gees,2015081300,4999
44,Bee_Gees,2015081400,5711
45,Bee_Gees,2015081500,7806
46,Bee_Gees,2015081600,9920
47,Bee_Gees,2015081700,4796
48,Bee_Gees,2015081800,6753
49,Bee_Gees,2015081900,4644
50,Bee_Gees,2015082000,7721
51,Bee_Gees,2015082100,4826
52,Bee_Gees,2015082200,5219
53,Bee_Gees,2015082300,7954
54,Bee_Gees,2015082400,4762
55,Bee_Gees,2015082500,4719
56,Bee_Gees,2015082600,4475
57,Bee_Gees,2015082700,4753
58,Bee_Gees,2015082800,5790
59,Bee_Gees,2015082900,5963
60,Bee_Gees,2015083000,6532
61,Bee_Gees,2015083100,6105
62,Bee_Gees,2015090100,5909
63,Bee_Gees,2015090200,5186
64,Bee_Gees,2015090300,4492
65,Bee_Gees,2015090400,4699
66,Bee_Gees,2015090500,5655
67,Bee_Gees,2015090600,5784
68,Bee_Gees,2015090700,5711
69,Bee_Gees,2015090800,4463
70,Bee_Gees,2015090900,4672
71,Bee_Gees,2015091000,5123
72,Bee_Gees,2015091100,6526
73,Bee_Gees,2015091200,5243
74,Bee_Gees,2015091300,12487
75,Bee_Gees,2015091400,5262
76,Bee_Gees,2015091500,4369
77,Bee_Gees,2015091600,4276
78,Bee_Gees,2015091700,4436
79,Bee_Gees,2015091800,4731
80,Bee_Gees,2015091900,5124
81,Bee_Gees,2015092000,5015
82,Bee_Gees,2015092100,4222
83,Bee_Gees,2015092200,4204
84,Bee_Gees,2015092300,3936
85,Bee_Gees,2015092400,4640
86,Bee_Gees,2015092500,8808
87,Bee_Gees,2015092600,5387
88,Bee_Gees,2015092700,5405
89,Bee_Gees,2015092800,4161
90,Bee_Gees,2015092900,3928
91,Bee_Gees,2015093000,4215
92,Bee_Gees,2015100100,4783
93,Bee_Gees,2015100200,7608
94,Bee_Gees,2015100300,5276
95,Bee_Gees,2015100400,4789
96,Bee_Gees,2015100500,4190
97,Bee_Gees,2015100600,4161
98,Bee_Gees,2015100700,4118
99,Bee_Gees,2015100800,4680
100,Bee_Gees,2015100900,4460
101,Bee_Gees,2015101000,4836
102,Bee_Gees,2015101100,5111
103,Bee_Gees,2015101200,4580
104,Bee_Gees,2015101300,4352
105,Bee_Gees,2015101400,4308
106,Bee_Gees,2015101500,4791
107,Bee_Gees,2015101600,5213
108,Bee_Gees,2015101700,5530
109,Bee_Gees,2015101800,13250
110,Bee_Gees,2015101900,5395
111,Bee_Gees,2015102000,5192
112,Bee_Gees,2015102100,5273
113,Bee_Gees,2015102200,4646
114,Bee_Gees,2015102300,4977
115,Bee_Gees,2015102400,5284
116,Bee_Gees,2015102500,5223
117,Bee_Gees,2015102600,4231
118,Bee_Gees,2015102700,4236
119,Bee_Gees,2015102800,4454
120,Bee_Gees,2015102900,5234
121,Bee_Gees,2015103000,5185
122,Bee_Gees,2015103100,5804
123,Bee_Gees,2015110100,4865
124,Bee_Gees,2015110200,4146
125,Bee_Gees,2015110300,4244
126,Bee_Gees,2015110400,4542
127,Bee_Gees,2015110500,4695
128,Bee_Gees,2015110600,4920
129,Bee_Gees,2015110700,5404
130,Bee_Gees,2015110800,7225
131,Bee_Gees,2015110900,4686
132,Bee_Gees,2015111000,4725
