,article,timestamp,views
0,Darth_Vader,2015070100,3489
1,Darth_Vader,2015070200,3561
2,Darth_Vader,2015070300,3381
3,Darth_Vader,2015070400,3782
4,Darth_Vader,2015070500,3874
5,Darth_Vader,2015070600,3840
6,Darth_Vader,2015070700,3773
7,Darth_Vader,2015070800,4121
8,Darth_Vader,2015070900,3662
9,Darth_Vader,2015071000,3614
10,Darth_Vader,2015071100,4292
11,Darth_Vader,2015071200,4821
12,Darth_Vader,2015071300,4243
13,Darth_Vader,2015071400,3833
14,Darth_Vader,2015071500,3782
15,Darth_Vader,2015071600,3568
16,Darth_Vader,2015071700,3569
17,Darth_Vader,2015071800,3925
18,Darth_Vader,2015071900,5438
19,Darth_Vader,2015072000,4258
20,Darth_Vader,2015072100,3709
21,Darth_Vader,2015072200,3649
22,Darth_Vader,2015072300,3491
23,Darth_Vader,2015072400,3556
24,Darth_Vader,2015072500,3803
25,Darth_Vader,2015072600,4018
26,Darth_Vader,2015072700,3949
27,Darth_Vader,2015072800,3496
28,Darth_Vader,2015072900,3491
29,Darth_Vader,2015073000,3352
30,Darth_Vader,2015073100,3184
31,Darth_Vader,2015080100,3556
32,Darth_Vader,2015080200,3847
33,Darth_Vader,2015080300,3134
34,Darth_Vader,2015080400,3572
35,Darth_Vader,2015080500,3532
36,Darth_Vader,2015080600,3451
37,Darth_Vader,2015080700,4247
38,Darth_Vader,2015080800,4634
39,Darth_Vader,2015080900,5440
40,Darth_Vader,2015081000,4353
41,Darth_Vader,2015081100,4487
42,Darth_Vader,2015081200,4375
43,Darth_Vader,2015081300,4613
44,Darth_Vader,2015081400,5155
45,Darth_Vader,2015081500,6104
46,Darth_Vader,2015081600,6827
47,Darth_Vader,2015081700,5557
48,Darth_Vader,2015081800,4795
49,Darth_Vader,2015081900,4339
50,Darth_Vader,2015082000,4414
51,Darth_Vader,2015082100,4194
52,Darth_Vader,2015082200,5100
53,Darth_Vader,2015082300,5472
54,Darth_Vader,2015082400,4742
55,Darth_Vader,2015082500,4552
56,Darth_Vader,2015082600,4551
57,Darth_Vader,2015082700,4764
58,Darth_Vader,2015082800,5603
59,Darth_Vader,2015082900,6418
60,Darth_Vader,2015083000,6756
61,Darth_Vader,2015083100,6974
62,Darth_Vader,2015090100,4697
63,Darth_Vader,2015090200,4740
64,Darth_Vader,2015090300,4625
65,Darth_Vader,2015090400,5242
66,Darth_Vader,2015090500,5858
67,Darth_Vader,2015090600,6601
68,Darth_Vader,2015090700,5966
69,Darth_Vader,2015090800,5408
70,Darth_Vader,2015090900,4672
71,Darth_Vader,2015091000,4765
72,Darth_Vader,2015091100,4692
73,Darth_Vader,2015091200,5157
74,Darth_Vader,2015091300,5910
75,Darth_Vader,2015091400,4839
76,Darth_Vader,2015091500,4130
77,Darth_Vader,2015091600,4142
78,Darth_Vader,2015091700,4232
79,Darth_Vader,2015091800,4819
80,Darth_Vader,2015091900,6692
81,Darth_Vader,2015092000,5891
82,Darth_Vader,2015092100,4553
83,Darth_Vader,2015092200,4724
84,Darth_Vader,2015092300,4270
85,Darth_Vader,2015092400,4615
86,Darth_Vader,2015092500,5018
87,Darth_Vader,2015092600,4613
88,Darth_Vader,2015092700,5201
89,Darth_Vader,2015092800,4932
90,Darth_Vader,2015092900,4307
91,Darth_Vader,2015093000,4088
92,Darth_Vader,2015100100,4140
93,Darth_Vader,2015100200,4226
94,Darth_Vader,2015100300,9424
95,Darth_Vader,2015100400,6370
96,Darth_Vader,2015100500,5082
97,Darth_Vader,2015100600,4465
98,Darth_Vader,2015100700,4859
99,Darth_Vader,2015100800,4697
100,Darth_Vader,2015100900,5532
101,Darth_Vader,2015101000,9506
102,Darth_Vader,2015101100,7841
103,Darth_Vader,2015101200,6801
104,Darth_Vader,2015101300,6003
105,Darth_Vader,2015101400,5481
106,Darth_Vader,2015101500,5955
107,Darth_Vader,2015101600,6074
108,Darth_Vader,2015101700,8938
109,Darth_Vader,2015101800,8192
110,Darth_Vader,2015101900,8393
111,Darth_Vader,2015102000,26391
112,Darth_Vader,2015102100,19407
113,Darth_Vader,2015102200,15578
114,Darth_Vader,2015102300,14390
115,Darth_Vader,2015102400,17019
116,Darth_Vader,2015102500,14716
117,Darth_Vader,2015102600,12387
118,Darth_Vader,2015102700,10979
119,Darth_Vader,2015102800,9563
120,Darth_Vader,2015102900,9263
121,Darth_Vader,2015103000,10097
122,Darth_Vader,2015103100,12413
123,Darth_Vader,2015110100,12134
124,Darth_Vader,2015110200,10241
125,Darth_Vader,2015110300,8350
126,Darth_Vader,2015110400,9314
127,Darth_Vader,2015110500,13726
128,Darth_Vader,2015110600,11098
129,Darth_Vader,2015110700,15283
130,Darth_Vader,2015110800,14810
131,Darth_Vader,2015110900,11280
132,Darth_Vader,2015111000,9610
133,Darth_Vader,2015111100,9308
134,Darth_Vader,2015111200,9222
135,Darth_Vader,2015111300,11092
136,Darth_Vader,2015111400,9785
137,Darth_Vader,2015111500,12730
138,Darth_Vader,2015111600,9632
139,Darth_Vader,2015111700,9108
140,Darth_Vader,2015111800,9579
141,Darth_Vader,2015111900,9550
142,Darth_Vader,2015112000,10198
143,Darth_Vader,2015112100,10650
144,Darth_Vader,2015112200,12940
145,Darth_Vader,2015112300,11457
146,Darth_Vader,2015112400,10718
147,Darth_Vader,2015112500,10916
148,Darth_Vader,2015112600,11955
149,Darth_Vader,2015112700,13958
150,Darth_Vader,2015112800,15112
151,Darth_Vader,2015112900,16663
152,Darth_Vader,2015113000,13873
153,Darth_Vader,2015120100,13530
154,Darth_Vader,2015120200,14338
155,Darth_Vader,2015120300,13939
156,Darth_Vader,2015120400,15371
157,Darth_Vader,2015120500,16905
158,Darth_Vader,2015120600,19653
159,Darth_Vader,2015120700,19123
160,Darth_Vader,2015120800,17753
161,Darth_Vader,2015120900,16753
162,Darth_Vader,2015121000,17458
163,Darth_Vader,2015121100,21386
164,Darth_Vader,2015121200,27831
165,Darth_Vader,2015121300,33611
166,Darth_Vader,2015121400,35980
167,Darth_Vader,2015121500,44614
168,Darth_Vader,2015121600,54949
169,Darth_Vader,2015121700,68727
170,Darth_Vader,2015121800,94017
