,article,timestamp,views
0,United_Kingdom,2015070100,23802
1,United_Kingdom,2015070200,24480
2,United_Kingdom,2015070300,23767
3,United_Kingdom,2015070400,22697
4,United_Kingdom,2015070500,23797
5,United_Kingdom,2015070600,26055
6,United_Kingdom,2015070700,27487
7,United_Kingdom,2015070800,25477
8,United_Kingdom,2015070900,23467
9,United_Kingdom,2015071000,23877
10,United_Kingdom,2015071100,21696
11,United_Kingdom,2015071200,26338
12,United_Kingdom,2015071300,25326
13,United_Kingdom,2015071400,24631
14,United_Kingdom,2015071500,22869
15,United_Kingdom,2015071600,22687
16,United_Kingdom,2015071700,22203
17,United_Kingdom,2015071800,21090
18,United_Kingdom,2015071900,23964
19,United_Kingdom,2015072000,25084
20,United_Kingdom,2015072100,22921
21,United_Kingdom,2015072200,22510
22,United_Kingdom,2015072300,21819
23,United_Kingdom,2015072400,21692
24,United_Kingdom,2015072500,21317
25,United_Kingdom,2015072600,23408
26,United_Kingdom,2015072700,23700
27,United_Kingdom,2015072800,24779
28,United_Kingdom,2015072900,25178
29,United_Kingdom,2015073000,23098
30,United_Kingdom,2015073100,22864
31,United_Kingdom,2015080100,20795
32,United_Kingdom,2015080200,21283
33,United_Kingdom,2015080300,21041
34,United_Kingdom,2015080400,22282
35,United_Kingdom,2015080500,23747
36,United_Kingdom,2015080600,22248
37,United_Kingdom,2015080700,20866
38,United_Kingdom,2015080800,19606
39,United_Kingdom,2015080900,21029
40,United_Kingdom,2015081000,21503
41,United_Kingdom,2015081100,21953
42,United_Kingdom,2015081200,22660
43,United_Kingdom,2015081300,22777
44,United_Kingdom,2015081400,22168
45,United_Kingdom,2015081500,20732
46,United_Kingdom,2015081600,22416
47,United_Kingdom,2015081700,23527
48,United_Kingdom,2015081800,23561
49,United_Kingdom,2015081900,22685
50,United_Kingdom,2015082000,22624
51,United_Kingdom,2015082100,21658
52,United_Kingdom,2015082200,19956
53,United_Kingdom,2015082300,22025
54,United_Kingdom,2015082400,23816
55,United_Kingdom,2015082500,23612
56,United_Kingdom,2015082600,23780
57,United_Kingdom,2015082700,23628
58,United_Kingdom,2015082800,23212
59,United_Kingdom,2015082900,20381
60,United_Kingdom,2015083000,22014
61,United_Kingdom,2015083100,23821
62,United_Kingdom,2015090100,23236
63,United_Kingdom,2015090200,26770
64,United_Kingdom,2015090300,25483
65,United_Kingdom,2015090400,24233
66,United_Kingdom,2015090500,22526
67,United_Kingdom,2015090600,24911
68,United_Kingdom,2015090700,31043
69,United_Kingdom,2015090800,28506
70,United_Kingdom,2015090900,29335
71,United_Kingdom,2015091000,28216
72,United_Kingdom,2015091100,24856
73,United_Kingdom,2015091200,24687
74,United_Kingdom,2015091300,25621
75,United_Kingdom,2015091400,27357
76,United_Kingdom,2015091500,28318
77,United_Kingdom,2015091600,26671
78,United_Kingdom,2015091700,26745
79,United_Kingdom,2015091800,24645
80,United_Kingdom,2015091900,22116
81,United_Kingdom,2015092000,24815
82,United_Kingdom,2015092100,26627
83,United_Kingdom,2015092200,27343
84,United_Kingdom,2015092300,26440
85,United_Kingdom,2015092400,26211
86,United_Kingdom,2015092500,23933
87,United_Kingdom,2015092600,22668
