,article,timestamp,views
0,List_of_best-selling_music_artists,2015070100,5604
1,List_of_best-selling_music_artists,2015070200,6240
2,List_of_best-selling_music_artists,2015070300,5824
3,List_of_best-selling_music_artists,2015070400,5513
4,List_of_best-selling_music_artists,2015070500,5989
5,List_of_best-selling_music_artists,2015070600,5457
6,List_of_best-selling_music_artists,2015070700,5346
7,List_of_best-selling_music_artists,2015070800,5405
8,List_of_best-selling_music_artists,2015070900,5337
9,List_of_best-selling_music_artists,2015071000,5737
10,List_of_best-selling_music_artists,2015071100,5600
11,List_of_best-selling_music_artists,2015071200,5649
12,List_of_best-selling_music_artists,2015071300,5040
13,List_of_best-selling_music_artists,2015071400,5126
14,List_of_best-selling_music_artists,2015071500,5389
15,List_of_best-selling_music_artists,2015071600,5252
16,List_of_best-selling_music_artists,2015071700,5205
17,List_of_best-selling_music_artists,2015071800,5194
18,List_of_best-selling_music_artists,2015071900,5524
19,List_of_best-selling_music_artists,2015072000,5061
20,List_of_best-selling_music_artists,2015072100,5262
21,List_of_best-selling_music_artists,2015072200,5319
22,List_of_best-selling_music_artists,2015072300,6456
23,List_of_best-selling_music_artists,2015072400,6103
24,List_of_best-selling_music_artists,2015072500,5999
25,List_of_best-selling_music_artists,2015072600,5896
26,List_of_best-selling_music_artists,2015072700,5879
27,List_of_best-selling_music_artists,2015072800,5739
28,List_of_best-selling_music_artists,2015072900,53583
29,List_of_best-selling_music_artists,2015073000,37615
30,List_of_best-selling_music_artists,2015073100,6591
31,List_of_best-selling_music_artists,2015080100,7290
32,List_of_best-selling_music_artists,2015080200,6720
33,List_of_best-selling_music_artists,2015080300,5314
34,List_of_best-selling_music_artists,2015080400,5684
35,List_of_best-selling_music_artists,2015080500,6134
36,List_of_best-selling_music_artists,2015080600,5563
37,List_of_best-selling_music_artists,2015080700,5558
38,List_of_best-selling_music_artists,2015080800,5532
39,List_of_best-selling_music_artists,2015080900,6004
40,List_of_best-selling_music_artists,2015081000,5237
41,List_of_best-selling_music_artists,2015081100,5166
42,List_of_best-selling_music_artists,2015081200,5289
43,List_of_best-selling_music_artists,2015081300,5523
44,List_of_best-selling_music_artists,2015081400,6020
45,List_of_best-selling_music_artists,2015081500,5977
46,List_of_best-selling_music_artists,2015081600,6401
47,List_of_best-selling_music_artists,2015081700,6181
48,List_of_best-selling_music_artists,2015081800,5843
49,List_of_best-selling_music_artists,2015081900,5461
50,List_of_best-selling_music_artists,2015082000,5735
51,List_of_best-selling_music_artists,2015082100,5793
52,List_of_best-selling_music_artists,2015082200,6392
53,List_of_best-selling_music_artists,2015082300,6224
54,List_of_best-selling_music_artists,2015082400,6272
55,List_of_best-selling_music_artists,2015082500,5997
56,List_of_best-selling_music_artists,2015082600,5553
57,List_of_best-selling_music_artists,2015082700,5441
58,List_of_best-selling_music_artists,2015082800,5883
59,List_of_best-selling_music_artists,2015082900,5917
60,List_of_best-selling_music_artists,2015083000,6344
61,List_of_best-selling_music_artists,2015083100,6954
62,List_of_best-selling_music_artists,2015090100,6281
63,List_of_best-selling_music_artists,2015090200,5259
64,List_of_best-selling_music_artists,2015090300,5708
65,List_of_best-selling_music_artists,2015090400,5900
66,List_of_best-selling_music_artists,2015090500,5887
67,List_of_best-selling_music_artists,2015090600,6225
68,List_of_best-selling_music_artists,2015090700,6269
69,List_of_best-selling_music_artists,2015090800,5045
70,List_of_best-selling_music_artists,2015090900,5178
71,List_of_best-selling_music_artists,2015091000,5171
72,List_of_best-selling_music_artists,2015091100,5185
73,List_of_best-selling_music_artists,2015091200,5199
74,List_of_best-selling_music_artists,2015091300,5553
75,List_of_best-selling_music_artists,2015091400,4995
76,List_of_best-selling_music_artists,2015091500,4970
77,List_of_best-selling_music_artists,2015091600,5227
78,List_of_best-selling_music_artists,2015091700,5261
79,List_of_best-selling_music_artists,2015091800,5456
80,List_of_best-selling_music_artists,2015091900,5698
81,List_of_best-selling_music_artists,2015092000,5689
82,List_of_best-selling_music_artists,2015092100,5040
83,List_of_best-selling_music_artists,2015092200,5041
84,List_of_best-selling_music_artists,2015092300,5477
85,List_of_best-selling_music_artists,2015092400,5075
86,List_of_best-selling_music_artists,2015092500,5414
87,List_of_best-selling_music_artists,2015092600,5250
88,List_of_best-selling_music_artists,2015092700,5090
89,List_of_best-selling_music_artists,2015092800,4791
90,List_of_best-selling_music_artists,2015092900,4932
91,List_of_best-selling_music_artists,2015093000,4936
92,List_of_best-selling_music_artists,2015100100,4675
93,List_of_best-selling_music_artists,2015100200,4928
94,List_of_best-selling_music_artists,2015100300,4922
95,List_of_best-selling_music_artists,2015100400,5144
96,List_of_best-selling_music_artists,2015100500,4945
97,List_of_best-selling_music_artists,2015100600,5125
98,List_of_best-selling_music_artists,2015100700,5321
99,List_of_best-selling_music_artists,2015100800,5292
100,List_of_best-selling_music_artists,2015100900,5287
101,List_of_best-selling_music_artists,2015101000,5237
102,List_of_best-selling_music_artists,2015101100,5276
103,List_of_best-selling_music_artists,2015101200,5022
104,List_of_best-selling_music_artists,2015101300,5641
105,List_of_best-selling_music_artists,2015101400,6224
106,List_of_best-selling_music_artists,2015101500,5483
107,List_of_best-selling_music_artists,2015101600,5481
108,List_of_best-selling_music_artists,2015101700,5344
109,List_of_best-selling_music_artists,2015101800,5560
110,List_of_best-selling_music_artists,2015101900,4976
111,List_of_best-selling_music_artists,2015102000,5450
112,List_of_best-selling_music_artists,2015102100,5216
113,List_of_best-selling_music_artists,2015102200,5140
114,List_of_best-selling_music_artists,2015102300,6055
115,List_of_best-selling_music_artists,2015102400,5780
116,List_of_best-selling_music_artists,2015102500,5898
117,List_of_best-selling_music_artists,2015102600,5367
118,List_of_best-selling_music_artists,2015102700,5892
119,List_of_best-selling_music_artists,2015102800,6851
120,List_of_best-selling_music_artists,2015102900,6341
121,List_of_best-selling_music_artists,2015103000,5962
122,List_of_best-selling_music_artists,2015103100,5958
123,List_of_best-selling_music_artists,2015110100,5961
124,List_of_best-selling_music_artists,2015110200,5416
125,List_of_best-selling_music_artists,2015110300,6829
126,List_of_best-selling_music_artists,2015110400,6324
127,List_of_best-selling_music_artists,2015110500,7037
128,List_of_best-selling_music_artists,2015110600,5895
129,List_of_best-selling_music_artists,2015110700,6082
130,List_of_best-selling_music_artists,2015110800,6046
131,List_of_best-selling_music_artists,2015110900,5191
132,List_of_best-selling_music_artists,2015111000,5747
133,List_of_best-selling_music_artists,2015111100,6230
134,List_of_best-selling_music_artists,2015111200,6109
135,List_of_best-selling_music_artists,2015111300,5974
136,List_of_best-selling_music_artists,2015111400,4809
137,List_of_best-selling_music_artists,2015111500,6064
138,List_of_best-selling_music_artists,2015111600,5003
139,List_of_best-selling_music_artists,2015111700,5543
140,List_of_best-selling_music_artists,2015111800,5270
141,List_of_best-selling_music_artists,2015111900,5250
142,List_of_best-selling_music_artists,2015112000,5943
143,List_of_best-selling_music_artists,2015112100,6078
144,List_of_best-selling_music_artists,2015112200,6303
145,List_of_best-selling_music_artists,2015112300,6218
146,List_of_best-selling_music_artists,2015112400,6102
147,List_of_best-selling_music_artists,2015112500,6495
148,List_of_best-selling_music_artists,2015112600,6232
149,List_of_best-selling_music_artists,2015112700,6504
150,List_of_best-selling_music_artists,2015112800,6524
151,List_of_best-selling_music_artists,2015112900,7136
152,List_of_best-selling_music_artists,2015113000,6281
153,List_of_best-selling_music_artists,2015120100,6233
154,List_of_best-selling_music_artists,2015120200,5758
155,List_of_best-selling_music_artists,2015120300,5655
