,article,timestamp,views
0,Isabela_Merced,2019101600,9
1,Isabela_Merced,2019101700,8
2,Isabela_Merced,2019101800,11
3,Isabela_Merced,2019101900,3
4,Isabela_Merced,2019102000,2
5,Isabela_Merced,2019102100,1
6,Isabela_Merced,2019102200,14
7,Isabela_Merced,2019102300,398
8,Isabela_Merced,2019102400,12
9,Isabela_Merced,2019102500,17
10,Isabela_Merced,2019102600,9
11,Isabela_Merced,2019102700,575
12,Isabela_Merced,2019102800,488
13,Isabela_Merced,2019102900,340
14,Isabela_Merced,2019103000,264
15,Isabela_Merced,2019103100,381
16,Isabela_Merced,2019110100,314
17,Isabela_Merced,2019110200,431
18,Isabela_Merced,2019110300,469
19,Isabela_Merced,2019110400,372
20,Isabela_Merced,2019110500,542
21,Isabela_Merced,2019110600,645
22,Isabela_Merced,2019110700,556
23,Isabela_Merced,2019110800,7012
24,Isabela_Merced,2019110900,12220
25,Isabela_Merced,2019111000,10074
26,Isabela_Merced,2019111100,7673
27,Isabela_Merced,2019111200,5536
28,Isabela_Merced,2019111300,3964
29,Isabela_Merced,2019111400,3183
30,Isabela_Merced,2019111500,2829
31,Isabela_Merced,2019111600,3375
32,Isabela_Merced,2019111700,3529
33,Isabela_Merced,2019111800,2231
34,Isabela_Merced,2019111900,1601
35,Isabela_Merced,2019112000,1467
36,Isabela_Merced,2019112100,1284
37,Isabela_Merced,2019112200,1253
38,Isabela_Merced,2019112300,1800
39,Isabela_Merced,2019112400,2078
40,Isabela_Merced,2019112500,1342
41,Isabela_Merced,2019112600,1102
42,Isabela_Merced,2019112700,1095
43,Isabela_Merced,2019112800,1028
44,Isabela_Merced,2019112900,1216
45,Isabela_Merced,2019113000,1461
46,Isabela_Merced,2019120100,1549
47,Isabela_Merced,2019120200,558
48,Isabela_Merced,2019120300,339
49,Isabela_Merced,2019120400,325
50,Isabela_Merced,2019120500,304
51,Isabela_Merced,2019120600,297
52,Isabela_Merced,2019120700,414
53,Isabela_Merced,2019120800,515
54,Isabela_Merced,2019120900,305
55,Isabela_Merced,2019121000,272
56,Isabela_Merced,2019121100,208
57,Isabela_Merced,2019121200,227
58,Isabela_Merced,2019121300,255
59,Isabela_Merced,2019121400,389
60,Isabela_Merced,2019121500,443
61,Isabela_Merced,2019121600,290
62,Isabela_Merced,2019121700,258
63,Isabela_Merced,2019121800,255
64,Isabela_Merced,2019121900,249
65,Isabela_Merced,2019122000,230
66,Isabela_Merced,2019122100,304
67,Isabela_Merced,2019122200,337
68,Isabela_Merced,2019122300,351
69,Isabela_Merced,2019122400,291
70,Isabela_Merced,2019122500,356
71,Isabela_Merced,2019122600,311
72,Isabela_Merced,2019122700,259
73,Isabela_Merced,2019122800,210
74,Isabela_Merced,2019122900,295
75,Isabela_Merced,2019123000,217
76,Isabela_Merced,2019123100,173
77,Isabela_Merced,2020010100,217
78,Isabela_Merced,2020010200,252
79,Isabela_Merced,2020010300,180
80,Isabela_Merced,2020010400,179
81,Isabela_Merced,2020010500,129
82,Isabela_Merced,2020010600,131
83,Isabela_Merced,2020010700,124
84,Isabela_Merced,2020010800,121
85,Isabela_Merced,2020010900,128
86,Isabela_Merced,2020011000,99
87,Isabela_Merced,2020011100,122
88,Isabela_Merced,2020011200,138
89,Isabela_Merced,2020011300,93
90,Isabela_Merced,2020011400,65
91,Isabela_Merced,2020011500,105
92,Isabela_Merced,2020011600,71
93,Isabela_Merced,2020011700,72
94,Isabela_Merced,2020011800,95
95,Isabela_Merced,2020011900,92
96,Isabela_Merced,2020012000,81
97,Isabela_Merced,2020012100,84
98,Isabela_Merced,2020012200,70
99,Isabela_Merced,2020012300,61
100,Isabela_Merced,2020012400,61
101,Isabela_Merced,2020012500,76
102,Isabela_Merced,2020012600,119
103,Isabela_Merced,2020012700,85
104,Isabela_Merced,2020012800,95
105,Isabela_Merced,2020012900,61
106,Isabela_Merced,2020013000,64
107,Isabela_Merced,2020013100,99
108,Isabela_Merced,2020020100,87
