,article,timestamp,views
0,Angkor_Wat,2015070100,3093
1,Angkor_Wat,2015070200,3010
2,Angkor_Wat,2015070300,2849
3,Angkor_Wat,2015070400,2900
4,Angkor_Wat,2015070500,3268
5,Angkor_Wat,2015070600,3291
6,Angkor_Wat,2015070700,3105
7,Angkor_Wat,2015070800,4190
8,Angkor_Wat,2015070900,3684
9,Angkor_Wat,2015071000,3314
10,Angkor_Wat,2015071100,3201
11,Angkor_Wat,2015071200,3123
12,Angkor_Wat,2015071300,3158
13,Angkor_Wat,2015071400,3159
14,Angkor_Wat,2015071500,2977
15,Angkor_Wat,2015071600,2818
16,Angkor_Wat,2015071700,2892
17,Angkor_Wat,2015071800,2917
18,Angkor_Wat,2015071900,3027
19,Angkor_Wat,2015072000,3146
20,Angkor_Wat,2015072100,3259
21,Angkor_Wat,2015072200,3359
22,Angkor_Wat,2015072300,3256
23,Angkor_Wat,2015072400,3448
24,Angkor_Wat,2015072500,3240
25,Angkor_Wat,2015072600,3285
26,Angkor_Wat,2015072700,3216
27,Angkor_Wat,2015072800,3355
28,Angkor_Wat,2015072900,3310
29,Angkor_Wat,2015073000,3113
30,Angkor_Wat,2015073100,2883
31,Angkor_Wat,2015080100,2581
32,Angkor_Wat,2015080200,3069
33,Angkor_Wat,2015080300,3326
34,Angkor_Wat,2015080400,3932
35,Angkor_Wat,2015080500,3694
36,Angkor_Wat,2015080600,3432
37,Angkor_Wat,2015080700,3134
38,Angkor_Wat,2015080800,2772
39,Angkor_Wat,2015080900,3082
40,Angkor_Wat,2015081000,3180
41,Angkor_Wat,2015081100,3446
42,Angkor_Wat,2015081200,3337
43,Angkor_Wat,2015081300,2885
44,Angkor_Wat,2015081400,2958
45,Angkor_Wat,2015081500,2822
46,Angkor_Wat,2015081600,3354
47,Angkor_Wat,2015081700,3941
48,Angkor_Wat,2015081800,5585
49,Angkor_Wat,2015081900,4586
50,Angkor_Wat,2015082000,4103
51,Angkor_Wat,2015082100,4114
52,Angkor_Wat,2015082200,3327
53,Angkor_Wat,2015082300,4193
54,Angkor_Wat,2015082400,3934
55,Angkor_Wat,2015082500,3493
56,Angkor_Wat,2015082600,3120
57,Angkor_Wat,2015082700,3153
58,Angkor_Wat,2015082800,2827
59,Angkor_Wat,2015082900,2752
60,Angkor_Wat,2015083000,4407
61,Angkor_Wat,2015083100,3278
62,Angkor_Wat,2015090100,3702
63,Angkor_Wat,2015090200,3614
64,Angkor_Wat,2015090300,3193
65,Angkor_Wat,2015090400,3137
66,Angkor_Wat,2015090500,2712
67,Angkor_Wat,2015090600,3998
68,Angkor_Wat,2015090700,3431
69,Angkor_Wat,2015090800,3661
70,Angkor_Wat,2015090900,3309
71,Angkor_Wat,2015091000,3147
72,Angkor_Wat,2015091100,2932
73,Angkor_Wat,2015091200,2933
74,Angkor_Wat,2015091300,3137
75,Angkor_Wat,2015091400,3124
76,Angkor_Wat,2015091500,3259
77,Angkor_Wat,2015091600,3358
78,Angkor_Wat,2015091700,4055
79,Angkor_Wat,2015091800,3504
80,Angkor_Wat,2015091900,3045
81,Angkor_Wat,2015092000,3215
82,Angkor_Wat,2015092100,3419
83,Angkor_Wat,2015092200,3510
84,Angkor_Wat,2015092300,3235
85,Angkor_Wat,2015092400,4777
86,Angkor_Wat,2015092500,3302
87,Angkor_Wat,2015092600,3077
88,Angkor_Wat,2015092700,6653
89,Angkor_Wat,2015092800,28703
90,Angkor_Wat,2015092900,3621
91,Angkor_Wat,2015093000,3527
92,Angkor_Wat,2015100100,3522
93,Angkor_Wat,2015100200,3229
94,Angkor_Wat,2015100300,3318
95,Angkor_Wat,2015100400,3303
96,Angkor_Wat,2015100500,3489
97,Angkor_Wat,2015100600,3644
98,Angkor_Wat,2015100700,3916
99,Angkor_Wat,2015100800,3876
100,Angkor_Wat,2015100900,3277
101,Angkor_Wat,2015101000,3365
