,article,timestamp,views
0,Dwayne_Johnson,2015070100,29758
1,Dwayne_Johnson,2015070200,27113
2,Dwayne_Johnson,2015070300,36346
3,Dwayne_Johnson,2015070400,29842
4,Dwayne_Johnson,2015070500,29525
5,Dwayne_Johnson,2015070600,36581
6,Dwayne_Johnson,2015070700,28842
7,Dwayne_Johnson,2015070800,25869
8,Dwayne_Johnson,2015070900,23977
9,Dwayne_Johnson,2015071000,26570
10,Dwayne_Johnson,2015071100,28079
11,Dwayne_Johnson,2015071200,27715
12,Dwayne_Johnson,2015071300,32595
13,Dwayne_Johnson,2015071400,28873
14,Dwayne_Johnson,2015071500,28622
15,Dwayne_Johnson,2015071600,23707
16,Dwayne_Johnson,2015071700,30664
17,Dwayne_Johnson,2015071800,27512
18,Dwayne_Johnson,2015071900,29920
19,Dwayne_Johnson,2015072000,31829
20,Dwayne_Johnson,2015072100,26438
21,Dwayne_Johnson,2015072200,24955
22,Dwayne_Johnson,2015072300,25475
23,Dwayne_Johnson,2015072400,31507
24,Dwayne_Johnson,2015072500,30682
25,Dwayne_Johnson,2015072600,33088
26,Dwayne_Johnson,2015072700,38693
27,Dwayne_Johnson,2015072800,31592
28,Dwayne_Johnson,2015072900,26067
29,Dwayne_Johnson,2015073000,26283
30,Dwayne_Johnson,2015073100,30025
31,Dwayne_Johnson,2015080100,29416
32,Dwayne_Johnson,2015080200,30067
33,Dwayne_Johnson,2015080300,30582
34,Dwayne_Johnson,2015080400,26427
35,Dwayne_Johnson,2015080500,23628
36,Dwayne_Johnson,2015080600,24841
37,Dwayne_Johnson,2015080700,36174
38,Dwayne_Johnson,2015080800,28727
39,Dwayne_Johnson,2015080900,33473
40,Dwayne_Johnson,2015081000,35144
41,Dwayne_Johnson,2015081100,28643
42,Dwayne_Johnson,2015081200,24569
43,Dwayne_Johnson,2015081300,22637
44,Dwayne_Johnson,2015081400,22129
45,Dwayne_Johnson,2015081500,27771
46,Dwayne_Johnson,2015081600,32170
47,Dwayne_Johnson,2015081700,31391
48,Dwayne_Johnson,2015081800,26053
49,Dwayne_Johnson,2015081900,29346
50,Dwayne_Johnson,2015082000,24730
51,Dwayne_Johnson,2015082100,28299
52,Dwayne_Johnson,2015082200,25733
53,Dwayne_Johnson,2015082300,38183
54,Dwayne_Johnson,2015082400,40730
55,Dwayne_Johnson,2015082500,31792
56,Dwayne_Johnson,2015082600,26647
57,Dwayne_Johnson,2015082700,25124
58,Dwayne_Johnson,2015082800,26134
59,Dwayne_Johnson,2015082900,28168
60,Dwayne_Johnson,2015083000,34108
61,Dwayne_Johnson,2015083100,25777
62,Dwayne_Johnson,2015090100,22027
63,Dwayne_Johnson,2015090200,21983
64,Dwayne_Johnson,2015090300,21076
65,Dwayne_Johnson,2015090400,21707
66,Dwayne_Johnson,2015090500,24295
67,Dwayne_Johnson,2015090600,26196
68,Dwayne_Johnson,2015090700,25630
69,Dwayne_Johnson,2015090800,35823
70,Dwayne_Johnson,2015090900,27942
71,Dwayne_Johnson,2015091000,20879
72,Dwayne_Johnson,2015091100,20928
73,Dwayne_Johnson,2015091200,24665
74,Dwayne_Johnson,2015091300,27683
75,Dwayne_Johnson,2015091400,20392
76,Dwayne_Johnson,2015091500,20037
77,Dwayne_Johnson,2015091600,27436
78,Dwayne_Johnson,2015091700,59254
79,Dwayne_Johnson,2015091800,37595
80,Dwayne_Johnson,2015091900,26677
81,Dwayne_Johnson,2015092000,29149
82,Dwayne_Johnson,2015092100,28870
83,Dwayne_Johnson,2015092200,21943
84,Dwayne_Johnson,2015092300,21127
85,Dwayne_Johnson,2015092400,20857
86,Dwayne_Johnson,2015092500,22470
87,Dwayne_Johnson,2015092600,23903
88,Dwayne_Johnson,2015092700,24869
89,Dwayne_Johnson,2015092800,18787
90,Dwayne_Johnson,2015092900,19856
91,Dwayne_Johnson,2015093000,26404
92,Dwayne_Johnson,2015100100,18713
93,Dwayne_Johnson,2015100200,18219
94,Dwayne_Johnson,2015100300,20307
95,Dwayne_Johnson,2015100400,21879
96,Dwayne_Johnson,2015100500,20063
97,Dwayne_Johnson,2015100600,17499
98,Dwayne_Johnson,2015100700,21399
99,Dwayne_Johnson,2015100800,19622
100,Dwayne_Johnson,2015100900,25247
101,Dwayne_Johnson,2015101000,34569
102,Dwayne_Johnson,2015101100,29550
103,Dwayne_Johnson,2015101200,25384
104,Dwayne_Johnson,2015101300,22792
105,Dwayne_Johnson,2015101400,23423
106,Dwayne_Johnson,2015101500,24822
107,Dwayne_Johnson,2015101600,24954
108,Dwayne_Johnson,2015101700,30688
109,Dwayne_Johnson,2015101800,31619
110,Dwayne_Johnson,2015101900,23798
111,Dwayne_Johnson,2015102000,23445
112,Dwayne_Johnson,2015102100,19580
113,Dwayne_Johnson,2015102200,25830
114,Dwayne_Johnson,2015102300,25764
115,Dwayne_Johnson,2015102400,28534
116,Dwayne_Johnson,2015102500,27417
117,Dwayne_Johnson,2015102600,23545
118,Dwayne_Johnson,2015102700,23915
119,Dwayne_Johnson,2015102800,25411
120,Dwayne_Johnson,2015102900,26566
121,Dwayne_Johnson,2015103000,23774
122,Dwayne_Johnson,2015103100,42293
123,Dwayne_Johnson,2015110100,48980
124,Dwayne_Johnson,2015110200,25342
125,Dwayne_Johnson,2015110300,22728
126,Dwayne_Johnson,2015110400,25329
127,Dwayne_Johnson,2015110500,22667
128,Dwayne_Johnson,2015110600,27624
129,Dwayne_Johnson,2015110700,28456
130,Dwayne_Johnson,2015110800,33147
131,Dwayne_Johnson,2015110900,24438
132,Dwayne_Johnson,2015111000,72818
