,article,timestamp,views
0,Brooklyn_Bridge,2015070100,1506
1,Brooklyn_Bridge,2015070200,1404
2,Brooklyn_Bridge,2015070300,1517
3,Brooklyn_Bridge,2015070400,1717
4,Brooklyn_Bridge,2015070500,1863
5,Brooklyn_Bridge,2015070600,1530
6,Brooklyn_Bridge,2015070700,1484
7,Brooklyn_Bridge,2015070800,1505
8,Brooklyn_Bridge,2015070900,1463
9,Brooklyn_Bridge,2015071000,1408
10,Brooklyn_Bridge,2015071100,1427
11,Brooklyn_Bridge,2015071200,1571
12,Brooklyn_Bridge,2015071300,1573
13,Brooklyn_Bridge,2015071400,1462
14,Brooklyn_Bridge,2015071500,1688
15,Brooklyn_Bridge,2015071600,1386
16,Brooklyn_Bridge,2015071700,1500
17,Brooklyn_Bridge,2015071800,1324
18,Brooklyn_Bridge,2015071900,1550
19,Brooklyn_Bridge,2015072000,1531
20,Brooklyn_Bridge,2015072100,1447
21,Brooklyn_Bridge,2015072200,1461
22,Brooklyn_Bridge,2015072300,1527
23,Brooklyn_Bridge,2015072400,1333
24,Brooklyn_Bridge,2015072500,1550
25,Brooklyn_Bridge,2015072600,1630
26,Brooklyn_Bridge,2015072700,1662
27,Brooklyn_Bridge,2015072800,1618
28,Brooklyn_Bridge,2015072900,1511
29,Brooklyn_Bridge,2015073000,1414
30,Brooklyn_Bridge,2015073100,1434
31,Brooklyn_Bridge,2015080100,1495
32,Brooklyn_Bridge,2015080200,1538
33,Brooklyn_Bridge,2015080300,1509
34,Brooklyn_Bridge,2015080400,1482
35,Brooklyn_Bridge,2015080500,1472
36,Brooklyn_Bridge,2015080600,1537
37,Brooklyn_Bridge,2015080700,1481
38,Brooklyn_Bridge,2015080800,1478
39,Brooklyn_Bridge,2015080900,1544
40,Brooklyn_Bridge,2015081000,1475
41,Brooklyn_Bridge,2015081100,1525
42,Brooklyn_Bridge,2015081200,1564
43,Brooklyn_Bridge,2015081300,1329
44,Brooklyn_Bridge,2015081400,1373
45,Brooklyn_Bridge,2015081500,1472
46,Brooklyn_Bridge,2015081600,1712
47,Brooklyn_Bridge,2015081700,1562
48,Brooklyn_Bridge,2015081800,1576
49,Brooklyn_Bridge,2015081900,1512
50,Brooklyn_Bridge,2015082000,1611
51,Brooklyn_Bridge,2015082100,4929
52,Brooklyn_Bridge,2015082200,1545
53,Brooklyn_Bridge,2015082300,1944
54,Brooklyn_Bridge,2015082400,1772
55,Brooklyn_Bridge,2015082500,1622
56,Brooklyn_Bridge,2015082600,1670
57,Brooklyn_Bridge,2015082700,1732
58,Brooklyn_Bridge,2015082800,1539
59,Brooklyn_Bridge,2015082900,1372
60,Brooklyn_Bridge,2015083000,1879
61,Brooklyn_Bridge,2015083100,1728
62,Brooklyn_Bridge,2015090100,1581
63,Brooklyn_Bridge,2015090200,1750
64,Brooklyn_Bridge,2015090300,1679
65,Brooklyn_Bridge,2015090400,1748
66,Brooklyn_Bridge,2015090500,1641
67,Brooklyn_Bridge,2015090600,2050
68,Brooklyn_Bridge,2015090700,2417
69,Brooklyn_Bridge,2015090800,2057
70,Brooklyn_Bridge,2015090900,1993
71,Brooklyn_Bridge,2015091000,1865
72,Brooklyn_Bridge,2015091100,1864
73,Brooklyn_Bridge,2015091200,1708
74,Brooklyn_Bridge,2015091300,1755
75,Brooklyn_Bridge,2015091400,1842
76,Brooklyn_Bridge,2015091500,2108
77,Brooklyn_Bridge,2015091600,1947
78,Brooklyn_Bridge,2015091700,1911
79,Brooklyn_Bridge,2015091800,1798
80,Brooklyn_Bridge,2015091900,1572
81,Brooklyn_Bridge,2015092000,1856
82,Brooklyn_Bridge,2015092100,2023
83,Brooklyn_Bridge,2015092200,2045
84,Brooklyn_Bridge,2015092300,2050
85,Brooklyn_Bridge,2015092400,2066
86,Brooklyn_Bridge,2015092500,1709
87,Brooklyn_Bridge,2015092600,1627
88,Brooklyn_Bridge,2015092700,1861
89,Brooklyn_Bridge,2015092800,2243
90,Brooklyn_Bridge,2015092900,2003
91,Brooklyn_Bridge,2015093000,2001
92,Brooklyn_Bridge,2015100100,1641
93,Brooklyn_Bridge,2015100200,1480
94,Brooklyn_Bridge,2015100300,1360
95,Brooklyn_Bridge,2015100400,1816
96,Brooklyn_Bridge,2015100500,1941
97,Brooklyn_Bridge,2015100600,2003
98,Brooklyn_Bridge,2015100700,2329
99,Brooklyn_Bridge,2015100800,1847
100,Brooklyn_Bridge,2015100900,1693
101,Brooklyn_Bridge,2015101000,1655
102,Brooklyn_Bridge,2015101100,2031
103,Brooklyn_Bridge,2015101200,2230
104,Brooklyn_Bridge,2015101300,1992
105,Brooklyn_Bridge,2015101400,1892
106,Brooklyn_Bridge,2015101500,2037
107,Brooklyn_Bridge,2015101600,2199
108,Brooklyn_Bridge,2015101700,1816
109,Brooklyn_Bridge,2015101800,1785
110,Brooklyn_Bridge,2015101900,1888
111,Brooklyn_Bridge,2015102000,1910
112,Brooklyn_Bridge,2015102100,2097
113,Brooklyn_Bridge,2015102200,2450
114,Brooklyn_Bridge,2015102300,1838
115,Brooklyn_Bridge,2015102400,1679
116,Brooklyn_Bridge,2015102500,1792
117,Brooklyn_Bridge,2015102600,1898
118,Brooklyn_Bridge,2015102700,1946
119,Brooklyn_Bridge,2015102800,1833
120,Brooklyn_Bridge,2015102900,1814
121,Brooklyn_Bridge,2015103000,1543
122,Brooklyn_Bridge,2015103100,1447
123,Brooklyn_Bridge,2015110100,1786
124,Brooklyn_Bridge,2015110200,2004
125,Brooklyn_Bridge,2015110300,1941
126,Brooklyn_Bridge,2015110400,1969
127,Brooklyn_Bridge,2015110500,1942
128,Brooklyn_Bridge,2015110600,1833
129,Brooklyn_Bridge,2015110700,1577
130,Brooklyn_Bridge,2015110800,1916
131,Brooklyn_Bridge,2015110900,1862
132,Brooklyn_Bridge,2015111000,1886
133,Brooklyn_Bridge,2015111100,1720
134,Brooklyn_Bridge,2015111200,22699
135,Brooklyn_Bridge,2015111300,11088
136,Brooklyn_Bridge,2015111400,1474
137,Brooklyn_Bridge,2015111500,1744
138,Brooklyn_Bridge,2015111600,1897
139,Brooklyn_Bridge,2015111700,2037
140,Brooklyn_Bridge,2015111800,1977
141,Brooklyn_Bridge,2015111900,1981
142,Brooklyn_Bridge,2015112000,1933
143,Brooklyn_Bridge,2015112100,1421
144,Brooklyn_Bridge,2015112200,1805
145,Brooklyn_Bridge,2015112300,1736
146,Brooklyn_Bridge,2015112400,1683
147,Brooklyn_Bridge,2015112500,1595
148,Brooklyn_Bridge,2015112600,1425
149,Brooklyn_Bridge,2015112700,1663
150,Brooklyn_Bridge,2015112800,1701
151,Brooklyn_Bridge,2015112900,1787
152,Brooklyn_Bridge,2015113000,1847
153,Brooklyn_Bridge,2015120100,1710
154,Brooklyn_Bridge,2015120200,1851
155,Brooklyn_Bridge,2015120300,1744
156,Brooklyn_Bridge,2015120400,1625
157,Brooklyn_Bridge,2015120500,1491
158,Brooklyn_Bridge,2015120600,1750
159,Brooklyn_Bridge,2015120700,1921
160,Brooklyn_Bridge,2015120800,1790
161,Brooklyn_Bridge,2015120900,1923
162,Brooklyn_Bridge,2015121000,1699
163,Brooklyn_Bridge,2015121100,1630
164,Brooklyn_Bridge,2015121200,1614
165,Brooklyn_Bridge,2015121300,1965
166,Brooklyn_Bridge,2015121400,2097
167,Brooklyn_Bridge,2015121500,1850
168,Brooklyn_Bridge,2015121600,1585
169,Brooklyn_Bridge,2015121700,1531
170,Brooklyn_Bridge,2015121800,1311
171,Brooklyn_Bridge,2015121900,1311
172,Brooklyn_Bridge,2015122000,1426
173,Brooklyn_Bridge,2015122100,1480
174,Brooklyn_Bridge,2015122200,1384
175,Brooklyn_Bridge,2015122300,1486
176,Brooklyn_Bridge,2015122400,1279
177,Brooklyn_Bridge,2015122500,1570
178,Brooklyn_Bridge,2015122600,1616
179,Brooklyn_Bridge,2015122700,1804
180,Brooklyn_Bridge,2015122800,1762
181,Brooklyn_Bridge,2015122900,1672
182,Brooklyn_Bridge,2015123000,1758
183,Brooklyn_Bridge,2015123100,1576
184,Brooklyn_Bridge,2016010100,1666
185,Brooklyn_Bridge,2016010200,2096
186,Brooklyn_Bridge,2016010300,2599
187,Brooklyn_Bridge,2016010400,2316
188,Brooklyn_Bridge,2016010500,2049
189,Brooklyn_Bridge,2016010600,1994
190,Brooklyn_Bridge,2016010700,1981
191,Brooklyn_Bridge,2016010800,1848
192,Brooklyn_Bridge,2016010900,1559
193,Brooklyn_Bridge,2016011000,1866
194,Brooklyn_Bridge,2016011100,1977
195,Brooklyn_Bridge,2016011200,1797
196,Brooklyn_Bridge,2016011300,2037
197,Brooklyn_Bridge,2016011400,1945
198,Brooklyn_Bridge,2016011500,1815
199,Brooklyn_Bridge,2016011600,1629
200,Brooklyn_Bridge,2016011700,1832
201,Brooklyn_Bridge,2016011800,1891
202,Brooklyn_Bridge,2016011900,1905
203,Brooklyn_Bridge,2016012000,2053
204,Brooklyn_Bridge,2016012100,2186
205,Brooklyn_Bridge,2016012200,1742
206,Brooklyn_Bridge,2016012300,1636
207,Brooklyn_Bridge,2016012400,1912
208,Brooklyn_Bridge,2016012500,1987
209,Brooklyn_Bridge,2016012600,1889
210,Brooklyn_Bridge,2016012700,1837
211,Brooklyn_Bridge,2016012800,1842
212,Brooklyn_Bridge,2016012900,1867
213,Brooklyn_Bridge,2016013000,1531
214,Brooklyn_Bridge,2016013100,1866
215,Brooklyn_Bridge,2016020100,1966
216,Brooklyn_Bridge,2016020200,1837
217,Brooklyn_Bridge,2016020300,2466
218,Brooklyn_Bridge,2016020400,2087
219,Brooklyn_Bridge,2016020500,1792
220,Brooklyn_Bridge,2016020600,1532
221,Brooklyn_Bridge,2016020700,1841
222,Brooklyn_Bridge,2016020800,1980
223,Brooklyn_Bridge,2016020900,1855
224,Brooklyn_Bridge,2016021000,1807
225,Brooklyn_Bridge,2016021100,1845
226,Brooklyn_Bridge,2016021200,1500
227,Brooklyn_Bridge,2016021300,1392
228,Brooklyn_Bridge,2016021400,1830
229,Brooklyn_Bridge,2016021500,1901
230,Brooklyn_Bridge,2016021600,1774
231,Brooklyn_Bridge,2016021700,1721
232,Brooklyn_Bridge,2016021800,1922
233,Brooklyn_Bridge,2016021900,1979
234,Brooklyn_Bridge,2016022000,1673
235,Brooklyn_Bridge,2016022100,1887
236,Brooklyn_Bridge,2016022200,2007
237,Brooklyn_Bridge,2016022300,2367
