,article,timestamp,views
0,September_11_attacks,2015070100,11634
1,September_11_attacks,2015070200,12389
2,September_11_attacks,2015070300,12540
3,September_11_attacks,2015070400,13636
4,September_11_attacks,2015070500,14423
5,September_11_attacks,2015070600,14548
6,September_11_attacks,2015070700,23376
7,September_11_attacks,2015070800,13703
8,September_11_attacks,2015070900,12831
9,September_11_attacks,2015071000,11912
10,September_11_attacks,2015071100,23265
11,September_11_attacks,2015071200,15531
12,September_11_attacks,2015071300,14186
13,September_11_attacks,2015071400,12785
14,September_11_attacks,2015071500,13857
15,September_11_attacks,2015071600,12036
16,September_11_attacks,2015071700,11032
17,September_11_attacks,2015071800,10547
18,September_11_attacks,2015071900,11401
19,September_11_attacks,2015072000,12639
20,September_11_attacks,2015072100,12120
21,September_11_attacks,2015072200,11893
22,September_11_attacks,2015072300,12142
23,September_11_attacks,2015072400,11704
24,September_11_attacks,2015072500,14664
25,September_11_attacks,2015072600,15557
26,September_11_attacks,2015072700,13749
27,September_11_attacks,2015072800,14097
28,September_11_attacks,2015072900,14828
29,September_11_attacks,2015073000,14968
30,September_11_attacks,2015073100,12971
31,September_11_attacks,2015080100,12983
32,September_11_attacks,2015080200,13565
33,September_11_attacks,2015080300,11906
34,September_11_attacks,2015080400,13755
35,September_11_attacks,2015080500,13137
36,September_11_attacks,2015080600,13889
37,September_11_attacks,2015080700,13492
38,September_11_attacks,2015080800,12437
39,September_11_attacks,2015080900,13516
40,September_11_attacks,2015081000,12624
41,September_11_attacks,2015081100,13504
42,September_11_attacks,2015081200,13195
43,September_11_attacks,2015081300,13309
44,September_11_attacks,2015081400,13589
45,September_11_attacks,2015081500,13110
46,September_11_attacks,2015081600,15851
47,September_11_attacks,2015081700,15490
48,September_11_attacks,2015081800,15773
49,September_11_attacks,2015081900,16742
50,September_11_attacks,2015082000,15213
51,September_11_attacks,2015082100,14442
52,September_11_attacks,2015082200,26161
53,September_11_attacks,2015082300,16764
54,September_11_attacks,2015082400,16534
55,September_11_attacks,2015082500,16922
56,September_11_attacks,2015082600,23554
57,September_11_attacks,2015082700,19189
58,September_11_attacks,2015082800,15746
59,September_11_attacks,2015082900,14211
60,September_11_attacks,2015083000,15702
61,September_11_attacks,2015083100,17531
62,September_11_attacks,2015090100,21970
63,September_11_attacks,2015090200,19968
64,September_11_attacks,2015090300,19827
65,September_11_attacks,2015090400,20364
66,September_11_attacks,2015090500,28611
67,September_11_attacks,2015090600,24530
68,September_11_attacks,2015090700,26086
69,September_11_attacks,2015090800,34009
70,September_11_attacks,2015090900,51963
71,September_11_attacks,2015091000,130249
72,September_11_attacks,2015091100,723462
73,September_11_attacks,2015091200,262556
74,September_11_attacks,2015091300,93051
75,September_11_attacks,2015091400,73620
76,September_11_attacks,2015091500,49354
77,September_11_attacks,2015091600,39350
78,September_11_attacks,2015091700,35848
79,September_11_attacks,2015091800,29002
80,September_11_attacks,2015091900,22187
81,September_11_attacks,2015092000,22535
82,September_11_attacks,2015092100,22192
83,September_11_attacks,2015092200,20901
84,September_11_attacks,2015092300,18479
85,September_11_attacks,2015092400,18866
86,September_11_attacks,2015092500,19451
87,September_11_attacks,2015092600,14706
88,September_11_attacks,2015092700,16037
89,September_11_attacks,2015092800,17796
90,September_11_attacks,2015092900,17313
91,September_11_attacks,2015093000,18080
92,September_11_attacks,2015100100,15898
93,September_11_attacks,2015100200,16769
94,September_11_attacks,2015100300,12941
95,September_11_attacks,2015100400,14800
96,September_11_attacks,2015100500,15349
97,September_11_attacks,2015100600,15229
98,September_11_attacks,2015100700,15784
99,September_11_attacks,2015100800,15223
100,September_11_attacks,2015100900,13193
101,September_11_attacks,2015101000,11823
102,September_11_attacks,2015101100,14393
103,September_11_attacks,2015101200,16724
104,September_11_attacks,2015101300,15448
105,September_11_attacks,2015101400,14423
106,September_11_attacks,2015101500,16389
107,September_11_attacks,2015101600,14260
108,September_11_attacks,2015101700,12295
109,September_11_attacks,2015101800,14648
110,September_11_attacks,2015101900,15861
111,September_11_attacks,2015102000,14735
112,September_11_attacks,2015102100,14814
113,September_11_attacks,2015102200,13915
114,September_11_attacks,2015102300,13292
115,September_11_attacks,2015102400,11273
116,September_11_attacks,2015102500,13251
117,September_11_attacks,2015102600,14078
118,September_11_attacks,2015102700,13442
119,September_11_attacks,2015102800,13002
120,September_11_attacks,2015102900,12582
121,September_11_attacks,2015103000,11944
122,September_11_attacks,2015103100,10318
123,September_11_attacks,2015110100,11941
124,September_11_attacks,2015110200,13898
125,September_11_attacks,2015110300,13615
126,September_11_attacks,2015110400,14140
127,September_11_attacks,2015110500,14303
128,September_11_attacks,2015110600,13140
129,September_11_attacks,2015110700,11480
130,September_11_attacks,2015110800,13040
131,September_11_attacks,2015110900,17244
132,September_11_attacks,2015111000,14101
133,September_11_attacks,2015111100,14363
134,September_11_attacks,2015111200,13474
135,September_11_attacks,2015111300,18028
136,September_11_attacks,2015111400,131279
137,September_11_attacks,2015111500,64530
138,September_11_attacks,2015111600,52027
139,September_11_attacks,2015111700,40162
140,September_11_attacks,2015111800,32821
141,September_11_attacks,2015111900,28334
142,September_11_attacks,2015112000,22744
143,September_11_attacks,2015112100,17965
144,September_11_attacks,2015112200,19614
145,September_11_attacks,2015112300,20594
146,September_11_attacks,2015112400,19589
147,September_11_attacks,2015112500,16255
148,September_11_attacks,2015112600,15925
149,September_11_attacks,2015112700,13481
150,September_11_attacks,2015112800,12558
151,September_11_attacks,2015112900,14454
152,September_11_attacks,2015113000,15886
153,September_11_attacks,2015120100,16182
154,September_11_attacks,2015120200,16826
155,September_11_attacks,2015120300,17579
156,September_11_attacks,2015120400,15415
157,September_11_attacks,2015120500,12924
158,September_11_attacks,2015120600,15458
159,September_11_attacks,2015120700,20304
160,September_11_attacks,2015120800,18145
161,September_11_attacks,2015120900,16582
162,September_11_attacks,2015121000,15794
163,September_11_attacks,2015121100,14350
164,September_11_attacks,2015121200,11717
