,article,timestamp,views
0,Taylor_Swift,2015070100,35553
1,Taylor_Swift,2015070200,25395
2,Taylor_Swift,2015070300,26581
3,Taylor_Swift,2015070400,33999
4,Taylor_Swift,2015070500,30381
5,Taylor_Swift,2015070600,25351
6,Taylor_Swift,2015070700,23885
7,Taylor_Swift,2015070800,25709
8,Taylor_Swift,2015070900,29172
9,Taylor_Swift,2015071000,25906
10,Taylor_Swift,2015071100,27664
11,Taylor_Swift,2015071200,28307
12,Taylor_Swift,2015071300,26053
13,Taylor_Swift,2015071400,26659
14,Taylor_Swift,2015071500,25356
15,Taylor_Swift,2015071600,22994
16,Taylor_Swift,2015071700,24265
17,Taylor_Swift,2015071800,24981
18,Taylor_Swift,2015071900,26125
19,Taylor_Swift,2015072000,26473
20,Taylor_Swift,2015072100,26968
21,Taylor_Swift,2015072200,33402
22,Taylor_Swift,2015072300,35131
23,Taylor_Swift,2015072400,30431
24,Taylor_Swift,2015072500,28426
25,Taylor_Swift,2015072600,26906
26,Taylor_Swift,2015072700,26336
27,Taylor_Swift,2015072800,25206
28,Taylor_Swift,2015072900,27168
29,Taylor_Swift,2015073000,23848
30,Taylor_Swift,2015073100,22648
31,Taylor_Swift,2015080100,23075
32,Taylor_Swift,2015080200,25809
33,Taylor_Swift,2015080300,21566
34,Taylor_Swift,2015080400,24479
35,Taylor_Swift,2015080500,26606
36,Taylor_Swift,2015080600,25899
37,Taylor_Swift,2015080700,23933
38,Taylor_Swift,2015080800,22685
39,Taylor_Swift,2015080900,27650
40,Taylor_Swift,2015081000,23315
41,Taylor_Swift,2015081100,21775
42,Taylor_Swift,2015081200,21740
43,Taylor_Swift,2015081300,20770
44,Taylor_Swift,2015081400,21028
45,Taylor_Swift,2015081500,24138
46,Taylor_Swift,2015081600,27468
47,Taylor_Swift,2015081700,26859
48,Taylor_Swift,2015081800,26470
49,Taylor_Swift,2015081900,23665
50,Taylor_Swift,2015082000,20555
51,Taylor_Swift,2015082100,22080
52,Taylor_Swift,2015082200,24474
53,Taylor_Swift,2015082300,27843
54,Taylor_Swift,2015082400,26481
55,Taylor_Swift,2015082500,31865
56,Taylor_Swift,2015082600,26675
57,Taylor_Swift,2015082700,30955
58,Taylor_Swift,2015082800,26979
59,Taylor_Swift,2015082900,25108
60,Taylor_Swift,2015083000,30309
61,Taylor_Swift,2015083100,85117
62,Taylor_Swift,2015090100,42536
63,Taylor_Swift,2015090200,36049
64,Taylor_Swift,2015090300,33030
65,Taylor_Swift,2015090400,28894
66,Taylor_Swift,2015090500,31355
67,Taylor_Swift,2015090600,29887
68,Taylor_Swift,2015090700,26590
69,Taylor_Swift,2015090800,24254
70,Taylor_Swift,2015090900,25290
71,Taylor_Swift,2015091000,28339
72,Taylor_Swift,2015091100,25703
73,Taylor_Swift,2015091200,25769
74,Taylor_Swift,2015091300,30731
75,Taylor_Swift,2015091400,24924
76,Taylor_Swift,2015091500,22806
77,Taylor_Swift,2015091600,21467
78,Taylor_Swift,2015091700,21782
79,Taylor_Swift,2015091800,23132
80,Taylor_Swift,2015091900,21669
81,Taylor_Swift,2015092000,21844
82,Taylor_Swift,2015092100,22684
83,Taylor_Swift,2015092200,24989
84,Taylor_Swift,2015092300,24647
85,Taylor_Swift,2015092400,22332
86,Taylor_Swift,2015092500,22322
87,Taylor_Swift,2015092600,25564
88,Taylor_Swift,2015092700,29903
89,Taylor_Swift,2015092800,25468
90,Taylor_Swift,2015092900,23645
91,Taylor_Swift,2015093000,22735
92,Taylor_Swift,2015100100,21415
93,Taylor_Swift,2015100200,23159
94,Taylor_Swift,2015100300,23757
95,Taylor_Swift,2015100400,25740
96,Taylor_Swift,2015100500,22722
97,Taylor_Swift,2015100600,21560
98,Taylor_Swift,2015100700,21552
99,Taylor_Swift,2015100800,21880
100,Taylor_Swift,2015100900,24529
101,Taylor_Swift,2015101000,23551
102,Taylor_Swift,2015101100,22720
103,Taylor_Swift,2015101200,26389
104,Taylor_Swift,2015101300,26992
105,Taylor_Swift,2015101400,21980
106,Taylor_Swift,2015101500,20993
107,Taylor_Swift,2015101600,20847
108,Taylor_Swift,2015101700,21564
109,Taylor_Swift,2015101800,25559
110,Taylor_Swift,2015101900,25432
111,Taylor_Swift,2015102000,25778
112,Taylor_Swift,2015102100,23594
113,Taylor_Swift,2015102200,22139
