,article,timestamp,views
0,Resident_Evil_7,2016010300,21
1,Resident_Evil_7,2016041900,1
2,Resident_Evil_7,2016051800,98
3,Resident_Evil_7,2016051900,165
4,Resident_Evil_7,2016052000,391
5,Resident_Evil_7,2016052100,59
6,Resident_Evil_7,2016052200,25
7,Resident_Evil_7,2016052300,39
8,Resident_Evil_7,2016052400,29
9,Resident_Evil_7,2016052500,34
10,Resident_Evil_7,2016052600,35
11,Resident_Evil_7,2016052700,49
12,Resident_Evil_7,2016052800,25
13,Resident_Evil_7,2016052900,14
14,Resident_Evil_7,2016053000,40
15,Resident_Evil_7,2016053100,39
16,Resident_Evil_7,2016060100,88
17,Resident_Evil_7,2016060200,31
18,Resident_Evil_7,2016060300,35
19,Resident_Evil_7,2016060400,31
20,Resident_Evil_7,2016060500,25
21,Resident_Evil_7,2016060600,27
22,Resident_Evil_7,2016060700,32
23,Resident_Evil_7,2016060800,24
24,Resident_Evil_7,2016060900,26
25,Resident_Evil_7,2016061000,29
26,Resident_Evil_7,2016061100,28
27,Resident_Evil_7,2016061200,38
28,Resident_Evil_7,2016061300,34
29,Resident_Evil_7,2016061400,5483
30,Resident_Evil_7,2016061500,2314
31,Resident_Evil_7,2016061600,1915
32,Resident_Evil_7,2016061700,1231
33,Resident_Evil_7,2016061800,833
34,Resident_Evil_7,2016061900,746
35,Resident_Evil_7,2016062000,711
36,Resident_Evil_7,2016062100,559
37,Resident_Evil_7,2016062200,424
38,Resident_Evil_7,2016062300,389
39,Resident_Evil_7,2016062400,309
40,Resident_Evil_7,2016062500,303
41,Resident_Evil_7,2016062600,342
42,Resident_Evil_7,2016062700,293
43,Resident_Evil_7,2016062800,278
44,Resident_Evil_7,2016062900,266
45,Resident_Evil_7,2016063000,233
46,Resident_Evil_7,2016070100,235
47,Resident_Evil_7,2016070200,181
48,Resident_Evil_7,2016070300,195
49,Resident_Evil_7,2016070400,207
50,Resident_Evil_7,2016070500,166
51,Resident_Evil_7,2016070600,166
52,Resident_Evil_7,2016070700,154
53,Resident_Evil_7,2016070800,166
54,Resident_Evil_7,2016070900,136
55,Resident_Evil_7,2016071000,168
56,Resident_Evil_7,2016071100,156
57,Resident_Evil_7,2016071200,142
58,Resident_Evil_7,2016071300,145
59,Resident_Evil_7,2016071400,133
60,Resident_Evil_7,2016071500,127
61,Resident_Evil_7,2016071600,100
62,Resident_Evil_7,2016071700,119
63,Resident_Evil_7,2016071800,127
64,Resident_Evil_7,2016071900,103
65,Resident_Evil_7,2016072000,132
66,Resident_Evil_7,2016072100,91
67,Resident_Evil_7,2016072200,113
68,Resident_Evil_7,2016072300,99
69,Resident_Evil_7,2016072400,101
70,Resident_Evil_7,2016072500,105
71,Resident_Evil_7,2016072600,119
72,Resident_Evil_7,2016072700,112
73,Resident_Evil_7,2016072800,134
74,Resident_Evil_7,2016072900,101
75,Resident_Evil_7,2016073000,96
76,Resident_Evil_7,2016073100,98
77,Resident_Evil_7,2016080100,119
78,Resident_Evil_7,2016080200,102
79,Resident_Evil_7,2016080300,100
80,Resident_Evil_7,2016080400,101
81,Resident_Evil_7,2016080500,115
82,Resident_Evil_7,2016080600,113
83,Resident_Evil_7,2016080700,124
84,Resident_Evil_7,2016080800,141
85,Resident_Evil_7,2016080900,156
86,Resident_Evil_7,2016081000,130
87,Resident_Evil_7,2016081100,116
88,Resident_Evil_7,2016081200,110
89,Resident_Evil_7,2016081300,99
90,Resident_Evil_7,2016081400,124
91,Resident_Evil_7,2016081500,125
92,Resident_Evil_7,2016081600,120
93,Resident_Evil_7,2016081700,293
94,Resident_Evil_7,2016081800,313
