,article,timestamp,views
0,Ragnar_Lodbrok,2015070100,5254
1,Ragnar_Lodbrok,2015070200,5230
2,Ragnar_Lodbrok,2015070300,5036
3,Ragnar_Lodbrok,2015070400,5033
4,Ragnar_Lodbrok,2015070500,6027
5,Ragnar_Lodbrok,2015070600,5969
6,Ragnar_Lodbrok,2015070700,5494
7,Ragnar_Lodbrok,2015070800,5373
8,Ragnar_Lodbrok,2015070900,4952
9,Ragnar_Lodbrok,2015071000,4813
10,Ragnar_Lodbrok,2015071100,5552
11,Ragnar_Lodbrok,2015071200,6394
12,Ragnar_Lodbrok,2015071300,5948
13,Ragnar_Lodbrok,2015071400,5793
14,Ragnar_Lodbrok,2015071500,5583
15,Ragnar_Lodbrok,2015071600,5164
16,Ragnar_Lodbrok,2015071700,5147
17,Ragnar_Lodbrok,2015071800,4918
18,Ragnar_Lodbrok,2015071900,6066
19,Ragnar_Lodbrok,2015072000,5734
20,Ragnar_Lodbrok,2015072100,5325
21,Ragnar_Lodbrok,2015072200,5103
22,Ragnar_Lodbrok,2015072300,5261
23,Ragnar_Lodbrok,2015072400,5129
24,Ragnar_Lodbrok,2015072500,4763
25,Ragnar_Lodbrok,2015072600,6114
26,Ragnar_Lodbrok,2015072700,5651
27,Ragnar_Lodbrok,2015072800,5246
28,Ragnar_Lodbrok,2015072900,4886
29,Ragnar_Lodbrok,2015073000,4748
30,Ragnar_Lodbrok,2015073100,4472
31,Ragnar_Lodbrok,2015080100,4591
32,Ragnar_Lodbrok,2015080200,5551
33,Ragnar_Lodbrok,2015080300,4899
34,Ragnar_Lodbrok,2015080400,5095
35,Ragnar_Lodbrok,2015080500,5560
36,Ragnar_Lodbrok,2015080600,4750
37,Ragnar_Lodbrok,2015080700,4121
38,Ragnar_Lodbrok,2015080800,4425
39,Ragnar_Lodbrok,2015080900,5228
40,Ragnar_Lodbrok,2015081000,4867
41,Ragnar_Lodbrok,2015081100,4771
42,Ragnar_Lodbrok,2015081200,4641
43,Ragnar_Lodbrok,2015081300,4388
44,Ragnar_Lodbrok,2015081400,4188
45,Ragnar_Lodbrok,2015081500,4289
46,Ragnar_Lodbrok,2015081600,4876
47,Ragnar_Lodbrok,2015081700,4998
48,Ragnar_Lodbrok,2015081800,4659
49,Ragnar_Lodbrok,2015081900,4461
50,Ragnar_Lodbrok,2015082000,4353
51,Ragnar_Lodbrok,2015082100,4169
52,Ragnar_Lodbrok,2015082200,4294
53,Ragnar_Lodbrok,2015082300,5254
54,Ragnar_Lodbrok,2015082400,4958
55,Ragnar_Lodbrok,2015082500,4652
56,Ragnar_Lodbrok,2015082600,4417
57,Ragnar_Lodbrok,2015082700,4492
58,Ragnar_Lodbrok,2015082800,4023
59,Ragnar_Lodbrok,2015082900,4338
60,Ragnar_Lodbrok,2015083000,5062
61,Ragnar_Lodbrok,2015083100,4896
62,Ragnar_Lodbrok,2015090100,4209
63,Ragnar_Lodbrok,2015090200,4277
64,Ragnar_Lodbrok,2015090300,3974
65,Ragnar_Lodbrok,2015090400,4040
66,Ragnar_Lodbrok,2015090500,4003
67,Ragnar_Lodbrok,2015090600,4513
68,Ragnar_Lodbrok,2015090700,4712
69,Ragnar_Lodbrok,2015090800,4556
70,Ragnar_Lodbrok,2015090900,4202
71,Ragnar_Lodbrok,2015091000,3932
72,Ragnar_Lodbrok,2015091100,3831
73,Ragnar_Lodbrok,2015091200,4105
74,Ragnar_Lodbrok,2015091300,4583
75,Ragnar_Lodbrok,2015091400,4537
76,Ragnar_Lodbrok,2015091500,4134
77,Ragnar_Lodbrok,2015091600,3787
78,Ragnar_Lodbrok,2015091700,3859
79,Ragnar_Lodbrok,2015091800,3903
80,Ragnar_Lodbrok,2015091900,4063
81,Ragnar_Lodbrok,2015092000,4656
82,Ragnar_Lodbrok,2015092100,4687
83,Ragnar_Lodbrok,2015092200,5320
84,Ragnar_Lodbrok,2015092300,4551
85,Ragnar_Lodbrok,2015092400,4128
86,Ragnar_Lodbrok,2015092500,3918
87,Ragnar_Lodbrok,2015092600,4011
88,Ragnar_Lodbrok,2015092700,4757
89,Ragnar_Lodbrok,2015092800,4571
90,Ragnar_Lodbrok,2015092900,4029
91,Ragnar_Lodbrok,2015093000,3909
92,Ragnar_Lodbrok,2015100100,3723
93,Ragnar_Lodbrok,2015100200,3567
94,Ragnar_Lodbrok,2015100300,3828
95,Ragnar_Lodbrok,2015100400,4460
96,Ragnar_Lodbrok,2015100500,4517
97,Ragnar_Lodbrok,2015100600,3944
98,Ragnar_Lodbrok,2015100700,3876
99,Ragnar_Lodbrok,2015100800,3795
100,Ragnar_Lodbrok,2015100900,3561
101,Ragnar_Lodbrok,2015101000,3921
102,Ragnar_Lodbrok,2015101100,6293
103,Ragnar_Lodbrok,2015101200,6095
104,Ragnar_Lodbrok,2015101300,5468
105,Ragnar_Lodbrok,2015101400,4805
106,Ragnar_Lodbrok,2015101500,4408
107,Ragnar_Lodbrok,2015101600,4543
108,Ragnar_Lodbrok,2015101700,4914
109,Ragnar_Lodbrok,2015101800,5668
110,Ragnar_Lodbrok,2015101900,5211
111,Ragnar_Lodbrok,2015102000,4855
112,Ragnar_Lodbrok,2015102100,4480
113,Ragnar_Lodbrok,2015102200,5162
114,Ragnar_Lodbrok,2015102300,5163
115,Ragnar_Lodbrok,2015102400,6354
116,Ragnar_Lodbrok,2015102500,6173
117,Ragnar_Lodbrok,2015102600,5629
118,Ragnar_Lodbrok,2015102700,5210
119,Ragnar_Lodbrok,2015102800,4921
