,article,timestamp,views
0,Arsenal_F.C.,2015070100,12899
1,Arsenal_F.C.,2015070200,11193
2,Arsenal_F.C.,2015070300,10396
3,Arsenal_F.C.,2015070400,11242
4,Arsenal_F.C.,2015070500,10896
5,Arsenal_F.C.,2015070600,10590
6,Arsenal_F.C.,2015070700,11305
7,Arsenal_F.C.,2015070800,11469
8,Arsenal_F.C.,2015070900,10839
9,Arsenal_F.C.,2015071000,10663
10,Arsenal_F.C.,2015071100,11674
11,Arsenal_F.C.,2015071200,12682
12,Arsenal_F.C.,2015071300,14545
13,Arsenal_F.C.,2015071400,14590
14,Arsenal_F.C.,2015071500,16639
15,Arsenal_F.C.,2015071600,12658
16,Arsenal_F.C.,2015071700,11803
17,Arsenal_F.C.,2015071800,14245
18,Arsenal_F.C.,2015071900,12034
19,Arsenal_F.C.,2015072000,11825
20,Arsenal_F.C.,2015072100,11622
21,Arsenal_F.C.,2015072200,11877
22,Arsenal_F.C.,2015072300,11990
23,Arsenal_F.C.,2015072400,12154
24,Arsenal_F.C.,2015072500,14091
25,Arsenal_F.C.,2015072600,17032
26,Arsenal_F.C.,2015072700,15202
27,Arsenal_F.C.,2015072800,14053
28,Arsenal_F.C.,2015072900,14528
29,Arsenal_F.C.,2015073000,13050
30,Arsenal_F.C.,2015073100,13359
31,Arsenal_F.C.,2015080100,13815
32,Arsenal_F.C.,2015080200,32876
33,Arsenal_F.C.,2015080300,19989
34,Arsenal_F.C.,2015080400,16317
35,Arsenal_F.C.,2015080500,14723
36,Arsenal_F.C.,2015080600,14177
37,Arsenal_F.C.,2015080700,16559
38,Arsenal_F.C.,2015080800,19953
39,Arsenal_F.C.,2015080900,24232
40,Arsenal_F.C.,2015081000,13149
41,Arsenal_F.C.,2015081100,11486
42,Arsenal_F.C.,2015081200,10289
43,Arsenal_F.C.,2015081300,9891
44,Arsenal_F.C.,2015081400,9592
45,Arsenal_F.C.,2015081500,10068
46,Arsenal_F.C.,2015081600,18241
47,Arsenal_F.C.,2015081700,11486
48,Arsenal_F.C.,2015081800,10417
49,Arsenal_F.C.,2015081900,10278
50,Arsenal_F.C.,2015082000,10423
51,Arsenal_F.C.,2015082100,9755
52,Arsenal_F.C.,2015082200,9994
53,Arsenal_F.C.,2015082300,11020
54,Arsenal_F.C.,2015082400,18830
55,Arsenal_F.C.,2015082500,11615
56,Arsenal_F.C.,2015082600,9912
57,Arsenal_F.C.,2015082700,11262
58,Arsenal_F.C.,2015082800,10117
59,Arsenal_F.C.,2015082900,13292
60,Arsenal_F.C.,2015083000,12318
61,Arsenal_F.C.,2015083100,11401
62,Arsenal_F.C.,2015090100,16086
63,Arsenal_F.C.,2015090200,14065
64,Arsenal_F.C.,2015090300,10878
65,Arsenal_F.C.,2015090400,8185
66,Arsenal_F.C.,2015090500,7636
67,Arsenal_F.C.,2015090600,7356
68,Arsenal_F.C.,2015090700,6947
69,Arsenal_F.C.,2015090800,6831
70,Arsenal_F.C.,2015090900,6337
71,Arsenal_F.C.,2015091000,6972
72,Arsenal_F.C.,2015091100,7618
73,Arsenal_F.C.,2015091200,11520
74,Arsenal_F.C.,2015091300,9304
75,Arsenal_F.C.,2015091400,8111
76,Arsenal_F.C.,2015091500,8608
77,Arsenal_F.C.,2015091600,11237
78,Arsenal_F.C.,2015091700,8684
79,Arsenal_F.C.,2015091800,7711
80,Arsenal_F.C.,2015091900,15671
81,Arsenal_F.C.,2015092000,10090
82,Arsenal_F.C.,2015092100,8340
83,Arsenal_F.C.,2015092200,8614
84,Arsenal_F.C.,2015092300,10971
85,Arsenal_F.C.,2015092400,8633
86,Arsenal_F.C.,2015092500,7215
