,article,timestamp,views
0,Caitlyn_Jenner,2015070100,52418
1,Caitlyn_Jenner,2015070200,37668
2,Caitlyn_Jenner,2015070300,34907
3,Caitlyn_Jenner,2015070400,31668
4,Caitlyn_Jenner,2015070500,44358
5,Caitlyn_Jenner,2015070600,35714
6,Caitlyn_Jenner,2015070700,35459
7,Caitlyn_Jenner,2015070800,33980
8,Caitlyn_Jenner,2015070900,36709
9,Caitlyn_Jenner,2015071000,40321
10,Caitlyn_Jenner,2015071100,29198
11,Caitlyn_Jenner,2015071200,28935
12,Caitlyn_Jenner,2015071300,32109
13,Caitlyn_Jenner,2015071400,30827
14,Caitlyn_Jenner,2015071500,41262
15,Caitlyn_Jenner,2015071600,267266
16,Caitlyn_Jenner,2015071700,131964
17,Caitlyn_Jenner,2015071800,78970
18,Caitlyn_Jenner,2015071900,70861
19,Caitlyn_Jenner,2015072000,70595
20,Caitlyn_Jenner,2015072100,48605
21,Caitlyn_Jenner,2015072200,47117
22,Caitlyn_Jenner,2015072300,37263
23,Caitlyn_Jenner,2015072400,43401
24,Caitlyn_Jenner,2015072500,41284
25,Caitlyn_Jenner,2015072600,49581
26,Caitlyn_Jenner,2015072700,82737
27,Caitlyn_Jenner,2015072800,52104
28,Caitlyn_Jenner,2015072900,36823
29,Caitlyn_Jenner,2015073000,34916
30,Caitlyn_Jenner,2015073100,31337
31,Caitlyn_Jenner,2015080100,27009
32,Caitlyn_Jenner,2015080200,32709
33,Caitlyn_Jenner,2015080300,34542
34,Caitlyn_Jenner,2015080400,31370
35,Caitlyn_Jenner,2015080500,24359
36,Caitlyn_Jenner,2015080600,34159
37,Caitlyn_Jenner,2015080700,24225
38,Caitlyn_Jenner,2015080800,29143
39,Caitlyn_Jenner,2015080900,27773
40,Caitlyn_Jenner,2015081000,37723
41,Caitlyn_Jenner,2015081100,39502
42,Caitlyn_Jenner,2015081200,27878
43,Caitlyn_Jenner,2015081300,25835
44,Caitlyn_Jenner,2015081400,24859
45,Caitlyn_Jenner,2015081500,21717
46,Caitlyn_Jenner,2015081600,24484
47,Caitlyn_Jenner,2015081700,29148
48,Caitlyn_Jenner,2015081800,25144
49,Caitlyn_Jenner,2015081900,20281
50,Caitlyn_Jenner,2015082000,31983
51,Caitlyn_Jenner,2015082100,43666
52,Caitlyn_Jenner,2015082200,25873
53,Caitlyn_Jenner,2015082300,25218
54,Caitlyn_Jenner,2015082400,25482
55,Caitlyn_Jenner,2015082500,24319
56,Caitlyn_Jenner,2015082600,25089
57,Caitlyn_Jenner,2015082700,20027
58,Caitlyn_Jenner,2015082800,20824
59,Caitlyn_Jenner,2015082900,20336
60,Caitlyn_Jenner,2015083000,21120
61,Caitlyn_Jenner,2015083100,27479
62,Caitlyn_Jenner,2015090100,19994
63,Caitlyn_Jenner,2015090200,17690
64,Caitlyn_Jenner,2015090300,16963
65,Caitlyn_Jenner,2015090400,19891
66,Caitlyn_Jenner,2015090500,23234
67,Caitlyn_Jenner,2015090600,25596
68,Caitlyn_Jenner,2015090700,29778
69,Caitlyn_Jenner,2015090800,25983
70,Caitlyn_Jenner,2015090900,31492
71,Caitlyn_Jenner,2015091000,26162
72,Caitlyn_Jenner,2015091100,21020
73,Caitlyn_Jenner,2015091200,18427
74,Caitlyn_Jenner,2015091300,23871
75,Caitlyn_Jenner,2015091400,29760
76,Caitlyn_Jenner,2015091500,23835
77,Caitlyn_Jenner,2015091600,22204
78,Caitlyn_Jenner,2015091700,50916
79,Caitlyn_Jenner,2015091800,42033
80,Caitlyn_Jenner,2015091900,33425
81,Caitlyn_Jenner,2015092000,35226
82,Caitlyn_Jenner,2015092100,28093
83,Caitlyn_Jenner,2015092200,23675
84,Caitlyn_Jenner,2015092300,21463
85,Caitlyn_Jenner,2015092400,34480
86,Caitlyn_Jenner,2015092500,33084
87,Caitlyn_Jenner,2015092600,31655
88,Caitlyn_Jenner,2015092700,28798
89,Caitlyn_Jenner,2015092800,24557
90,Caitlyn_Jenner,2015092900,20122
91,Caitlyn_Jenner,2015093000,22819
92,Caitlyn_Jenner,2015100100,25662
93,Caitlyn_Jenner,2015100200,20030
94,Caitlyn_Jenner,2015100300,18388
95,Caitlyn_Jenner,2015100400,23588
96,Caitlyn_Jenner,2015100500,24230
97,Caitlyn_Jenner,2015100600,23766
