,article,timestamp,views
0,Eswatini,2017060700,2
1,Eswatini,2017062400,0
2,Eswatini,2017071200,1
3,Eswatini,2017071300,0
4,Eswatini,2017071500,0
5,Eswatini,2017071600,0
6,Eswatini,2017072300,0
7,Eswatini,2017072400,0
8,Eswatini,2017072600,0
9,Eswatini,2017072800,1
10,Eswatini,2017072900,0
11,Eswatini,2017073000,0
12,Eswatini,2017080400,0
13,Eswatini,2017081500,1
14,Eswatini,2017081700,1
15,Eswatini,2017082700,0
16,Eswatini,2017090100,0
17,Eswatini,2017090300,1
18,Eswatini,2017090500,1
19,Eswatini,2017092500,0
20,Eswatini,2017092600,1
21,Eswatini,2017092800,1
22,Eswatini,2017093000,0
23,Eswatini,2017100700,0
24,Eswatini,2017101400,1
25,Eswatini,2017101500,0
26,Eswatini,2017101900,0
27,Eswatini,2017102300,1
28,Eswatini,2017102900,1
29,Eswatini,2017110200,2
30,Eswatini,2017111000,0
31,Eswatini,2017111200,0
32,Eswatini,2017111300,0
33,Eswatini,2017111400,0
34,Eswatini,2017111500,1
35,Eswatini,2017111600,1
36,Eswatini,2017111700,0
37,Eswatini,2017111800,1
38,Eswatini,2017112300,0
39,Eswatini,2017112700,0
40,Eswatini,2017112800,1
41,Eswatini,2017112900,0
42,Eswatini,2017120500,1
43,Eswatini,2017120600,1
44,Eswatini,2017120700,1
45,Eswatini,2017121100,1
46,Eswatini,2017121500,0
47,Eswatini,2017121600,1
48,Eswatini,2017122300,1
49,Eswatini,2017122500,1
50,Eswatini,2017122600,0
51,Eswatini,2017122800,0
52,Eswatini,2018010600,0
53,Eswatini,2018011100,0
54,Eswatini,2018012000,1
55,Eswatini,2018012500,1
56,Eswatini,2018020300,0
57,Eswatini,2018021800,1
58,Eswatini,2018022100,0
59,Eswatini,2018030100,0
60,Eswatini,2018030400,0
61,Eswatini,2018030500,0
62,Eswatini,2018031600,0
63,Eswatini,2018032800,0
64,Eswatini,2018032900,0
65,Eswatini,2018040400,1
66,Eswatini,2018040900,0
67,Eswatini,2018041000,0
68,Eswatini,2018041200,0
69,Eswatini,2018041300,0
70,Eswatini,2018041900,331
71,Eswatini,2018042000,511
72,Eswatini,2018042100,156
73,Eswatini,2018042200,89
74,Eswatini,2018042300,71
75,Eswatini,2018042400,70
76,Eswatini,2018042500,58
77,Eswatini,2018042600,47
78,Eswatini,2018042700,20
79,Eswatini,2018042800,18
80,Eswatini,2018042900,14
81,Eswatini,2018043000,34
82,Eswatini,2018050100,29
83,Eswatini,2018050200,18
84,Eswatini,2018050300,20
85,Eswatini,2018050400,14
86,Eswatini,2018050500,12
87,Eswatini,2018050600,10
88,Eswatini,2018050700,18
89,Eswatini,2018050800,14
90,Eswatini,2018050900,10
91,Eswatini,2018051000,10
92,Eswatini,2018051100,15
93,Eswatini,2018051200,18
94,Eswatini,2018051300,5
95,Eswatini,2018051400,16
96,Eswatini,2018051500,13
97,Eswatini,2018051600,9
98,Eswatini,2018051700,20
99,Eswatini,2018051800,21
100,Eswatini,2018051900,31
101,Eswatini,2018052000,29
102,Eswatini,2018052100,31
103,Eswatini,2018052200,18
104,Eswatini,2018052300,37
105,Eswatini,2018052400,27
106,Eswatini,2018052500,20
107,Eswatini,2018052600,20
108,Eswatini,2018052700,23
109,Eswatini,2018052800,32
110,Eswatini,2018052900,31
111,Eswatini,2018053000,40
112,Eswatini,2018053100,28
113,Eswatini,2018060100,28
114,Eswatini,2018060200,20
115,Eswatini,2018060300,29
116,Eswatini,2018060400,35
117,Eswatini,2018060500,24
118,Eswatini,2018060600,19
119,Eswatini,2018060700,31
120,Eswatini,2018060800,22
121,Eswatini,2018060900,32
122,Eswatini,2018061000,31
123,Eswatini,2018061100,25
124,Eswatini,2018061200,50
125,Eswatini,2018061300,57
126,Eswatini,2018061400,36
127,Eswatini,2018061500,58
128,Eswatini,2018061600,153
129,Eswatini,2018061700,62
130,Eswatini,2018061800,62
131,Eswatini,2018061900,53
132,Eswatini,2018062000,50
133,Eswatini,2018062100,36
134,Eswatini,2018062200,60
135,Eswatini,2018062300,61
136,Eswatini,2018062400,48
137,Eswatini,2018062500,60
138,Eswatini,2018062600,57
139,Eswatini,2018062700,292
140,Eswatini,2018062800,165
141,Eswatini,2018062900,117
142,Eswatini,2018063000,114
143,Eswatini,2018070100,86
144,Eswatini,2018070200,67
145,Eswatini,2018070300,76
146,Eswatini,2018070400,59
147,Eswatini,2018070500,59
148,Eswatini,2018070600,56
149,Eswatini,2018070700,53
150,Eswatini,2018070800,44
151,Eswatini,2018070900,78
152,Eswatini,2018071000,47
153,Eswatini,2018071100,41
154,Eswatini,2018071200,61
155,Eswatini,2018071300,52
156,Eswatini,2018071400,31
157,Eswatini,2018071500,40
158,Eswatini,2018071600,34
159,Eswatini,2018071700,81
160,Eswatini,2018071800,80
161,Eswatini,2018071900,50
162,Eswatini,2018072000,58
163,Eswatini,2018072100,47
164,Eswatini,2018072200,48
165,Eswatini,2018072300,76
166,Eswatini,2018072400,93
167,Eswatini,2018072500,64
168,Eswatini,2018072600,67
169,Eswatini,2018072700,68
170,Eswatini,2018072800,41
171,Eswatini,2018072900,59
172,Eswatini,2018073000,57
173,Eswatini,2018073100,89
174,Eswatini,2018080100,63
175,Eswatini,2018080200,57
176,Eswatini,2018080300,58
177,Eswatini,2018080400,53
178,Eswatini,2018080500,58
179,Eswatini,2018080600,65
180,Eswatini,2018080700,58
181,Eswatini,2018080800,85
182,Eswatini,2018080900,75
183,Eswatini,2018081000,74
184,Eswatini,2018081100,82
185,Eswatini,2018081200,47
186,Eswatini,2018081300,55
187,Eswatini,2018081400,63
188,Eswatini,2018081500,81
189,Eswatini,2018081600,62
190,Eswatini,2018081700,63
191,Eswatini,2018081800,63
192,Eswatini,2018081900,62
193,Eswatini,2018082000,89
194,Eswatini,2018082100,104
195,Eswatini,2018082200,252
196,Eswatini,2018082300,151
197,Eswatini,2018082400,136
198,Eswatini,2018082500,96
199,Eswatini,2018082600,106
200,Eswatini,2018082700,118
201,Eswatini,2018082800,166
202,Eswatini,2018082900,122
203,Eswatini,2018083000,123
204,Eswatini,2018083100,92
205,Eswatini,2018090100,103
206,Eswatini,2018090200,124
207,Eswatini,2018090300,171
