,article,timestamp,views
0,Kanye_West,2015070100,36721
1,Kanye_West,2015070200,32221
2,Kanye_West,2015070300,26674
3,Kanye_West,2015070400,24724
4,Kanye_West,2015070500,23435
5,Kanye_West,2015070600,30526
6,Kanye_West,2015070700,28868
7,Kanye_West,2015070800,36190
8,Kanye_West,2015070900,28515
9,Kanye_West,2015071000,25442
10,Kanye_West,2015071100,21674
11,Kanye_West,2015071200,23488
12,Kanye_West,2015071300,23756
13,Kanye_West,2015071400,23168
14,Kanye_West,2015071500,28696
15,Kanye_West,2015071600,27239
16,Kanye_West,2015071700,23396
17,Kanye_West,2015071800,21279
18,Kanye_West,2015071900,21445
19,Kanye_West,2015072000,17451
20,Kanye_West,2015072100,16723
21,Kanye_West,2015072200,16436
22,Kanye_West,2015072300,15913
23,Kanye_West,2015072400,16454
24,Kanye_West,2015072500,14665
25,Kanye_West,2015072600,17088
26,Kanye_West,2015072700,28065
27,Kanye_West,2015072800,20876
28,Kanye_West,2015072900,16739
29,Kanye_West,2015073000,14956
30,Kanye_West,2015073100,14547
31,Kanye_West,2015080100,13701
32,Kanye_West,2015080200,13774
33,Kanye_West,2015080300,12858
34,Kanye_West,2015080400,14990
35,Kanye_West,2015080500,14283
36,Kanye_West,2015080600,14027
37,Kanye_West,2015080700,14416
38,Kanye_West,2015080800,13915
39,Kanye_West,2015080900,14235
40,Kanye_West,2015081000,14751
41,Kanye_West,2015081100,15967
42,Kanye_West,2015081200,15194
43,Kanye_West,2015081300,15490
44,Kanye_West,2015081400,14160
45,Kanye_West,2015081500,13333
46,Kanye_West,2015081600,14290
47,Kanye_West,2015081700,14876
48,Kanye_West,2015081800,14509
49,Kanye_West,2015081900,14381
50,Kanye_West,2015082000,14420
51,Kanye_West,2015082100,15178
52,Kanye_West,2015082200,15546
53,Kanye_West,2015082300,15124
54,Kanye_West,2015082400,14831
55,Kanye_West,2015082500,15460
56,Kanye_West,2015082600,16320
57,Kanye_West,2015082700,15782
58,Kanye_West,2015082800,16747
59,Kanye_West,2015082900,16936
60,Kanye_West,2015083000,19502
61,Kanye_West,2015083100,181267
62,Kanye_West,2015090100,73322
63,Kanye_West,2015090200,46395
64,Kanye_West,2015090300,35583
65,Kanye_West,2015090400,31568
66,Kanye_West,2015090500,29175
67,Kanye_West,2015090600,26329
68,Kanye_West,2015090700,25536
69,Kanye_West,2015090800,21895
70,Kanye_West,2015090900,21737
71,Kanye_West,2015091000,19609
72,Kanye_West,2015091100,18387
73,Kanye_West,2015091200,21447
74,Kanye_West,2015091300,20869
75,Kanye_West,2015091400,19351
76,Kanye_West,2015091500,19088
77,Kanye_West,2015091600,19963
78,Kanye_West,2015091700,20334
79,Kanye_West,2015091800,17260
80,Kanye_West,2015091900,16853
81,Kanye_West,2015092000,16600
82,Kanye_West,2015092100,18198
83,Kanye_West,2015092200,16502
84,Kanye_West,2015092300,15962
85,Kanye_West,2015092400,17781
86,Kanye_West,2015092500,18619
87,Kanye_West,2015092600,16387
88,Kanye_West,2015092700,17403
89,Kanye_West,2015092800,19203
90,Kanye_West,2015092900,17116
91,Kanye_West,2015093000,18193
92,Kanye_West,2015100100,16621
93,Kanye_West,2015100200,14868
94,Kanye_West,2015100300,13496
95,Kanye_West,2015100400,15426
96,Kanye_West,2015100500,15448
97,Kanye_West,2015100600,15427
98,Kanye_West,2015100700,15528
99,Kanye_West,2015100800,14877
100,Kanye_West,2015100900,13891
101,Kanye_West,2015101000,14755
102,Kanye_West,2015101100,23129
103,Kanye_West,2015101200,23902
104,Kanye_West,2015101300,17530
105,Kanye_West,2015101400,17903
106,Kanye_West,2015101500,16995
107,Kanye_West,2015101600,15594
108,Kanye_West,2015101700,14306
109,Kanye_West,2015101800,14370
110,Kanye_West,2015101900,15212
111,Kanye_West,2015102000,15251
112,Kanye_West,2015102100,16927
113,Kanye_West,2015102200,17930
114,Kanye_West,2015102300,15662
115,Kanye_West,2015102400,13001
116,Kanye_West,2015102500,13850
117,Kanye_West,2015102600,13344
118,Kanye_West,2015102700,13593
119,Kanye_West,2015102800,12942
120,Kanye_West,2015102900,13178
121,Kanye_West,2015103000,12046
122,Kanye_West,2015103100,11596
123,Kanye_West,2015110100,12396
124,Kanye_West,2015110200,15989
125,Kanye_West,2015110300,13559
126,Kanye_West,2015110400,14130
127,Kanye_West,2015110500,13496
128,Kanye_West,2015110600,13488
129,Kanye_West,2015110700,13485
130,Kanye_West,2015110800,14443
131,Kanye_West,2015110900,14978
132,Kanye_West,2015111000,15060
133,Kanye_West,2015111100,14747
134,Kanye_West,2015111200,13420
135,Kanye_West,2015111300,12503
136,Kanye_West,2015111400,11112
137,Kanye_West,2015111500,11558
138,Kanye_West,2015111600,12316
139,Kanye_West,2015111700,12393
140,Kanye_West,2015111800,12667
141,Kanye_West,2015111900,13332
142,Kanye_West,2015112000,12122
143,Kanye_West,2015112100,11757
144,Kanye_West,2015112200,13716
145,Kanye_West,2015112300,13712
146,Kanye_West,2015112400,12547
147,Kanye_West,2015112500,12849
148,Kanye_West,2015112600,16126
149,Kanye_West,2015112700,13171
150,Kanye_West,2015112800,11906
151,Kanye_West,2015112900,12579
152,Kanye_West,2015113000,14270
153,Kanye_West,2015120100,13788
154,Kanye_West,2015120200,13860
155,Kanye_West,2015120300,14021
156,Kanye_West,2015120400,13956
157,Kanye_West,2015120500,22728
158,Kanye_West,2015120600,26987
159,Kanye_West,2015120700,33039
160,Kanye_West,2015120800,35780
161,Kanye_West,2015120900,24242
162,Kanye_West,2015121000,19818
163,Kanye_West,2015121100,16980
164,Kanye_West,2015121200,14964
165,Kanye_West,2015121300,16435
166,Kanye_West,2015121400,18384
167,Kanye_West,2015121500,16112
168,Kanye_West,2015121600,15435
169,Kanye_West,2015121700,14819
170,Kanye_West,2015121800,14698
171,Kanye_West,2015121900,13247
172,Kanye_West,2015122000,14423
173,Kanye_West,2015122100,13976
174,Kanye_West,2015122200,13517
175,Kanye_West,2015122300,13308
176,Kanye_West,2015122400,13651
177,Kanye_West,2015122500,12586
178,Kanye_West,2015122600,12075
179,Kanye_West,2015122700,13536
180,Kanye_West,2015122800,14687
181,Kanye_West,2015122900,15078
182,Kanye_West,2015123000,14670
183,Kanye_West,2015123100,13671
184,Kanye_West,2016010100,19307
185,Kanye_West,2016010200,19441
186,Kanye_West,2016010300,72847
187,Kanye_West,2016010400,16951
188,Kanye_West,2016010500,21642
189,Kanye_West,2016010600,20456
190,Kanye_West,2016010700,23911
191,Kanye_West,2016010800,25010
192,Kanye_West,2016010900,35763
193,Kanye_West,2016011000,25881
194,Kanye_West,2016011100,25826
195,Kanye_West,2016011200,21493
196,Kanye_West,2016011300,19177
197,Kanye_West,2016011400,18290
198,Kanye_West,2016011500,18811
199,Kanye_West,2016011600,18725
200,Kanye_West,2016011700,17678
201,Kanye_West,2016011800,24109
202,Kanye_West,2016011900,22432
203,Kanye_West,2016012000,20109
204,Kanye_West,2016012100,18853
205,Kanye_West,2016012200,18361
206,Kanye_West,2016012300,17618
207,Kanye_West,2016012400,16709
208,Kanye_West,2016012500,26925
209,Kanye_West,2016012600,21675
210,Kanye_West,2016012700,46354
211,Kanye_West,2016012800,48588
212,Kanye_West,2016012900,36977
213,Kanye_West,2016013000,29420
214,Kanye_West,2016013100,24126
215,Kanye_West,2016020100,23542
216,Kanye_West,2016020200,22303
217,Kanye_West,2016020300,22915
218,Kanye_West,2016020400,22284
219,Kanye_West,2016020500,20820
220,Kanye_West,2016020600,19147
221,Kanye_West,2016020700,20143
222,Kanye_West,2016020800,22224
223,Kanye_West,2016020900,30879
224,Kanye_West,2016021000,41764
225,Kanye_West,2016021100,94038
226,Kanye_West,2016021200,140311
227,Kanye_West,2016021300,85911
228,Kanye_West,2016021400,148069
229,Kanye_West,2016021500,152765
230,Kanye_West,2016021600,227168
231,Kanye_West,2016021700,198208
232,Kanye_West,2016021800,108745
233,Kanye_West,2016021900,85758
234,Kanye_West,2016022000,71127
235,Kanye_West,2016022100,59605
236,Kanye_West,2016022200,58603
237,Kanye_West,2016022300,49538
238,Kanye_West,2016022400,53719
239,Kanye_West,2016022500,43965
240,Kanye_West,2016022600,35179
241,Kanye_West,2016022700,33276
242,Kanye_West,2016022800,29485
243,Kanye_West,2016022900,26872
244,Kanye_West,2016030100,26457
245,Kanye_West,2016030200,27343
246,Kanye_West,2016030300,26352
247,Kanye_West,2016030400,23924
248,Kanye_West,2016030500,21786
249,Kanye_West,2016030600,21886
250,Kanye_West,2016030700,23576
251,Kanye_West,2016030800,25159
252,Kanye_West,2016030900,22722
253,Kanye_West,2016031000,20805
254,Kanye_West,2016031100,18305
255,Kanye_West,2016031200,17465
256,Kanye_West,2016031300,18757
257,Kanye_West,2016031400,19588
258,Kanye_West,2016031500,18448
259,Kanye_West,2016031600,18529
260,Kanye_West,2016031700,16937
261,Kanye_West,2016031800,15777
262,Kanye_West,2016031900,15009
263,Kanye_West,2016032000,16369
264,Kanye_West,2016032100,16116
265,Kanye_West,2016032200,15384
266,Kanye_West,2016032300,15941
267,Kanye_West,2016032400,15513
268,Kanye_West,2016032500,14134
269,Kanye_West,2016032600,14295
270,Kanye_West,2016032700,16991
271,Kanye_West,2016032800,16664
272,Kanye_West,2016032900,15672
273,Kanye_West,2016033000,15840
274,Kanye_West,2016033100,17054
275,Kanye_West,2016040100,22873
276,Kanye_West,2016040200,18542
277,Kanye_West,2016040300,19674
278,Kanye_West,2016040400,19552
279,Kanye_West,2016040500,19551
280,Kanye_West,2016040600,19324
281,Kanye_West,2016040700,19001
282,Kanye_West,2016040800,17819
283,Kanye_West,2016040900,16817
284,Kanye_West,2016041000,17845
285,Kanye_West,2016041100,18691
286,Kanye_West,2016041200,19090
287,Kanye_West,2016041300,16853
288,Kanye_West,2016041400,16861
289,Kanye_West,2016041500,15418
290,Kanye_West,2016041600,15285
291,Kanye_West,2016041700,16116
292,Kanye_West,2016041800,16787
293,Kanye_West,2016041900,16910
294,Kanye_West,2016042000,15389
295,Kanye_West,2016042100,16760
296,Kanye_West,2016042200,21200
297,Kanye_West,2016042300,16631
298,Kanye_West,2016042400,17737
299,Kanye_West,2016042500,17365
300,Kanye_West,2016042600,16010
301,Kanye_West,2016042700,15469
302,Kanye_West,2016042800,15075
303,Kanye_West,2016042900,17381
