,article,timestamp,views
0,Naruto,2015070100,9545
1,Naruto,2015070200,12547
2,Naruto,2015070300,11257
3,Naruto,2015070400,10298
4,Naruto,2015070500,10620
5,Naruto,2015070600,11326
6,Naruto,2015070700,10781
7,Naruto,2015070800,10850
8,Naruto,2015070900,11725
9,Naruto,2015071000,10752
10,Naruto,2015071100,10091
11,Naruto,2015071200,10908
12,Naruto,2015071300,10847
13,Naruto,2015071400,10650
14,Naruto,2015071500,10677
15,Naruto,2015071600,12632
16,Naruto,2015071700,10323
17,Naruto,2015071800,9677
18,Naruto,2015071900,10075
19,Naruto,2015072000,9543
20,Naruto,2015072100,9104
21,Naruto,2015072200,9233
22,Naruto,2015072300,10748
23,Naruto,2015072400,9725
24,Naruto,2015072500,9039
25,Naruto,2015072600,9765
26,Naruto,2015072700,9450
27,Naruto,2015072800,9498
28,Naruto,2015072900,10000
29,Naruto,2015073000,12493
30,Naruto,2015073100,11080
31,Naruto,2015080100,11004
32,Naruto,2015080200,11096
33,Naruto,2015080300,9393
34,Naruto,2015080400,9134
35,Naruto,2015080500,9302
36,Naruto,2015080600,10955
37,Naruto,2015080700,10090
38,Naruto,2015080800,9823
39,Naruto,2015080900,10297
40,Naruto,2015081000,9823
41,Naruto,2015081100,9875
42,Naruto,2015081200,9366
43,Naruto,2015081300,9727
44,Naruto,2015081400,9509
45,Naruto,2015081500,9381
46,Naruto,2015081600,10248
47,Naruto,2015081700,9572
48,Naruto,2015081800,8999
49,Naruto,2015081900,8795
50,Naruto,2015082000,9598
51,Naruto,2015082100,9399
52,Naruto,2015082200,9089
53,Naruto,2015082300,9658
54,Naruto,2015082400,9061
55,Naruto,2015082500,8627
56,Naruto,2015082600,9173
57,Naruto,2015082700,9702
58,Naruto,2015082800,8946
59,Naruto,2015082900,8794
60,Naruto,2015083000,9397
61,Naruto,2015083100,8690
62,Naruto,2015090100,8002
63,Naruto,2015090200,8199
64,Naruto,2015090300,9164
65,Naruto,2015090400,9672
66,Naruto,2015090500,9527
67,Naruto,2015090600,9376
68,Naruto,2015090700,9222
69,Naruto,2015090800,8248
70,Naruto,2015090900,8156
71,Naruto,2015091000,8890
72,Naruto,2015091100,8820
73,Naruto,2015091200,9290
74,Naruto,2015091300,9836
75,Naruto,2015091400,8820
76,Naruto,2015091500,8163
77,Naruto,2015091600,7956
78,Naruto,2015091700,8539
79,Naruto,2015091800,8034
80,Naruto,2015091900,8319
81,Naruto,2015092000,9255
82,Naruto,2015092100,8403
83,Naruto,2015092200,7766
84,Naruto,2015092300,8183
85,Naruto,2015092400,8674
86,Naruto,2015092500,8092
87,Naruto,2015092600,8128
88,Naruto,2015092700,8425
89,Naruto,2015092800,7805
90,Naruto,2015092900,7569
91,Naruto,2015093000,7572
92,Naruto,2015100100,8022
93,Naruto,2015100200,7928
94,Naruto,2015100300,8001
95,Naruto,2015100400,8587
96,Naruto,2015100500,8589
97,Naruto,2015100600,8148
98,Naruto,2015100700,8300
99,Naruto,2015100800,8604
100,Naruto,2015100900,8573
101,Naruto,2015101000,9395
102,Naruto,2015101100,10115
103,Naruto,2015101200,8902
104,Naruto,2015101300,8346
105,Naruto,2015101400,8071
106,Naruto,2015101500,8056
107,Naruto,2015101600,7883
108,Naruto,2015101700,8267
109,Naruto,2015101800,8845
110,Naruto,2015101900,8338
111,Naruto,2015102000,7758
112,Naruto,2015102100,7373
113,Naruto,2015102200,8220
114,Naruto,2015102300,7727
115,Naruto,2015102400,7588
116,Naruto,2015102500,8145
117,Naruto,2015102600,7706
118,Naruto,2015102700,7542
119,Naruto,2015102800,7178
120,Naruto,2015102900,7918
121,Naruto,2015103000,7353
122,Naruto,2015103100,7322
123,Naruto,2015110100,7950
124,Naruto,2015110200,8277
125,Naruto,2015110300,7802
126,Naruto,2015110400,7795
127,Naruto,2015110500,8549
128,Naruto,2015110600,8261
129,Naruto,2015110700,7901
130,Naruto,2015110800,8600
131,Naruto,2015110900,7967
132,Naruto,2015111000,8003
133,Naruto,2015111100,7641
134,Naruto,2015111200,8049
135,Naruto,2015111300,7707
136,Naruto,2015111400,7515
137,Naruto,2015111500,8315
138,Naruto,2015111600,7369
139,Naruto,2015111700,7064
140,Naruto,2015111800,6919
141,Naruto,2015111900,7636
142,Naruto,2015112000,7364
143,Naruto,2015112100,7012
144,Naruto,2015112200,7388
145,Naruto,2015112300,7258
146,Naruto,2015112400,7133
147,Naruto,2015112500,6670
148,Naruto,2015112600,6665
149,Naruto,2015112700,6688
150,Naruto,2015112800,7252
151,Naruto,2015112900,7732
152,Naruto,2015113000,7510
153,Naruto,2015120100,7277
154,Naruto,2015120200,6879
155,Naruto,2015120300,7523
156,Naruto,2015120400,7439
157,Naruto,2015120500,7747
158,Naruto,2015120600,8311
159,Naruto,2015120700,8326
160,Naruto,2015120800,8063
161,Naruto,2015120900,7663
162,Naruto,2015121000,8012
163,Naruto,2015121100,7812
164,Naruto,2015121200,8208
165,Naruto,2015121300,8558
166,Naruto,2015121400,8353
167,Naruto,2015121500,7666
168,Naruto,2015121600,7760
169,Naruto,2015121700,8960
170,Naruto,2015121800,7887
171,Naruto,2015121900,8309
