,article,timestamp,views
0,Asia,2015070100,5662
1,Asia,2015070200,5600
2,Asia,2015070300,4544
3,Asia,2015070400,4406
4,Asia,2015070500,5109
5,Asia,2015070600,5456
6,Asia,2015070700,5693
7,Asia,2015070800,5738
8,Asia,2015070900,5344
9,Asia,2015071000,5176
10,Asia,2015071100,4620
11,Asia,2015071200,4966
12,Asia,2015071300,5268
13,Asia,2015071400,5451
14,Asia,2015071500,5309
15,Asia,2015071600,4837
16,Asia,2015071700,4567
17,Asia,2015071800,4074
18,Asia,2015071900,4512
19,Asia,2015072000,5059
20,Asia,2015072100,5080
21,Asia,2015072200,5098
22,Asia,2015072300,4811
23,Asia,2015072400,4525
24,Asia,2015072500,4622
25,Asia,2015072600,5452
26,Asia,2015072700,5056
27,Asia,2015072800,5339
28,Asia,2015072900,5245
29,Asia,2015073000,5111
30,Asia,2015073100,4725
31,Asia,2015080100,4294
32,Asia,2015080200,4703
33,Asia,2015080300,4762
34,Asia,2015080400,5496
35,Asia,2015080500,5493
36,Asia,2015080600,5345
37,Asia,2015080700,4732
38,Asia,2015080800,4403
39,Asia,2015080900,4840
40,Asia,2015081000,4951
41,Asia,2015081100,5353
42,Asia,2015081200,5434
43,Asia,2015081300,5143
44,Asia,2015081400,4681
45,Asia,2015081500,4218
46,Asia,2015081600,4759
47,Asia,2015081700,5414
48,Asia,2015081800,5423
49,Asia,2015081900,5509
50,Asia,2015082000,5336
51,Asia,2015082100,4794
52,Asia,2015082200,4227
53,Asia,2015082300,4455
54,Asia,2015082400,5292
55,Asia,2015082500,5316
56,Asia,2015082600,5667
57,Asia,2015082700,5541
58,Asia,2015082800,4827
59,Asia,2015082900,4746
60,Asia,2015083000,6107
61,Asia,2015083100,5397
62,Asia,2015090100,5634
63,Asia,2015090200,5775
64,Asia,2015090300,5647
65,Asia,2015090400,5391
66,Asia,2015090500,4605
67,Asia,2015090600,5097
68,Asia,2015090700,6063
69,Asia,2015090800,6510
70,Asia,2015090900,6292
71,Asia,2015091000,5889
72,Asia,2015091100,5189
73,Asia,2015091200,4754
74,Asia,2015091300,6029
75,Asia,2015091400,5879
76,Asia,2015091500,5983
77,Asia,2015091600,5781
78,Asia,2015091700,6279
79,Asia,2015091800,5186
80,Asia,2015091900,4442
81,Asia,2015092000,4998
82,Asia,2015092100,5751
83,Asia,2015092200,6295
84,Asia,2015092300,5903
85,Asia,2015092400,5321
86,Asia,2015092500,5107
87,Asia,2015092600,4385
88,Asia,2015092700,4655
89,Asia,2015092800,5617
90,Asia,2015092900,5829
91,Asia,2015093000,5870
92,Asia,2015100100,5492
93,Asia,2015100200,5079
94,Asia,2015100300,4159
95,Asia,2015100400,4496
96,Asia,2015100500,5580
97,Asia,2015100600,5862
98,Asia,2015100700,6294
99,Asia,2015100800,5808
100,Asia,2015100900,5630
101,Asia,2015101000,4442
102,Asia,2015101100,5330
103,Asia,2015101200,5783
104,Asia,2015101300,5925
105,Asia,2015101400,5784
106,Asia,2015101500,6174
107,Asia,2015101600,5335
108,Asia,2015101700,4347
109,Asia,2015101800,4801
110,Asia,2015101900,5553
111,Asia,2015102000,5766
112,Asia,2015102100,5516
113,Asia,2015102200,5462
114,Asia,2015102300,4860
115,Asia,2015102400,4353
116,Asia,2015102500,5106
117,Asia,2015102600,6135
118,Asia,2015102700,6087
119,Asia,2015102800,5789
120,Asia,2015102900,5818
121,Asia,2015103000,5081
122,Asia,2015103100,4514
123,Asia,2015110100,4765
124,Asia,2015110200,5441
125,Asia,2015110300,6185
126,Asia,2015110400,6064
127,Asia,2015110500,5556
128,Asia,2015110600,5067
129,Asia,2015110700,4068
130,Asia,2015110800,4436
131,Asia,2015110900,5384
132,Asia,2015111000,5350
133,Asia,2015111100,4911
134,Asia,2015111200,5520
135,Asia,2015111300,4939
136,Asia,2015111400,5308
137,Asia,2015111500,5387
138,Asia,2015111600,6241
139,Asia,2015111700,6739
140,Asia,2015111800,6362
141,Asia,2015111900,6090
142,Asia,2015112000,5330
143,Asia,2015112100,4589
144,Asia,2015112200,4743
145,Asia,2015112300,5379
146,Asia,2015112400,5998
147,Asia,2015112500,5658
148,Asia,2015112600,5024
149,Asia,2015112700,4426
150,Asia,2015112800,4288
151,Asia,2015112900,4848
152,Asia,2015113000,5308
153,Asia,2015120100,5381
154,Asia,2015120200,5141
155,Asia,2015120300,5303
156,Asia,2015120400,4788
157,Asia,2015120500,4028
158,Asia,2015120600,4466
159,Asia,2015120700,5163
160,Asia,2015120800,5286
161,Asia,2015120900,5333
162,Asia,2015121000,4897
163,Asia,2015121100,4680
164,Asia,2015121200,4031
165,Asia,2015121300,4415
166,Asia,2015121400,5017
167,Asia,2015121500,4966
168,Asia,2015121600,4679
169,Asia,2015121700,4492
170,Asia,2015121800,3876
171,Asia,2015121900,3335
172,Asia,2015122000,4008
173,Asia,2015122100,3979
174,Asia,2015122200,4140
175,Asia,2015122300,3736
176,Asia,2015122400,3783
177,Asia,2015122500,3256
178,Asia,2015122600,3539
179,Asia,2015122700,3547
180,Asia,2015122800,4024
181,Asia,2015122900,4571
182,Asia,2015123000,4025
183,Asia,2015123100,3576
184,Asia,2016010100,4730
185,Asia,2016010200,4112
186,Asia,2016010300,4491
187,Asia,2016010400,4676
188,Asia,2016010500,6546
189,Asia,2016010600,5614
190,Asia,2016010700,5517
191,Asia,2016010800,5109
192,Asia,2016010900,4352
193,Asia,2016011000,4786
194,Asia,2016011100,5635
195,Asia,2016011200,5321
196,Asia,2016011300,5373
197,Asia,2016011400,5326
198,Asia,2016011500,4688
199,Asia,2016011600,4081
200,Asia,2016011700,4691
201,Asia,2016011800,5291
202,Asia,2016011900,5741
203,Asia,2016012000,5481
204,Asia,2016012100,5574
205,Asia,2016012200,5085
206,Asia,2016012300,4406
207,Asia,2016012400,4677
208,Asia,2016012500,5500
209,Asia,2016012600,5615
210,Asia,2016012700,5446
211,Asia,2016012800,5086
212,Asia,2016012900,5020
213,Asia,2016013000,4077
214,Asia,2016013100,4570
215,Asia,2016020100,5656
216,Asia,2016020200,5330
217,Asia,2016020300,5247
218,Asia,2016020400,5190
219,Asia,2016020500,4742
220,Asia,2016020600,4150
221,Asia,2016020700,4289
222,Asia,2016020800,6166
223,Asia,2016020900,4996
224,Asia,2016021000,5601
225,Asia,2016021100,5356
226,Asia,2016021200,4584
227,Asia,2016021300,3982
228,Asia,2016021400,4386
229,Asia,2016021500,4956
230,Asia,2016021600,5343
231,Asia,2016021700,5364
232,Asia,2016021800,4991
233,Asia,2016021900,4869
234,Asia,2016022000,4163
235,Asia,2016022100,4502
236,Asia,2016022200,5632
237,Asia,2016022300,5827
238,Asia,2016022400,6277
239,Asia,2016022500,6281
240,Asia,2016022600,5468
241,Asia,2016022700,4603
242,Asia,2016022800,4782
243,Asia,2016022900,5793
244,Asia,2016030100,5719
245,Asia,2016030200,5837
246,Asia,2016030300,5911
247,Asia,2016030400,5002
