,article,timestamp,views
0,"Prince_Philip,_Duke_of_Edinburgh",2015070100,5860
1,"Prince_Philip,_Duke_of_Edinburgh",2015070200,5118
2,"Prince_Philip,_Duke_of_Edinburgh",2015070300,5321
3,"Prince_Philip,_Duke_of_Edinburgh",2015070400,5402
4,"Prince_Philip,_Duke_of_Edinburgh",2015070500,9542
5,"Prince_Philip,_Duke_of_Edinburgh",2015070600,10059
6,"Prince_Philip,_Duke_of_Edinburgh",2015070700,6498
7,"Prince_Philip,_Duke_of_Edinburgh",2015070800,6035
8,"Prince_Philip,_Duke_of_Edinburgh",2015070900,10093
9,"Prince_Philip,_Duke_of_Edinburgh",2015071000,24645
10,"Prince_Philip,_Duke_of_Edinburgh",2015071100,29112
11,"Prince_Philip,_Duke_of_Edinburgh",2015071200,16572
12,"Prince_Philip,_Duke_of_Edinburgh",2015071300,9959
13,"Prince_Philip,_Duke_of_Edinburgh",2015071400,6892
14,"Prince_Philip,_Duke_of_Edinburgh",2015071500,6065
15,"Prince_Philip,_Duke_of_Edinburgh",2015071600,8964
16,"Prince_Philip,_Duke_of_Edinburgh",2015071700,11839
17,"Prince_Philip,_Duke_of_Edinburgh",2015071800,15862
18,"Prince_Philip,_Duke_of_Edinburgh",2015071900,12019
19,"Prince_Philip,_Duke_of_Edinburgh",2015072000,13985
20,"Prince_Philip,_Duke_of_Edinburgh",2015072100,8852
21,"Prince_Philip,_Duke_of_Edinburgh",2015072200,7042
22,"Prince_Philip,_Duke_of_Edinburgh",2015072300,6455
23,"Prince_Philip,_Duke_of_Edinburgh",2015072400,6238
24,"Prince_Philip,_Duke_of_Edinburgh",2015072500,6008
25,"Prince_Philip,_Duke_of_Edinburgh",2015072600,7809
26,"Prince_Philip,_Duke_of_Edinburgh",2015072700,6999
27,"Prince_Philip,_Duke_of_Edinburgh",2015072800,6215
28,"Prince_Philip,_Duke_of_Edinburgh",2015072900,6507
29,"Prince_Philip,_Duke_of_Edinburgh",2015073000,17706
30,"Prince_Philip,_Duke_of_Edinburgh",2015073100,11298
31,"Prince_Philip,_Duke_of_Edinburgh",2015080100,6298
32,"Prince_Philip,_Duke_of_Edinburgh",2015080200,8201
33,"Prince_Philip,_Duke_of_Edinburgh",2015080300,6177
34,"Prince_Philip,_Duke_of_Edinburgh",2015080400,6669
35,"Prince_Philip,_Duke_of_Edinburgh",2015080500,5523
36,"Prince_Philip,_Duke_of_Edinburgh",2015080600,5027
37,"Prince_Philip,_Duke_of_Edinburgh",2015080700,4725
38,"Prince_Philip,_Duke_of_Edinburgh",2015080800,5053
39,"Prince_Philip,_Duke_of_Edinburgh",2015080900,6843
40,"Prince_Philip,_Duke_of_Edinburgh",2015081000,6712
41,"Prince_Philip,_Duke_of_Edinburgh",2015081100,6303
42,"Prince_Philip,_Duke_of_Edinburgh",2015081200,6564
43,"Prince_Philip,_Duke_of_Edinburgh",2015081300,6279
44,"Prince_Philip,_Duke_of_Edinburgh",2015081400,6240
45,"Prince_Philip,_Duke_of_Edinburgh",2015081500,11726
46,"Prince_Philip,_Duke_of_Edinburgh",2015081600,7760
47,"Prince_Philip,_Duke_of_Edinburgh",2015081700,6261
48,"Prince_Philip,_Duke_of_Edinburgh",2015081800,5800
49,"Prince_Philip,_Duke_of_Edinburgh",2015081900,6373
50,"Prince_Philip,_Duke_of_Edinburgh",2015082000,5759
51,"Prince_Philip,_Duke_of_Edinburgh",2015082100,5041
52,"Prince_Philip,_Duke_of_Edinburgh",2015082200,5423
53,"Prince_Philip,_Duke_of_Edinburgh",2015082300,5685
54,"Prince_Philip,_Duke_of_Edinburgh",2015082400,6255
55,"Prince_Philip,_Duke_of_Edinburgh",2015082500,5486
56,"Prince_Philip,_Duke_of_Edinburgh",2015082600,4654
57,"Prince_Philip,_Duke_of_Edinburgh",2015082700,5229
58,"Prince_Philip,_Duke_of_Edinburgh",2015082800,4740
59,"Prince_Philip,_Duke_of_Edinburgh",2015082900,4648
60,"Prince_Philip,_Duke_of_Edinburgh",2015083000,6080
61,"Prince_Philip,_Duke_of_Edinburgh",2015083100,6250
62,"Prince_Philip,_Duke_of_Edinburgh",2015090100,5867
63,"Prince_Philip,_Duke_of_Edinburgh",2015090200,8500
64,"Prince_Philip,_Duke_of_Edinburgh",2015090300,5656
65,"Prince_Philip,_Duke_of_Edinburgh",2015090400,8576
66,"Prince_Philip,_Duke_of_Edinburgh",2015090500,9032
67,"Prince_Philip,_Duke_of_Edinburgh",2015090600,10969
68,"Prince_Philip,_Duke_of_Edinburgh",2015090700,14453
69,"Prince_Philip,_Duke_of_Edinburgh",2015090800,13176
70,"Prince_Philip,_Duke_of_Edinburgh",2015090900,50466
71,"Prince_Philip,_Duke_of_Edinburgh",2015091000,25218
72,"Prince_Philip,_Duke_of_Edinburgh",2015091100,11763
73,"Prince_Philip,_Duke_of_Edinburgh",2015091200,9272
74,"Prince_Philip,_Duke_of_Edinburgh",2015091300,11260
75,"Prince_Philip,_Duke_of_Edinburgh",2015091400,8493
76,"Prince_Philip,_Duke_of_Edinburgh",2015091500,7622
77,"Prince_Philip,_Duke_of_Edinburgh",2015091600,6535
78,"Prince_Philip,_Duke_of_Edinburgh",2015091700,5770
79,"Prince_Philip,_Duke_of_Edinburgh",2015091800,5916
80,"Prince_Philip,_Duke_of_Edinburgh",2015091900,5582
81,"Prince_Philip,_Duke_of_Edinburgh",2015092000,6081
82,"Prince_Philip,_Duke_of_Edinburgh",2015092100,5598
83,"Prince_Philip,_Duke_of_Edinburgh",2015092200,5331
84,"Prince_Philip,_Duke_of_Edinburgh",2015092300,5371
85,"Prince_Philip,_Duke_of_Edinburgh",2015092400,5757
86,"Prince_Philip,_Duke_of_Edinburgh",2015092500,5888
87,"Prince_Philip,_Duke_of_Edinburgh",2015092600,6192
88,"Prince_Philip,_Duke_of_Edinburgh",2015092700,6294
89,"Prince_Philip,_Duke_of_Edinburgh",2015092800,5324
90,"Prince_Philip,_Duke_of_Edinburgh",2015092900,4964
91,"Prince_Philip,_Duke_of_Edinburgh",2015093000,4907
92,"Prince_Philip,_Duke_of_Edinburgh",2015100100,5413
93,"Prince_Philip,_Duke_of_Edinburgh",2015100200,4443
94,"Prince_Philip,_Duke_of_Edinburgh",2015100300,5523
95,"Prince_Philip,_Duke_of_Edinburgh",2015100400,5089
96,"Prince_Philip,_Duke_of_Edinburgh",2015100500,4611
97,"Prince_Philip,_Duke_of_Edinburgh",2015100600,4406
98,"Prince_Philip,_Duke_of_Edinburgh",2015100700,6259
99,"Prince_Philip,_Duke_of_Edinburgh",2015100800,4768
100,"Prince_Philip,_Duke_of_Edinburgh",2015100900,4480
101,"Prince_Philip,_Duke_of_Edinburgh",2015101000,5926
102,"Prince_Philip,_Duke_of_Edinburgh",2015101100,5261
103,"Prince_Philip,_Duke_of_Edinburgh",2015101200,5133
104,"Prince_Philip,_Duke_of_Edinburgh",2015101300,5320
105,"Prince_Philip,_Duke_of_Edinburgh",2015101400,4922
106,"Prince_Philip,_Duke_of_Edinburgh",2015101500,4779
107,"Prince_Philip,_Duke_of_Edinburgh",2015101600,5015
108,"Prince_Philip,_Duke_of_Edinburgh",2015101700,5116
109,"Prince_Philip,_Duke_of_Edinburgh",2015101800,5459
110,"Prince_Philip,_Duke_of_Edinburgh",2015101900,5056
111,"Prince_Philip,_Duke_of_Edinburgh",2015102000,7686
112,"Prince_Philip,_Duke_of_Edinburgh",2015102100,11200
113,"Prince_Philip,_Duke_of_Edinburgh",2015102200,5871
114,"Prince_Philip,_Duke_of_Edinburgh",2015102300,5358
115,"Prince_Philip,_Duke_of_Edinburgh",2015102400,6727
116,"Prince_Philip,_Duke_of_Edinburgh",2015102500,5657
117,"Prince_Philip,_Duke_of_Edinburgh",2015102600,5441
118,"Prince_Philip,_Duke_of_Edinburgh",2015102700,5642
119,"Prince_Philip,_Duke_of_Edinburgh",2015102800,5450
120,"Prince_Philip,_Duke_of_Edinburgh",2015102900,5294
121,"Prince_Philip,_Duke_of_Edinburgh",2015103000,5273
122,"Prince_Philip,_Duke_of_Edinburgh",2015103100,5586
123,"Prince_Philip,_Duke_of_Edinburgh",2015110100,5682
124,"Prince_Philip,_Duke_of_Edinburgh",2015110200,7753
125,"Prince_Philip,_Duke_of_Edinburgh",2015110300,5766
126,"Prince_Philip,_Duke_of_Edinburgh",2015110400,5942
127,"Prince_Philip,_Duke_of_Edinburgh",2015110500,6807
128,"Prince_Philip,_Duke_of_Edinburgh",2015110600,5987
129,"Prince_Philip,_Duke_of_Edinburgh",2015110700,7395
130,"Prince_Philip,_Duke_of_Edinburgh",2015110800,14852
131,"Prince_Philip,_Duke_of_Edinburgh",2015110900,6790
132,"Prince_Philip,_Duke_of_Edinburgh",2015111000,7199
133,"Prince_Philip,_Duke_of_Edinburgh",2015111100,6709
134,"Prince_Philip,_Duke_of_Edinburgh",2015111200,8806
135,"Prince_Philip,_Duke_of_Edinburgh",2015111300,7816
136,"Prince_Philip,_Duke_of_Edinburgh",2015111400,6974
137,"Prince_Philip,_Duke_of_Edinburgh",2015111500,6637
138,"Prince_Philip,_Duke_of_Edinburgh",2015111600,5897
139,"Prince_Philip,_Duke_of_Edinburgh",2015111700,6022
140,"Prince_Philip,_Duke_of_Edinburgh",2015111800,5372
141,"Prince_Philip,_Duke_of_Edinburgh",2015111900,6576
142,"Prince_Philip,_Duke_of_Edinburgh",2015112000,8661
143,"Prince_Philip,_Duke_of_Edinburgh",2015112100,7181
144,"Prince_Philip,_Duke_of_Edinburgh",2015112200,6907
145,"Prince_Philip,_Duke_of_Edinburgh",2015112300,5868
146,"Prince_Philip,_Duke_of_Edinburgh",2015112400,5097
147,"Prince_Philip,_Duke_of_Edinburgh",2015112500,5435
148,"Prince_Philip,_Duke_of_Edinburgh",2015112600,5930
149,"Prince_Philip,_Duke_of_Edinburgh",2015112700,7450
150,"Prince_Philip,_Duke_of_Edinburgh",2015112800,9042
151,"Prince_Philip,_Duke_of_Edinburgh",2015112900,9554
152,"Prince_Philip,_Duke_of_Edinburgh",2015113000,7461
153,"Prince_Philip,_Duke_of_Edinburgh",2015120100,5932
154,"Prince_Philip,_Duke_of_Edinburgh",2015120200,5411
155,"Prince_Philip,_Duke_of_Edinburgh",2015120300,5671
156,"Prince_Philip,_Duke_of_Edinburgh",2015120400,5149
157,"Prince_Philip,_Duke_of_Edinburgh",2015120500,5293
158,"Prince_Philip,_Duke_of_Edinburgh",2015120600,5969
159,"Prince_Philip,_Duke_of_Edinburgh",2015120700,6363
160,"Prince_Philip,_Duke_of_Edinburgh",2015120800,6665
161,"Prince_Philip,_Duke_of_Edinburgh",2015120900,5817
162,"Prince_Philip,_Duke_of_Edinburgh",2015121000,5926
163,"Prince_Philip,_Duke_of_Edinburgh",2015121100,5352
164,"Prince_Philip,_Duke_of_Edinburgh",2015121200,5007
165,"Prince_Philip,_Duke_of_Edinburgh",2015121300,6171
166,"Prince_Philip,_Duke_of_Edinburgh",2015121400,7005
167,"Prince_Philip,_Duke_of_Edinburgh",2015121500,5575
168,"Prince_Philip,_Duke_of_Edinburgh",2015121600,5364
169,"Prince_Philip,_Duke_of_Edinburgh",2015121700,5385
170,"Prince_Philip,_Duke_of_Edinburgh",2015121800,5954
171,"Prince_Philip,_Duke_of_Edinburgh",2015121900,5727
172,"Prince_Philip,_Duke_of_Edinburgh",2015122000,6609
173,"Prince_Philip,_Duke_of_Edinburgh",2015122100,6196
174,"Prince_Philip,_Duke_of_Edinburgh",2015122200,6498
175,"Prince_Philip,_Duke_of_Edinburgh",2015122300,5357
176,"Prince_Philip,_Duke_of_Edinburgh",2015122400,4416
177,"Prince_Philip,_Duke_of_Edinburgh",2015122500,18045
178,"Prince_Philip,_Duke_of_Edinburgh",2015122600,10061
179,"Prince_Philip,_Duke_of_Edinburgh",2015122700,8099
180,"Prince_Philip,_Duke_of_Edinburgh",2015122800,7304
181,"Prince_Philip,_Duke_of_Edinburgh",2015122900,8315
182,"Prince_Philip,_Duke_of_Edinburgh",2015123000,9931
183,"Prince_Philip,_Duke_of_Edinburgh",2015123100,6897
184,"Prince_Philip,_Duke_of_Edinburgh",2016010100,7048
185,"Prince_Philip,_Duke_of_Edinburgh",2016010200,8716
186,"Prince_Philip,_Duke_of_Edinburgh",2016010300,8881
187,"Prince_Philip,_Duke_of_Edinburgh",2016010400,10704
188,"Prince_Philip,_Duke_of_Edinburgh",2016010500,11294
189,"Prince_Philip,_Duke_of_Edinburgh",2016010600,8261
190,"Prince_Philip,_Duke_of_Edinburgh",2016010700,9728
191,"Prince_Philip,_Duke_of_Edinburgh",2016010800,7333
192,"Prince_Philip,_Duke_of_Edinburgh",2016010900,7742
193,"Prince_Philip,_Duke_of_Edinburgh",2016011000,7719
194,"Prince_Philip,_Duke_of_Edinburgh",2016011100,7373
195,"Prince_Philip,_Duke_of_Edinburgh",2016011200,7269
196,"Prince_Philip,_Duke_of_Edinburgh",2016011300,6184
197,"Prince_Philip,_Duke_of_Edinburgh",2016011400,6649
198,"Prince_Philip,_Duke_of_Edinburgh",2016011500,7196
199,"Prince_Philip,_Duke_of_Edinburgh",2016011600,6706
200,"Prince_Philip,_Duke_of_Edinburgh",2016011700,7107
201,"Prince_Philip,_Duke_of_Edinburgh",2016011800,7128
202,"Prince_Philip,_Duke_of_Edinburgh",2016011900,8835
203,"Prince_Philip,_Duke_of_Edinburgh",2016012000,7336
204,"Prince_Philip,_Duke_of_Edinburgh",2016012100,5923
205,"Prince_Philip,_Duke_of_Edinburgh",2016012200,5777
206,"Prince_Philip,_Duke_of_Edinburgh",2016012300,6305
207,"Prince_Philip,_Duke_of_Edinburgh",2016012400,6227
208,"Prince_Philip,_Duke_of_Edinburgh",2016012500,5901
209,"Prince_Philip,_Duke_of_Edinburgh",2016012600,6016
210,"Prince_Philip,_Duke_of_Edinburgh",2016012700,5337
211,"Prince_Philip,_Duke_of_Edinburgh",2016012800,5059
212,"Prince_Philip,_Duke_of_Edinburgh",2016012900,5307
213,"Prince_Philip,_Duke_of_Edinburgh",2016013000,5692
214,"Prince_Philip,_Duke_of_Edinburgh",2016013100,6837
215,"Prince_Philip,_Duke_of_Edinburgh",2016020100,5979
216,"Prince_Philip,_Duke_of_Edinburgh",2016020200,5280
217,"Prince_Philip,_Duke_of_Edinburgh",2016020300,5306
218,"Prince_Philip,_Duke_of_Edinburgh",2016020400,4899
219,"Prince_Philip,_Duke_of_Edinburgh",2016020500,5251
220,"Prince_Philip,_Duke_of_Edinburgh",2016020600,6613
221,"Prince_Philip,_Duke_of_Edinburgh",2016020700,6235
222,"Prince_Philip,_Duke_of_Edinburgh",2016020800,7106
223,"Prince_Philip,_Duke_of_Edinburgh",2016020900,5804
224,"Prince_Philip,_Duke_of_Edinburgh",2016021000,5416
225,"Prince_Philip,_Duke_of_Edinburgh",2016021100,5387
226,"Prince_Philip,_Duke_of_Edinburgh",2016021200,4759
227,"Prince_Philip,_Duke_of_Edinburgh",2016021300,5028
228,"Prince_Philip,_Duke_of_Edinburgh",2016021400,6185
229,"Prince_Philip,_Duke_of_Edinburgh",2016021500,5457
230,"Prince_Philip,_Duke_of_Edinburgh",2016021600,5451
231,"Prince_Philip,_Duke_of_Edinburgh",2016021700,5218
232,"Prince_Philip,_Duke_of_Edinburgh",2016021800,4664
233,"Prince_Philip,_Duke_of_Edinburgh",2016021900,5123
234,"Prince_Philip,_Duke_of_Edinburgh",2016022000,5809
235,"Prince_Philip,_Duke_of_Edinburgh",2016022100,6706
236,"Prince_Philip,_Duke_of_Edinburgh",2016022200,6164
237,"Prince_Philip,_Duke_of_Edinburgh",2016022300,6804
238,"Prince_Philip,_Duke_of_Edinburgh",2016022400,6577
