,article,timestamp,views
0,Virus,2015070100,3463
1,Virus,2015070200,3927
2,Virus,2015070300,2870
3,Virus,2015070400,2681
4,Virus,2015070500,2869
5,Virus,2015070600,3631
6,Virus,2015070700,3842
7,Virus,2015070800,3571
8,Virus,2015070900,3515
9,Virus,2015071000,3104
10,Virus,2015071100,2492
11,Virus,2015071200,2878
12,Virus,2015071300,3277
13,Virus,2015071400,3158
14,Virus,2015071500,3256
15,Virus,2015071600,3674
16,Virus,2015071700,2639
17,Virus,2015071800,2570
18,Virus,2015071900,2764
19,Virus,2015072000,3280
20,Virus,2015072100,3336
21,Virus,2015072200,3746
22,Virus,2015072300,3385
23,Virus,2015072400,3039
24,Virus,2015072500,2622
25,Virus,2015072600,2942
26,Virus,2015072700,4713
27,Virus,2015072800,3342
28,Virus,2015072900,3608
29,Virus,2015073000,3235
30,Virus,2015073100,3000
31,Virus,2015080100,2654
32,Virus,2015080200,2878
33,Virus,2015080300,3389
34,Virus,2015080400,3832
35,Virus,2015080500,3600
36,Virus,2015080600,3431
37,Virus,2015080700,3099
38,Virus,2015080800,2610
39,Virus,2015080900,3100
40,Virus,2015081000,3293
41,Virus,2015081100,3656
42,Virus,2015081200,3623
43,Virus,2015081300,3668
44,Virus,2015081400,3011
45,Virus,2015081500,2721
46,Virus,2015081600,3245
47,Virus,2015081700,3764
48,Virus,2015081800,3891
49,Virus,2015081900,4094
50,Virus,2015082000,3778
51,Virus,2015082100,3446
52,Virus,2015082200,3021
53,Virus,2015082300,3407
54,Virus,2015082400,3918
55,Virus,2015082500,4121
56,Virus,2015082600,4390
57,Virus,2015082700,4214
58,Virus,2015082800,3619
59,Virus,2015082900,2849
60,Virus,2015083000,3426
61,Virus,2015083100,4117
62,Virus,2015090100,4446
63,Virus,2015090200,4698
64,Virus,2015090300,4507
65,Virus,2015090400,3880
66,Virus,2015090500,3014
67,Virus,2015090600,3611
68,Virus,2015090700,4300
69,Virus,2015090800,5118
70,Virus,2015090900,5894
71,Virus,2015091000,5731
72,Virus,2015091100,4507
73,Virus,2015091200,3503
74,Virus,2015091300,4078
75,Virus,2015091400,5267
76,Virus,2015091500,5479
77,Virus,2015091600,5297
78,Virus,2015091700,5303
79,Virus,2015091800,4369
80,Virus,2015091900,3497
81,Virus,2015092000,3925
82,Virus,2015092100,5249
83,Virus,2015092200,5430
84,Virus,2015092300,5012
85,Virus,2015092400,4412
86,Virus,2015092500,4106
87,Virus,2015092600,3383
88,Virus,2015092700,4006
89,Virus,2015092800,5346
90,Virus,2015092900,5658
91,Virus,2015093000,5247
92,Virus,2015100100,4862
93,Virus,2015100200,4294
94,Virus,2015100300,3467
95,Virus,2015100400,3924
96,Virus,2015100500,5084
97,Virus,2015100600,5676
98,Virus,2015100700,5483
99,Virus,2015100800,5107
100,Virus,2015100900,4336
101,Virus,2015101000,3286
102,Virus,2015101100,3877
103,Virus,2015101200,5032
104,Virus,2015101300,5451
105,Virus,2015101400,5523
106,Virus,2015101500,5277
107,Virus,2015101600,4313
108,Virus,2015101700,3599
109,Virus,2015101800,3924
110,Virus,2015101900,5033
111,Virus,2015102000,5117
112,Virus,2015102100,4726
113,Virus,2015102200,4466
114,Virus,2015102300,4114
115,Virus,2015102400,3237
116,Virus,2015102500,3674
117,Virus,2015102600,4677
118,Virus,2015102700,4752
119,Virus,2015102800,4717
120,Virus,2015102900,4779
121,Virus,2015103000,4030
122,Virus,2015103100,3204
123,Virus,2015110100,3652
124,Virus,2015110200,4842
125,Virus,2015110300,5205
126,Virus,2015110400,5329
127,Virus,2015110500,5174
128,Virus,2015110600,4233
129,Virus,2015110700,3275
130,Virus,2015110800,4947
131,Virus,2015110900,4774
132,Virus,2015111000,4618
133,Virus,2015111100,4607
134,Virus,2015111200,4804
135,Virus,2015111300,3848
136,Virus,2015111400,3030
137,Virus,2015111500,3578
138,Virus,2015111600,4944
139,Virus,2015111700,10059
140,Virus,2015111800,6772
141,Virus,2015111900,5166
142,Virus,2015112000,4266
143,Virus,2015112100,3454
144,Virus,2015112200,3836
145,Virus,2015112300,4827
146,Virus,2015112400,4835
147,Virus,2015112500,4331
148,Virus,2015112600,3946
149,Virus,2015112700,3547
150,Virus,2015112800,5548
151,Virus,2015112900,4366
152,Virus,2015113000,4686
153,Virus,2015120100,5155
154,Virus,2015120200,5380
155,Virus,2015120300,4793
156,Virus,2015120400,4173
157,Virus,2015120500,3018
158,Virus,2015120600,3804
159,Virus,2015120700,5020
160,Virus,2015120800,5127
161,Virus,2015120900,5258
162,Virus,2015121000,4934
163,Virus,2015121100,4330
164,Virus,2015121200,3314
165,Virus,2015121300,3392
166,Virus,2015121400,4751
167,Virus,2015121500,4536
168,Virus,2015121600,4415
169,Virus,2015121700,4253
170,Virus,2015121800,3317
171,Virus,2015121900,2656
172,Virus,2015122000,2647
173,Virus,2015122100,3076
174,Virus,2015122200,2948
175,Virus,2015122300,2774
176,Virus,2015122400,2434
177,Virus,2015122500,2191
178,Virus,2015122600,2627
179,Virus,2015122700,2413
180,Virus,2015122800,2832
181,Virus,2015122900,3227
182,Virus,2015123000,3084
183,Virus,2015123100,2552
184,Virus,2016010100,2457
185,Virus,2016010200,3332
186,Virus,2016010300,3148
187,Virus,2016010400,4043
188,Virus,2016010500,4664
189,Virus,2016010600,4619
190,Virus,2016010700,4519
191,Virus,2016010800,4081
192,Virus,2016010900,3105
193,Virus,2016011000,3660
194,Virus,2016011100,4469
195,Virus,2016011200,5047
196,Virus,2016011300,4928
197,Virus,2016011400,5211
198,Virus,2016011500,4351
199,Virus,2016011600,3389
200,Virus,2016011700,3896
201,Virus,2016011800,4660
202,Virus,2016011900,5405
203,Virus,2016012000,5140
204,Virus,2016012100,5242
205,Virus,2016012200,4532
206,Virus,2016012300,3807
207,Virus,2016012400,4107
208,Virus,2016012500,5185
209,Virus,2016012600,5479
210,Virus,2016012700,5788
211,Virus,2016012800,5868
212,Virus,2016012900,5273
213,Virus,2016013000,4001
214,Virus,2016013100,4419
215,Virus,2016020100,5898
216,Virus,2016020200,6401
217,Virus,2016020300,6610
218,Virus,2016020400,6211
219,Virus,2016020500,5131
220,Virus,2016020600,4217
221,Virus,2016020700,4196
222,Virus,2016020800,5366
223,Virus,2016020900,5617
224,Virus,2016021000,5430
225,Virus,2016021100,5224
226,Virus,2016021200,4274
227,Virus,2016021300,3504
228,Virus,2016021400,3688
229,Virus,2016021500,4646
230,Virus,2016021600,5137
231,Virus,2016021700,5280
232,Virus,2016021800,4823
233,Virus,2016021900,4501
234,Virus,2016022000,3486
235,Virus,2016022100,4010
236,Virus,2016022200,5239
237,Virus,2016022300,5564
238,Virus,2016022400,5237
239,Virus,2016022500,5186
240,Virus,2016022600,4502
241,Virus,2016022700,3398
242,Virus,2016022800,4132
243,Virus,2016022900,5381
244,Virus,2016030100,5457
245,Virus,2016030200,5787
246,Virus,2016030300,5161
247,Virus,2016030400,4430
248,Virus,2016030500,3275
249,Virus,2016030600,3536
250,Virus,2016030700,5082
251,Virus,2016030800,5309
252,Virus,2016030900,5056
253,Virus,2016031000,4814
254,Virus,2016031100,4240
255,Virus,2016031200,3374
256,Virus,2016031300,3637
257,Virus,2016031400,4578
258,Virus,2016031500,4898
259,Virus,2016031600,4482
260,Virus,2016031700,4378
261,Virus,2016031800,3812
262,Virus,2016031900,2914
263,Virus,2016032000,3283
264,Virus,2016032100,4274
265,Virus,2016032200,4324
266,Virus,2016032300,3834
267,Virus,2016032400,3816
268,Virus,2016032500,2991
269,Virus,2016032600,3127
270,Virus,2016032700,2918
271,Virus,2016032800,3654
272,Virus,2016032900,4353
273,Virus,2016033000,4170
274,Virus,2016033100,3906
275,Virus,2016040100,3618
276,Virus,2016040200,2979
277,Virus,2016040300,3182
278,Virus,2016040400,4063
279,Virus,2016040500,4348
280,Virus,2016040600,4281
281,Virus,2016040700,4099
282,Virus,2016040800,3548
283,Virus,2016040900,2979
284,Virus,2016041000,3090
285,Virus,2016041100,4337
286,Virus,2016041200,4440
287,Virus,2016041300,4205
288,Virus,2016041400,4106
289,Virus,2016041500,3399
290,Virus,2016041600,2956
291,Virus,2016041700,2868
292,Virus,2016041800,3905
293,Virus,2016041900,4107
294,Virus,2016042000,3965
295,Virus,2016042100,4069
296,Virus,2016042200,3708
297,Virus,2016042300,3128
298,Virus,2016042400,3368
299,Virus,2016042500,4320
300,Virus,2016042600,4470
301,Virus,2016042700,4385
302,Virus,2016042800,4521
303,Virus,2016042900,3634
304,Virus,2016043000,3017
305,Virus,2016050100,3143
306,Virus,2016050200,3943
307,Virus,2016050300,4456
308,Virus,2016050400,4159
309,Virus,2016050500,3908
310,Virus,2016050600,3645
311,Virus,2016050700,2784
312,Virus,2016050800,3084
313,Virus,2016050900,4056
314,Virus,2016051000,4301
315,Virus,2016051100,4270
316,Virus,2016051200,4171
317,Virus,2016051300,3912
318,Virus,2016051400,3097
319,Virus,2016051500,3335
320,Virus,2016051600,4192
321,Virus,2016051700,4467
322,Virus,2016051800,4264
323,Virus,2016051900,4313
324,Virus,2016052000,3755
325,Virus,2016052100,3105
326,Virus,2016052200,3190
327,Virus,2016052300,4105
328,Virus,2016052400,4199
329,Virus,2016052500,3929
330,Virus,2016052600,3870
331,Virus,2016052700,3431
332,Virus,2016052800,2879
333,Virus,2016052900,3006
334,Virus,2016053000,3308
335,Virus,2016053100,3947
336,Virus,2016060100,3998
337,Virus,2016060200,3817
338,Virus,2016060300,3467
339,Virus,2016060400,2832
340,Virus,2016060500,2967
341,Virus,2016060600,3688
342,Virus,2016060700,3880
343,Virus,2016060800,3796
344,Virus,2016060900,3815
345,Virus,2016061000,3727
346,Virus,2016061100,2692
347,Virus,2016061200,3004
348,Virus,2016061300,3644
349,Virus,2016061400,3774
350,Virus,2016061500,3771
351,Virus,2016061600,3765
352,Virus,2016061700,3081
353,Virus,2016061800,2665
354,Virus,2016061900,2790
355,Virus,2016062000,3385
356,Virus,2016062100,3543
357,Virus,2016062200,3488
358,Virus,2016062300,3416
359,Virus,2016062400,2713
360,Virus,2016062500,2461
361,Virus,2016062600,2743
362,Virus,2016062700,3380
363,Virus,2016062800,3311
364,Virus,2016062900,3183
365,Virus,2016063000,3257
366,Virus,2016070100,3015
367,Virus,2016070200,2751
368,Virus,2016070300,2792
369,Virus,2016070400,2888
370,Virus,2016070500,2780
