,article,timestamp,views
0,Soviet-Afghan_War,2015070100,53
1,Soviet-Afghan_War,2015070200,49
2,Soviet-Afghan_War,2015070300,46
3,Soviet-Afghan_War,2015070400,38
4,Soviet-Afghan_War,2015070500,34
5,Soviet-Afghan_War,2015070600,39
6,Soviet-Afghan_War,2015070700,48
7,Soviet-Afghan_War,2015070800,53
8,Soviet-Afghan_War,2015070900,39
9,Soviet-Afghan_War,2015071000,38
10,Soviet-Afghan_War,2015071100,42
11,Soviet-Afghan_War,2015071200,39
12,Soviet-Afghan_War,2015071300,71
13,Soviet-Afghan_War,2015071400,39
14,Soviet-Afghan_War,2015071500,35
15,Soviet-Afghan_War,2015071600,51
16,Soviet-Afghan_War,2015071700,47
17,Soviet-Afghan_War,2015071800,34
18,Soviet-Afghan_War,2015071900,27
19,Soviet-Afghan_War,2015072000,34
20,Soviet-Afghan_War,2015072100,32
21,Soviet-Afghan_War,2015072200,55
22,Soviet-Afghan_War,2015072300,38
23,Soviet-Afghan_War,2015072400,39
24,Soviet-Afghan_War,2015072500,51
25,Soviet-Afghan_War,2015072600,52
26,Soviet-Afghan_War,2015072700,48
27,Soviet-Afghan_War,2015072800,51
28,Soviet-Afghan_War,2015072900,59
29,Soviet-Afghan_War,2015073000,54
30,Soviet-Afghan_War,2015073100,260
31,Soviet-Afghan_War,2015080100,32
32,Soviet-Afghan_War,2015080200,37
33,Soviet-Afghan_War,2015080300,41
34,Soviet-Afghan_War,2015080400,51
35,Soviet-Afghan_War,2015080500,68
36,Soviet-Afghan_War,2015080600,29
37,Soviet-Afghan_War,2015080700,54
38,Soviet-Afghan_War,2015080800,42
39,Soviet-Afghan_War,2015080900,52
40,Soviet-Afghan_War,2015081000,44
41,Soviet-Afghan_War,2015081100,34
42,Soviet-Afghan_War,2015081200,58
43,Soviet-Afghan_War,2015081300,37
44,Soviet-Afghan_War,2015081400,42
45,Soviet-Afghan_War,2015081500,37
46,Soviet-Afghan_War,2015081600,50
47,Soviet-Afghan_War,2015081700,28
48,Soviet-Afghan_War,2015081800,47
49,Soviet-Afghan_War,2015081900,49
50,Soviet-Afghan_War,2015082000,68
51,Soviet-Afghan_War,2015082100,68
52,Soviet-Afghan_War,2015082200,56
53,Soviet-Afghan_War,2015082300,77
54,Soviet-Afghan_War,2015082400,63
55,Soviet-Afghan_War,2015082500,45
56,Soviet-Afghan_War,2015082600,48
57,Soviet-Afghan_War,2015082700,48
58,Soviet-Afghan_War,2015082800,51
59,Soviet-Afghan_War,2015082900,45
60,Soviet-Afghan_War,2015083000,47
61,Soviet-Afghan_War,2015083100,47
62,Soviet-Afghan_War,2015090100,58
63,Soviet-Afghan_War,2015090200,74
64,Soviet-Afghan_War,2015090300,62
65,Soviet-Afghan_War,2015090400,59
66,Soviet-Afghan_War,2015090500,55
67,Soviet-Afghan_War,2015090600,86
68,Soviet-Afghan_War,2015090700,66
69,Soviet-Afghan_War,2015090800,53
70,Soviet-Afghan_War,2015090900,61
71,Soviet-Afghan_War,2015091000,68
72,Soviet-Afghan_War,2015091100,92
73,Soviet-Afghan_War,2015091200,73
74,Soviet-Afghan_War,2015091300,76
75,Soviet-Afghan_War,2015091400,62
76,Soviet-Afghan_War,2015091500,57
77,Soviet-Afghan_War,2015091600,47
78,Soviet-Afghan_War,2015091700,68
79,Soviet-Afghan_War,2015091800,62
80,Soviet-Afghan_War,2015091900,54
81,Soviet-Afghan_War,2015092000,58
82,Soviet-Afghan_War,2015092100,61
83,Soviet-Afghan_War,2015092200,69
84,Soviet-Afghan_War,2015092300,63
85,Soviet-Afghan_War,2015092400,49
86,Soviet-Afghan_War,2015092500,57
87,Soviet-Afghan_War,2015092600,72
88,Soviet-Afghan_War,2015092700,67
89,Soviet-Afghan_War,2015092800,63
90,Soviet-Afghan_War,2015092900,59
91,Soviet-Afghan_War,2015093000,71
92,Soviet-Afghan_War,2015100100,71
93,Soviet-Afghan_War,2015100200,75
94,Soviet-Afghan_War,2015100300,89
95,Soviet-Afghan_War,2015100400,75
96,Soviet-Afghan_War,2015100500,75
97,Soviet-Afghan_War,2015100600,90
98,Soviet-Afghan_War,2015100700,69
99,Soviet-Afghan_War,2015100800,84
100,Soviet-Afghan_War,2015100900,78
101,Soviet-Afghan_War,2015101000,63
102,Soviet-Afghan_War,2015101100,46
103,Soviet-Afghan_War,2015101200,72
104,Soviet-Afghan_War,2015101300,97
105,Soviet-Afghan_War,2015101400,56
106,Soviet-Afghan_War,2015101500,69
107,Soviet-Afghan_War,2015101600,56
108,Soviet-Afghan_War,2015101700,61
109,Soviet-Afghan_War,2015101800,68
110,Soviet-Afghan_War,2015101900,63
111,Soviet-Afghan_War,2015102000,62
112,Soviet-Afghan_War,2015102100,64
113,Soviet-Afghan_War,2015102200,66
114,Soviet-Afghan_War,2015102300,71
115,Soviet-Afghan_War,2015102400,53
116,Soviet-Afghan_War,2015102500,36
117,Soviet-Afghan_War,2015102600,60
118,Soviet-Afghan_War,2015102700,60
119,Soviet-Afghan_War,2015102800,74
120,Soviet-Afghan_War,2015102900,49
121,Soviet-Afghan_War,2015103000,52
122,Soviet-Afghan_War,2015103100,57
123,Soviet-Afghan_War,2015110100,97
124,Soviet-Afghan_War,2015110200,75
125,Soviet-Afghan_War,2015110300,49
126,Soviet-Afghan_War,2015110400,51
127,Soviet-Afghan_War,2015110500,77
128,Soviet-Afghan_War,2015110600,46
129,Soviet-Afghan_War,2015110700,47
130,Soviet-Afghan_War,2015110800,49
131,Soviet-Afghan_War,2015110900,41
132,Soviet-Afghan_War,2015111000,78
133,Soviet-Afghan_War,2015111100,64
134,Soviet-Afghan_War,2015111200,73
135,Soviet-Afghan_War,2015111300,67
136,Soviet-Afghan_War,2015111400,103
137,Soviet-Afghan_War,2015111500,116
138,Soviet-Afghan_War,2015111600,152
139,Soviet-Afghan_War,2015111700,132
140,Soviet-Afghan_War,2015111800,132
141,Soviet-Afghan_War,2015111900,102
142,Soviet-Afghan_War,2015112000,107
143,Soviet-Afghan_War,2015112100,67
144,Soviet-Afghan_War,2015112200,81
145,Soviet-Afghan_War,2015112300,81
146,Soviet-Afghan_War,2015112400,114
147,Soviet-Afghan_War,2015112500,106
148,Soviet-Afghan_War,2015112600,92
149,Soviet-Afghan_War,2015112700,80
150,Soviet-Afghan_War,2015112800,72
151,Soviet-Afghan_War,2015112900,90
152,Soviet-Afghan_War,2015113000,101
153,Soviet-Afghan_War,2015120100,74
154,Soviet-Afghan_War,2015120200,68
155,Soviet-Afghan_War,2015120300,75
156,Soviet-Afghan_War,2015120400,80
157,Soviet-Afghan_War,2015120500,61
158,Soviet-Afghan_War,2015120600,59
159,Soviet-Afghan_War,2015120700,81
160,Soviet-Afghan_War,2015120800,75
161,Soviet-Afghan_War,2015120900,76
162,Soviet-Afghan_War,2015121000,77
163,Soviet-Afghan_War,2015121100,60
164,Soviet-Afghan_War,2015121200,69
165,Soviet-Afghan_War,2015121300,68
166,Soviet-Afghan_War,2015121400,95
167,Soviet-Afghan_War,2015121500,76
168,Soviet-Afghan_War,2015121600,93
169,Soviet-Afghan_War,2015121700,68
170,Soviet-Afghan_War,2015121800,53
171,Soviet-Afghan_War,2015121900,42
172,Soviet-Afghan_War,2015122000,47
173,Soviet-Afghan_War,2015122100,52
174,Soviet-Afghan_War,2015122200,53
175,Soviet-Afghan_War,2015122300,53
176,Soviet-Afghan_War,2015122400,47
177,Soviet-Afghan_War,2015122500,56
178,Soviet-Afghan_War,2015122600,63
179,Soviet-Afghan_War,2015122700,249
180,Soviet-Afghan_War,2015122800,69
181,Soviet-Afghan_War,2015122900,61
182,Soviet-Afghan_War,2015123000,45
183,Soviet-Afghan_War,2015123100,58
184,Soviet-Afghan_War,2016010100,42
185,Soviet-Afghan_War,2016010200,74
186,Soviet-Afghan_War,2016010300,86
187,Soviet-Afghan_War,2016010400,83
188,Soviet-Afghan_War,2016010500,64
189,Soviet-Afghan_War,2016010600,87
190,Soviet-Afghan_War,2016010700,102
191,Soviet-Afghan_War,2016010800,83
192,Soviet-Afghan_War,2016010900,70
193,Soviet-Afghan_War,2016011000,63
194,Soviet-Afghan_War,2016011100,77
195,Soviet-Afghan_War,2016011200,60
196,Soviet-Afghan_War,2016011300,106
197,Soviet-Afghan_War,2016011400,95
198,Soviet-Afghan_War,2016011500,66
199,Soviet-Afghan_War,2016011600,61
200,Soviet-Afghan_War,2016011700,59
201,Soviet-Afghan_War,2016011800,54
202,Soviet-Afghan_War,2016011900,64
203,Soviet-Afghan_War,2016012000,75
204,Soviet-Afghan_War,2016012100,59
205,Soviet-Afghan_War,2016012200,44
206,Soviet-Afghan_War,2016012300,49
207,Soviet-Afghan_War,2016012400,79
208,Soviet-Afghan_War,2016012500,69
209,Soviet-Afghan_War,2016012600,43
210,Soviet-Afghan_War,2016012700,59
211,Soviet-Afghan_War,2016012800,55
212,Soviet-Afghan_War,2016012900,48
213,Soviet-Afghan_War,2016013000,53
214,Soviet-Afghan_War,2016013100,54
215,Soviet-Afghan_War,2016020100,54
216,Soviet-Afghan_War,2016020200,57
217,Soviet-Afghan_War,2016020300,64
218,Soviet-Afghan_War,2016020400,43
219,Soviet-Afghan_War,2016020500,58
220,Soviet-Afghan_War,2016020600,56
221,Soviet-Afghan_War,2016020700,53
222,Soviet-Afghan_War,2016020800,82
223,Soviet-Afghan_War,2016020900,60
224,Soviet-Afghan_War,2016021000,50
225,Soviet-Afghan_War,2016021100,63
226,Soviet-Afghan_War,2016021200,85
227,Soviet-Afghan_War,2016021300,69
228,Soviet-Afghan_War,2016021400,58
229,Soviet-Afghan_War,2016021500,53
230,Soviet-Afghan_War,2016021600,74
231,Soviet-Afghan_War,2016021700,48
232,Soviet-Afghan_War,2016021800,46
233,Soviet-Afghan_War,2016021900,53
234,Soviet-Afghan_War,2016022000,68
235,Soviet-Afghan_War,2016022100,56
236,Soviet-Afghan_War,2016022200,57
237,Soviet-Afghan_War,2016022300,59
238,Soviet-Afghan_War,2016022400,56
239,Soviet-Afghan_War,2016022500,52
240,Soviet-Afghan_War,2016022600,51
241,Soviet-Afghan_War,2016022700,58
242,Soviet-Afghan_War,2016022800,64
243,Soviet-Afghan_War,2016022900,62
244,Soviet-Afghan_War,2016030100,49
245,Soviet-Afghan_War,2016030200,41
246,Soviet-Afghan_War,2016030300,65
247,Soviet-Afghan_War,2016030400,52
248,Soviet-Afghan_War,2016030500,50
249,Soviet-Afghan_War,2016030600,50
250,Soviet-Afghan_War,2016030700,48
251,Soviet-Afghan_War,2016030800,70
252,Soviet-Afghan_War,2016030900,55
253,Soviet-Afghan_War,2016031000,76
254,Soviet-Afghan_War,2016031100,55
255,Soviet-Afghan_War,2016031200,54
256,Soviet-Afghan_War,2016031300,54
257,Soviet-Afghan_War,2016031400,62
258,Soviet-Afghan_War,2016031500,48
259,Soviet-Afghan_War,2016031600,39
260,Soviet-Afghan_War,2016031700,56
261,Soviet-Afghan_War,2016031800,50
262,Soviet-Afghan_War,2016031900,44
263,Soviet-Afghan_War,2016032000,50
264,Soviet-Afghan_War,2016032100,55
265,Soviet-Afghan_War,2016032200,63
266,Soviet-Afghan_War,2016032300,37
267,Soviet-Afghan_War,2016032400,59
268,Soviet-Afghan_War,2016032500,54
269,Soviet-Afghan_War,2016032600,51
270,Soviet-Afghan_War,2016032700,47
271,Soviet-Afghan_War,2016032800,51
272,Soviet-Afghan_War,2016032900,50
273,Soviet-Afghan_War,2016033000,67
274,Soviet-Afghan_War,2016033100,36
275,Soviet-Afghan_War,2016040100,80
276,Soviet-Afghan_War,2016040200,54
277,Soviet-Afghan_War,2016040300,41
278,Soviet-Afghan_War,2016040400,53
279,Soviet-Afghan_War,2016040500,57
280,Soviet-Afghan_War,2016040600,45
281,Soviet-Afghan_War,2016040700,62
282,Soviet-Afghan_War,2016040800,73
283,Soviet-Afghan_War,2016040900,41
284,Soviet-Afghan_War,2016041000,47
285,Soviet-Afghan_War,2016041100,54
286,Soviet-Afghan_War,2016041200,66
287,Soviet-Afghan_War,2016041300,57
288,Soviet-Afghan_War,2016041400,55
289,Soviet-Afghan_War,2016041500,66
290,Soviet-Afghan_War,2016041600,46
291,Soviet-Afghan_War,2016041700,33
292,Soviet-Afghan_War,2016041800,52
293,Soviet-Afghan_War,2016041900,66
294,Soviet-Afghan_War,2016042000,61
295,Soviet-Afghan_War,2016042100,51
296,Soviet-Afghan_War,2016042200,64
297,Soviet-Afghan_War,2016042300,47
298,Soviet-Afghan_War,2016042400,42
299,Soviet-Afghan_War,2016042500,67
300,Soviet-Afghan_War,2016042600,63
301,Soviet-Afghan_War,2016042700,72
302,Soviet-Afghan_War,2016042800,45
303,Soviet-Afghan_War,2016042900,107
304,Soviet-Afghan_War,2016043000,77
305,Soviet-Afghan_War,2016050100,58
306,Soviet-Afghan_War,2016050200,63
307,Soviet-Afghan_War,2016050300,50
308,Soviet-Afghan_War,2016050400,53
309,Soviet-Afghan_War,2016050500,51
310,Soviet-Afghan_War,2016050600,80
311,Soviet-Afghan_War,2016050700,38
312,Soviet-Afghan_War,2016050800,51
313,Soviet-Afghan_War,2016050900,67
314,Soviet-Afghan_War,2016051000,54
315,Soviet-Afghan_War,2016051100,44
316,Soviet-Afghan_War,2016051200,56
317,Soviet-Afghan_War,2016051300,47
318,Soviet-Afghan_War,2016051400,44
319,Soviet-Afghan_War,2016051500,51
320,Soviet-Afghan_War,2016051600,59
321,Soviet-Afghan_War,2016051700,62
322,Soviet-Afghan_War,2016051800,70
323,Soviet-Afghan_War,2016051900,38
324,Soviet-Afghan_War,2016052000,57
325,Soviet-Afghan_War,2016052100,40
326,Soviet-Afghan_War,2016052200,52
327,Soviet-Afghan_War,2016052300,50
328,Soviet-Afghan_War,2016052400,48
329,Soviet-Afghan_War,2016052500,60
330,Soviet-Afghan_War,2016052600,38
331,Soviet-Afghan_War,2016052700,51
332,Soviet-Afghan_War,2016052800,41
333,Soviet-Afghan_War,2016052900,43
334,Soviet-Afghan_War,2016053000,56
335,Soviet-Afghan_War,2016053100,38
336,Soviet-Afghan_War,2016060100,46
337,Soviet-Afghan_War,2016060200,54
338,Soviet-Afghan_War,2016060300,50
339,Soviet-Afghan_War,2016060400,47
340,Soviet-Afghan_War,2016060500,42
341,Soviet-Afghan_War,2016060600,50
342,Soviet-Afghan_War,2016060700,37
343,Soviet-Afghan_War,2016060800,53
344,Soviet-Afghan_War,2016060900,44
345,Soviet-Afghan_War,2016061000,50
346,Soviet-Afghan_War,2016061100,45
347,Soviet-Afghan_War,2016061200,57
348,Soviet-Afghan_War,2016061300,53
349,Soviet-Afghan_War,2016061400,77
350,Soviet-Afghan_War,2016061500,66
351,Soviet-Afghan_War,2016061600,51
352,Soviet-Afghan_War,2016061700,60
353,Soviet-Afghan_War,2016061800,40
354,Soviet-Afghan_War,2016061900,57
355,Soviet-Afghan_War,2016062000,39
356,Soviet-Afghan_War,2016062100,47
357,Soviet-Afghan_War,2016062200,64
358,Soviet-Afghan_War,2016062300,58
359,Soviet-Afghan_War,2016062400,58
360,Soviet-Afghan_War,2016062500,43
361,Soviet-Afghan_War,2016062600,46
362,Soviet-Afghan_War,2016062700,51
363,Soviet-Afghan_War,2016062800,33
364,Soviet-Afghan_War,2016062900,46
365,Soviet-Afghan_War,2016063000,39
366,Soviet-Afghan_War,2016070100,48
367,Soviet-Afghan_War,2016070200,37
368,Soviet-Afghan_War,2016070300,38
369,Soviet-Afghan_War,2016070400,49
370,Soviet-Afghan_War,2016070500,46
371,Soviet-Afghan_War,2016070600,53
372,Soviet-Afghan_War,2016070700,34
373,Soviet-Afghan_War,2016070800,47
374,Soviet-Afghan_War,2016070900,40
375,Soviet-Afghan_War,2016071000,44
376,Soviet-Afghan_War,2016071100,59
377,Soviet-Afghan_War,2016071200,51
378,Soviet-Afghan_War,2016071300,80
379,Soviet-Afghan_War,2016071400,50
380,Soviet-Afghan_War,2016071500,60
381,Soviet-Afghan_War,2016071600,51
382,Soviet-Afghan_War,2016071700,46
383,Soviet-Afghan_War,2016071800,61
384,Soviet-Afghan_War,2016071900,56
385,Soviet-Afghan_War,2016072000,47
386,Soviet-Afghan_War,2016072100,55
387,Soviet-Afghan_War,2016072200,45
388,Soviet-Afghan_War,2016072300,45
389,Soviet-Afghan_War,2016072400,50
390,Soviet-Afghan_War,2016072500,54
391,Soviet-Afghan_War,2016072600,48
392,Soviet-Afghan_War,2016072700,45
393,Soviet-Afghan_War,2016072800,51
394,Soviet-Afghan_War,2016072900,59
395,Soviet-Afghan_War,2016073000,55
396,Soviet-Afghan_War,2016073100,51
397,Soviet-Afghan_War,2016080100,59
398,Soviet-Afghan_War,2016080200,88
399,Soviet-Afghan_War,2016080300,47
400,Soviet-Afghan_War,2016080400,49
401,Soviet-Afghan_War,2016080500,54
402,Soviet-Afghan_War,2016080600,65
403,Soviet-Afghan_War,2016080700,68
404,Soviet-Afghan_War,2016080800,63
405,Soviet-Afghan_War,2016080900,60
406,Soviet-Afghan_War,2016081000,52
407,Soviet-Afghan_War,2016081100,62
408,Soviet-Afghan_War,2016081200,57
409,Soviet-Afghan_War,2016081300,50
410,Soviet-Afghan_War,2016081400,45
411,Soviet-Afghan_War,2016081500,66
412,Soviet-Afghan_War,2016081600,66
413,Soviet-Afghan_War,2016081700,53
414,Soviet-Afghan_War,2016081800,88
415,Soviet-Afghan_War,2016081900,126
416,Soviet-Afghan_War,2016082000,92
417,Soviet-Afghan_War,2016082100,83
418,Soviet-Afghan_War,2016082200,75
419,Soviet-Afghan_War,2016082300,75
420,Soviet-Afghan_War,2016082400,85
421,Soviet-Afghan_War,2016082500,72
422,Soviet-Afghan_War,2016082600,71
423,Soviet-Afghan_War,2016082700,80
