,article,timestamp,views
0,Switzerland,2015070100,12052
1,Switzerland,2015070200,12326
2,Switzerland,2015070300,11122
3,Switzerland,2015070400,10714
4,Switzerland,2015070500,11233
5,Switzerland,2015070600,13780
6,Switzerland,2015070700,13025
7,Switzerland,2015070800,13008
8,Switzerland,2015070900,14519
9,Switzerland,2015071000,13011
10,Switzerland,2015071100,11479
11,Switzerland,2015071200,16430
12,Switzerland,2015071300,13062
13,Switzerland,2015071400,12898
14,Switzerland,2015071500,11959
15,Switzerland,2015071600,11499
16,Switzerland,2015071700,10942
17,Switzerland,2015071800,9530
18,Switzerland,2015071900,10472
19,Switzerland,2015072000,11786
20,Switzerland,2015072100,12000
21,Switzerland,2015072200,12028
22,Switzerland,2015072300,11559
23,Switzerland,2015072400,11132
24,Switzerland,2015072500,10465
25,Switzerland,2015072600,11082
26,Switzerland,2015072700,11778
27,Switzerland,2015072800,12062
28,Switzerland,2015072900,12087
29,Switzerland,2015073000,11325
30,Switzerland,2015073100,11830
31,Switzerland,2015080100,12447
32,Switzerland,2015080200,10745
33,Switzerland,2015080300,10286
34,Switzerland,2015080400,11079
35,Switzerland,2015080500,12021
36,Switzerland,2015080600,10462
37,Switzerland,2015080700,10344
38,Switzerland,2015080800,9524
39,Switzerland,2015080900,9844
40,Switzerland,2015081000,10569
41,Switzerland,2015081100,12271
42,Switzerland,2015081200,10770
43,Switzerland,2015081300,10495
44,Switzerland,2015081400,10347
45,Switzerland,2015081500,9436
46,Switzerland,2015081600,10596
47,Switzerland,2015081700,11291
48,Switzerland,2015081800,11102
49,Switzerland,2015081900,10876
50,Switzerland,2015082000,10876
51,Switzerland,2015082100,10539
52,Switzerland,2015082200,9353
53,Switzerland,2015082300,10052
54,Switzerland,2015082400,11306
55,Switzerland,2015082500,10934
56,Switzerland,2015082600,11210
57,Switzerland,2015082700,11359
58,Switzerland,2015082800,10630
59,Switzerland,2015082900,8917
60,Switzerland,2015083000,10225
61,Switzerland,2015083100,11145
62,Switzerland,2015090100,11095
63,Switzerland,2015090200,11261
64,Switzerland,2015090300,11110
65,Switzerland,2015090400,10829
66,Switzerland,2015090500,10343
67,Switzerland,2015090600,11270
68,Switzerland,2015090700,13898
69,Switzerland,2015090800,16490
70,Switzerland,2015090900,13454
71,Switzerland,2015091000,13297
72,Switzerland,2015091100,11975
73,Switzerland,2015091200,14445
74,Switzerland,2015091300,12027
75,Switzerland,2015091400,14837
76,Switzerland,2015091500,12347
77,Switzerland,2015091600,11616
78,Switzerland,2015091700,11126
79,Switzerland,2015091800,10786
80,Switzerland,2015091900,9780
81,Switzerland,2015092000,10348
82,Switzerland,2015092100,11441
83,Switzerland,2015092200,11825
84,Switzerland,2015092300,11370
85,Switzerland,2015092400,11258
86,Switzerland,2015092500,11276
87,Switzerland,2015092600,10187
88,Switzerland,2015092700,10278
89,Switzerland,2015092800,11712
90,Switzerland,2015092900,11482
91,Switzerland,2015093000,11283
92,Switzerland,2015100100,10875
93,Switzerland,2015100200,10858
94,Switzerland,2015100300,9455
95,Switzerland,2015100400,10237
96,Switzerland,2015100500,11186
97,Switzerland,2015100600,12315
98,Switzerland,2015100700,12304
99,Switzerland,2015100800,11729
100,Switzerland,2015100900,11642
101,Switzerland,2015101000,9531
102,Switzerland,2015101100,10693
103,Switzerland,2015101200,13407
104,Switzerland,2015101300,13780
105,Switzerland,2015101400,12609
106,Switzerland,2015101500,13333
107,Switzerland,2015101600,11188
108,Switzerland,2015101700,9581
109,Switzerland,2015101800,11540
110,Switzerland,2015101900,13987
111,Switzerland,2015102000,12481
112,Switzerland,2015102100,12963
113,Switzerland,2015102200,12518
114,Switzerland,2015102300,11468
115,Switzerland,2015102400,9905
116,Switzerland,2015102500,10509
117,Switzerland,2015102600,11542
118,Switzerland,2015102700,11062
119,Switzerland,2015102800,12464
120,Switzerland,2015102900,11193
121,Switzerland,2015103000,10400
122,Switzerland,2015103100,9286
123,Switzerland,2015110100,9903
124,Switzerland,2015110200,11421
125,Switzerland,2015110300,10934
126,Switzerland,2015110400,11223
127,Switzerland,2015110500,11023
128,Switzerland,2015110600,10025
129,Switzerland,2015110700,8962
130,Switzerland,2015110800,9672
131,Switzerland,2015110900,11361
132,Switzerland,2015111000,11085
133,Switzerland,2015111100,10509
134,Switzerland,2015111200,10823
135,Switzerland,2015111300,10216
136,Switzerland,2015111400,10066
137,Switzerland,2015111500,11762
138,Switzerland,2015111600,12365
139,Switzerland,2015111700,13004
140,Switzerland,2015111800,11928
141,Switzerland,2015111900,11686
142,Switzerland,2015112000,11038
143,Switzerland,2015112100,9615
144,Switzerland,2015112200,10432
145,Switzerland,2015112300,11103
146,Switzerland,2015112400,10962
147,Switzerland,2015112500,10922
148,Switzerland,2015112600,10267
149,Switzerland,2015112700,9634
150,Switzerland,2015112800,9493
151,Switzerland,2015112900,10336
152,Switzerland,2015113000,11537
153,Switzerland,2015120100,11214
154,Switzerland,2015120200,10851
155,Switzerland,2015120300,11454
156,Switzerland,2015120400,11108
157,Switzerland,2015120500,9200
158,Switzerland,2015120600,10440
159,Switzerland,2015120700,11741
160,Switzerland,2015120800,11285
161,Switzerland,2015120900,11224
162,Switzerland,2015121000,11766
163,Switzerland,2015121100,10917
164,Switzerland,2015121200,9777
165,Switzerland,2015121300,10570
166,Switzerland,2015121400,11386
167,Switzerland,2015121500,10612
168,Switzerland,2015121600,11471
