,article,timestamp,views
0,Potato,2015070100,4328
1,Potato,2015070200,3215
2,Potato,2015070300,3005
3,Potato,2015070400,2967
4,Potato,2015070500,3294
5,Potato,2015070600,3421
6,Potato,2015070700,3578
7,Potato,2015070800,3451
8,Potato,2015070900,3350
9,Potato,2015071000,3067
10,Potato,2015071100,2992
11,Potato,2015071200,3568
12,Potato,2015071300,3635
13,Potato,2015071400,3673
14,Potato,2015071500,3401
15,Potato,2015071600,3293
16,Potato,2015071700,3222
17,Potato,2015071800,3406
18,Potato,2015071900,3360
19,Potato,2015072000,3516
20,Potato,2015072100,3613
21,Potato,2015072200,3545
22,Potato,2015072300,3505
23,Potato,2015072400,3210
24,Potato,2015072500,2901
25,Potato,2015072600,3372
26,Potato,2015072700,3856
27,Potato,2015072800,3842
28,Potato,2015072900,3506
29,Potato,2015073000,3472
30,Potato,2015073100,3123
31,Potato,2015080100,3023
32,Potato,2015080200,3961
33,Potato,2015080300,3340
34,Potato,2015080400,3505
35,Potato,2015080500,3668
36,Potato,2015080600,3424
37,Potato,2015080700,3125
38,Potato,2015080800,3019
39,Potato,2015080900,3418
40,Potato,2015081000,3333
41,Potato,2015081100,3665
42,Potato,2015081200,3516
43,Potato,2015081300,3673
44,Potato,2015081400,3216
45,Potato,2015081500,2974
46,Potato,2015081600,3697
47,Potato,2015081700,3611
48,Potato,2015081800,3842
49,Potato,2015081900,3673
50,Potato,2015082000,3507
51,Potato,2015082100,3155
52,Potato,2015082200,2975
53,Potato,2015082300,3569
54,Potato,2015082400,3763
55,Potato,2015082500,3884
56,Potato,2015082600,3965
57,Potato,2015082700,3883
58,Potato,2015082800,3617
59,Potato,2015082900,3039
60,Potato,2015083000,3582
61,Potato,2015083100,3596
62,Potato,2015090100,3858
63,Potato,2015090200,4737
64,Potato,2015090300,3804
65,Potato,2015090400,3236
66,Potato,2015090500,3033
67,Potato,2015090600,3634
68,Potato,2015090700,3793
69,Potato,2015090800,4074
70,Potato,2015090900,3934
71,Potato,2015091000,4133
72,Potato,2015091100,3542
73,Potato,2015091200,2958
74,Potato,2015091300,3964
75,Potato,2015091400,4126
76,Potato,2015091500,4072
77,Potato,2015091600,4018
78,Potato,2015091700,4138
79,Potato,2015091800,3584
80,Potato,2015091900,3061
81,Potato,2015092000,3835
82,Potato,2015092100,4213
83,Potato,2015092200,4127
84,Potato,2015092300,4045
85,Potato,2015092400,3855
86,Potato,2015092500,3592
87,Potato,2015092600,3212
88,Potato,2015092700,3768
89,Potato,2015092800,4099
90,Potato,2015092900,4165
91,Potato,2015093000,4194
92,Potato,2015100100,4110
93,Potato,2015100200,3698
94,Potato,2015100300,3410
95,Potato,2015100400,4101
96,Potato,2015100500,4722
97,Potato,2015100600,4513
98,Potato,2015100700,4408
99,Potato,2015100800,4263
100,Potato,2015100900,3807
