,article,timestamp,views
0,Russian_Empire,2015070100,2545
1,Russian_Empire,2015070200,2374
2,Russian_Empire,2015070300,2130
3,Russian_Empire,2015070400,2198
4,Russian_Empire,2015070500,2289
5,Russian_Empire,2015070600,2521
6,Russian_Empire,2015070700,2559
7,Russian_Empire,2015070800,2551
8,Russian_Empire,2015070900,2442
9,Russian_Empire,2015071000,2237
10,Russian_Empire,2015071100,2370
11,Russian_Empire,2015071200,2423
12,Russian_Empire,2015071300,2428
13,Russian_Empire,2015071400,2413
14,Russian_Empire,2015071500,2500
15,Russian_Empire,2015071600,2533
16,Russian_Empire,2015071700,2380
17,Russian_Empire,2015071800,2212
18,Russian_Empire,2015071900,2431
19,Russian_Empire,2015072000,2402
20,Russian_Empire,2015072100,2573
21,Russian_Empire,2015072200,2536
22,Russian_Empire,2015072300,2398
23,Russian_Empire,2015072400,3404
24,Russian_Empire,2015072500,2248
25,Russian_Empire,2015072600,2661
26,Russian_Empire,2015072700,2517
27,Russian_Empire,2015072800,2710
28,Russian_Empire,2015072900,2696
29,Russian_Empire,2015073000,2485
30,Russian_Empire,2015073100,2535
31,Russian_Empire,2015080100,2354
32,Russian_Empire,2015080200,2408
33,Russian_Empire,2015080300,2341
34,Russian_Empire,2015080400,2471
35,Russian_Empire,2015080500,2618
36,Russian_Empire,2015080600,2711
37,Russian_Empire,2015080700,2552
38,Russian_Empire,2015080800,2644
39,Russian_Empire,2015080900,2417
40,Russian_Empire,2015081000,2399
41,Russian_Empire,2015081100,2442
42,Russian_Empire,2015081200,2579
43,Russian_Empire,2015081300,2472
44,Russian_Empire,2015081400,2508
45,Russian_Empire,2015081500,2372
46,Russian_Empire,2015081600,2578
47,Russian_Empire,2015081700,2582
48,Russian_Empire,2015081800,2619
49,Russian_Empire,2015081900,2469
50,Russian_Empire,2015082000,2601
51,Russian_Empire,2015082100,2420
52,Russian_Empire,2015082200,2591
53,Russian_Empire,2015082300,2556
54,Russian_Empire,2015082400,2598
55,Russian_Empire,2015082500,2676
56,Russian_Empire,2015082600,2562
57,Russian_Empire,2015082700,2510
58,Russian_Empire,2015082800,2403
59,Russian_Empire,2015082900,2374
60,Russian_Empire,2015083000,2587
61,Russian_Empire,2015083100,2864
62,Russian_Empire,2015090100,2637
63,Russian_Empire,2015090200,2753
64,Russian_Empire,2015090300,2876
65,Russian_Empire,2015090400,2986
66,Russian_Empire,2015090500,2669
67,Russian_Empire,2015090600,2788
68,Russian_Empire,2015090700,2978
69,Russian_Empire,2015090800,4775
70,Russian_Empire,2015090900,2898
71,Russian_Empire,2015091000,2982
72,Russian_Empire,2015091100,2710
73,Russian_Empire,2015091200,2706
74,Russian_Empire,2015091300,3060
75,Russian_Empire,2015091400,2877
76,Russian_Empire,2015091500,3018
77,Russian_Empire,2015091600,2806
78,Russian_Empire,2015091700,2783
79,Russian_Empire,2015091800,2624
80,Russian_Empire,2015091900,2361
81,Russian_Empire,2015092000,2777
82,Russian_Empire,2015092100,2984
83,Russian_Empire,2015092200,2870
84,Russian_Empire,2015092300,3186
85,Russian_Empire,2015092400,3661
86,Russian_Empire,2015092500,2829
87,Russian_Empire,2015092600,2620
88,Russian_Empire,2015092700,2832
89,Russian_Empire,2015092800,3265
90,Russian_Empire,2015092900,2878
91,Russian_Empire,2015093000,3281
92,Russian_Empire,2015100100,2971
93,Russian_Empire,2015100200,2868
94,Russian_Empire,2015100300,2636
95,Russian_Empire,2015100400,2947
96,Russian_Empire,2015100500,2991
97,Russian_Empire,2015100600,3093
98,Russian_Empire,2015100700,3414
99,Russian_Empire,2015100800,3564
100,Russian_Empire,2015100900,3322
101,Russian_Empire,2015101000,2725
102,Russian_Empire,2015101100,3023
103,Russian_Empire,2015101200,3276
104,Russian_Empire,2015101300,3481
105,Russian_Empire,2015101400,3145
106,Russian_Empire,2015101500,3132
107,Russian_Empire,2015101600,2920
108,Russian_Empire,2015101700,2619
109,Russian_Empire,2015101800,2834
110,Russian_Empire,2015101900,2915
111,Russian_Empire,2015102000,3184
112,Russian_Empire,2015102100,3148
113,Russian_Empire,2015102200,3064
114,Russian_Empire,2015102300,2813
115,Russian_Empire,2015102400,2543
116,Russian_Empire,2015102500,2932
117,Russian_Empire,2015102600,3040
118,Russian_Empire,2015102700,2946
119,Russian_Empire,2015102800,2818
120,Russian_Empire,2015102900,3210
121,Russian_Empire,2015103000,2837
122,Russian_Empire,2015103100,2678
123,Russian_Empire,2015110100,2826
124,Russian_Empire,2015110200,3344
125,Russian_Empire,2015110300,3113
126,Russian_Empire,2015110400,3173
127,Russian_Empire,2015110500,3182
128,Russian_Empire,2015110600,2948
129,Russian_Empire,2015110700,3059
130,Russian_Empire,2015110800,3090
131,Russian_Empire,2015110900,3398
132,Russian_Empire,2015111000,3303
133,Russian_Empire,2015111100,3648
134,Russian_Empire,2015111200,3234
135,Russian_Empire,2015111300,2840
136,Russian_Empire,2015111400,2790
137,Russian_Empire,2015111500,3036
138,Russian_Empire,2015111600,3317
139,Russian_Empire,2015111700,3382
140,Russian_Empire,2015111800,3611
141,Russian_Empire,2015111900,3788
142,Russian_Empire,2015112000,3196
143,Russian_Empire,2015112100,2997
144,Russian_Empire,2015112200,2996
145,Russian_Empire,2015112300,3113
146,Russian_Empire,2015112400,3460
147,Russian_Empire,2015112500,3451
148,Russian_Empire,2015112600,3254
149,Russian_Empire,2015112700,3189
150,Russian_Empire,2015112800,3028
151,Russian_Empire,2015112900,3388
152,Russian_Empire,2015113000,4125
153,Russian_Empire,2015120100,3886
154,Russian_Empire,2015120200,3848
155,Russian_Empire,2015120300,3527
156,Russian_Empire,2015120400,3406
157,Russian_Empire,2015120500,2825
158,Russian_Empire,2015120600,3385
159,Russian_Empire,2015120700,3674
160,Russian_Empire,2015120800,3538
161,Russian_Empire,2015120900,3668
162,Russian_Empire,2015121000,3364
163,Russian_Empire,2015121100,3133
164,Russian_Empire,2015121200,2810
165,Russian_Empire,2015121300,3150
166,Russian_Empire,2015121400,3301
167,Russian_Empire,2015121500,3259
168,Russian_Empire,2015121600,3291
169,Russian_Empire,2015121700,3140
170,Russian_Empire,2015121800,2784
171,Russian_Empire,2015121900,2302
172,Russian_Empire,2015122000,2435
173,Russian_Empire,2015122100,2557
174,Russian_Empire,2015122200,2536
175,Russian_Empire,2015122300,2406
176,Russian_Empire,2015122400,2421
177,Russian_Empire,2015122500,2335
178,Russian_Empire,2015122600,2709
179,Russian_Empire,2015122700,2640
180,Russian_Empire,2015122800,2683
181,Russian_Empire,2015122900,2753
182,Russian_Empire,2015123000,2739
183,Russian_Empire,2015123100,2413
184,Russian_Empire,2016010100,2325
185,Russian_Empire,2016010200,2818
186,Russian_Empire,2016010300,3526
187,Russian_Empire,2016010400,3406
188,Russian_Empire,2016010500,3305
189,Russian_Empire,2016010600,3380
190,Russian_Empire,2016010700,3336
191,Russian_Empire,2016010800,3201
192,Russian_Empire,2016010900,2828
193,Russian_Empire,2016011000,3589
194,Russian_Empire,2016011100,3539
195,Russian_Empire,2016011200,3322
196,Russian_Empire,2016011300,3426
197,Russian_Empire,2016011400,3478
198,Russian_Empire,2016011500,3223
199,Russian_Empire,2016011600,2737
200,Russian_Empire,2016011700,3431
201,Russian_Empire,2016011800,3218
202,Russian_Empire,2016011900,3711
203,Russian_Empire,2016012000,3672
204,Russian_Empire,2016012100,3639
205,Russian_Empire,2016012200,3661
206,Russian_Empire,2016012300,2933
207,Russian_Empire,2016012400,3503
208,Russian_Empire,2016012500,3707
209,Russian_Empire,2016012600,4215
210,Russian_Empire,2016012700,3711
211,Russian_Empire,2016012800,3587
212,Russian_Empire,2016012900,3234
213,Russian_Empire,2016013000,2763
214,Russian_Empire,2016013100,3516
215,Russian_Empire,2016020100,3852
216,Russian_Empire,2016020200,3961
217,Russian_Empire,2016020300,3817
218,Russian_Empire,2016020400,3474
219,Russian_Empire,2016020500,3384
220,Russian_Empire,2016020600,2843
221,Russian_Empire,2016020700,3741
222,Russian_Empire,2016020800,5154
223,Russian_Empire,2016020900,3823
224,Russian_Empire,2016021000,3612
225,Russian_Empire,2016021100,3770
226,Russian_Empire,2016021200,3246
227,Russian_Empire,2016021300,2963
228,Russian_Empire,2016021400,3200
229,Russian_Empire,2016021500,3373
230,Russian_Empire,2016021600,3653
231,Russian_Empire,2016021700,4041
232,Russian_Empire,2016021800,3614
233,Russian_Empire,2016021900,3354
234,Russian_Empire,2016022000,2908
235,Russian_Empire,2016022100,3431
236,Russian_Empire,2016022200,3737
237,Russian_Empire,2016022300,3809
238,Russian_Empire,2016022400,3505
239,Russian_Empire,2016022500,3539
240,Russian_Empire,2016022600,3163
241,Russian_Empire,2016022700,2942
242,Russian_Empire,2016022800,3090
243,Russian_Empire,2016022900,3355
244,Russian_Empire,2016030100,3423
245,Russian_Empire,2016030200,3289
246,Russian_Empire,2016030300,3408
247,Russian_Empire,2016030400,3120
248,Russian_Empire,2016030500,2584
249,Russian_Empire,2016030600,2928
250,Russian_Empire,2016030700,3325
251,Russian_Empire,2016030800,3456
252,Russian_Empire,2016030900,3903
253,Russian_Empire,2016031000,3418
254,Russian_Empire,2016031100,3011
255,Russian_Empire,2016031200,2533
256,Russian_Empire,2016031300,3057
257,Russian_Empire,2016031400,3242
258,Russian_Empire,2016031500,3214
259,Russian_Empire,2016031600,3192
260,Russian_Empire,2016031700,3154
261,Russian_Empire,2016031800,2946
262,Russian_Empire,2016031900,2493
263,Russian_Empire,2016032000,2822
264,Russian_Empire,2016032100,3094
265,Russian_Empire,2016032200,3039
266,Russian_Empire,2016032300,2831
267,Russian_Empire,2016032400,2867
268,Russian_Empire,2016032500,2619
269,Russian_Empire,2016032600,2519
270,Russian_Empire,2016032700,2616
271,Russian_Empire,2016032800,2932
272,Russian_Empire,2016032900,3150
273,Russian_Empire,2016033000,3079
274,Russian_Empire,2016033100,3077
275,Russian_Empire,2016040100,2688
276,Russian_Empire,2016040200,2722
277,Russian_Empire,2016040300,2936
278,Russian_Empire,2016040400,3133
279,Russian_Empire,2016040500,3164
280,Russian_Empire,2016040600,3194
281,Russian_Empire,2016040700,2837
282,Russian_Empire,2016040800,2740
283,Russian_Empire,2016040900,2739
284,Russian_Empire,2016041000,2907
285,Russian_Empire,2016041100,3131
286,Russian_Empire,2016041200,3037
287,Russian_Empire,2016041300,3106
288,Russian_Empire,2016041400,3401
289,Russian_Empire,2016041500,3018
290,Russian_Empire,2016041600,2888
291,Russian_Empire,2016041700,2943
292,Russian_Empire,2016041800,3199
293,Russian_Empire,2016041900,3147
294,Russian_Empire,2016042000,3111
295,Russian_Empire,2016042100,3243
296,Russian_Empire,2016042200,3070
297,Russian_Empire,2016042300,2660
298,Russian_Empire,2016042400,2956
299,Russian_Empire,2016042500,3161
300,Russian_Empire,2016042600,3213
301,Russian_Empire,2016042700,3057
302,Russian_Empire,2016042800,3198
303,Russian_Empire,2016042900,2828
304,Russian_Empire,2016043000,2716
305,Russian_Empire,2016050100,3215
306,Russian_Empire,2016050200,3365
307,Russian_Empire,2016050300,3458
308,Russian_Empire,2016050400,3242
309,Russian_Empire,2016050500,3162
310,Russian_Empire,2016050600,3209
311,Russian_Empire,2016050700,3075
312,Russian_Empire,2016050800,3125
313,Russian_Empire,2016050900,3577
314,Russian_Empire,2016051000,3263
315,Russian_Empire,2016051100,3377
316,Russian_Empire,2016051200,3271
317,Russian_Empire,2016051300,3108
318,Russian_Empire,2016051400,2700
319,Russian_Empire,2016051500,3156
320,Russian_Empire,2016051600,3498
321,Russian_Empire,2016051700,3156
322,Russian_Empire,2016051800,3422
323,Russian_Empire,2016051900,3248
324,Russian_Empire,2016052000,3195
325,Russian_Empire,2016052100,2796
326,Russian_Empire,2016052200,2993
327,Russian_Empire,2016052300,3305
328,Russian_Empire,2016052400,3127
329,Russian_Empire,2016052500,2949
330,Russian_Empire,2016052600,2939
331,Russian_Empire,2016052700,2764
332,Russian_Empire,2016052800,2617
333,Russian_Empire,2016052900,2803
334,Russian_Empire,2016053000,2875
335,Russian_Empire,2016053100,3055
336,Russian_Empire,2016060100,2920
337,Russian_Empire,2016060200,2951
338,Russian_Empire,2016060300,2888
339,Russian_Empire,2016060400,2702
340,Russian_Empire,2016060500,2790
341,Russian_Empire,2016060600,2991
342,Russian_Empire,2016060700,2791
343,Russian_Empire,2016060800,2742
344,Russian_Empire,2016060900,2818
345,Russian_Empire,2016061000,2715
346,Russian_Empire,2016061100,2651
347,Russian_Empire,2016061200,3043
348,Russian_Empire,2016061300,2960
349,Russian_Empire,2016061400,3168
350,Russian_Empire,2016061500,3088
351,Russian_Empire,2016061600,2932
352,Russian_Empire,2016061700,2684
