,article,timestamp,views
0,George_W._Bush,2015070100,11888
1,George_W._Bush,2015070200,11292
2,George_W._Bush,2015070300,10913
3,George_W._Bush,2015070400,10689
4,George_W._Bush,2015070500,12457
5,George_W._Bush,2015070600,16562
6,George_W._Bush,2015070700,13911
7,George_W._Bush,2015070800,11272
8,George_W._Bush,2015070900,13904
9,George_W._Bush,2015071000,14417
10,George_W._Bush,2015071100,10113
11,George_W._Bush,2015071200,11080
12,George_W._Bush,2015071300,10771
13,George_W._Bush,2015071400,10760
14,George_W._Bush,2015071500,10495
15,George_W._Bush,2015071600,28057
16,George_W._Bush,2015071700,14504
17,George_W._Bush,2015071800,11253
18,George_W._Bush,2015071900,12466
19,George_W._Bush,2015072000,12689
20,George_W._Bush,2015072100,11378
21,George_W._Bush,2015072200,10794
22,George_W._Bush,2015072300,10817
23,George_W._Bush,2015072400,10859
24,George_W._Bush,2015072500,11271
25,George_W._Bush,2015072600,12077
26,George_W._Bush,2015072700,13082
27,George_W._Bush,2015072800,12314
28,George_W._Bush,2015072900,10659
29,George_W._Bush,2015073000,11367
30,George_W._Bush,2015073100,10327
31,George_W._Bush,2015080100,10794
32,George_W._Bush,2015080200,10182
33,George_W._Bush,2015080300,8978
34,George_W._Bush,2015080400,11229
35,George_W._Bush,2015080500,13740
36,George_W._Bush,2015080600,15742
37,George_W._Bush,2015080700,30978
38,George_W._Bush,2015080800,14170
39,George_W._Bush,2015080900,12830
40,George_W._Bush,2015081000,12520
41,George_W._Bush,2015081100,12173
42,George_W._Bush,2015081200,15523
43,George_W._Bush,2015081300,16259
44,George_W._Bush,2015081400,22891
45,George_W._Bush,2015081500,15214
46,George_W._Bush,2015081600,12501
47,George_W._Bush,2015081700,11734
48,George_W._Bush,2015081800,11683
49,George_W._Bush,2015081900,11518
50,George_W._Bush,2015082000,16084
51,George_W._Bush,2015082100,13170
52,George_W._Bush,2015082200,11004
53,George_W._Bush,2015082300,11197
54,George_W._Bush,2015082400,11320
55,George_W._Bush,2015082500,12157
56,George_W._Bush,2015082600,12230
57,George_W._Bush,2015082700,12465
58,George_W._Bush,2015082800,14979
59,George_W._Bush,2015082900,12549
60,George_W._Bush,2015083000,11967
61,George_W._Bush,2015083100,12266
62,George_W._Bush,2015090100,11996
63,George_W._Bush,2015090200,12087
64,George_W._Bush,2015090300,12778
65,George_W._Bush,2015090400,11777
66,George_W._Bush,2015090500,10497
67,George_W._Bush,2015090600,11160
68,George_W._Bush,2015090700,12055
69,George_W._Bush,2015090800,11463
70,George_W._Bush,2015090900,13632
71,George_W._Bush,2015091000,13524
72,George_W._Bush,2015091100,20920
73,George_W._Bush,2015091200,16746
74,George_W._Bush,2015091300,13565
75,George_W._Bush,2015091400,14338
76,George_W._Bush,2015091500,13205
77,George_W._Bush,2015091600,14477
78,George_W._Bush,2015091700,47532
79,George_W._Bush,2015091800,21844
80,George_W._Bush,2015091900,16142
81,George_W._Bush,2015092000,15060
82,George_W._Bush,2015092100,14198
83,George_W._Bush,2015092200,15295
84,George_W._Bush,2015092300,14637
85,George_W._Bush,2015092400,13440
86,George_W._Bush,2015092500,13344
87,George_W._Bush,2015092600,11302
88,George_W._Bush,2015092700,11875
89,George_W._Bush,2015092800,13029
90,George_W._Bush,2015092900,12828
91,George_W._Bush,2015093000,12377
92,George_W._Bush,2015100100,10808
93,George_W._Bush,2015100200,11061
94,George_W._Bush,2015100300,10768
95,George_W._Bush,2015100400,12212
96,George_W._Bush,2015100500,11992
97,George_W._Bush,2015100600,11029
98,George_W._Bush,2015100700,12082
99,George_W._Bush,2015100800,11697
100,George_W._Bush,2015100900,11961
101,George_W._Bush,2015101000,11458
102,George_W._Bush,2015101100,10364
103,George_W._Bush,2015101200,14431
104,George_W._Bush,2015101300,12410
105,George_W._Bush,2015101400,14205
106,George_W._Bush,2015101500,13650
107,George_W._Bush,2015101600,11656
108,George_W._Bush,2015101700,12167
109,George_W._Bush,2015101800,13988
110,George_W._Bush,2015101900,14602
111,George_W._Bush,2015102000,15147
112,George_W._Bush,2015102100,13869
113,George_W._Bush,2015102200,12880
114,George_W._Bush,2015102300,11820
115,George_W._Bush,2015102400,10384
116,George_W._Bush,2015102500,11300
117,George_W._Bush,2015102600,12447
118,George_W._Bush,2015102700,13040
119,George_W._Bush,2015102800,12535
120,George_W._Bush,2015102900,17166
121,George_W._Bush,2015103000,12992
122,George_W._Bush,2015103100,10222
123,George_W._Bush,2015110100,10878
124,George_W._Bush,2015110200,12472
125,George_W._Bush,2015110300,13319
126,George_W._Bush,2015110400,14302
127,George_W._Bush,2015110500,18385
128,George_W._Bush,2015110600,17074
129,George_W._Bush,2015110700,13052
130,George_W._Bush,2015110800,13434
131,George_W._Bush,2015110900,15584
132,George_W._Bush,2015111000,14692
133,George_W._Bush,2015111100,17912
134,George_W._Bush,2015111200,13288
135,George_W._Bush,2015111300,10854
136,George_W._Bush,2015111400,11753
137,George_W._Bush,2015111500,14472
138,George_W._Bush,2015111600,14612
139,George_W._Bush,2015111700,14817
140,George_W._Bush,2015111800,14791
141,George_W._Bush,2015111900,14503
142,George_W._Bush,2015112000,13046
143,George_W._Bush,2015112100,11759
144,George_W._Bush,2015112200,13536
145,George_W._Bush,2015112300,13214
146,George_W._Bush,2015112400,11551
147,George_W._Bush,2015112500,11535
148,George_W._Bush,2015112600,11602
149,George_W._Bush,2015112700,10899
150,George_W._Bush,2015112800,9451
151,George_W._Bush,2015112900,11849
152,George_W._Bush,2015113000,12158
153,George_W._Bush,2015120100,12096
154,George_W._Bush,2015120200,12403
155,George_W._Bush,2015120300,12946
156,George_W._Bush,2015120400,12529
157,George_W._Bush,2015120500,10291
158,George_W._Bush,2015120600,13708
159,George_W._Bush,2015120700,14370
160,George_W._Bush,2015120800,16764
161,George_W._Bush,2015120900,16530
162,George_W._Bush,2015121000,14384
163,George_W._Bush,2015121100,13435
