,article,timestamp,views
0,Odyssey,2015070100,3282
1,Odyssey,2015070200,3251
2,Odyssey,2015070300,3191
3,Odyssey,2015070400,2962
4,Odyssey,2015070500,3720
5,Odyssey,2015070600,3893
6,Odyssey,2015070700,3501
7,Odyssey,2015070800,3529
8,Odyssey,2015070900,3274
9,Odyssey,2015071000,2999
10,Odyssey,2015071100,3598
11,Odyssey,2015071200,4011
12,Odyssey,2015071300,3731
13,Odyssey,2015071400,3640
14,Odyssey,2015071500,3237
15,Odyssey,2015071600,2997
16,Odyssey,2015071700,2725
17,Odyssey,2015071800,2794
18,Odyssey,2015071900,3818
19,Odyssey,2015072000,3610
20,Odyssey,2015072100,3427
21,Odyssey,2015072200,3360
22,Odyssey,2015072300,3242
23,Odyssey,2015072400,2912
24,Odyssey,2015072500,3088
25,Odyssey,2015072600,3414
26,Odyssey,2015072700,3493
27,Odyssey,2015072800,3434
28,Odyssey,2015072900,3491
29,Odyssey,2015073000,3153
30,Odyssey,2015073100,3114
31,Odyssey,2015080100,3014
32,Odyssey,2015080200,3253
33,Odyssey,2015080300,3153
34,Odyssey,2015080400,3268
35,Odyssey,2015080500,3197
36,Odyssey,2015080600,3074
37,Odyssey,2015080700,3019
38,Odyssey,2015080800,2644
39,Odyssey,2015080900,3400
40,Odyssey,2015081000,3542
41,Odyssey,2015081100,3365
42,Odyssey,2015081200,3400
43,Odyssey,2015081300,3549
44,Odyssey,2015081400,3101
45,Odyssey,2015081500,2815
46,Odyssey,2015081600,3406
47,Odyssey,2015081700,3809
48,Odyssey,2015081800,3774
49,Odyssey,2015081900,4444
50,Odyssey,2015082000,3996
51,Odyssey,2015082100,4828
52,Odyssey,2015082200,3799
53,Odyssey,2015082300,3640
54,Odyssey,2015082400,3870
55,Odyssey,2015082500,4041
56,Odyssey,2015082600,4070
57,Odyssey,2015082700,3985
58,Odyssey,2015082800,3727
59,Odyssey,2015082900,2934
60,Odyssey,2015083000,3592
61,Odyssey,2015083100,4358
62,Odyssey,2015090100,4325
63,Odyssey,2015090200,4532
64,Odyssey,2015090300,4220
65,Odyssey,2015090400,3867
66,Odyssey,2015090500,3074
67,Odyssey,2015090600,4092
68,Odyssey,2015090700,4240
69,Odyssey,2015090800,4593
70,Odyssey,2015090900,4723
71,Odyssey,2015091000,4799
72,Odyssey,2015091100,4458
73,Odyssey,2015091200,3186
74,Odyssey,2015091300,4339
75,Odyssey,2015091400,5331
76,Odyssey,2015091500,4751
77,Odyssey,2015091600,5143
78,Odyssey,2015091700,4468
79,Odyssey,2015091800,3901
80,Odyssey,2015091900,3045
81,Odyssey,2015092000,4083
82,Odyssey,2015092100,6070
83,Odyssey,2015092200,5329
84,Odyssey,2015092300,4566
85,Odyssey,2015092400,4538
86,Odyssey,2015092500,4181
87,Odyssey,2015092600,2872
88,Odyssey,2015092700,3566
89,Odyssey,2015092800,4778
90,Odyssey,2015092900,4786
91,Odyssey,2015093000,4784
92,Odyssey,2015100100,4375
93,Odyssey,2015100200,3860
94,Odyssey,2015100300,2978
95,Odyssey,2015100400,3378
96,Odyssey,2015100500,4844
97,Odyssey,2015100600,4654
98,Odyssey,2015100700,4726
99,Odyssey,2015100800,4451
100,Odyssey,2015100900,3985
101,Odyssey,2015101000,3315
102,Odyssey,2015101100,3481
103,Odyssey,2015101200,4950
104,Odyssey,2015101300,4590
105,Odyssey,2015101400,4526
106,Odyssey,2015101500,4665
107,Odyssey,2015101600,3764
108,Odyssey,2015101700,3121
109,Odyssey,2015101800,3791
110,Odyssey,2015101900,4475
111,Odyssey,2015102000,4384
112,Odyssey,2015102100,4488
113,Odyssey,2015102200,4381
114,Odyssey,2015102300,3707
115,Odyssey,2015102400,2992
116,Odyssey,2015102500,3445
117,Odyssey,2015102600,4538
118,Odyssey,2015102700,4569
119,Odyssey,2015102800,4301
120,Odyssey,2015102900,4191
121,Odyssey,2015103000,3709
122,Odyssey,2015103100,2680
123,Odyssey,2015110100,3128
124,Odyssey,2015110200,4567
125,Odyssey,2015110300,4410
126,Odyssey,2015110400,9089
127,Odyssey,2015110500,4803
128,Odyssey,2015110600,4156
129,Odyssey,2015110700,3307
130,Odyssey,2015110800,4336
131,Odyssey,2015110900,4761
132,Odyssey,2015111000,4664
133,Odyssey,2015111100,4348
134,Odyssey,2015111200,4929
135,Odyssey,2015111300,4252
136,Odyssey,2015111400,3364
137,Odyssey,2015111500,3458
138,Odyssey,2015111600,4724
139,Odyssey,2015111700,4620
140,Odyssey,2015111800,4507
141,Odyssey,2015111900,4532
142,Odyssey,2015112000,4289
143,Odyssey,2015112100,4151
144,Odyssey,2015112200,3682
145,Odyssey,2015112300,4188
146,Odyssey,2015112400,3867
147,Odyssey,2015112500,3668
148,Odyssey,2015112600,3077
149,Odyssey,2015112700,2879
150,Odyssey,2015112800,3264
151,Odyssey,2015112900,3913
152,Odyssey,2015113000,4556
153,Odyssey,2015120100,4705
154,Odyssey,2015120200,4559
155,Odyssey,2015120300,4450
156,Odyssey,2015120400,4177
157,Odyssey,2015120500,3051
158,Odyssey,2015120600,3458
159,Odyssey,2015120700,4663
160,Odyssey,2015120800,4610
161,Odyssey,2015120900,4454
162,Odyssey,2015121000,4732
163,Odyssey,2015121100,3940
164,Odyssey,2015121200,3365
165,Odyssey,2015121300,3702
166,Odyssey,2015121400,4878
167,Odyssey,2015121500,4473
168,Odyssey,2015121600,4390
169,Odyssey,2015121700,4094
170,Odyssey,2015121800,3404
171,Odyssey,2015121900,2600
172,Odyssey,2015122000,2710
173,Odyssey,2015122100,3027
174,Odyssey,2015122200,2813
175,Odyssey,2015122300,2893
176,Odyssey,2015122400,2228
177,Odyssey,2015122500,2256
178,Odyssey,2015122600,2379
179,Odyssey,2015122700,2577
180,Odyssey,2015122800,2584
181,Odyssey,2015122900,2740
182,Odyssey,2015123000,2694
183,Odyssey,2015123100,2542
184,Odyssey,2016010100,2486
185,Odyssey,2016010200,2986
186,Odyssey,2016010300,3286
187,Odyssey,2016010400,3875
188,Odyssey,2016010500,4029
189,Odyssey,2016010600,4068
190,Odyssey,2016010700,4441
191,Odyssey,2016010800,3920
192,Odyssey,2016010900,3602
193,Odyssey,2016011000,3712
194,Odyssey,2016011100,4379
195,Odyssey,2016011200,4427
196,Odyssey,2016011300,4367
197,Odyssey,2016011400,4218
198,Odyssey,2016011500,3926
199,Odyssey,2016011600,3034
200,Odyssey,2016011700,3213
201,Odyssey,2016011800,3470
202,Odyssey,2016011900,4269
203,Odyssey,2016012000,4362
204,Odyssey,2016012100,4406
205,Odyssey,2016012200,3757
206,Odyssey,2016012300,3037
207,Odyssey,2016012400,3537
208,Odyssey,2016012500,4237
209,Odyssey,2016012600,4315
210,Odyssey,2016012700,4186
211,Odyssey,2016012800,4217
212,Odyssey,2016012900,3917
213,Odyssey,2016013000,3109
214,Odyssey,2016013100,3738
215,Odyssey,2016020100,4554
216,Odyssey,2016020200,4537
217,Odyssey,2016020300,4297
218,Odyssey,2016020400,4427
219,Odyssey,2016020500,3990
220,Odyssey,2016020600,3119
221,Odyssey,2016020700,4360
222,Odyssey,2016020800,4294
223,Odyssey,2016020900,4234
224,Odyssey,2016021000,4261
225,Odyssey,2016021100,4453
226,Odyssey,2016021200,3744
227,Odyssey,2016021300,3087
228,Odyssey,2016021400,3017
229,Odyssey,2016021500,4391
230,Odyssey,2016021600,4154
231,Odyssey,2016021700,4062
232,Odyssey,2016021800,4352
233,Odyssey,2016021900,3624
234,Odyssey,2016022000,2803
235,Odyssey,2016022100,3577
236,Odyssey,2016022200,4362
237,Odyssey,2016022300,4460
238,Odyssey,2016022400,4165
239,Odyssey,2016022500,4075
240,Odyssey,2016022600,3706
241,Odyssey,2016022700,2834
242,Odyssey,2016022800,3405
243,Odyssey,2016022900,4029
244,Odyssey,2016030100,4052
245,Odyssey,2016030200,4267
246,Odyssey,2016030300,4198
247,Odyssey,2016030400,3566
248,Odyssey,2016030500,3202
249,Odyssey,2016030600,3301
250,Odyssey,2016030700,4232
251,Odyssey,2016030800,4072
252,Odyssey,2016030900,4074
253,Odyssey,2016031000,3910
254,Odyssey,2016031100,3434
255,Odyssey,2016031200,2705
256,Odyssey,2016031300,3237
257,Odyssey,2016031400,3834
258,Odyssey,2016031500,3828
259,Odyssey,2016031600,3877
260,Odyssey,2016031700,3868
261,Odyssey,2016031800,3537
262,Odyssey,2016031900,2813
