,article,timestamp,views
0,Temple_of_Artemis,2015070100,1908
1,Temple_of_Artemis,2015070200,2039
2,Temple_of_Artemis,2015070300,1716
3,Temple_of_Artemis,2015070400,1707
4,Temple_of_Artemis,2015070500,2233
5,Temple_of_Artemis,2015070600,2187
6,Temple_of_Artemis,2015070700,1908
7,Temple_of_Artemis,2015070800,2247
8,Temple_of_Artemis,2015070900,2051
9,Temple_of_Artemis,2015071000,1719
10,Temple_of_Artemis,2015071100,1638
11,Temple_of_Artemis,2015071200,2047
12,Temple_of_Artemis,2015071300,1919
13,Temple_of_Artemis,2015071400,1963
14,Temple_of_Artemis,2015071500,2001
15,Temple_of_Artemis,2015071600,2029
16,Temple_of_Artemis,2015071700,2028
17,Temple_of_Artemis,2015071800,1600
18,Temple_of_Artemis,2015071900,2127
19,Temple_of_Artemis,2015072000,2775
20,Temple_of_Artemis,2015072100,33865
21,Temple_of_Artemis,2015072200,2623
22,Temple_of_Artemis,2015072300,1921
23,Temple_of_Artemis,2015072400,1750
24,Temple_of_Artemis,2015072500,1751
25,Temple_of_Artemis,2015072600,2160
26,Temple_of_Artemis,2015072700,1793
27,Temple_of_Artemis,2015072800,2186
28,Temple_of_Artemis,2015072900,1964
29,Temple_of_Artemis,2015073000,1797
30,Temple_of_Artemis,2015073100,1645
31,Temple_of_Artemis,2015080100,1937
32,Temple_of_Artemis,2015080200,2030
33,Temple_of_Artemis,2015080300,1693
34,Temple_of_Artemis,2015080400,1740
35,Temple_of_Artemis,2015080500,2028
36,Temple_of_Artemis,2015080600,1875
37,Temple_of_Artemis,2015080700,1875
38,Temple_of_Artemis,2015080800,2031
39,Temple_of_Artemis,2015080900,2169
40,Temple_of_Artemis,2015081000,1997
41,Temple_of_Artemis,2015081100,2039
42,Temple_of_Artemis,2015081200,2158
43,Temple_of_Artemis,2015081300,1860
44,Temple_of_Artemis,2015081400,1738
45,Temple_of_Artemis,2015081500,1727
46,Temple_of_Artemis,2015081600,2059
47,Temple_of_Artemis,2015081700,2028
48,Temple_of_Artemis,2015081800,2681
49,Temple_of_Artemis,2015081900,2081
50,Temple_of_Artemis,2015082000,1934
51,Temple_of_Artemis,2015082100,1796
52,Temple_of_Artemis,2015082200,1811
53,Temple_of_Artemis,2015082300,2422
54,Temple_of_Artemis,2015082400,2122
55,Temple_of_Artemis,2015082500,2495
56,Temple_of_Artemis,2015082600,2012
57,Temple_of_Artemis,2015082700,2018
58,Temple_of_Artemis,2015082800,2216
59,Temple_of_Artemis,2015082900,1720
60,Temple_of_Artemis,2015083000,2461
61,Temple_of_Artemis,2015083100,2201
62,Temple_of_Artemis,2015090100,2213
63,Temple_of_Artemis,2015090200,2192
64,Temple_of_Artemis,2015090300,1972
65,Temple_of_Artemis,2015090400,1903
66,Temple_of_Artemis,2015090500,1668
67,Temple_of_Artemis,2015090600,2086
68,Temple_of_Artemis,2015090700,2104
69,Temple_of_Artemis,2015090800,2376
70,Temple_of_Artemis,2015090900,2142
71,Temple_of_Artemis,2015091000,2061
72,Temple_of_Artemis,2015091100,1784
73,Temple_of_Artemis,2015091200,1576
74,Temple_of_Artemis,2015091300,1925
75,Temple_of_Artemis,2015091400,2006
76,Temple_of_Artemis,2015091500,2078
77,Temple_of_Artemis,2015091600,1993
78,Temple_of_Artemis,2015091700,1946
79,Temple_of_Artemis,2015091800,1780
80,Temple_of_Artemis,2015091900,1657
81,Temple_of_Artemis,2015092000,2110
82,Temple_of_Artemis,2015092100,2202
83,Temple_of_Artemis,2015092200,2204
84,Temple_of_Artemis,2015092300,2180
85,Temple_of_Artemis,2015092400,2058
86,Temple_of_Artemis,2015092500,1880
87,Temple_of_Artemis,2015092600,1657
88,Temple_of_Artemis,2015092700,1966
89,Temple_of_Artemis,2015092800,2376
90,Temple_of_Artemis,2015092900,2411
91,Temple_of_Artemis,2015093000,2170
92,Temple_of_Artemis,2015100100,2280
93,Temple_of_Artemis,2015100200,2303
94,Temple_of_Artemis,2015100300,4170
95,Temple_of_Artemis,2015100400,2572
96,Temple_of_Artemis,2015100500,2424
97,Temple_of_Artemis,2015100600,2383
98,Temple_of_Artemis,2015100700,2300
99,Temple_of_Artemis,2015100800,2425
100,Temple_of_Artemis,2015100900,2156
101,Temple_of_Artemis,2015101000,1748
102,Temple_of_Artemis,2015101100,2217
103,Temple_of_Artemis,2015101200,2507
104,Temple_of_Artemis,2015101300,2460
105,Temple_of_Artemis,2015101400,2347
106,Temple_of_Artemis,2015101500,2247
107,Temple_of_Artemis,2015101600,2083
108,Temple_of_Artemis,2015101700,1882
109,Temple_of_Artemis,2015101800,2312
110,Temple_of_Artemis,2015101900,2408
111,Temple_of_Artemis,2015102000,2293
112,Temple_of_Artemis,2015102100,2137
113,Temple_of_Artemis,2015102200,2208
114,Temple_of_Artemis,2015102300,1825
115,Temple_of_Artemis,2015102400,1597
116,Temple_of_Artemis,2015102500,1989
117,Temple_of_Artemis,2015102600,2273
118,Temple_of_Artemis,2015102700,2303
119,Temple_of_Artemis,2015102800,2001
120,Temple_of_Artemis,2015102900,2180
121,Temple_of_Artemis,2015103000,2040
122,Temple_of_Artemis,2015103100,2359
123,Temple_of_Artemis,2015110100,3489
124,Temple_of_Artemis,2015110200,2852
125,Temple_of_Artemis,2015110300,2935
126,Temple_of_Artemis,2015110400,2805
127,Temple_of_Artemis,2015110500,2818
128,Temple_of_Artemis,2015110600,2729
129,Temple_of_Artemis,2015110700,1874
130,Temple_of_Artemis,2015110800,2090
131,Temple_of_Artemis,2015110900,2515
132,Temple_of_Artemis,2015111000,4074
133,Temple_of_Artemis,2015111100,3145
134,Temple_of_Artemis,2015111200,2986
135,Temple_of_Artemis,2015111300,2095
136,Temple_of_Artemis,2015111400,1918
137,Temple_of_Artemis,2015111500,2058
138,Temple_of_Artemis,2015111600,2239
139,Temple_of_Artemis,2015111700,2252
140,Temple_of_Artemis,2015111800,2362
141,Temple_of_Artemis,2015111900,2113
142,Temple_of_Artemis,2015112000,1788
143,Temple_of_Artemis,2015112100,1521
144,Temple_of_Artemis,2015112200,1979
145,Temple_of_Artemis,2015112300,2267
146,Temple_of_Artemis,2015112400,2125
147,Temple_of_Artemis,2015112500,1840
148,Temple_of_Artemis,2015112600,1726
149,Temple_of_Artemis,2015112700,1579
150,Temple_of_Artemis,2015112800,1852
151,Temple_of_Artemis,2015112900,2085
152,Temple_of_Artemis,2015113000,2080
153,Temple_of_Artemis,2015120100,2087
154,Temple_of_Artemis,2015120200,2047
155,Temple_of_Artemis,2015120300,2052
156,Temple_of_Artemis,2015120400,2258
157,Temple_of_Artemis,2015120500,1486
158,Temple_of_Artemis,2015120600,1779
159,Temple_of_Artemis,2015120700,2060
160,Temple_of_Artemis,2015120800,1897
161,Temple_of_Artemis,2015120900,2052
162,Temple_of_Artemis,2015121000,1761
163,Temple_of_Artemis,2015121100,1659
164,Temple_of_Artemis,2015121200,1456
165,Temple_of_Artemis,2015121300,1676
166,Temple_of_Artemis,2015121400,1942
167,Temple_of_Artemis,2015121500,1804
168,Temple_of_Artemis,2015121600,1651
169,Temple_of_Artemis,2015121700,1641
170,Temple_of_Artemis,2015121800,1283
171,Temple_of_Artemis,2015121900,1254
172,Temple_of_Artemis,2015122000,1377
173,Temple_of_Artemis,2015122100,1579
174,Temple_of_Artemis,2015122200,3560
175,Temple_of_Artemis,2015122300,20033
176,Temple_of_Artemis,2015122400,2839
177,Temple_of_Artemis,2015122500,2171
178,Temple_of_Artemis,2015122600,2063
179,Temple_of_Artemis,2015122700,2037
180,Temple_of_Artemis,2015122800,2065
181,Temple_of_Artemis,2015122900,2102
182,Temple_of_Artemis,2015123000,1989
183,Temple_of_Artemis,2015123100,1583
184,Temple_of_Artemis,2016010100,1612
185,Temple_of_Artemis,2016010200,1944
186,Temple_of_Artemis,2016010300,2129
187,Temple_of_Artemis,2016010400,2399
188,Temple_of_Artemis,2016010500,2455
189,Temple_of_Artemis,2016010600,2242
190,Temple_of_Artemis,2016010700,2380
191,Temple_of_Artemis,2016010800,1957
192,Temple_of_Artemis,2016010900,1966
193,Temple_of_Artemis,2016011000,3314
194,Temple_of_Artemis,2016011100,2536
195,Temple_of_Artemis,2016011200,2239
196,Temple_of_Artemis,2016011300,2143
197,Temple_of_Artemis,2016011400,2313
198,Temple_of_Artemis,2016011500,1921
199,Temple_of_Artemis,2016011600,1661
200,Temple_of_Artemis,2016011700,1961
201,Temple_of_Artemis,2016011800,2019
202,Temple_of_Artemis,2016011900,1975
203,Temple_of_Artemis,2016012000,2099
204,Temple_of_Artemis,2016012100,1944
205,Temple_of_Artemis,2016012200,1656
206,Temple_of_Artemis,2016012300,2175
207,Temple_of_Artemis,2016012400,2448
208,Temple_of_Artemis,2016012500,2080
209,Temple_of_Artemis,2016012600,2195
210,Temple_of_Artemis,2016012700,2258
211,Temple_of_Artemis,2016012800,2379
212,Temple_of_Artemis,2016012900,2358
213,Temple_of_Artemis,2016013000,2010
214,Temple_of_Artemis,2016013100,2043
215,Temple_of_Artemis,2016020100,2466
216,Temple_of_Artemis,2016020200,2394
217,Temple_of_Artemis,2016020300,2095
218,Temple_of_Artemis,2016020400,2093
219,Temple_of_Artemis,2016020500,1868
220,Temple_of_Artemis,2016020600,1828
221,Temple_of_Artemis,2016020700,2017
222,Temple_of_Artemis,2016020800,1956
223,Temple_of_Artemis,2016020900,1984
