,article,timestamp,views
0,Vatican_City,2015070100,4733
1,Vatican_City,2015070200,4586
2,Vatican_City,2015070300,4247
3,Vatican_City,2015070400,4198
4,Vatican_City,2015070500,4890
5,Vatican_City,2015070600,5307
6,Vatican_City,2015070700,5222
7,Vatican_City,2015070800,5203
8,Vatican_City,2015070900,5298
9,Vatican_City,2015071000,5096
10,Vatican_City,2015071100,5146
11,Vatican_City,2015071200,5133
12,Vatican_City,2015071300,5200
13,Vatican_City,2015071400,5129
14,Vatican_City,2015071500,4557
15,Vatican_City,2015071600,4670
16,Vatican_City,2015071700,4628
17,Vatican_City,2015071800,4389
18,Vatican_City,2015071900,4582
19,Vatican_City,2015072000,4798
20,Vatican_City,2015072100,4977
21,Vatican_City,2015072200,4933
22,Vatican_City,2015072300,4792
23,Vatican_City,2015072400,4505
24,Vatican_City,2015072500,4496
25,Vatican_City,2015072600,5241
26,Vatican_City,2015072700,4988
27,Vatican_City,2015072800,5057
28,Vatican_City,2015072900,4760
29,Vatican_City,2015073000,4775
30,Vatican_City,2015073100,4589
31,Vatican_City,2015080100,4246
32,Vatican_City,2015080200,4521
33,Vatican_City,2015080300,4376
34,Vatican_City,2015080400,4589
35,Vatican_City,2015080500,4830
36,Vatican_City,2015080600,5019
37,Vatican_City,2015080700,12843
38,Vatican_City,2015080800,4577
39,Vatican_City,2015080900,5263
40,Vatican_City,2015081000,5359
41,Vatican_City,2015081100,4731
42,Vatican_City,2015081200,4985
43,Vatican_City,2015081300,4789
44,Vatican_City,2015081400,4486
45,Vatican_City,2015081500,4330
46,Vatican_City,2015081600,4550
47,Vatican_City,2015081700,5447
48,Vatican_City,2015081800,5102
49,Vatican_City,2015081900,5004
50,Vatican_City,2015082000,4984
51,Vatican_City,2015082100,4860
52,Vatican_City,2015082200,4417
53,Vatican_City,2015082300,4739
54,Vatican_City,2015082400,4926
55,Vatican_City,2015082500,4825
56,Vatican_City,2015082600,4770
57,Vatican_City,2015082700,5285
58,Vatican_City,2015082800,5037
59,Vatican_City,2015082900,4324
60,Vatican_City,2015083000,4629
61,Vatican_City,2015083100,5169
62,Vatican_City,2015090100,5411
63,Vatican_City,2015090200,5689
64,Vatican_City,2015090300,5301
65,Vatican_City,2015090400,5365
66,Vatican_City,2015090500,6365
67,Vatican_City,2015090600,7091
68,Vatican_City,2015090700,6831
69,Vatican_City,2015090800,6679
70,Vatican_City,2015090900,5904
71,Vatican_City,2015091000,5831
72,Vatican_City,2015091100,5771
73,Vatican_City,2015091200,4955
74,Vatican_City,2015091300,5504
75,Vatican_City,2015091400,6027
76,Vatican_City,2015091500,6015
77,Vatican_City,2015091600,6032
78,Vatican_City,2015091700,6033
79,Vatican_City,2015091800,6291
80,Vatican_City,2015091900,7158
81,Vatican_City,2015092000,7923
82,Vatican_City,2015092100,9059
83,Vatican_City,2015092200,14241
84,Vatican_City,2015092300,25208
85,Vatican_City,2015092400,29268
86,Vatican_City,2015092500,28763
87,Vatican_City,2015092600,19803
88,Vatican_City,2015092700,19276
89,Vatican_City,2015092800,15616
90,Vatican_City,2015092900,9608
91,Vatican_City,2015093000,8765
92,Vatican_City,2015100100,6954
93,Vatican_City,2015100200,6568
94,Vatican_City,2015100300,6672
95,Vatican_City,2015100400,7102
96,Vatican_City,2015100500,6311
97,Vatican_City,2015100600,6091
98,Vatican_City,2015100700,6040
99,Vatican_City,2015100800,6154
100,Vatican_City,2015100900,5437
101,Vatican_City,2015101000,5087
102,Vatican_City,2015101100,5482
103,Vatican_City,2015101200,5766
104,Vatican_City,2015101300,5917
105,Vatican_City,2015101400,5667
106,Vatican_City,2015101500,5654
107,Vatican_City,2015101600,5218
108,Vatican_City,2015101700,4819
109,Vatican_City,2015101800,5077
110,Vatican_City,2015101900,5521
111,Vatican_City,2015102000,5376
112,Vatican_City,2015102100,5361
113,Vatican_City,2015102200,5381
114,Vatican_City,2015102300,5033
115,Vatican_City,2015102400,4721
116,Vatican_City,2015102500,5196
117,Vatican_City,2015102600,5468
118,Vatican_City,2015102700,5478
119,Vatican_City,2015102800,5419
120,Vatican_City,2015102900,5531
121,Vatican_City,2015103000,4880
122,Vatican_City,2015103100,4852
123,Vatican_City,2015110100,5182
124,Vatican_City,2015110200,6911
125,Vatican_City,2015110300,7146
126,Vatican_City,2015110400,6373
127,Vatican_City,2015110500,8137
128,Vatican_City,2015110600,5387
129,Vatican_City,2015110700,4779
130,Vatican_City,2015110800,5137
131,Vatican_City,2015110900,5532
132,Vatican_City,2015111000,5944
133,Vatican_City,2015111100,5145
134,Vatican_City,2015111200,5664
135,Vatican_City,2015111300,5063
136,Vatican_City,2015111400,6094
137,Vatican_City,2015111500,5989
138,Vatican_City,2015111600,6650
139,Vatican_City,2015111700,6802
140,Vatican_City,2015111800,7027
141,Vatican_City,2015111900,5884
142,Vatican_City,2015112000,5614
143,Vatican_City,2015112100,5381
144,Vatican_City,2015112200,7172
145,Vatican_City,2015112300,6734
146,Vatican_City,2015112400,6990
147,Vatican_City,2015112500,9568
148,Vatican_City,2015112600,8404
149,Vatican_City,2015112700,7628
150,Vatican_City,2015112800,5489
151,Vatican_City,2015112900,5911
152,Vatican_City,2015113000,5835
153,Vatican_City,2015120100,6103
154,Vatican_City,2015120200,5384
155,Vatican_City,2015120300,5118
156,Vatican_City,2015120400,4766
157,Vatican_City,2015120500,4541
158,Vatican_City,2015120600,5104
159,Vatican_City,2015120700,5562
160,Vatican_City,2015120800,5790
161,Vatican_City,2015120900,5645
162,Vatican_City,2015121000,5496
163,Vatican_City,2015121100,4730
164,Vatican_City,2015121200,5090
165,Vatican_City,2015121300,5150
166,Vatican_City,2015121400,5508
167,Vatican_City,2015121500,5080
168,Vatican_City,2015121600,5081
169,Vatican_City,2015121700,4905
170,Vatican_City,2015121800,4642
171,Vatican_City,2015121900,4193
172,Vatican_City,2015122000,4668
173,Vatican_City,2015122100,4543
174,Vatican_City,2015122200,5452
175,Vatican_City,2015122300,5000
176,Vatican_City,2015122400,6284
177,Vatican_City,2015122500,8824
178,Vatican_City,2015122600,5376
179,Vatican_City,2015122700,5135
180,Vatican_City,2015122800,5395
181,Vatican_City,2015122900,5154
182,Vatican_City,2015123000,5200
183,Vatican_City,2015123100,4249
184,Vatican_City,2016010100,5768
185,Vatican_City,2016010200,5062
186,Vatican_City,2016010300,5279
187,Vatican_City,2016010400,5246
188,Vatican_City,2016010500,5507
189,Vatican_City,2016010600,5660
190,Vatican_City,2016010700,5407
191,Vatican_City,2016010800,4894
192,Vatican_City,2016010900,4607
193,Vatican_City,2016011000,5262
194,Vatican_City,2016011100,5108
195,Vatican_City,2016011200,4950
196,Vatican_City,2016011300,5044
197,Vatican_City,2016011400,4999
198,Vatican_City,2016011500,4541
199,Vatican_City,2016011600,4610
200,Vatican_City,2016011700,5002
201,Vatican_City,2016011800,4990
202,Vatican_City,2016011900,5196
203,Vatican_City,2016012000,5287
204,Vatican_City,2016012100,5644
205,Vatican_City,2016012200,5557
206,Vatican_City,2016012300,4469
207,Vatican_City,2016012400,4929
208,Vatican_City,2016012500,5089
209,Vatican_City,2016012600,5170
210,Vatican_City,2016012700,5295
211,Vatican_City,2016012800,5240
212,Vatican_City,2016012900,4986
213,Vatican_City,2016013000,4500
214,Vatican_City,2016013100,5158
215,Vatican_City,2016020100,5138
216,Vatican_City,2016020200,4974
217,Vatican_City,2016020300,5014
218,Vatican_City,2016020400,5201
219,Vatican_City,2016020500,5004
220,Vatican_City,2016020600,4790
221,Vatican_City,2016020700,5112
222,Vatican_City,2016020800,5023
223,Vatican_City,2016020900,4942
224,Vatican_City,2016021000,5116
225,Vatican_City,2016021100,7940
226,Vatican_City,2016021200,5261
227,Vatican_City,2016021300,5693
228,Vatican_City,2016021400,5655
229,Vatican_City,2016021500,6013
230,Vatican_City,2016021600,5766
231,Vatican_City,2016021700,6760
232,Vatican_City,2016021800,35981
233,Vatican_City,2016021900,42730
234,Vatican_City,2016022000,14875
235,Vatican_City,2016022100,10035
236,Vatican_City,2016022200,8276
237,Vatican_City,2016022300,7370
238,Vatican_City,2016022400,6805
239,Vatican_City,2016022500,6076
240,Vatican_City,2016022600,5528
241,Vatican_City,2016022700,4920
242,Vatican_City,2016022800,5445
243,Vatican_City,2016022900,6188
244,Vatican_City,2016030100,5583
245,Vatican_City,2016030200,5369
246,Vatican_City,2016030300,5591
247,Vatican_City,2016030400,5181
248,Vatican_City,2016030500,4755
