,article,timestamp,views
0,Snake,2015070100,3437
1,Snake,2015070200,3385
2,Snake,2015070300,3195
3,Snake,2015070400,2917
4,Snake,2015070500,3370
5,Snake,2015070600,3356
6,Snake,2015070700,3392
7,Snake,2015070800,3319
8,Snake,2015070900,3478
9,Snake,2015071000,3134
10,Snake,2015071100,3082
11,Snake,2015071200,3355
12,Snake,2015071300,3261
13,Snake,2015071400,3260
14,Snake,2015071500,3203
15,Snake,2015071600,3236
16,Snake,2015071700,2950
17,Snake,2015071800,3086
18,Snake,2015071900,3221
19,Snake,2015072000,3436
20,Snake,2015072100,3490
21,Snake,2015072200,3303
22,Snake,2015072300,3572
23,Snake,2015072400,3914
24,Snake,2015072500,3530
25,Snake,2015072600,3600
26,Snake,2015072700,3515
27,Snake,2015072800,3288
28,Snake,2015072900,3340
29,Snake,2015073000,4088
30,Snake,2015073100,3064
31,Snake,2015080100,2786
32,Snake,2015080200,3133
33,Snake,2015080300,3147
34,Snake,2015080400,3257
35,Snake,2015080500,3270
36,Snake,2015080600,3399
37,Snake,2015080700,3108
38,Snake,2015080800,3093
39,Snake,2015080900,3378
40,Snake,2015081000,3293
41,Snake,2015081100,3463
42,Snake,2015081200,3597
43,Snake,2015081300,3284
44,Snake,2015081400,2987
45,Snake,2015081500,2928
46,Snake,2015081600,3160
47,Snake,2015081700,3401
48,Snake,2015081800,3705
49,Snake,2015081900,4001
50,Snake,2015082000,3438
51,Snake,2015082100,3160
52,Snake,2015082200,2975
53,Snake,2015082300,3389
54,Snake,2015082400,3159
55,Snake,2015082500,3517
56,Snake,2015082600,3346
57,Snake,2015082700,3394
58,Snake,2015082800,3062
59,Snake,2015082900,2953
60,Snake,2015083000,3364
61,Snake,2015083100,3436
62,Snake,2015090100,3572
63,Snake,2015090200,3693
64,Snake,2015090300,3671
65,Snake,2015090400,3353
66,Snake,2015090500,2929
67,Snake,2015090600,3159
68,Snake,2015090700,3274
69,Snake,2015090800,3955
70,Snake,2015090900,3697
71,Snake,2015091000,3599
72,Snake,2015091100,3368
73,Snake,2015091200,2914
74,Snake,2015091300,3448
75,Snake,2015091400,3608
76,Snake,2015091500,3508
77,Snake,2015091600,3396
78,Snake,2015091700,3335
79,Snake,2015091800,3335
80,Snake,2015091900,2803
81,Snake,2015092000,3224
82,Snake,2015092100,3562
83,Snake,2015092200,3525
84,Snake,2015092300,3335
85,Snake,2015092400,3403
86,Snake,2015092500,3472
87,Snake,2015092600,2972
88,Snake,2015092700,3245
89,Snake,2015092800,3502
90,Snake,2015092900,3662
91,Snake,2015093000,3526
92,Snake,2015100100,3534
93,Snake,2015100200,3607
94,Snake,2015100300,2881
95,Snake,2015100400,3530
96,Snake,2015100500,3562
97,Snake,2015100600,3953
98,Snake,2015100700,3809
99,Snake,2015100800,3797
100,Snake,2015100900,3276
101,Snake,2015101000,2993
102,Snake,2015101100,3202
103,Snake,2015101200,3538
104,Snake,2015101300,3728
105,Snake,2015101400,3664
106,Snake,2015101500,3837
107,Snake,2015101600,3435
108,Snake,2015101700,3352
109,Snake,2015101800,3832
110,Snake,2015101900,4035
111,Snake,2015102000,4225
112,Snake,2015102100,3985
113,Snake,2015102200,3802
114,Snake,2015102300,3510
115,Snake,2015102400,2975
116,Snake,2015102500,3250
117,Snake,2015102600,3671
118,Snake,2015102700,3699
119,Snake,2015102800,3799
120,Snake,2015102900,3743
121,Snake,2015103000,3322
122,Snake,2015103100,2875
123,Snake,2015110100,3303
124,Snake,2015110200,3665
125,Snake,2015110300,4607
126,Snake,2015110400,3852
127,Snake,2015110500,3734
128,Snake,2015110600,3542
