,article,timestamp,views
0,Octopus,2015070100,2556
1,Octopus,2015070200,2640
2,Octopus,2015070300,2270
3,Octopus,2015070400,2270
4,Octopus,2015070500,2621
5,Octopus,2015070600,2940
6,Octopus,2015070700,3050
7,Octopus,2015070800,3668
8,Octopus,2015070900,3017
9,Octopus,2015071000,2565
10,Octopus,2015071100,2418
11,Octopus,2015071200,2736
12,Octopus,2015071300,3905
13,Octopus,2015071400,3206
14,Octopus,2015071500,2803
15,Octopus,2015071600,2578
16,Octopus,2015071700,2563
17,Octopus,2015071800,2468
18,Octopus,2015071900,2745
19,Octopus,2015072000,3321
20,Octopus,2015072100,2967
21,Octopus,2015072200,2777
22,Octopus,2015072300,28875
23,Octopus,2015072400,6316
24,Octopus,2015072500,2494
25,Octopus,2015072600,3015
26,Octopus,2015072700,3557
27,Octopus,2015072800,2879
28,Octopus,2015072900,2756
29,Octopus,2015073000,2733
30,Octopus,2015073100,2648
31,Octopus,2015080100,2290
32,Octopus,2015080200,3728
33,Octopus,2015080300,2617
34,Octopus,2015080400,2817
35,Octopus,2015080500,2681
36,Octopus,2015080600,2710
37,Octopus,2015080700,3202
38,Octopus,2015080800,2532
39,Octopus,2015080900,2651
40,Octopus,2015081000,2485
41,Octopus,2015081100,2668
42,Octopus,2015081200,3921
43,Octopus,2015081300,6464
44,Octopus,2015081400,5520
45,Octopus,2015081500,4504
46,Octopus,2015081600,4397
47,Octopus,2015081700,3949
48,Octopus,2015081800,3758
49,Octopus,2015081900,3597
50,Octopus,2015082000,3507
51,Octopus,2015082100,3124
52,Octopus,2015082200,2797
53,Octopus,2015082300,3145
54,Octopus,2015082400,3368
55,Octopus,2015082500,3416
56,Octopus,2015082600,3299
57,Octopus,2015082700,3285
58,Octopus,2015082800,3478
59,Octopus,2015082900,2723
60,Octopus,2015083000,3405
61,Octopus,2015083100,3514
62,Octopus,2015090100,3178
63,Octopus,2015090200,3065
64,Octopus,2015090300,3051
65,Octopus,2015090400,2742
66,Octopus,2015090500,2628
67,Octopus,2015090600,3101
68,Octopus,2015090700,39583
69,Octopus,2015090800,3545
70,Octopus,2015090900,3170
71,Octopus,2015091000,2916
72,Octopus,2015091100,2813
73,Octopus,2015091200,2511
74,Octopus,2015091300,2750
75,Octopus,2015091400,3255
76,Octopus,2015091500,3203
77,Octopus,2015091600,2867
78,Octopus,2015091700,2980
79,Octopus,2015091800,2953
80,Octopus,2015091900,2520
81,Octopus,2015092000,2772
82,Octopus,2015092100,2987
83,Octopus,2015092200,2854
84,Octopus,2015092300,2953
85,Octopus,2015092400,2927
86,Octopus,2015092500,2723
87,Octopus,2015092600,2377
88,Octopus,2015092700,2843
89,Octopus,2015092800,3486
90,Octopus,2015092900,3691
91,Octopus,2015093000,3292
92,Octopus,2015100100,2905
93,Octopus,2015100200,2616
94,Octopus,2015100300,2474
95,Octopus,2015100400,2862
96,Octopus,2015100500,3024
97,Octopus,2015100600,11122
98,Octopus,2015100700,11578
99,Octopus,2015100800,3543
100,Octopus,2015100900,2894
101,Octopus,2015101000,2592
102,Octopus,2015101100,2821
103,Octopus,2015101200,3439
104,Octopus,2015101300,3491
105,Octopus,2015101400,3208
106,Octopus,2015101500,3756
107,Octopus,2015101600,3051
108,Octopus,2015101700,3002
109,Octopus,2015101800,2825
110,Octopus,2015101900,3653
111,Octopus,2015102000,3062
112,Octopus,2015102100,6496
