,article,timestamp,views
0,France,2015070100,14201
1,France,2015070200,13589
2,France,2015070300,12089
3,France,2015070400,12612
4,France,2015070500,13953
5,France,2015070600,15931
6,France,2015070700,15294
7,France,2015070800,14558
8,France,2015070900,13495
9,France,2015071000,13902
10,France,2015071100,12757
11,France,2015071200,13796
12,France,2015071300,14572
13,France,2015071400,17538
14,France,2015071500,14140
15,France,2015071600,13249
16,France,2015071700,12388
17,France,2015071800,11643
18,France,2015071900,12525
19,France,2015072000,13820
20,France,2015072100,12963
21,France,2015072200,13118
22,France,2015072300,12854
23,France,2015072400,12111
24,France,2015072500,12570
25,France,2015072600,12857
26,France,2015072700,15442
27,France,2015072800,14391
28,France,2015072900,15920
29,France,2015073000,14448
30,France,2015073100,13261
31,France,2015080100,11978
32,France,2015080200,12845
33,France,2015080300,13594
34,France,2015080400,11979
35,France,2015080500,14542
36,France,2015080600,13430
37,France,2015080700,12188
38,France,2015080800,11152
39,France,2015080900,11451
40,France,2015081000,12038
41,France,2015081100,12073
42,France,2015081200,11486
43,France,2015081300,12298
44,France,2015081400,12023
45,France,2015081500,11176
46,France,2015081600,12387
47,France,2015081700,12269
48,France,2015081800,12427
49,France,2015081900,12071
50,France,2015082000,12470
51,France,2015082100,12292
52,France,2015082200,11380
53,France,2015082300,12156
54,France,2015082400,12953
55,France,2015082500,12985
56,France,2015082600,12503
57,France,2015082700,12596
58,France,2015082800,12207
59,France,2015082900,10810
60,France,2015083000,11727
61,France,2015083100,13098
62,France,2015090100,13041
63,France,2015090200,14086
64,France,2015090300,14210
65,France,2015090400,13564
66,France,2015090500,12599
67,France,2015090600,13958
68,France,2015090700,18060
69,France,2015090800,16244
70,France,2015090900,16053
71,France,2015091000,16063
72,France,2015091100,14088
73,France,2015091200,13305
74,France,2015091300,15853
75,France,2015091400,15701
76,France,2015091500,15732
77,France,2015091600,14820
78,France,2015091700,15183
79,France,2015091800,13825
80,France,2015091900,14234
81,France,2015092000,15628
82,France,2015092100,15966
83,France,2015092200,17265
84,France,2015092300,17471
85,France,2015092400,15475
86,France,2015092500,14131
87,France,2015092600,12372
88,France,2015092700,14832
89,France,2015092800,15487
90,France,2015092900,15606
91,France,2015093000,14806
92,France,2015100100,14133
93,France,2015100200,12879
94,France,2015100300,11610
95,France,2015100400,12509
96,France,2015100500,13835
97,France,2015100600,14101
98,France,2015100700,14416
99,France,2015100800,14128
100,France,2015100900,12869
101,France,2015101000,11501
102,France,2015101100,13085
103,France,2015101200,14486
104,France,2015101300,14360
105,France,2015101400,17651
106,France,2015101500,13849
107,France,2015101600,16572
108,France,2015101700,11621
109,France,2015101800,12600
110,France,2015101900,14072
111,France,2015102000,14431
112,France,2015102100,14000
113,France,2015102200,13604
114,France,2015102300,12860
115,France,2015102400,10662
116,France,2015102500,12154
117,France,2015102600,13406
118,France,2015102700,13423
119,France,2015102800,13009
120,France,2015102900,14270
121,France,2015103000,12183
122,France,2015103100,9879
123,France,2015110100,12220
124,France,2015110200,13627
125,France,2015110300,13538
126,France,2015110400,13721
127,France,2015110500,15493
128,France,2015110600,13378
129,France,2015110700,11138
130,France,2015110800,13304
131,France,2015110900,15072
132,France,2015111000,15655
133,France,2015111100,14873
134,France,2015111200,14174
135,France,2015111300,22664
136,France,2015111400,110399
137,France,2015111500,68810
138,France,2015111600,60251
139,France,2015111700,42543
140,France,2015111800,35099
141,France,2015111900,27657
142,France,2015112000,23091
143,France,2015112100,17749
144,France,2015112200,17034
145,France,2015112300,17413
146,France,2015112400,17536
147,France,2015112500,15734
148,France,2015112600,14003
149,France,2015112700,13664
150,France,2015112800,12290
151,France,2015112900,15229
152,France,2015113000,14833
153,France,2015120100,15442
154,France,2015120200,14619
155,France,2015120300,14534
156,France,2015120400,14447
157,France,2015120500,10904
158,France,2015120600,13093
159,France,2015120700,16028
160,France,2015120800,14668
161,France,2015120900,14631
162,France,2015121000,13234
