,article,timestamp,views
0,Ganges,2015070100,3735
1,Ganges,2015070200,3696
2,Ganges,2015070300,3272
3,Ganges,2015070400,3015
4,Ganges,2015070500,4319
5,Ganges,2015070600,3747
6,Ganges,2015070700,3672
7,Ganges,2015070800,3607
8,Ganges,2015070900,3134
9,Ganges,2015071000,2658
10,Ganges,2015071100,2778
11,Ganges,2015071200,3643
12,Ganges,2015071300,3381
13,Ganges,2015071400,3843
14,Ganges,2015071500,3530
15,Ganges,2015071600,3206
16,Ganges,2015071700,2834
17,Ganges,2015071800,3095
18,Ganges,2015071900,3534
19,Ganges,2015072000,3525
20,Ganges,2015072100,3515
21,Ganges,2015072200,3604
22,Ganges,2015072300,3384
23,Ganges,2015072400,3028
24,Ganges,2015072500,2760
25,Ganges,2015072600,3435
26,Ganges,2015072700,3153
27,Ganges,2015072800,3837
28,Ganges,2015072900,3658
29,Ganges,2015073000,3271
30,Ganges,2015073100,3012
31,Ganges,2015080100,2802
32,Ganges,2015080200,3467
33,Ganges,2015080300,3143
34,Ganges,2015080400,3419
35,Ganges,2015080500,3452
36,Ganges,2015080600,3459
37,Ganges,2015080700,2887
38,Ganges,2015080800,3044
39,Ganges,2015080900,3999
40,Ganges,2015081000,3504
41,Ganges,2015081100,3625
42,Ganges,2015081200,3649
43,Ganges,2015081300,3230
44,Ganges,2015081400,2675
45,Ganges,2015081500,7533
46,Ganges,2015081600,4679
47,Ganges,2015081700,3588
48,Ganges,2015081800,3717
49,Ganges,2015081900,3525
50,Ganges,2015082000,3144
51,Ganges,2015082100,3147
52,Ganges,2015082200,3032
53,Ganges,2015082300,3773
54,Ganges,2015082400,3043
55,Ganges,2015082500,3164
56,Ganges,2015082600,3210
57,Ganges,2015082700,3334
58,Ganges,2015082800,2964
59,Ganges,2015082900,2516
60,Ganges,2015083000,3291
61,Ganges,2015083100,3023
62,Ganges,2015090100,3253
63,Ganges,2015090200,3821
64,Ganges,2015090300,3142
65,Ganges,2015090400,2569
66,Ganges,2015090500,2512
67,Ganges,2015090600,3416
68,Ganges,2015090700,3140
69,Ganges,2015090800,3308
70,Ganges,2015090900,3427
71,Ganges,2015091000,6044
72,Ganges,2015091100,4552
73,Ganges,2015091200,2831
74,Ganges,2015091300,3264
75,Ganges,2015091400,3326
76,Ganges,2015091500,3274
77,Ganges,2015091600,3276
78,Ganges,2015091700,2994
79,Ganges,2015091800,2917
80,Ganges,2015091900,2644
81,Ganges,2015092000,3017
82,Ganges,2015092100,3262
83,Ganges,2015092200,3076
84,Ganges,2015092300,2998
85,Ganges,2015092400,3141
86,Ganges,2015092500,2867
87,Ganges,2015092600,2428
88,Ganges,2015092700,3150
89,Ganges,2015092800,3020
90,Ganges,2015092900,3053
91,Ganges,2015093000,3098
92,Ganges,2015100100,2784
93,Ganges,2015100200,2932
94,Ganges,2015100300,2348
95,Ganges,2015100400,3018
96,Ganges,2015100500,3120
97,Ganges,2015100600,3368
98,Ganges,2015100700,3058
99,Ganges,2015100800,3012
100,Ganges,2015100900,2831
101,Ganges,2015101000,2618
102,Ganges,2015101100,2998
103,Ganges,2015101200,3176
104,Ganges,2015101300,3361
105,Ganges,2015101400,3287
106,Ganges,2015101500,3557
107,Ganges,2015101600,3054
108,Ganges,2015101700,2708
109,Ganges,2015101800,3084
110,Ganges,2015101900,3743
111,Ganges,2015102000,3446
112,Ganges,2015102100,2995
113,Ganges,2015102200,2793
114,Ganges,2015102300,3049
