,article,timestamp,views
0,LaMelo_Ball,2017020800,470
1,LaMelo_Ball,2017020900,21208
2,LaMelo_Ball,2017021000,21526
3,LaMelo_Ball,2017021100,16939
4,LaMelo_Ball,2017021200,13802
5,LaMelo_Ball,2017021300,13337
6,LaMelo_Ball,2017021400,12881
7,LaMelo_Ball,2017021500,14046
8,LaMelo_Ball,2017021600,12581
9,LaMelo_Ball,2017021700,8671
10,LaMelo_Ball,2017021800,9112
11,LaMelo_Ball,2017021900,12980
12,LaMelo_Ball,2017022000,9909
13,LaMelo_Ball,2017022100,7191
14,LaMelo_Ball,2017022200,7822
15,LaMelo_Ball,2017022300,7310
16,LaMelo_Ball,2017022400,7440
17,LaMelo_Ball,2017022500,8445
18,LaMelo_Ball,2017022600,21686
19,LaMelo_Ball,2017022700,11668
20,LaMelo_Ball,2017022800,11664
21,LaMelo_Ball,2017030100,7902
22,LaMelo_Ball,2017030200,7724
23,LaMelo_Ball,2017030300,5963
24,LaMelo_Ball,2017030400,5573
25,LaMelo_Ball,2017030500,9788
26,LaMelo_Ball,2017030600,6299
27,LaMelo_Ball,2017030700,7994
28,LaMelo_Ball,2017030800,10153
29,LaMelo_Ball,2017030900,7054
30,LaMelo_Ball,2017031000,6812
31,LaMelo_Ball,2017031100,8693
32,LaMelo_Ball,2017031200,14139
33,LaMelo_Ball,2017031300,19276
34,LaMelo_Ball,2017031400,37506
35,LaMelo_Ball,2017031500,35958
36,LaMelo_Ball,2017031600,26121
37,LaMelo_Ball,2017031700,21664
38,LaMelo_Ball,2017031800,18618
39,LaMelo_Ball,2017031900,11357
40,LaMelo_Ball,2017032000,23055
41,LaMelo_Ball,2017032100,10370
42,LaMelo_Ball,2017032200,20777
43,LaMelo_Ball,2017032300,17702
44,LaMelo_Ball,2017032400,18168
45,LaMelo_Ball,2017032500,27420
46,LaMelo_Ball,2017032600,11322
47,LaMelo_Ball,2017032700,13243
48,LaMelo_Ball,2017032800,13780
49,LaMelo_Ball,2017032900,9921
50,LaMelo_Ball,2017033000,10087
51,LaMelo_Ball,2017033100,9330
52,LaMelo_Ball,2017040100,5718
53,LaMelo_Ball,2017040200,6009
54,LaMelo_Ball,2017040300,4585
55,LaMelo_Ball,2017040400,5272
56,LaMelo_Ball,2017040500,3968
57,LaMelo_Ball,2017040600,3940
58,LaMelo_Ball,2017040700,6904
59,LaMelo_Ball,2017040800,5143
60,LaMelo_Ball,2017040900,4988
61,LaMelo_Ball,2017041000,4248
62,LaMelo_Ball,2017041100,3453
63,LaMelo_Ball,2017041200,2814
64,LaMelo_Ball,2017041300,2555
65,LaMelo_Ball,2017041400,3276
66,LaMelo_Ball,2017041500,4936
67,LaMelo_Ball,2017041600,4563
68,LaMelo_Ball,2017041700,3566
69,LaMelo_Ball,2017041800,2690
70,LaMelo_Ball,2017041900,3012
71,LaMelo_Ball,2017042000,2840
72,LaMelo_Ball,2017042100,2476
73,LaMelo_Ball,2017042200,3396
74,LaMelo_Ball,2017042300,2715
75,LaMelo_Ball,2017042400,2260
76,LaMelo_Ball,2017042500,1877
77,LaMelo_Ball,2017042600,1897
78,LaMelo_Ball,2017042700,1903
79,LaMelo_Ball,2017042800,5759
80,LaMelo_Ball,2017042900,4921
81,LaMelo_Ball,2017043000,3755
82,LaMelo_Ball,2017050100,3431
83,LaMelo_Ball,2017050200,2512
84,LaMelo_Ball,2017050300,2258
85,LaMelo_Ball,2017050400,4368
86,LaMelo_Ball,2017050500,15077
87,LaMelo_Ball,2017050600,7658
88,LaMelo_Ball,2017050700,5538
89,LaMelo_Ball,2017050800,5591
90,LaMelo_Ball,2017050900,5835
91,LaMelo_Ball,2017051000,5801
92,LaMelo_Ball,2017051100,4440
93,LaMelo_Ball,2017051200,4461
94,LaMelo_Ball,2017051300,3859
95,LaMelo_Ball,2017051400,3614
96,LaMelo_Ball,2017051500,4220
97,LaMelo_Ball,2017051600,4307
98,LaMelo_Ball,2017051700,12874
99,LaMelo_Ball,2017051800,12821
100,LaMelo_Ball,2017051900,8902
101,LaMelo_Ball,2017052000,5967
102,LaMelo_Ball,2017052100,5213
103,LaMelo_Ball,2017052200,4570
104,LaMelo_Ball,2017052300,3515
105,LaMelo_Ball,2017052400,3327
106,LaMelo_Ball,2017052500,4231
107,LaMelo_Ball,2017052600,3249
108,LaMelo_Ball,2017052700,2781
109,LaMelo_Ball,2017052800,6886
110,LaMelo_Ball,2017052900,11015
111,LaMelo_Ball,2017053000,8488
112,LaMelo_Ball,2017053100,5768
113,LaMelo_Ball,2017060100,3845
114,LaMelo_Ball,2017060200,2982
115,LaMelo_Ball,2017060300,3115
116,LaMelo_Ball,2017060400,3321
117,LaMelo_Ball,2017060500,4684
118,LaMelo_Ball,2017060600,4608
119,LaMelo_Ball,2017060700,3637
120,LaMelo_Ball,2017060800,3435
121,LaMelo_Ball,2017060900,4156
122,LaMelo_Ball,2017061000,3483
123,LaMelo_Ball,2017061100,3255
124,LaMelo_Ball,2017061200,2835
125,LaMelo_Ball,2017061300,3718
126,LaMelo_Ball,2017061400,4264
127,LaMelo_Ball,2017061500,4578
128,LaMelo_Ball,2017061600,3987
129,LaMelo_Ball,2017061700,3647
130,LaMelo_Ball,2017061800,3941
