,article,timestamp,views
0,Konark_Sun_Temple,2015070100,2225
1,Konark_Sun_Temple,2015070200,2051
2,Konark_Sun_Temple,2015070300,1923
3,Konark_Sun_Temple,2015070400,1919
4,Konark_Sun_Temple,2015070500,2097
5,Konark_Sun_Temple,2015070600,2029
6,Konark_Sun_Temple,2015070700,1982
7,Konark_Sun_Temple,2015070800,1797
8,Konark_Sun_Temple,2015070900,1932
9,Konark_Sun_Temple,2015071000,1640
10,Konark_Sun_Temple,2015071100,1536
11,Konark_Sun_Temple,2015071200,1802
12,Konark_Sun_Temple,2015071300,1671
13,Konark_Sun_Temple,2015071400,1728
14,Konark_Sun_Temple,2015071500,1693
15,Konark_Sun_Temple,2015071600,1862
16,Konark_Sun_Temple,2015071700,1656
17,Konark_Sun_Temple,2015071800,2080
18,Konark_Sun_Temple,2015071900,1976
19,Konark_Sun_Temple,2015072000,1807
20,Konark_Sun_Temple,2015072100,1729
21,Konark_Sun_Temple,2015072200,1691
22,Konark_Sun_Temple,2015072300,1684
23,Konark_Sun_Temple,2015072400,1488
24,Konark_Sun_Temple,2015072500,1892
25,Konark_Sun_Temple,2015072600,2072
26,Konark_Sun_Temple,2015072700,1795
27,Konark_Sun_Temple,2015072800,1701
28,Konark_Sun_Temple,2015072900,1483
29,Konark_Sun_Temple,2015073000,1499
30,Konark_Sun_Temple,2015073100,1374
31,Konark_Sun_Temple,2015080100,1299
32,Konark_Sun_Temple,2015080200,1590
33,Konark_Sun_Temple,2015080300,1345
34,Konark_Sun_Temple,2015080400,1581
35,Konark_Sun_Temple,2015080500,1514
36,Konark_Sun_Temple,2015080600,1484
37,Konark_Sun_Temple,2015080700,1329
38,Konark_Sun_Temple,2015080800,1538
39,Konark_Sun_Temple,2015080900,1790
40,Konark_Sun_Temple,2015081000,1602
41,Konark_Sun_Temple,2015081100,1640
42,Konark_Sun_Temple,2015081200,1820
43,Konark_Sun_Temple,2015081300,1737
44,Konark_Sun_Temple,2015081400,1412
45,Konark_Sun_Temple,2015081500,1492
46,Konark_Sun_Temple,2015081600,1837
47,Konark_Sun_Temple,2015081700,1596
48,Konark_Sun_Temple,2015081800,1826
49,Konark_Sun_Temple,2015081900,1565
50,Konark_Sun_Temple,2015082000,1735
51,Konark_Sun_Temple,2015082100,1564
52,Konark_Sun_Temple,2015082200,1576
53,Konark_Sun_Temple,2015082300,1741
54,Konark_Sun_Temple,2015082400,1594
55,Konark_Sun_Temple,2015082500,2086
56,Konark_Sun_Temple,2015082600,1795
57,Konark_Sun_Temple,2015082700,1721
58,Konark_Sun_Temple,2015082800,1574
59,Konark_Sun_Temple,2015082900,1598
60,Konark_Sun_Temple,2015083000,2077
61,Konark_Sun_Temple,2015083100,2036
62,Konark_Sun_Temple,2015090100,1844
63,Konark_Sun_Temple,2015090200,2049
64,Konark_Sun_Temple,2015090300,1857
65,Konark_Sun_Temple,2015090400,1602
66,Konark_Sun_Temple,2015090500,1447
67,Konark_Sun_Temple,2015090600,1529
68,Konark_Sun_Temple,2015090700,1645
69,Konark_Sun_Temple,2015090800,1547
70,Konark_Sun_Temple,2015090900,1412
71,Konark_Sun_Temple,2015091000,1378
72,Konark_Sun_Temple,2015091100,1258
73,Konark_Sun_Temple,2015091200,1311
74,Konark_Sun_Temple,2015091300,1492
75,Konark_Sun_Temple,2015091400,1331
76,Konark_Sun_Temple,2015091500,1219
77,Konark_Sun_Temple,2015091600,1158
78,Konark_Sun_Temple,2015091700,1192
79,Konark_Sun_Temple,2015091800,1203
80,Konark_Sun_Temple,2015091900,1153
81,Konark_Sun_Temple,2015092000,1331
82,Konark_Sun_Temple,2015092100,1383
83,Konark_Sun_Temple,2015092200,1305
84,Konark_Sun_Temple,2015092300,1310
85,Konark_Sun_Temple,2015092400,1231
86,Konark_Sun_Temple,2015092500,1258
87,Konark_Sun_Temple,2015092600,1344
88,Konark_Sun_Temple,2015092700,1592
89,Konark_Sun_Temple,2015092800,1510
90,Konark_Sun_Temple,2015092900,1357
91,Konark_Sun_Temple,2015093000,1327
92,Konark_Sun_Temple,2015100100,1067
93,Konark_Sun_Temple,2015100200,1359
94,Konark_Sun_Temple,2015100300,1291
95,Konark_Sun_Temple,2015100400,1678
96,Konark_Sun_Temple,2015100500,1657
97,Konark_Sun_Temple,2015100600,1393
98,Konark_Sun_Temple,2015100700,1581
99,Konark_Sun_Temple,2015100800,1531
100,Konark_Sun_Temple,2015100900,1437
101,Konark_Sun_Temple,2015101000,1552
102,Konark_Sun_Temple,2015101100,1453
103,Konark_Sun_Temple,2015101200,1514
104,Konark_Sun_Temple,2015101300,1521
105,Konark_Sun_Temple,2015101400,1380
106,Konark_Sun_Temple,2015101500,1461
107,Konark_Sun_Temple,2015101600,1490
108,Konark_Sun_Temple,2015101700,1445
109,Konark_Sun_Temple,2015101800,1585
110,Konark_Sun_Temple,2015101900,1619
111,Konark_Sun_Temple,2015102000,1604
112,Konark_Sun_Temple,2015102100,1506
113,Konark_Sun_Temple,2015102200,1392
114,Konark_Sun_Temple,2015102300,1512
115,Konark_Sun_Temple,2015102400,1953
