,article,timestamp,views
0,Chernobyl_disaster,2015070100,15761
1,Chernobyl_disaster,2015070200,11957
2,Chernobyl_disaster,2015070300,8943
3,Chernobyl_disaster,2015070400,7499
4,Chernobyl_disaster,2015070500,7993
5,Chernobyl_disaster,2015070600,10303
6,Chernobyl_disaster,2015070700,8456
7,Chernobyl_disaster,2015070800,8063
8,Chernobyl_disaster,2015070900,8075
9,Chernobyl_disaster,2015071000,7827
10,Chernobyl_disaster,2015071100,6213
11,Chernobyl_disaster,2015071200,6486
12,Chernobyl_disaster,2015071300,10088
13,Chernobyl_disaster,2015071400,10016
14,Chernobyl_disaster,2015071500,8705
15,Chernobyl_disaster,2015071600,7760
16,Chernobyl_disaster,2015071700,7606
17,Chernobyl_disaster,2015071800,6727
18,Chernobyl_disaster,2015071900,7246
19,Chernobyl_disaster,2015072000,7411
20,Chernobyl_disaster,2015072100,7532
21,Chernobyl_disaster,2015072200,8329
22,Chernobyl_disaster,2015072300,9231
23,Chernobyl_disaster,2015072400,8329
24,Chernobyl_disaster,2015072500,8754
25,Chernobyl_disaster,2015072600,7748
26,Chernobyl_disaster,2015072700,15154
27,Chernobyl_disaster,2015072800,11299
28,Chernobyl_disaster,2015072900,9484
29,Chernobyl_disaster,2015073000,14200
30,Chernobyl_disaster,2015073100,9626
31,Chernobyl_disaster,2015080100,7310
32,Chernobyl_disaster,2015080200,7964
33,Chernobyl_disaster,2015080300,7854
34,Chernobyl_disaster,2015080400,13326
35,Chernobyl_disaster,2015080500,17794
36,Chernobyl_disaster,2015080600,13794
37,Chernobyl_disaster,2015080700,12091
38,Chernobyl_disaster,2015080800,8219
39,Chernobyl_disaster,2015080900,9956
40,Chernobyl_disaster,2015081000,8946
41,Chernobyl_disaster,2015081100,16191
42,Chernobyl_disaster,2015081200,9948
43,Chernobyl_disaster,2015081300,10409
44,Chernobyl_disaster,2015081400,9477
45,Chernobyl_disaster,2015081500,9076
46,Chernobyl_disaster,2015081600,9387
47,Chernobyl_disaster,2015081700,9210
48,Chernobyl_disaster,2015081800,8614
49,Chernobyl_disaster,2015081900,9560
50,Chernobyl_disaster,2015082000,10051
51,Chernobyl_disaster,2015082100,8239
52,Chernobyl_disaster,2015082200,7335
53,Chernobyl_disaster,2015082300,10875
54,Chernobyl_disaster,2015082400,12027
55,Chernobyl_disaster,2015082500,9880
56,Chernobyl_disaster,2015082600,8166
57,Chernobyl_disaster,2015082700,8217
58,Chernobyl_disaster,2015082800,7490
59,Chernobyl_disaster,2015082900,5961
60,Chernobyl_disaster,2015083000,7144
61,Chernobyl_disaster,2015083100,7565
62,Chernobyl_disaster,2015090100,7270
