,article,timestamp,views
0,Ryan_Reynolds,2015070100,10389
1,Ryan_Reynolds,2015070200,11230
2,Ryan_Reynolds,2015070300,13114
3,Ryan_Reynolds,2015070400,13036
4,Ryan_Reynolds,2015070500,14272
5,Ryan_Reynolds,2015070600,18209
6,Ryan_Reynolds,2015070700,25410
7,Ryan_Reynolds,2015070800,20896
8,Ryan_Reynolds,2015070900,18456
9,Ryan_Reynolds,2015071000,19663
10,Ryan_Reynolds,2015071100,18634
11,Ryan_Reynolds,2015071200,27368
12,Ryan_Reynolds,2015071300,25240
13,Ryan_Reynolds,2015071400,18084
14,Ryan_Reynolds,2015071500,15768
15,Ryan_Reynolds,2015071600,17063
16,Ryan_Reynolds,2015071700,16280
17,Ryan_Reynolds,2015071800,17279
18,Ryan_Reynolds,2015071900,18880
19,Ryan_Reynolds,2015072000,14214
20,Ryan_Reynolds,2015072100,12470
21,Ryan_Reynolds,2015072200,12226
22,Ryan_Reynolds,2015072300,11209
23,Ryan_Reynolds,2015072400,11445
24,Ryan_Reynolds,2015072500,16319
25,Ryan_Reynolds,2015072600,17109
26,Ryan_Reynolds,2015072700,14246
27,Ryan_Reynolds,2015072800,11777
28,Ryan_Reynolds,2015072900,11093
29,Ryan_Reynolds,2015073000,13248
30,Ryan_Reynolds,2015073100,11513
31,Ryan_Reynolds,2015080100,11301
32,Ryan_Reynolds,2015080200,11682
33,Ryan_Reynolds,2015080300,15255
34,Ryan_Reynolds,2015080400,19719
35,Ryan_Reynolds,2015080500,51733
36,Ryan_Reynolds,2015080600,28709
37,Ryan_Reynolds,2015080700,19512
38,Ryan_Reynolds,2015080800,18787
39,Ryan_Reynolds,2015080900,21439
40,Ryan_Reynolds,2015081000,17036
41,Ryan_Reynolds,2015081100,14634
42,Ryan_Reynolds,2015081200,13336
43,Ryan_Reynolds,2015081300,13162
44,Ryan_Reynolds,2015081400,13482
45,Ryan_Reynolds,2015081500,15703
46,Ryan_Reynolds,2015081600,17761
47,Ryan_Reynolds,2015081700,14220
48,Ryan_Reynolds,2015081800,13352
49,Ryan_Reynolds,2015081900,14562
50,Ryan_Reynolds,2015082000,10475
51,Ryan_Reynolds,2015082100,10984
52,Ryan_Reynolds,2015082200,12798
53,Ryan_Reynolds,2015082300,16242
54,Ryan_Reynolds,2015082400,11195
55,Ryan_Reynolds,2015082500,11744
