,article,timestamp,views
0,Upanishads,2015070100,1111
1,Upanishads,2015070200,990
2,Upanishads,2015070300,908
3,Upanishads,2015070400,809
4,Upanishads,2015070500,878
5,Upanishads,2015070600,991
6,Upanishads,2015070700,989
7,Upanishads,2015070800,952
8,Upanishads,2015070900,971
9,Upanishads,2015071000,838
10,Upanishads,2015071100,881
11,Upanishads,2015071200,901
12,Upanishads,2015071300,1010
13,Upanishads,2015071400,951
14,Upanishads,2015071500,968
15,Upanishads,2015071600,973
16,Upanishads,2015071700,949
17,Upanishads,2015071800,1036
18,Upanishads,2015071900,943
19,Upanishads,2015072000,1148
20,Upanishads,2015072100,952
21,Upanishads,2015072200,960
22,Upanishads,2015072300,983
23,Upanishads,2015072400,933
24,Upanishads,2015072500,875
25,Upanishads,2015072600,1029
26,Upanishads,2015072700,1114
27,Upanishads,2015072800,1127
28,Upanishads,2015072900,1149
29,Upanishads,2015073000,975
30,Upanishads,2015073100,945
31,Upanishads,2015080100,899
32,Upanishads,2015080200,941
33,Upanishads,2015080300,1024
34,Upanishads,2015080400,1105
35,Upanishads,2015080500,1057
36,Upanishads,2015080600,936
37,Upanishads,2015080700,915
38,Upanishads,2015080800,971
39,Upanishads,2015080900,939
40,Upanishads,2015081000,982
41,Upanishads,2015081100,1063
42,Upanishads,2015081200,1118
43,Upanishads,2015081300,1035
44,Upanishads,2015081400,940
45,Upanishads,2015081500,1001
46,Upanishads,2015081600,992
47,Upanishads,2015081700,1025
48,Upanishads,2015081800,1173
49,Upanishads,2015081900,1190
50,Upanishads,2015082000,1176
51,Upanishads,2015082100,1067
52,Upanishads,2015082200,991
53,Upanishads,2015082300,1023
54,Upanishads,2015082400,1047
55,Upanishads,2015082500,1034
56,Upanishads,2015082600,1058
57,Upanishads,2015082700,1006
58,Upanishads,2015082800,918
59,Upanishads,2015082900,847
60,Upanishads,2015083000,1015
61,Upanishads,2015083100,1061
62,Upanishads,2015090100,1137
63,Upanishads,2015090200,1116
64,Upanishads,2015090300,1104
65,Upanishads,2015090400,1082
66,Upanishads,2015090500,964
67,Upanishads,2015090600,1143
68,Upanishads,2015090700,1267
69,Upanishads,2015090800,1386
70,Upanishads,2015090900,1409
