,article,timestamp,views
0,Layla,2015070100,946
1,Layla,2015070200,944
2,Layla,2015070300,933
3,Layla,2015070400,1027
4,Layla,2015070500,1045
5,Layla,2015070600,956
6,Layla,2015070700,1027
7,Layla,2015070800,938
8,Layla,2015070900,913
9,Layla,2015071000,990
10,Layla,2015071100,1006
11,Layla,2015071200,1061
12,Layla,2015071300,1018
13,Layla,2015071400,1076
14,Layla,2015071500,1089
15,Layla,2015071600,991
16,Layla,2015071700,1012
17,Layla,2015071800,1024
18,Layla,2015071900,1031
19,Layla,2015072000,996
20,Layla,2015072100,1029
21,Layla,2015072200,1084
22,Layla,2015072300,977
23,Layla,2015072400,1068
24,Layla,2015072500,1178
25,Layla,2015072600,1141
26,Layla,2015072700,1049
27,Layla,2015072800,968
28,Layla,2015072900,1365
29,Layla,2015073000,1615
30,Layla,2015073100,1420
31,Layla,2015080100,1233
32,Layla,2015080200,1202
33,Layla,2015080300,1217
34,Layla,2015080400,1125
35,Layla,2015080500,1001
36,Layla,2015080600,966
37,Layla,2015080700,922
38,Layla,2015080800,1148
39,Layla,2015080900,1052
40,Layla,2015081000,939
41,Layla,2015081100,1005
42,Layla,2015081200,955
43,Layla,2015081300,1006
44,Layla,2015081400,981
45,Layla,2015081500,1165
46,Layla,2015081600,1044
47,Layla,2015081700,987
48,Layla,2015081800,1112
49,Layla,2015081900,1058
50,Layla,2015082000,957
51,Layla,2015082100,1046
52,Layla,2015082200,1025
53,Layla,2015082300,976
54,Layla,2015082400,952
55,Layla,2015082500,929
56,Layla,2015082600,976
57,Layla,2015082700,987
58,Layla,2015082800,1071
59,Layla,2015082900,992
60,Layla,2015083000,992
61,Layla,2015083100,943
62,Layla,2015090100,930
63,Layla,2015090200,888
64,Layla,2015090300,935
65,Layla,2015090400,895
66,Layla,2015090500,1082
67,Layla,2015090600,1155
68,Layla,2015090700,1140
69,Layla,2015090800,961
70,Layla,2015090900,935
71,Layla,2015091000,898
72,Layla,2015091100,976
73,Layla,2015091200,949
74,Layla,2015091300,920
75,Layla,2015091400,853
76,Layla,2015091500,829
77,Layla,2015091600,938
78,Layla,2015091700,853
79,Layla,2015091800,933
80,Layla,2015091900,944
81,Layla,2015092000,956
82,Layla,2015092100,927
83,Layla,2015092200,916
84,Layla,2015092300,899
85,Layla,2015092400,955
86,Layla,2015092500,984
87,Layla,2015092600,926
88,Layla,2015092700,902
89,Layla,2015092800,909
90,Layla,2015092900,795
91,Layla,2015093000,837
92,Layla,2015100100,846
93,Layla,2015100200,988
94,Layla,2015100300,945
95,Layla,2015100400,955
96,Layla,2015100500,915
97,Layla,2015100600,928
98,Layla,2015100700,880
99,Layla,2015100800,1184
100,Layla,2015100900,1045
101,Layla,2015101000,990
102,Layla,2015101100,959
103,Layla,2015101200,895
104,Layla,2015101300,947
105,Layla,2015101400,887
106,Layla,2015101500,918
107,Layla,2015101600,887
108,Layla,2015101700,1012
109,Layla,2015101800,1894
110,Layla,2015101900,1131
111,Layla,2015102000,944
112,Layla,2015102100,927
113,Layla,2015102200,1042
114,Layla,2015102300,1087
115,Layla,2015102400,1094
116,Layla,2015102500,1296
117,Layla,2015102600,1015
118,Layla,2015102700,910
119,Layla,2015102800,930
120,Layla,2015102900,985
121,Layla,2015103000,1018
122,Layla,2015103100,915
123,Layla,2015110100,950
124,Layla,2015110200,997
125,Layla,2015110300,973
126,Layla,2015110400,990
127,Layla,2015110500,1115
128,Layla,2015110600,1038
129,Layla,2015110700,1022
130,Layla,2015110800,1071
131,Layla,2015110900,915
132,Layla,2015111000,1028
133,Layla,2015111100,1120
134,Layla,2015111200,965
135,Layla,2015111300,975
136,Layla,2015111400,1008
137,Layla,2015111500,993
138,Layla,2015111600,846
139,Layla,2015111700,884
140,Layla,2015111800,900
141,Layla,2015111900,984
142,Layla,2015112000,976
143,Layla,2015112100,1040
144,Layla,2015112200,1161
145,Layla,2015112300,987
146,Layla,2015112400,1090
147,Layla,2015112500,935
148,Layla,2015112600,928
149,Layla,2015112700,960
150,Layla,2015112800,1378
151,Layla,2015112900,1219
152,Layla,2015113000,1062
153,Layla,2015120100,976
154,Layla,2015120200,1012
155,Layla,2015120300,934
156,Layla,2015120400,977
157,Layla,2015120500,1105
158,Layla,2015120600,1114
159,Layla,2015120700,1024
160,Layla,2015120800,977
161,Layla,2015120900,935
162,Layla,2015121000,1022
163,Layla,2015121100,971
164,Layla,2015121200,1053
165,Layla,2015121300,1035
166,Layla,2015121400,852
167,Layla,2015121500,918
168,Layla,2015121600,871
169,Layla,2015121700,759
170,Layla,2015121800,817
171,Layla,2015121900,883
172,Layla,2015122000,925
173,Layla,2015122100,857
174,Layla,2015122200,915
175,Layla,2015122300,929
176,Layla,2015122400,903
177,Layla,2015122500,913
178,Layla,2015122600,992
179,Layla,2015122700,969
180,Layla,2015122800,873
181,Layla,2015122900,1075
182,Layla,2015123000,1205
183,Layla,2015123100,1044
184,Layla,2016010100,1223
185,Layla,2016010200,1191
186,Layla,2016010300,1211
187,Layla,2016010400,942
188,Layla,2016010500,885
189,Layla,2016010600,949
190,Layla,2016010700,973
191,Layla,2016010800,988
