,article,timestamp,views
0,Platypus,2015070100,3224
1,Platypus,2015070200,3981
2,Platypus,2015070300,3451
3,Platypus,2015070400,3144
4,Platypus,2015070500,5576
5,Platypus,2015070600,3219
6,Platypus,2015070700,3168
7,Platypus,2015070800,2991
8,Platypus,2015070900,2930
9,Platypus,2015071000,2956
10,Platypus,2015071100,3017
11,Platypus,2015071200,3546
12,Platypus,2015071300,3275
13,Platypus,2015071400,3158
14,Platypus,2015071500,3066
15,Platypus,2015071600,3039
16,Platypus,2015071700,3048
17,Platypus,2015071800,2881
18,Platypus,2015071900,3605
19,Platypus,2015072000,3045
20,Platypus,2015072100,3152
21,Platypus,2015072200,3270
22,Platypus,2015072300,3286
23,Platypus,2015072400,3064
24,Platypus,2015072500,3256
25,Platypus,2015072600,3386
26,Platypus,2015072700,3264
27,Platypus,2015072800,3332
28,Platypus,2015072900,3471
29,Platypus,2015073000,3452
30,Platypus,2015073100,3302
31,Platypus,2015080100,3149
32,Platypus,2015080200,3109
33,Platypus,2015080300,3019
34,Platypus,2015080400,3300
35,Platypus,2015080500,3246
36,Platypus,2015080600,3226
37,Platypus,2015080700,3148
38,Platypus,2015080800,3297
39,Platypus,2015080900,3348
40,Platypus,2015081000,3232
41,Platypus,2015081100,3388
42,Platypus,2015081200,3379
43,Platypus,2015081300,3228
44,Platypus,2015081400,3118
45,Platypus,2015081500,3986
46,Platypus,2015081600,3859
47,Platypus,2015081700,3399
48,Platypus,2015081800,3669
49,Platypus,2015081900,3443
50,Platypus,2015082000,3236
51,Platypus,2015082100,3065
52,Platypus,2015082200,3066
53,Platypus,2015082300,3518
54,Platypus,2015082400,3421
55,Platypus,2015082500,3653
56,Platypus,2015082600,3439
57,Platypus,2015082700,3517
58,Platypus,2015082800,3275
59,Platypus,2015082900,3060
60,Platypus,2015083000,3646
61,Platypus,2015083100,3635
62,Platypus,2015090100,3397
63,Platypus,2015090200,3586
64,Platypus,2015090300,3541
65,Platypus,2015090400,3418
66,Platypus,2015090500,3571
67,Platypus,2015090600,3378
68,Platypus,2015090700,4865
69,Platypus,2015090800,5117
70,Platypus,2015090900,5068
71,Platypus,2015091000,4686
72,Platypus,2015091100,4637
73,Platypus,2015091200,6075
74,Platypus,2015091300,6702
75,Platypus,2015091400,5502
76,Platypus,2015091500,4926
77,Platypus,2015091600,4763
78,Platypus,2015091700,4654
79,Platypus,2015091800,4738
80,Platypus,2015091900,3991
81,Platypus,2015092000,4526
82,Platypus,2015092100,4483
83,Platypus,2015092200,4680
84,Platypus,2015092300,4225
85,Platypus,2015092400,4225
86,Platypus,2015092500,4234
87,Platypus,2015092600,4306
88,Platypus,2015092700,4684
89,Platypus,2015092800,4629
90,Platypus,2015092900,4969
91,Platypus,2015093000,5157
92,Platypus,2015100100,4194
93,Platypus,2015100200,4139
94,Platypus,2015100300,3678
95,Platypus,2015100400,3794
96,Platypus,2015100500,4537
97,Platypus,2015100600,4284
98,Platypus,2015100700,4403
99,Platypus,2015100800,4454
100,Platypus,2015100900,3477
101,Platypus,2015101000,3603
102,Platypus,2015101100,3770
103,Platypus,2015101200,4829
104,Platypus,2015101300,4045
105,Platypus,2015101400,4280
106,Platypus,2015101500,3929
107,Platypus,2015101600,3361
108,Platypus,2015101700,3199
109,Platypus,2015101800,3435
110,Platypus,2015101900,4142
111,Platypus,2015102000,3813
112,Platypus,2015102100,4251
113,Platypus,2015102200,3864
114,Platypus,2015102300,4502
115,Platypus,2015102400,3257
116,Platypus,2015102500,3612
117,Platypus,2015102600,3514
118,Platypus,2015102700,3903
119,Platypus,2015102800,3723
120,Platypus,2015102900,3417
121,Platypus,2015103000,2915
122,Platypus,2015103100,2650
123,Platypus,2015110100,3248
124,Platypus,2015110200,3644
125,Platypus,2015110300,4182
126,Platypus,2015110400,3932
127,Platypus,2015110500,3956
128,Platypus,2015110600,3389
129,Platypus,2015110700,3056
130,Platypus,2015110800,3513
131,Platypus,2015110900,3955
132,Platypus,2015111000,3590
133,Platypus,2015111100,4603
