,article,timestamp,views
0,North_America,2015070100,5731
1,North_America,2015070200,6086
2,North_America,2015070300,5362
3,North_America,2015070400,5078
4,North_America,2015070500,5615
5,North_America,2015070600,5754
6,North_America,2015070700,5834
7,North_America,2015070800,5696
8,North_America,2015070900,6091
9,North_America,2015071000,6115
10,North_America,2015071100,5161
11,North_America,2015071200,5612
12,North_America,2015071300,5651
13,North_America,2015071400,6049
14,North_America,2015071500,5955
15,North_America,2015071600,5400
16,North_America,2015071700,5012
17,North_America,2015071800,5115
18,North_America,2015071900,4997
19,North_America,2015072000,5495
20,North_America,2015072100,5574
21,North_America,2015072200,5659
22,North_America,2015072300,5644
23,North_America,2015072400,4909
24,North_America,2015072500,4763
25,North_America,2015072600,5320
26,North_America,2015072700,5821
27,North_America,2015072800,5906
28,North_America,2015072900,5734
29,North_America,2015073000,5260
30,North_America,2015073100,4998
31,North_America,2015080100,4828
32,North_America,2015080200,5573
33,North_America,2015080300,5052
34,North_America,2015080400,5694
35,North_America,2015080500,5380
36,North_America,2015080600,5362
37,North_America,2015080700,5020
38,North_America,2015080800,4395
39,North_America,2015080900,4876
40,North_America,2015081000,5231
41,North_America,2015081100,5484
42,North_America,2015081200,5197
43,North_America,2015081300,5910
44,North_America,2015081400,4928
45,North_America,2015081500,4389
46,North_America,2015081600,4905
47,North_America,2015081700,5422
48,North_America,2015081800,5850
49,North_America,2015081900,5423
50,North_America,2015082000,5327
51,North_America,2015082100,5179
52,North_America,2015082200,4250
53,North_America,2015082300,6271
54,North_America,2015082400,5873
55,North_America,2015082500,5873
56,North_America,2015082600,5768
57,North_America,2015082700,6268
58,North_America,2015082800,5366
59,North_America,2015082900,4254
60,North_America,2015083000,5238
61,North_America,2015083100,6039
62,North_America,2015090100,6081
63,North_America,2015090200,6131
64,North_America,2015090300,6159
65,North_America,2015090400,5650
66,North_America,2015090500,4253
67,North_America,2015090600,5162
68,North_America,2015090700,6028
69,North_America,2015090800,6720
70,North_America,2015090900,7316
71,North_America,2015091000,7038
72,North_America,2015091100,5835
73,North_America,2015091200,4551
74,North_America,2015091300,5155
75,North_America,2015091400,6312
76,North_America,2015091500,6976
77,North_America,2015091600,6634
78,North_America,2015091700,6796
79,North_America,2015091800,6431
80,North_America,2015091900,5008
81,North_America,2015092000,5231
82,North_America,2015092100,6856
83,North_America,2015092200,7096
84,North_America,2015092300,6943
85,North_America,2015092400,6869
86,North_America,2015092500,6264
87,North_America,2015092600,4812
88,North_America,2015092700,6580
89,North_America,2015092800,6856
90,North_America,2015092900,6589
91,North_America,2015093000,6577
92,North_America,2015100100,6311
93,North_America,2015100200,5858
94,North_America,2015100300,4255
95,North_America,2015100400,5187
96,North_America,2015100500,6401
97,North_America,2015100600,6817
98,North_America,2015100700,7049
99,North_America,2015100800,6380
100,North_America,2015100900,5877
101,North_America,2015101000,4725
102,North_America,2015101100,5108
103,North_America,2015101200,6813
104,North_America,2015101300,6909
105,North_America,2015101400,6757
106,North_America,2015101500,6757
107,North_America,2015101600,6172
108,North_America,2015101700,4760
109,North_America,2015101800,5186
110,North_America,2015101900,6760
111,North_America,2015102000,6949
112,North_America,2015102100,6609
113,North_America,2015102200,6497
114,North_America,2015102300,6174
