,article,timestamp,views
0,The_Witcher_3,2015070100,149
1,The_Witcher_3,2015070200,150
2,The_Witcher_3,2015070300,126
3,The_Witcher_3,2015070400,116
4,The_Witcher_3,2015070500,124
5,The_Witcher_3,2015070600,146
6,The_Witcher_3,2015070700,118
7,The_Witcher_3,2015070800,150
8,The_Witcher_3,2015070900,140
9,The_Witcher_3,2015071000,142
10,The_Witcher_3,2015071100,104
11,The_Witcher_3,2015071200,94
12,The_Witcher_3,2015071300,135
13,The_Witcher_3,2015071400,116
14,The_Witcher_3,2015071500,113
15,The_Witcher_3,2015071600,110
16,The_Witcher_3,2015071700,93
17,The_Witcher_3,2015071800,167
18,The_Witcher_3,2015071900,109
19,The_Witcher_3,2015072000,115
20,The_Witcher_3,2015072100,141
21,The_Witcher_3,2015072200,94
22,The_Witcher_3,2015072300,112
23,The_Witcher_3,2015072400,115
24,The_Witcher_3,2015072500,82
25,The_Witcher_3,2015072600,96
26,The_Witcher_3,2015072700,106
27,The_Witcher_3,2015072800,111
28,The_Witcher_3,2015072900,95
29,The_Witcher_3,2015073000,128
30,The_Witcher_3,2015073100,97
31,The_Witcher_3,2015080100,67
32,The_Witcher_3,2015080200,105
33,The_Witcher_3,2015080300,99
34,The_Witcher_3,2015080400,91
35,The_Witcher_3,2015080500,98
36,The_Witcher_3,2015080600,100
37,The_Witcher_3,2015080700,62
38,The_Witcher_3,2015080800,99
39,The_Witcher_3,2015080900,86
40,The_Witcher_3,2015081000,89
41,The_Witcher_3,2015081100,78
42,The_Witcher_3,2015081200,72
43,The_Witcher_3,2015081300,101
44,The_Witcher_3,2015081400,87
45,The_Witcher_3,2015081500,85
46,The_Witcher_3,2015081600,67
47,The_Witcher_3,2015081700,79
48,The_Witcher_3,2015081800,109
49,The_Witcher_3,2015081900,86
50,The_Witcher_3,2015082000,77
51,The_Witcher_3,2015082100,93
52,The_Witcher_3,2015082200,61
53,The_Witcher_3,2015082300,93
54,The_Witcher_3,2015082400,109
55,The_Witcher_3,2015082500,91
56,The_Witcher_3,2015082600,100
57,The_Witcher_3,2015082700,128
58,The_Witcher_3,2015082800,83
59,The_Witcher_3,2015082900,71
60,The_Witcher_3,2015083000,84
61,The_Witcher_3,2015083100,113
62,The_Witcher_3,2015090100,98
63,The_Witcher_3,2015090200,96
64,The_Witcher_3,2015090300,99
65,The_Witcher_3,2015090400,81
66,The_Witcher_3,2015090500,76
67,The_Witcher_3,2015090600,101
68,The_Witcher_3,2015090700,100
69,The_Witcher_3,2015090800,121
70,The_Witcher_3,2015090900,120
71,The_Witcher_3,2015091000,108
72,The_Witcher_3,2015091100,93
73,The_Witcher_3,2015091200,78
74,The_Witcher_3,2015091300,70
75,The_Witcher_3,2015091400,99
76,The_Witcher_3,2015091500,74
77,The_Witcher_3,2015091600,84
78,The_Witcher_3,2015091700,77
79,The_Witcher_3,2015091800,73
80,The_Witcher_3,2015091900,61
81,The_Witcher_3,2015092000,74
82,The_Witcher_3,2015092100,81
83,The_Witcher_3,2015092200,59
84,The_Witcher_3,2015092300,82
85,The_Witcher_3,2015092400,64
86,The_Witcher_3,2015092500,69
87,The_Witcher_3,2015092600,76
88,The_Witcher_3,2015092700,70
89,The_Witcher_3,2015092800,83
90,The_Witcher_3,2015092900,81
91,The_Witcher_3,2015093000,59
92,The_Witcher_3,2015100100,69
93,The_Witcher_3,2015100200,60
94,The_Witcher_3,2015100300,60
95,The_Witcher_3,2015100400,70
96,The_Witcher_3,2015100500,77
97,The_Witcher_3,2015100600,92
98,The_Witcher_3,2015100700,86
99,The_Witcher_3,2015100800,88
100,The_Witcher_3,2015100900,84
101,The_Witcher_3,2015101000,78
102,The_Witcher_3,2015101100,83
103,The_Witcher_3,2015101200,105
104,The_Witcher_3,2015101300,130
105,The_Witcher_3,2015101400,122
106,The_Witcher_3,2015101500,116
107,The_Witcher_3,2015101600,93
108,The_Witcher_3,2015101700,108
109,The_Witcher_3,2015101800,103
110,The_Witcher_3,2015101900,99
111,The_Witcher_3,2015102000,75
112,The_Witcher_3,2015102100,77
113,The_Witcher_3,2015102200,78
114,The_Witcher_3,2015102300,68
115,The_Witcher_3,2015102400,68
116,The_Witcher_3,2015102500,99
117,The_Witcher_3,2015102600,102
118,The_Witcher_3,2015102700,74
119,The_Witcher_3,2015102800,69
120,The_Witcher_3,2015102900,59
121,The_Witcher_3,2015103000,76
122,The_Witcher_3,2015103100,70
123,The_Witcher_3,2015110100,62
124,The_Witcher_3,2015110200,93
125,The_Witcher_3,2015110300,75
126,The_Witcher_3,2015110400,83
127,The_Witcher_3,2015110500,79
128,The_Witcher_3,2015110600,90
129,The_Witcher_3,2015110700,55
130,The_Witcher_3,2015110800,77
131,The_Witcher_3,2015110900,103
132,The_Witcher_3,2015111000,101
133,The_Witcher_3,2015111100,117
134,The_Witcher_3,2015111200,95
135,The_Witcher_3,2015111300,94
136,The_Witcher_3,2015111400,74
137,The_Witcher_3,2015111500,79
138,The_Witcher_3,2015111600,93
139,The_Witcher_3,2015111700,81
140,The_Witcher_3,2015111800,89
141,The_Witcher_3,2015111900,101
142,The_Witcher_3,2015112000,84
143,The_Witcher_3,2015112100,82
144,The_Witcher_3,2015112200,84
145,The_Witcher_3,2015112300,82
146,The_Witcher_3,2015112400,95
147,The_Witcher_3,2015112500,90
148,The_Witcher_3,2015112600,102
149,The_Witcher_3,2015112700,140
150,The_Witcher_3,2015112800,140
151,The_Witcher_3,2015112900,125
152,The_Witcher_3,2015113000,174
153,The_Witcher_3,2015120100,122
154,The_Witcher_3,2015120200,90
155,The_Witcher_3,2015120300,105
156,The_Witcher_3,2015120400,247
157,The_Witcher_3,2015120500,154
158,The_Witcher_3,2015120600,128
159,The_Witcher_3,2015120700,155
160,The_Witcher_3,2015120800,140
161,The_Witcher_3,2015120900,134
162,The_Witcher_3,2015121000,111
163,The_Witcher_3,2015121100,95
