,article,timestamp,views
0,Thor,2015070100,3331
1,Thor,2015070200,3241
2,Thor,2015070300,2883
3,Thor,2015070400,2977
4,Thor,2015070500,3255
5,Thor,2015070600,3113
6,Thor,2015070700,3097
7,Thor,2015070800,2860
8,Thor,2015070900,3089
9,Thor,2015071000,2815
10,Thor,2015071100,2836
11,Thor,2015071200,5836
12,Thor,2015071300,3418
13,Thor,2015071400,3183
14,Thor,2015071500,3043
15,Thor,2015071600,2806
16,Thor,2015071700,2973
17,Thor,2015071800,3102
18,Thor,2015071900,4450
19,Thor,2015072000,4362
20,Thor,2015072100,2996
21,Thor,2015072200,3023
22,Thor,2015072300,3017
23,Thor,2015072400,3456
24,Thor,2015072500,2807
25,Thor,2015072600,3281
26,Thor,2015072700,2964
27,Thor,2015072800,2796
28,Thor,2015072900,2927
29,Thor,2015073000,3152
30,Thor,2015073100,2723
31,Thor,2015080100,2813
32,Thor,2015080200,2771
33,Thor,2015080300,2597
34,Thor,2015080400,2752
35,Thor,2015080500,2953
36,Thor,2015080600,2856
37,Thor,2015080700,2672
38,Thor,2015080800,2564
39,Thor,2015080900,2749
40,Thor,2015081000,2576
41,Thor,2015081100,2732
42,Thor,2015081200,2830
43,Thor,2015081300,2956
44,Thor,2015081400,2825
45,Thor,2015081500,2763
46,Thor,2015081600,2901
47,Thor,2015081700,2933
48,Thor,2015081800,3036
49,Thor,2015081900,4370
50,Thor,2015082000,3161
51,Thor,2015082100,3087
52,Thor,2015082200,2694
53,Thor,2015082300,3128
54,Thor,2015082400,3033
55,Thor,2015082500,2866
56,Thor,2015082600,2927
57,Thor,2015082700,3100
58,Thor,2015082800,2734
59,Thor,2015082900,2695
60,Thor,2015083000,2926
61,Thor,2015083100,2843
62,Thor,2015090100,2929
63,Thor,2015090200,2620
64,Thor,2015090300,2875
65,Thor,2015090400,2628
66,Thor,2015090500,2606
67,Thor,2015090600,2879
68,Thor,2015090700,2969
69,Thor,2015090800,2913
70,Thor,2015090900,2985
71,Thor,2015091000,3214
72,Thor,2015091100,3300
73,Thor,2015091200,2913
74,Thor,2015091300,3012
75,Thor,2015091400,2994
76,Thor,2015091500,2942
77,Thor,2015091600,2932
78,Thor,2015091700,3130
79,Thor,2015091800,3030
80,Thor,2015091900,2851
81,Thor,2015092000,3198
82,Thor,2015092100,3150
83,Thor,2015092200,2994
84,Thor,2015092300,2992
85,Thor,2015092400,2954
86,Thor,2015092500,2939
87,Thor,2015092600,2920
88,Thor,2015092700,3323
89,Thor,2015092800,3395
90,Thor,2015092900,3018
91,Thor,2015093000,2969
92,Thor,2015100100,2744
93,Thor,2015100200,2953
94,Thor,2015100300,3222
95,Thor,2015100400,2831
96,Thor,2015100500,3043
97,Thor,2015100600,3093
98,Thor,2015100700,3103
99,Thor,2015100800,3108
100,Thor,2015100900,3099
101,Thor,2015101000,3075
102,Thor,2015101100,3393
103,Thor,2015101200,3334
104,Thor,2015101300,3194
105,Thor,2015101400,3321
106,Thor,2015101500,4819
107,Thor,2015101600,3520
108,Thor,2015101700,3158
109,Thor,2015101800,3232
110,Thor,2015101900,3948
111,Thor,2015102000,2987
112,Thor,2015102100,2841
113,Thor,2015102200,3093
114,Thor,2015102300,2663
115,Thor,2015102400,2610
116,Thor,2015102500,2796
117,Thor,2015102600,2919
118,Thor,2015102700,2835
119,Thor,2015102800,3096
120,Thor,2015102900,2822
121,Thor,2015103000,2889
122,Thor,2015103100,4413
123,Thor,2015110100,3438
124,Thor,2015110200,3179
125,Thor,2015110300,2873
126,Thor,2015110400,2956
127,Thor,2015110500,2815
128,Thor,2015110600,3034
129,Thor,2015110700,2702
130,Thor,2015110800,3000
131,Thor,2015110900,3027
132,Thor,2015111000,2742
133,Thor,2015111100,2774
134,Thor,2015111200,3097
135,Thor,2015111300,2766
136,Thor,2015111400,2413
137,Thor,2015111500,2726
138,Thor,2015111600,2575
139,Thor,2015111700,2723
140,Thor,2015111800,2867
141,Thor,2015111900,4357
142,Thor,2015112000,3166
143,Thor,2015112100,2422
144,Thor,2015112200,3304
145,Thor,2015112300,3131
146,Thor,2015112400,3848
147,Thor,2015112500,3101
148,Thor,2015112600,2688
149,Thor,2015112700,2814
150,Thor,2015112800,2676
151,Thor,2015112900,3282
152,Thor,2015113000,2864
153,Thor,2015120100,2740
154,Thor,2015120200,2850
155,Thor,2015120300,2894
156,Thor,2015120400,2944
157,Thor,2015120500,2626
158,Thor,2015120600,2827
159,Thor,2015120700,3122
160,Thor,2015120800,2987
161,Thor,2015120900,2758
162,Thor,2015121000,2851
163,Thor,2015121100,3600
164,Thor,2015121200,2776
165,Thor,2015121300,2789
166,Thor,2015121400,2994
167,Thor,2015121500,2819
168,Thor,2015121600,2621
169,Thor,2015121700,2633
170,Thor,2015121800,2664
171,Thor,2015121900,2642
172,Thor,2015122000,2595
173,Thor,2015122100,2767
174,Thor,2015122200,2683
175,Thor,2015122300,2547
176,Thor,2015122400,2707
177,Thor,2015122500,2541
178,Thor,2015122600,2838
179,Thor,2015122700,2656
180,Thor,2015122800,2621
181,Thor,2015122900,2789
182,Thor,2015123000,2671
183,Thor,2015123100,2333
184,Thor,2016010100,2745
185,Thor,2016010200,3085
186,Thor,2016010300,2752
187,Thor,2016010400,2885
188,Thor,2016010500,2934
189,Thor,2016010600,2754
190,Thor,2016010700,2954
191,Thor,2016010800,2834
192,Thor,2016010900,3167
193,Thor,2016011000,3900
194,Thor,2016011100,3072
195,Thor,2016011200,2853
196,Thor,2016011300,3058
197,Thor,2016011400,3079
198,Thor,2016011500,2808
199,Thor,2016011600,2637
200,Thor,2016011700,2847
201,Thor,2016011800,2676
202,Thor,2016011900,2860
203,Thor,2016012000,2822
204,Thor,2016012100,3883
205,Thor,2016012200,3008
206,Thor,2016012300,2969
207,Thor,2016012400,3397
208,Thor,2016012500,3229
209,Thor,2016012600,2885
210,Thor,2016012700,2931
211,Thor,2016012800,3149
212,Thor,2016012900,3136
213,Thor,2016013000,3100
214,Thor,2016013100,3190
215,Thor,2016020100,3316
216,Thor,2016020200,3615
217,Thor,2016020300,4223
218,Thor,2016020400,2771
219,Thor,2016020500,3055
220,Thor,2016020600,2678
221,Thor,2016020700,3577
222,Thor,2016020800,2932
223,Thor,2016020900,2970
224,Thor,2016021000,2966
225,Thor,2016021100,3228
226,Thor,2016021200,2953
227,Thor,2016021300,2691
228,Thor,2016021400,3473
229,Thor,2016021500,6192
230,Thor,2016021600,3034
231,Thor,2016021700,2945
232,Thor,2016021800,3877
233,Thor,2016021900,3068
234,Thor,2016022000,2665
235,Thor,2016022100,3160
236,Thor,2016022200,2957
237,Thor,2016022300,3236
238,Thor,2016022400,3414
239,Thor,2016022500,3283
240,Thor,2016022600,2967
241,Thor,2016022700,2815
242,Thor,2016022800,3284
243,Thor,2016022900,2907
244,Thor,2016030100,2644
245,Thor,2016030200,3145
246,Thor,2016030300,3229
247,Thor,2016030400,2887
248,Thor,2016030500,2582
249,Thor,2016030600,2734
250,Thor,2016030700,3009
251,Thor,2016030800,2997
252,Thor,2016030900,3105
253,Thor,2016031000,3262
254,Thor,2016031100,3363
255,Thor,2016031200,2668
256,Thor,2016031300,2941
257,Thor,2016031400,2920
258,Thor,2016031500,2870
259,Thor,2016031600,2763
260,Thor,2016031700,2933
261,Thor,2016031800,2713
262,Thor,2016031900,2669
263,Thor,2016032000,2982
264,Thor,2016032100,2853
265,Thor,2016032200,2674
266,Thor,2016032300,3018
267,Thor,2016032400,2823
268,Thor,2016032500,2987
269,Thor,2016032600,4716
270,Thor,2016032700,3465
271,Thor,2016032800,4430
272,Thor,2016032900,2986
273,Thor,2016033000,2895
274,Thor,2016033100,2983
275,Thor,2016040100,3135
276,Thor,2016040200,2863
277,Thor,2016040300,3466
278,Thor,2016040400,3423
279,Thor,2016040500,5723
280,Thor,2016040600,3498
281,Thor,2016040700,3423
282,Thor,2016040800,3121
283,Thor,2016040900,3078
284,Thor,2016041000,3016
285,Thor,2016041100,3237
286,Thor,2016041200,3121
287,Thor,2016041300,3124
288,Thor,2016041400,3146
289,Thor,2016041500,2597
290,Thor,2016041600,2467
291,Thor,2016041700,2713
292,Thor,2016041800,2977
293,Thor,2016041900,2755
294,Thor,2016042000,2759
295,Thor,2016042100,2765
296,Thor,2016042200,2821
297,Thor,2016042300,2880
298,Thor,2016042400,3549
299,Thor,2016042500,2907
300,Thor,2016042600,2852
301,Thor,2016042700,2911
302,Thor,2016042800,2949
303,Thor,2016042900,3065
304,Thor,2016043000,4010
305,Thor,2016050100,3013
306,Thor,2016050200,3231
307,Thor,2016050300,3162
308,Thor,2016050400,2907
309,Thor,2016050500,3219
310,Thor,2016050600,2965
311,Thor,2016050700,4019
312,Thor,2016050800,5222
313,Thor,2016050900,4038
314,Thor,2016051000,3380
315,Thor,2016051100,3301
316,Thor,2016051200,3572
317,Thor,2016051300,3093
318,Thor,2016051400,2836
319,Thor,2016051500,3047
320,Thor,2016051600,3045
321,Thor,2016051700,3132
322,Thor,2016051800,2958
323,Thor,2016051900,2988
324,Thor,2016052000,3180
325,Thor,2016052100,2868
326,Thor,2016052200,3582
327,Thor,2016052300,3399
328,Thor,2016052400,3011
329,Thor,2016052500,4185
330,Thor,2016052600,2815
331,Thor,2016052700,2594
332,Thor,2016052800,2685
333,Thor,2016052900,2780
334,Thor,2016053000,2963
335,Thor,2016053100,2657
336,Thor,2016060100,2628
337,Thor,2016060200,2604
338,Thor,2016060300,2398
339,Thor,2016060400,2380
340,Thor,2016060500,3278
341,Thor,2016060600,2740
342,Thor,2016060700,2618
343,Thor,2016060800,2446
344,Thor,2016060900,2853
345,Thor,2016061000,2380
346,Thor,2016061100,2074
347,Thor,2016061200,2678
348,Thor,2016061300,2259
349,Thor,2016061400,3863
350,Thor,2016061500,3604
351,Thor,2016061600,3308
352,Thor,2016061700,3116
353,Thor,2016061800,3235
354,Thor,2016061900,3623
355,Thor,2016062000,3304
356,Thor,2016062100,2787
357,Thor,2016062200,2820
358,Thor,2016062300,3215
359,Thor,2016062400,2634
360,Thor,2016062500,2481
361,Thor,2016062600,2776
362,Thor,2016062700,2961
363,Thor,2016062800,2710
364,Thor,2016062900,2635
365,Thor,2016063000,2483
366,Thor,2016070100,2549
367,Thor,2016070200,2458
368,Thor,2016070300,2901
369,Thor,2016070400,2721
370,Thor,2016070500,2793
371,Thor,2016070600,2741
372,Thor,2016070700,2580
373,Thor,2016070800,2496
374,Thor,2016070900,2307
375,Thor,2016071000,2464
376,Thor,2016071100,2462
377,Thor,2016071200,2489
378,Thor,2016071300,2626
379,Thor,2016071400,2443
380,Thor,2016071500,2615
381,Thor,2016071600,4176
382,Thor,2016071700,8682
383,Thor,2016071800,3290
384,Thor,2016071900,2668
385,Thor,2016072000,2813
386,Thor,2016072100,2507
387,Thor,2016072200,2369
388,Thor,2016072300,2619
389,Thor,2016072400,2989
390,Thor,2016072500,2857
391,Thor,2016072600,2834
392,Thor,2016072700,2635
393,Thor,2016072800,2497
394,Thor,2016072900,2489
395,Thor,2016073000,2311
396,Thor,2016073100,2653
397,Thor,2016080100,2756
398,Thor,2016080200,2879
399,Thor,2016080300,2851
400,Thor,2016080400,2795
401,Thor,2016080500,2643
402,Thor,2016080600,2415
403,Thor,2016080700,3090
404,Thor,2016080800,2464
405,Thor,2016080900,2627
406,Thor,2016081000,2481
407,Thor,2016081100,2545
408,Thor,2016081200,2312
409,Thor,2016081300,2250
410,Thor,2016081400,2519
411,Thor,2016081500,2499
412,Thor,2016081600,2485
413,Thor,2016081700,2414
414,Thor,2016081800,2584
415,Thor,2016081900,2662
416,Thor,2016082000,2292
417,Thor,2016082100,2549
418,Thor,2016082200,2784
419,Thor,2016082300,2867
420,Thor,2016082400,2575
421,Thor,2016082500,2774
422,Thor,2016082600,2750
423,Thor,2016082700,2517
424,Thor,2016082800,3193
425,Thor,2016082900,6141
426,Thor,2016083000,3397
427,Thor,2016083100,2954
428,Thor,2016090100,2786
429,Thor,2016090200,2732
430,Thor,2016090300,3290
431,Thor,2016090400,2955
432,Thor,2016090500,3204
433,Thor,2016090600,2633
434,Thor,2016090700,2729
435,Thor,2016090800,2566
436,Thor,2016090900,2734
437,Thor,2016091000,2494
438,Thor,2016091100,2811
439,Thor,2016091200,2703
440,Thor,2016091300,2751
441,Thor,2016091400,2735
442,Thor,2016091500,2793
443,Thor,2016091600,2541
444,Thor,2016091700,2335
445,Thor,2016091800,2579
446,Thor,2016091900,2823
447,Thor,2016092000,2612
448,Thor,2016092100,2638
449,Thor,2016092200,2663
450,Thor,2016092300,2621
451,Thor,2016092400,2176
452,Thor,2016092500,2345
453,Thor,2016092600,2430
