,article,timestamp,views
0,Nelson_Mandela,2015070100,9571
1,Nelson_Mandela,2015070200,9082
2,Nelson_Mandela,2015070300,8775
3,Nelson_Mandela,2015070400,6633
4,Nelson_Mandela,2015070500,8179
5,Nelson_Mandela,2015070600,8827
6,Nelson_Mandela,2015070700,8324
7,Nelson_Mandela,2015070800,7900
8,Nelson_Mandela,2015070900,7698
9,Nelson_Mandela,2015071000,6558
10,Nelson_Mandela,2015071100,6309
11,Nelson_Mandela,2015071200,8942
12,Nelson_Mandela,2015071300,9721
13,Nelson_Mandela,2015071400,9139
14,Nelson_Mandela,2015071500,9786
15,Nelson_Mandela,2015071600,14574
16,Nelson_Mandela,2015071700,11849
17,Nelson_Mandela,2015071800,22026
18,Nelson_Mandela,2015071900,13739
19,Nelson_Mandela,2015072000,11033
20,Nelson_Mandela,2015072100,10415
21,Nelson_Mandela,2015072200,9454
22,Nelson_Mandela,2015072300,8725
23,Nelson_Mandela,2015072400,8163
24,Nelson_Mandela,2015072500,7760
25,Nelson_Mandela,2015072600,9258
26,Nelson_Mandela,2015072700,10832
27,Nelson_Mandela,2015072800,10391
28,Nelson_Mandela,2015072900,9589
29,Nelson_Mandela,2015073000,9117
30,Nelson_Mandela,2015073100,7655
31,Nelson_Mandela,2015080100,7687
32,Nelson_Mandela,2015080200,8228
33,Nelson_Mandela,2015080300,7956
34,Nelson_Mandela,2015080400,8722
35,Nelson_Mandela,2015080500,10260
36,Nelson_Mandela,2015080600,9751
37,Nelson_Mandela,2015080700,7441
38,Nelson_Mandela,2015080800,7156
39,Nelson_Mandela,2015080900,9886
40,Nelson_Mandela,2015081000,9296
41,Nelson_Mandela,2015081100,9797
42,Nelson_Mandela,2015081200,9958
43,Nelson_Mandela,2015081300,9597
44,Nelson_Mandela,2015081400,8018
45,Nelson_Mandela,2015081500,7028
46,Nelson_Mandela,2015081600,9490
47,Nelson_Mandela,2015081700,10104
48,Nelson_Mandela,2015081800,10107
49,Nelson_Mandela,2015081900,11823
50,Nelson_Mandela,2015082000,10467
51,Nelson_Mandela,2015082100,8708
52,Nelson_Mandela,2015082200,7633
53,Nelson_Mandela,2015082300,10164
54,Nelson_Mandela,2015082400,9813
55,Nelson_Mandela,2015082500,9969
56,Nelson_Mandela,2015082600,10000
57,Nelson_Mandela,2015082700,9535
58,Nelson_Mandela,2015082800,7206
59,Nelson_Mandela,2015082900,7169
60,Nelson_Mandela,2015083000,9659
61,Nelson_Mandela,2015083100,11122
62,Nelson_Mandela,2015090100,11596
63,Nelson_Mandela,2015090200,12112
