,article,timestamp,views
0,Thanos,2015070100,4377
1,Thanos,2015070200,4784
2,Thanos,2015070300,4400
3,Thanos,2015070400,6568
4,Thanos,2015070500,6586
5,Thanos,2015070600,6199
6,Thanos,2015070700,5025
7,Thanos,2015070800,5263
8,Thanos,2015070900,4910
9,Thanos,2015071000,4879
10,Thanos,2015071100,5348
11,Thanos,2015071200,6364
12,Thanos,2015071300,5885
13,Thanos,2015071400,5958
14,Thanos,2015071500,5301
15,Thanos,2015071600,5543
16,Thanos,2015071700,7233
17,Thanos,2015071800,7336
18,Thanos,2015071900,8720
19,Thanos,2015072000,8126
20,Thanos,2015072100,7479
21,Thanos,2015072200,7050
22,Thanos,2015072300,5642
23,Thanos,2015072400,6434
24,Thanos,2015072500,6721
25,Thanos,2015072600,6603
26,Thanos,2015072700,6077
27,Thanos,2015072800,5334
28,Thanos,2015072900,5157
29,Thanos,2015073000,5490
30,Thanos,2015073100,4350
31,Thanos,2015080100,4650
32,Thanos,2015080200,6120
33,Thanos,2015080300,5100
34,Thanos,2015080400,4778
35,Thanos,2015080500,5997
36,Thanos,2015080600,5382
37,Thanos,2015080700,5789
38,Thanos,2015080800,5374
39,Thanos,2015080900,5816
40,Thanos,2015081000,5779
41,Thanos,2015081100,5006
42,Thanos,2015081200,5035
43,Thanos,2015081300,4792
44,Thanos,2015081400,4517
45,Thanos,2015081500,5306
46,Thanos,2015081600,5366
47,Thanos,2015081700,5026
48,Thanos,2015081800,4356
49,Thanos,2015081900,4504
50,Thanos,2015082000,5242
51,Thanos,2015082100,8633
52,Thanos,2015082200,10001
53,Thanos,2015082300,11046
54,Thanos,2015082400,9517
55,Thanos,2015082500,8281
56,Thanos,2015082600,6187
57,Thanos,2015082700,5890
58,Thanos,2015082800,5512
59,Thanos,2015082900,6340
60,Thanos,2015083000,8771
61,Thanos,2015083100,6634
62,Thanos,2015090100,5137
63,Thanos,2015090200,5032
64,Thanos,2015090300,4849
65,Thanos,2015090400,4976
66,Thanos,2015090500,5532
67,Thanos,2015090600,6667
68,Thanos,2015090700,6451
69,Thanos,2015090800,5624
70,Thanos,2015090900,5799
71,Thanos,2015091000,7836
72,Thanos,2015091100,7750
73,Thanos,2015091200,9491
74,Thanos,2015091300,11034
75,Thanos,2015091400,10903
76,Thanos,2015091500,7645
77,Thanos,2015091600,7348
78,Thanos,2015091700,7141
79,Thanos,2015091800,6295
80,Thanos,2015091900,9655
81,Thanos,2015092000,9160
82,Thanos,2015092100,7399
83,Thanos,2015092200,6359
84,Thanos,2015092300,5992
85,Thanos,2015092400,5635
86,Thanos,2015092500,6454
87,Thanos,2015092600,6735
88,Thanos,2015092700,8458
89,Thanos,2015092800,7132
90,Thanos,2015092900,5379
91,Thanos,2015093000,6673
92,Thanos,2015100100,5485
93,Thanos,2015100200,6104
94,Thanos,2015100300,12089
95,Thanos,2015100400,12479
96,Thanos,2015100500,9804
97,Thanos,2015100600,7101
98,Thanos,2015100700,6810
99,Thanos,2015100800,6050
100,Thanos,2015100900,6352
101,Thanos,2015101000,9309
102,Thanos,2015101100,10471
103,Thanos,2015101200,8057
104,Thanos,2015101300,6227
105,Thanos,2015101400,5240
106,Thanos,2015101500,5244
107,Thanos,2015101600,5637
108,Thanos,2015101700,6884
109,Thanos,2015101800,7932
110,Thanos,2015101900,6186
111,Thanos,2015102000,5054
112,Thanos,2015102100,5020
113,Thanos,2015102200,4578
114,Thanos,2015102300,4613
115,Thanos,2015102400,5963
116,Thanos,2015102500,7307
117,Thanos,2015102600,5844
118,Thanos,2015102700,4536
119,Thanos,2015102800,4099
120,Thanos,2015102900,4540
121,Thanos,2015103000,3828
122,Thanos,2015103100,4908
123,Thanos,2015110100,5431
124,Thanos,2015110200,4659
125,Thanos,2015110300,4049
126,Thanos,2015110400,4082
127,Thanos,2015110500,3716
128,Thanos,2015110600,3816
129,Thanos,2015110700,4606
130,Thanos,2015110800,6619
131,Thanos,2015110900,5692
132,Thanos,2015111000,4532
133,Thanos,2015111100,4287
134,Thanos,2015111200,3802
135,Thanos,2015111300,3731
136,Thanos,2015111400,4181
137,Thanos,2015111500,5014
138,Thanos,2015111600,3723
139,Thanos,2015111700,3291
140,Thanos,2015111800,3553
141,Thanos,2015111900,3580
142,Thanos,2015112000,3241
143,Thanos,2015112100,4379
144,Thanos,2015112200,4885
145,Thanos,2015112300,3759
146,Thanos,2015112400,3393
147,Thanos,2015112500,5891
148,Thanos,2015112600,5890
149,Thanos,2015112700,5146
150,Thanos,2015112800,5632
151,Thanos,2015112900,7177
152,Thanos,2015113000,6262
153,Thanos,2015120100,4325
154,Thanos,2015120200,4111
155,Thanos,2015120300,4673
156,Thanos,2015120400,4579
157,Thanos,2015120500,4813
158,Thanos,2015120600,5291
159,Thanos,2015120700,5592
160,Thanos,2015120800,4085
161,Thanos,2015120900,4352
162,Thanos,2015121000,4149
163,Thanos,2015121100,5963
164,Thanos,2015121200,6938
165,Thanos,2015121300,6186
166,Thanos,2015121400,5766
167,Thanos,2015121500,4880
168,Thanos,2015121600,4605
169,Thanos,2015121700,4893
170,Thanos,2015121800,4787
171,Thanos,2015121900,5367
