,article,timestamp,views
0,Borobudur,2015070100,862
1,Borobudur,2015070200,828
2,Borobudur,2015070300,760
3,Borobudur,2015070400,721
4,Borobudur,2015070500,765
5,Borobudur,2015070600,983
6,Borobudur,2015070700,876
7,Borobudur,2015070800,886
8,Borobudur,2015070900,845
9,Borobudur,2015071000,835
10,Borobudur,2015071100,747
11,Borobudur,2015071200,802
12,Borobudur,2015071300,908
13,Borobudur,2015071400,925
14,Borobudur,2015071500,759
15,Borobudur,2015071600,742
16,Borobudur,2015071700,795
17,Borobudur,2015071800,783
18,Borobudur,2015071900,843
19,Borobudur,2015072000,1004
20,Borobudur,2015072100,922
21,Borobudur,2015072200,1009
22,Borobudur,2015072300,978
23,Borobudur,2015072400,1021
24,Borobudur,2015072500,953
25,Borobudur,2015072600,895
26,Borobudur,2015072700,1581
27,Borobudur,2015072800,1050
28,Borobudur,2015072900,979
29,Borobudur,2015073000,1027
30,Borobudur,2015073100,919
31,Borobudur,2015080100,884
32,Borobudur,2015080200,989
33,Borobudur,2015080300,1038
34,Borobudur,2015080400,1015
35,Borobudur,2015080500,1126
36,Borobudur,2015080600,1043
37,Borobudur,2015080700,1010
38,Borobudur,2015080800,896
39,Borobudur,2015080900,1036
40,Borobudur,2015081000,1213
41,Borobudur,2015081100,1210
42,Borobudur,2015081200,1182
43,Borobudur,2015081300,1123
44,Borobudur,2015081400,994
45,Borobudur,2015081500,906
46,Borobudur,2015081600,1070
47,Borobudur,2015081700,1437
48,Borobudur,2015081800,1250
49,Borobudur,2015081900,1155
50,Borobudur,2015082000,1140
51,Borobudur,2015082100,1010
52,Borobudur,2015082200,1026
53,Borobudur,2015082300,1097
54,Borobudur,2015082400,1243
55,Borobudur,2015082500,1136
56,Borobudur,2015082600,1037
57,Borobudur,2015082700,971
58,Borobudur,2015082800,847
59,Borobudur,2015082900,802
60,Borobudur,2015083000,972
61,Borobudur,2015083100,1052
62,Borobudur,2015090100,1303
63,Borobudur,2015090200,1058
64,Borobudur,2015090300,966
65,Borobudur,2015090400,911
66,Borobudur,2015090500,796
67,Borobudur,2015090600,1095
68,Borobudur,2015090700,1222
69,Borobudur,2015090800,1217
70,Borobudur,2015090900,1111
71,Borobudur,2015091000,1038
72,Borobudur,2015091100,940
73,Borobudur,2015091200,825
74,Borobudur,2015091300,1055
75,Borobudur,2015091400,1100
76,Borobudur,2015091500,1089
77,Borobudur,2015091600,1084
78,Borobudur,2015091700,1126
79,Borobudur,2015091800,1116
80,Borobudur,2015091900,860
81,Borobudur,2015092000,973
82,Borobudur,2015092100,1141
83,Borobudur,2015092200,1176
84,Borobudur,2015092300,940
85,Borobudur,2015092400,998
86,Borobudur,2015092500,897
