,article,timestamp,views
0,ADX_Florence,2015070100,3428
1,ADX_Florence,2015070200,3074
2,ADX_Florence,2015070300,2610
3,ADX_Florence,2015070400,2081
4,ADX_Florence,2015070500,2696
5,ADX_Florence,2015070600,2858
6,ADX_Florence,2015070700,2799
7,ADX_Florence,2015070800,2416
8,ADX_Florence,2015070900,2328
9,ADX_Florence,2015071000,2568
10,ADX_Florence,2015071100,2769
11,ADX_Florence,2015071200,6562
12,ADX_Florence,2015071300,5691
13,ADX_Florence,2015071400,5684
14,ADX_Florence,2015071500,4655
15,ADX_Florence,2015071600,3985
16,ADX_Florence,2015071700,4527
17,ADX_Florence,2015071800,19475
18,ADX_Florence,2015071900,8542
19,ADX_Florence,2015072000,6102
20,ADX_Florence,2015072100,5283
21,ADX_Florence,2015072200,3498
22,ADX_Florence,2015072300,3365
23,ADX_Florence,2015072400,3399
24,ADX_Florence,2015072500,2734
25,ADX_Florence,2015072600,2745
26,ADX_Florence,2015072700,2856
27,ADX_Florence,2015072800,2659
28,ADX_Florence,2015072900,2568
29,ADX_Florence,2015073000,3083
30,ADX_Florence,2015073100,2428
31,ADX_Florence,2015080100,8378
32,ADX_Florence,2015080200,2765
33,ADX_Florence,2015080300,2256
34,ADX_Florence,2015080400,2620
35,ADX_Florence,2015080500,2351
36,ADX_Florence,2015080600,2320
37,ADX_Florence,2015080700,2598
38,ADX_Florence,2015080800,4413
39,ADX_Florence,2015080900,4063
40,ADX_Florence,2015081000,3219
41,ADX_Florence,2015081100,3451
42,ADX_Florence,2015081200,2793
43,ADX_Florence,2015081300,3018
44,ADX_Florence,2015081400,9031
45,ADX_Florence,2015081500,2975
46,ADX_Florence,2015081600,2420
47,ADX_Florence,2015081700,3348
48,ADX_Florence,2015081800,3350
49,ADX_Florence,2015081900,2467
50,ADX_Florence,2015082000,2582
51,ADX_Florence,2015082100,2517
52,ADX_Florence,2015082200,1932
53,ADX_Florence,2015082300,2442
54,ADX_Florence,2015082400,2697
55,ADX_Florence,2015082500,2702
56,ADX_Florence,2015082600,3661
57,ADX_Florence,2015082700,3188
58,ADX_Florence,2015082800,2341
59,ADX_Florence,2015082900,2575
60,ADX_Florence,2015083000,2428
61,ADX_Florence,2015083100,2162
62,ADX_Florence,2015090100,2044
63,ADX_Florence,2015090200,2380
64,ADX_Florence,2015090300,2415
65,ADX_Florence,2015090400,2747
66,ADX_Florence,2015090500,2256
67,ADX_Florence,2015090600,2570
68,ADX_Florence,2015090700,2731
69,ADX_Florence,2015090800,2363
70,ADX_Florence,2015090900,2249
71,ADX_Florence,2015091000,3103
72,ADX_Florence,2015091100,7200
73,ADX_Florence,2015091200,3370
74,ADX_Florence,2015091300,2444
75,ADX_Florence,2015091400,3058
76,ADX_Florence,2015091500,2272
77,ADX_Florence,2015091600,2748
78,ADX_Florence,2015091700,3296
79,ADX_Florence,2015091800,3657
80,ADX_Florence,2015091900,4129
81,ADX_Florence,2015092000,2810
82,ADX_Florence,2015092100,2946
83,ADX_Florence,2015092200,2666
84,ADX_Florence,2015092300,2342
85,ADX_Florence,2015092400,2198
86,ADX_Florence,2015092500,2494
87,ADX_Florence,2015092600,2048
88,ADX_Florence,2015092700,1980
89,ADX_Florence,2015092800,2137
90,ADX_Florence,2015092900,2321
91,ADX_Florence,2015093000,2950
92,ADX_Florence,2015100100,2653
93,ADX_Florence,2015100200,2437
94,ADX_Florence,2015100300,2852
95,ADX_Florence,2015100400,2313
96,ADX_Florence,2015100500,2494
97,ADX_Florence,2015100600,2369
98,ADX_Florence,2015100700,2361
99,ADX_Florence,2015100800,2073
100,ADX_Florence,2015100900,2567
101,ADX_Florence,2015101000,1774
102,ADX_Florence,2015101100,2479
103,ADX_Florence,2015101200,2561
104,ADX_Florence,2015101300,2673
105,ADX_Florence,2015101400,2808
106,ADX_Florence,2015101500,2542
107,ADX_Florence,2015101600,2185
108,ADX_Florence,2015101700,2027
109,ADX_Florence,2015101800,3050
110,ADX_Florence,2015101900,2497
111,ADX_Florence,2015102000,2286
112,ADX_Florence,2015102100,2191
113,ADX_Florence,2015102200,2238
114,ADX_Florence,2015102300,2358
115,ADX_Florence,2015102400,2755
116,ADX_Florence,2015102500,2218
117,ADX_Florence,2015102600,2387
118,ADX_Florence,2015102700,2363
119,ADX_Florence,2015102800,2083
120,ADX_Florence,2015102900,2571
