,article,timestamp,views
0,"Meghan,_Duchess_of_Sussex",2017112700,1
1,"Meghan,_Duchess_of_Sussex",2017112900,1
2,"Meghan,_Duchess_of_Sussex",2017120100,3
3,"Meghan,_Duchess_of_Sussex",2017120600,2
4,"Meghan,_Duchess_of_Sussex",2017120700,1
5,"Meghan,_Duchess_of_Sussex",2017121600,3
6,"Meghan,_Duchess_of_Sussex",2017122700,2
7,"Meghan,_Duchess_of_Sussex",2017122900,1
8,"Meghan,_Duchess_of_Sussex",2017123100,1
9,"Meghan,_Duchess_of_Sussex",2018010300,1
10,"Meghan,_Duchess_of_Sussex",2018011200,1
11,"Meghan,_Duchess_of_Sussex",2018011500,3
12,"Meghan,_Duchess_of_Sussex",2018011800,9
13,"Meghan,_Duchess_of_Sussex",2018012000,3
14,"Meghan,_Duchess_of_Sussex",2018012200,2
15,"Meghan,_Duchess_of_Sussex",2018012600,1
16,"Meghan,_Duchess_of_Sussex",2018020400,1
17,"Meghan,_Duchess_of_Sussex",2018020900,5
18,"Meghan,_Duchess_of_Sussex",2018021500,1
19,"Meghan,_Duchess_of_Sussex",2018021600,1
20,"Meghan,_Duchess_of_Sussex",2018021700,0
21,"Meghan,_Duchess_of_Sussex",2018021800,3
22,"Meghan,_Duchess_of_Sussex",2018022000,1
23,"Meghan,_Duchess_of_Sussex",2018022800,1
24,"Meghan,_Duchess_of_Sussex",2018030200,1
25,"Meghan,_Duchess_of_Sussex",2018030600,1
26,"Meghan,_Duchess_of_Sussex",2018031600,1
27,"Meghan,_Duchess_of_Sussex",2018031700,1
28,"Meghan,_Duchess_of_Sussex",2018031800,2
29,"Meghan,_Duchess_of_Sussex",2018031900,1
30,"Meghan,_Duchess_of_Sussex",2018040300,1
31,"Meghan,_Duchess_of_Sussex",2018040500,1
32,"Meghan,_Duchess_of_Sussex",2018041000,0
33,"Meghan,_Duchess_of_Sussex",2018041600,2
34,"Meghan,_Duchess_of_Sussex",2018042000,1
35,"Meghan,_Duchess_of_Sussex",2018042300,2
36,"Meghan,_Duchess_of_Sussex",2018042500,1
37,"Meghan,_Duchess_of_Sussex",2018042700,4
38,"Meghan,_Duchess_of_Sussex",2018043000,1
39,"Meghan,_Duchess_of_Sussex",2018050400,0
40,"Meghan,_Duchess_of_Sussex",2018051000,3
41,"Meghan,_Duchess_of_Sussex",2018051300,1
42,"Meghan,_Duchess_of_Sussex",2018051400,1
43,"Meghan,_Duchess_of_Sussex",2018051500,5
44,"Meghan,_Duchess_of_Sussex",2018051600,1
45,"Meghan,_Duchess_of_Sussex",2018051700,9
46,"Meghan,_Duchess_of_Sussex",2018051800,1
47,"Meghan,_Duchess_of_Sussex",2018051900,2202300
48,"Meghan,_Duchess_of_Sussex",2018052000,2301231
49,"Meghan,_Duchess_of_Sussex",2018052100,1204286
50,"Meghan,_Duchess_of_Sussex",2018052200,709029
51,"Meghan,_Duchess_of_Sussex",2018052300,411147
52,"Meghan,_Duchess_of_Sussex",2018052400,312149
53,"Meghan,_Duchess_of_Sussex",2018052500,243756
54,"Meghan,_Duchess_of_Sussex",2018052600,182534
55,"Meghan,_Duchess_of_Sussex",2018052700,136165
56,"Meghan,_Duchess_of_Sussex",2018052800,57557
57,"Meghan,_Duchess_of_Sussex",2018052900,13396
58,"Meghan,_Duchess_of_Sussex",2018053000,9148
59,"Meghan,_Duchess_of_Sussex",2018053100,8010
60,"Meghan,_Duchess_of_Sussex",2018060100,6286
61,"Meghan,_Duchess_of_Sussex",2018060200,3554
62,"Meghan,_Duchess_of_Sussex",2018060300,3250
63,"Meghan,_Duchess_of_Sussex",2018060400,2787
64,"Meghan,_Duchess_of_Sussex",2018060500,2353
65,"Meghan,_Duchess_of_Sussex",2018060600,2041
66,"Meghan,_Duchess_of_Sussex",2018060700,1936
67,"Meghan,_Duchess_of_Sussex",2018060800,1690
