,article,timestamp,views
0,Cthulhu,2015070100,4236
1,Cthulhu,2015070200,5170
2,Cthulhu,2015070300,4569
3,Cthulhu,2015070400,4357
4,Cthulhu,2015070500,4576
5,Cthulhu,2015070600,4866
6,Cthulhu,2015070700,6063
7,Cthulhu,2015070800,5113
8,Cthulhu,2015070900,7753
9,Cthulhu,2015071000,5588
10,Cthulhu,2015071100,4483
11,Cthulhu,2015071200,4481
12,Cthulhu,2015071300,4915
13,Cthulhu,2015071400,5542
14,Cthulhu,2015071500,10598
15,Cthulhu,2015071600,7260
16,Cthulhu,2015071700,5549
17,Cthulhu,2015071800,5444
18,Cthulhu,2015071900,5355
19,Cthulhu,2015072000,5619
20,Cthulhu,2015072100,5270
21,Cthulhu,2015072200,5243
22,Cthulhu,2015072300,5657
23,Cthulhu,2015072400,5412
24,Cthulhu,2015072500,5592
25,Cthulhu,2015072600,5753
26,Cthulhu,2015072700,5983
27,Cthulhu,2015072800,5437
28,Cthulhu,2015072900,5307
29,Cthulhu,2015073000,5561
30,Cthulhu,2015073100,7900
31,Cthulhu,2015080100,7620
32,Cthulhu,2015080200,5587
33,Cthulhu,2015080300,5263
34,Cthulhu,2015080400,8260
35,Cthulhu,2015080500,8575
36,Cthulhu,2015080600,8092
37,Cthulhu,2015080700,8186
38,Cthulhu,2015080800,6874
39,Cthulhu,2015080900,7327
40,Cthulhu,2015081000,6840
41,Cthulhu,2015081100,6374
42,Cthulhu,2015081200,6504
43,Cthulhu,2015081300,9047
44,Cthulhu,2015081400,6238
45,Cthulhu,2015081500,5336
46,Cthulhu,2015081600,5529
47,Cthulhu,2015081700,5631
48,Cthulhu,2015081800,8968
49,Cthulhu,2015081900,6243
50,Cthulhu,2015082000,8299
51,Cthulhu,2015082100,6701
52,Cthulhu,2015082200,6047
53,Cthulhu,2015082300,6720
54,Cthulhu,2015082400,7866
55,Cthulhu,2015082500,8854
56,Cthulhu,2015082600,6730
57,Cthulhu,2015082700,5854
58,Cthulhu,2015082800,6059
59,Cthulhu,2015082900,5358
60,Cthulhu,2015083000,5122
61,Cthulhu,2015083100,4985
62,Cthulhu,2015090100,5666
63,Cthulhu,2015090200,6819
64,Cthulhu,2015090300,7752
65,Cthulhu,2015090400,8123
66,Cthulhu,2015090500,7800
67,Cthulhu,2015090600,6287
68,Cthulhu,2015090700,5998
69,Cthulhu,2015090800,7150
70,Cthulhu,2015090900,6875
71,Cthulhu,2015091000,6950
72,Cthulhu,2015091100,6831
73,Cthulhu,2015091200,10257
74,Cthulhu,2015091300,6308
75,Cthulhu,2015091400,6638
76,Cthulhu,2015091500,6167
77,Cthulhu,2015091600,5893
78,Cthulhu,2015091700,6232
79,Cthulhu,2015091800,6083
80,Cthulhu,2015091900,5529
81,Cthulhu,2015092000,6433
82,Cthulhu,2015092100,6294
83,Cthulhu,2015092200,7136
84,Cthulhu,2015092300,6110
85,Cthulhu,2015092400,6151
86,Cthulhu,2015092500,6489
87,Cthulhu,2015092600,5520
88,Cthulhu,2015092700,6076
89,Cthulhu,2015092800,6761
90,Cthulhu,2015092900,6852
91,Cthulhu,2015093000,5775
92,Cthulhu,2015100100,4525
93,Cthulhu,2015100200,4863
94,Cthulhu,2015100300,4138
95,Cthulhu,2015100400,4608
96,Cthulhu,2015100500,4805
97,Cthulhu,2015100600,4784
98,Cthulhu,2015100700,4926
99,Cthulhu,2015100800,5124
100,Cthulhu,2015100900,4750
101,Cthulhu,2015101000,4947
102,Cthulhu,2015101100,5647
103,Cthulhu,2015101200,6587
104,Cthulhu,2015101300,6379
105,Cthulhu,2015101400,5579
106,Cthulhu,2015101500,5530
107,Cthulhu,2015101600,5326
108,Cthulhu,2015101700,4785
109,Cthulhu,2015101800,5084
110,Cthulhu,2015101900,5696
111,Cthulhu,2015102000,5277
112,Cthulhu,2015102100,4766
113,Cthulhu,2015102200,5505
114,Cthulhu,2015102300,5413
115,Cthulhu,2015102400,5945
116,Cthulhu,2015102500,5101
117,Cthulhu,2015102600,5433
118,Cthulhu,2015102700,5225
119,Cthulhu,2015102800,5429
120,Cthulhu,2015102900,5729
121,Cthulhu,2015103000,5458
122,Cthulhu,2015103100,5341
123,Cthulhu,2015110100,6022
124,Cthulhu,2015110200,5111
125,Cthulhu,2015110300,4973
126,Cthulhu,2015110400,5085
127,Cthulhu,2015110500,5054
128,Cthulhu,2015110600,5399
129,Cthulhu,2015110700,5959
130,Cthulhu,2015110800,9235
131,Cthulhu,2015110900,12400
132,Cthulhu,2015111000,9222
133,Cthulhu,2015111100,8295
134,Cthulhu,2015111200,6688
135,Cthulhu,2015111300,7564
136,Cthulhu,2015111400,7000
137,Cthulhu,2015111500,6552
138,Cthulhu,2015111600,7031
139,Cthulhu,2015111700,7058
140,Cthulhu,2015111800,6004
141,Cthulhu,2015111900,6199
142,Cthulhu,2015112000,5811
143,Cthulhu,2015112100,6489
144,Cthulhu,2015112200,6630
145,Cthulhu,2015112300,7616
146,Cthulhu,2015112400,6294
147,Cthulhu,2015112500,6209
148,Cthulhu,2015112600,5913
149,Cthulhu,2015112700,6345
150,Cthulhu,2015112800,5718
151,Cthulhu,2015112900,6496
152,Cthulhu,2015113000,6748
153,Cthulhu,2015120100,6031
154,Cthulhu,2015120200,6004
155,Cthulhu,2015120300,5911
156,Cthulhu,2015120400,5993
157,Cthulhu,2015120500,5220
158,Cthulhu,2015120600,5352
159,Cthulhu,2015120700,8064
160,Cthulhu,2015120800,6552
161,Cthulhu,2015120900,6113
162,Cthulhu,2015121000,5334
163,Cthulhu,2015121100,5776
164,Cthulhu,2015121200,5370
165,Cthulhu,2015121300,5683
166,Cthulhu,2015121400,7642
167,Cthulhu,2015121500,6519
168,Cthulhu,2015121600,6059
169,Cthulhu,2015121700,6349
170,Cthulhu,2015121800,6282
171,Cthulhu,2015121900,5032
172,Cthulhu,2015122000,5286
173,Cthulhu,2015122100,4771
174,Cthulhu,2015122200,4891
175,Cthulhu,2015122300,4335
176,Cthulhu,2015122400,4886
177,Cthulhu,2015122500,5072
178,Cthulhu,2015122600,4779
179,Cthulhu,2015122700,4500
180,Cthulhu,2015122800,4677
181,Cthulhu,2015122900,5358
182,Cthulhu,2015123000,5244
183,Cthulhu,2015123100,4977
184,Cthulhu,2016010100,4703
185,Cthulhu,2016010200,5182
186,Cthulhu,2016010300,4756
187,Cthulhu,2016010400,4896
188,Cthulhu,2016010500,4919
189,Cthulhu,2016010600,4590
190,Cthulhu,2016010700,4826
191,Cthulhu,2016010800,5737
192,Cthulhu,2016010900,4634
193,Cthulhu,2016011000,4675
194,Cthulhu,2016011100,4990
195,Cthulhu,2016011200,4840
196,Cthulhu,2016011300,4501
197,Cthulhu,2016011400,4566
198,Cthulhu,2016011500,4875
199,Cthulhu,2016011600,4175
200,Cthulhu,2016011700,6099
201,Cthulhu,2016011800,6010
202,Cthulhu,2016011900,8391
203,Cthulhu,2016012000,6682
204,Cthulhu,2016012100,6405
205,Cthulhu,2016012200,7013
206,Cthulhu,2016012300,6016
207,Cthulhu,2016012400,6027
208,Cthulhu,2016012500,6887
209,Cthulhu,2016012600,7316
210,Cthulhu,2016012700,6185
211,Cthulhu,2016012800,6030
212,Cthulhu,2016012900,5852
213,Cthulhu,2016013000,5412
214,Cthulhu,2016013100,5747
215,Cthulhu,2016020100,6012
216,Cthulhu,2016020200,5767
217,Cthulhu,2016020300,5483
218,Cthulhu,2016020400,5289
219,Cthulhu,2016020500,6066
220,Cthulhu,2016020600,5044
221,Cthulhu,2016020700,5572
222,Cthulhu,2016020800,5842
223,Cthulhu,2016020900,8518
224,Cthulhu,2016021000,6244
225,Cthulhu,2016021100,5701
226,Cthulhu,2016021200,5076
227,Cthulhu,2016021300,4809
