,article,timestamp,views
0,Philippines,2015070100,12575
1,Philippines,2015070200,12921
2,Philippines,2015070300,13307
3,Philippines,2015070400,11830
4,Philippines,2015070500,15461
5,Philippines,2015070600,13460
6,Philippines,2015070700,13391
7,Philippines,2015070800,12841
8,Philippines,2015070900,12326
9,Philippines,2015071000,13223
10,Philippines,2015071100,10843
11,Philippines,2015071200,11713
12,Philippines,2015071300,12586
13,Philippines,2015071400,12597
14,Philippines,2015071500,12229
15,Philippines,2015071600,11370
16,Philippines,2015071700,11021
17,Philippines,2015071800,10513
18,Philippines,2015071900,11652
19,Philippines,2015072000,12669
20,Philippines,2015072100,12445
21,Philippines,2015072200,12617
22,Philippines,2015072300,12664
23,Philippines,2015072400,11401
24,Philippines,2015072500,10895
25,Philippines,2015072600,12078
26,Philippines,2015072700,13268
27,Philippines,2015072800,13320
28,Philippines,2015072900,13548
29,Philippines,2015073000,12954
30,Philippines,2015073100,13839
31,Philippines,2015080100,11843
32,Philippines,2015080200,12140
33,Philippines,2015080300,11796
34,Philippines,2015080400,12774
35,Philippines,2015080500,12567
36,Philippines,2015080600,12761
37,Philippines,2015080700,12258
38,Philippines,2015080800,11737
39,Philippines,2015080900,11957
40,Philippines,2015081000,12255
41,Philippines,2015081100,12529
42,Philippines,2015081200,13092
43,Philippines,2015081300,13344
44,Philippines,2015081400,11727
45,Philippines,2015081500,11228
46,Philippines,2015081600,13173
47,Philippines,2015081700,13698
48,Philippines,2015081800,12964
49,Philippines,2015081900,12986
50,Philippines,2015082000,12479
51,Philippines,2015082100,12352
52,Philippines,2015082200,12388
53,Philippines,2015082300,12121
54,Philippines,2015082400,12694
55,Philippines,2015082500,12566
56,Philippines,2015082600,13032
57,Philippines,2015082700,12611
58,Philippines,2015082800,11312
59,Philippines,2015082900,11817
60,Philippines,2015083000,12443
61,Philippines,2015083100,13264
62,Philippines,2015090100,12909
63,Philippines,2015090200,13067
64,Philippines,2015090300,12637
65,Philippines,2015090400,11357
66,Philippines,2015090500,11153
67,Philippines,2015090600,12393
68,Philippines,2015090700,13876
69,Philippines,2015090800,13448
70,Philippines,2015090900,13417
71,Philippines,2015091000,13213
72,Philippines,2015091100,11992
73,Philippines,2015091200,12950
74,Philippines,2015091300,12102
75,Philippines,2015091400,12824
76,Philippines,2015091500,12934
77,Philippines,2015091600,12405
78,Philippines,2015091700,12168
79,Philippines,2015091800,11225
80,Philippines,2015091900,10568
81,Philippines,2015092000,20575
82,Philippines,2015092100,12314
83,Philippines,2015092200,13368
84,Philippines,2015092300,12333
85,Philippines,2015092400,12912
86,Philippines,2015092500,11270
87,Philippines,2015092600,10241
88,Philippines,2015092700,11590
89,Philippines,2015092800,12488
90,Philippines,2015092900,12396
91,Philippines,2015093000,12599
92,Philippines,2015100100,12335
93,Philippines,2015100200,12048
94,Philippines,2015100300,10401
95,Philippines,2015100400,11344
96,Philippines,2015100500,12984
97,Philippines,2015100600,13150
98,Philippines,2015100700,13093
99,Philippines,2015100800,12886
100,Philippines,2015100900,11432
101,Philippines,2015101000,10831
102,Philippines,2015101100,13036
103,Philippines,2015101200,13713
104,Philippines,2015101300,14472
105,Philippines,2015101400,13235
106,Philippines,2015101500,13094
107,Philippines,2015101600,11717
108,Philippines,2015101700,11573
109,Philippines,2015101800,14823
110,Philippines,2015101900,15994
111,Philippines,2015102000,13788
112,Philippines,2015102100,13044
113,Philippines,2015102200,13065
114,Philippines,2015102300,12500
115,Philippines,2015102400,10802
116,Philippines,2015102500,11601
117,Philippines,2015102600,12326
118,Philippines,2015102700,12734
119,Philippines,2015102800,12014
120,Philippines,2015102900,11902
121,Philippines,2015103000,10965
122,Philippines,2015103100,9784
123,Philippines,2015110100,10226
124,Philippines,2015110200,12246
125,Philippines,2015110300,16594
126,Philippines,2015110400,13929
127,Philippines,2015110500,14791
128,Philippines,2015110600,12501
129,Philippines,2015110700,10483
130,Philippines,2015110800,12314
131,Philippines,2015110900,12906
132,Philippines,2015111000,13088
133,Philippines,2015111100,13048
134,Philippines,2015111200,12973
135,Philippines,2015111300,11966
136,Philippines,2015111400,11160
137,Philippines,2015111500,12995
138,Philippines,2015111600,13738
139,Philippines,2015111700,14844
140,Philippines,2015111800,14543
141,Philippines,2015111900,14496
142,Philippines,2015112000,12638
143,Philippines,2015112100,11428
144,Philippines,2015112200,13068
145,Philippines,2015112300,13506
146,Philippines,2015112400,15074
147,Philippines,2015112500,13997
148,Philippines,2015112600,11915
149,Philippines,2015112700,11091
150,Philippines,2015112800,13676
151,Philippines,2015112900,11511
152,Philippines,2015113000,12920
153,Philippines,2015120100,14671
154,Philippines,2015120200,12883
155,Philippines,2015120300,12327
156,Philippines,2015120400,11670
157,Philippines,2015120500,10057
158,Philippines,2015120600,12452
159,Philippines,2015120700,13405
160,Philippines,2015120800,13587
161,Philippines,2015120900,15217
162,Philippines,2015121000,12328
163,Philippines,2015121100,13392
164,Philippines,2015121200,10389
165,Philippines,2015121300,10691
166,Philippines,2015121400,12807
167,Philippines,2015121500,12677
168,Philippines,2015121600,11286
169,Philippines,2015121700,10951
170,Philippines,2015121800,9643
171,Philippines,2015121900,9277
172,Philippines,2015122000,9828
173,Philippines,2015122100,39788
174,Philippines,2015122200,22117
175,Philippines,2015122300,16428
176,Philippines,2015122400,12545
177,Philippines,2015122500,10857
178,Philippines,2015122600,11927
179,Philippines,2015122700,11529
180,Philippines,2015122800,14008
181,Philippines,2015122900,11317
182,Philippines,2015123000,12136
183,Philippines,2015123100,9945
184,Philippines,2016010100,10520
185,Philippines,2016010200,12269
