,article,timestamp,views
0,Tyrannosaurus,2015070100,10429
1,Tyrannosaurus,2015070200,9964
2,Tyrannosaurus,2015070300,8871
3,Tyrannosaurus,2015070400,9095
4,Tyrannosaurus,2015070500,9993
5,Tyrannosaurus,2015070600,10254
6,Tyrannosaurus,2015070700,8221
7,Tyrannosaurus,2015070800,7999
8,Tyrannosaurus,2015070900,7675
9,Tyrannosaurus,2015071000,6763
10,Tyrannosaurus,2015071100,7830
11,Tyrannosaurus,2015071200,8968
12,Tyrannosaurus,2015071300,8038
13,Tyrannosaurus,2015071400,6964
14,Tyrannosaurus,2015071500,6453
15,Tyrannosaurus,2015071600,7034
16,Tyrannosaurus,2015071700,6647
17,Tyrannosaurus,2015071800,6289
18,Tyrannosaurus,2015071900,6837
19,Tyrannosaurus,2015072000,6492
20,Tyrannosaurus,2015072100,5798
21,Tyrannosaurus,2015072200,5413
22,Tyrannosaurus,2015072300,5345
23,Tyrannosaurus,2015072400,5368
24,Tyrannosaurus,2015072500,5211
25,Tyrannosaurus,2015072600,5813
26,Tyrannosaurus,2015072700,5134
27,Tyrannosaurus,2015072800,6014
28,Tyrannosaurus,2015072900,6652
29,Tyrannosaurus,2015073000,5150
30,Tyrannosaurus,2015073100,4135
31,Tyrannosaurus,2015080100,4826
32,Tyrannosaurus,2015080200,5256
33,Tyrannosaurus,2015080300,4193
34,Tyrannosaurus,2015080400,4479
35,Tyrannosaurus,2015080500,4280
36,Tyrannosaurus,2015080600,4096
37,Tyrannosaurus,2015080700,3869
38,Tyrannosaurus,2015080800,3933
39,Tyrannosaurus,2015080900,4418
40,Tyrannosaurus,2015081000,4067
41,Tyrannosaurus,2015081100,3887
42,Tyrannosaurus,2015081200,8520
43,Tyrannosaurus,2015081300,3958
44,Tyrannosaurus,2015081400,3709
45,Tyrannosaurus,2015081500,3766
46,Tyrannosaurus,2015081600,4421
47,Tyrannosaurus,2015081700,4101
48,Tyrannosaurus,2015081800,4009
49,Tyrannosaurus,2015081900,3612
50,Tyrannosaurus,2015082000,3611
51,Tyrannosaurus,2015082100,3583
52,Tyrannosaurus,2015082200,3279
53,Tyrannosaurus,2015082300,3933
54,Tyrannosaurus,2015082400,3580
55,Tyrannosaurus,2015082500,3509
56,Tyrannosaurus,2015082600,3311
57,Tyrannosaurus,2015082700,3413
58,Tyrannosaurus,2015082800,3271
59,Tyrannosaurus,2015082900,3403
60,Tyrannosaurus,2015083000,3555
61,Tyrannosaurus,2015083100,3693
62,Tyrannosaurus,2015090100,3848
63,Tyrannosaurus,2015090200,3533
64,Tyrannosaurus,2015090300,3733
65,Tyrannosaurus,2015090400,3225
66,Tyrannosaurus,2015090500,3389
67,Tyrannosaurus,2015090600,3707
68,Tyrannosaurus,2015090700,3479
69,Tyrannosaurus,2015090800,3476
70,Tyrannosaurus,2015090900,3302
71,Tyrannosaurus,2015091000,3628
72,Tyrannosaurus,2015091100,3550
73,Tyrannosaurus,2015091200,3217
74,Tyrannosaurus,2015091300,3640
75,Tyrannosaurus,2015091400,3597
76,Tyrannosaurus,2015091500,3524
77,Tyrannosaurus,2015091600,3389
78,Tyrannosaurus,2015091700,5218
79,Tyrannosaurus,2015091800,4571
80,Tyrannosaurus,2015091900,3238
81,Tyrannosaurus,2015092000,3392
82,Tyrannosaurus,2015092100,3511
83,Tyrannosaurus,2015092200,3435
84,Tyrannosaurus,2015092300,3440
85,Tyrannosaurus,2015092400,3786
86,Tyrannosaurus,2015092500,3236
87,Tyrannosaurus,2015092600,3016
88,Tyrannosaurus,2015092700,3376
89,Tyrannosaurus,2015092800,3843
90,Tyrannosaurus,2015092900,3844
91,Tyrannosaurus,2015093000,3640
92,Tyrannosaurus,2015100100,3671
93,Tyrannosaurus,2015100200,4000
94,Tyrannosaurus,2015100300,3834
