,article,timestamp,views
0,Kama_Sutra,2015070100,9025
1,Kama_Sutra,2015070200,6406
2,Kama_Sutra,2015070300,5812
3,Kama_Sutra,2015070400,6443
4,Kama_Sutra,2015070500,7152
5,Kama_Sutra,2015070600,6752
6,Kama_Sutra,2015070700,6664
7,Kama_Sutra,2015070800,6473
8,Kama_Sutra,2015070900,6385
9,Kama_Sutra,2015071000,6310
10,Kama_Sutra,2015071100,7096
11,Kama_Sutra,2015071200,6762
12,Kama_Sutra,2015071300,5989
13,Kama_Sutra,2015071400,6346
14,Kama_Sutra,2015071500,6196
15,Kama_Sutra,2015071600,6030
16,Kama_Sutra,2015071700,5918
17,Kama_Sutra,2015071800,6371
18,Kama_Sutra,2015071900,7399
19,Kama_Sutra,2015072000,6585
20,Kama_Sutra,2015072100,6604
21,Kama_Sutra,2015072200,6312
22,Kama_Sutra,2015072300,6483
23,Kama_Sutra,2015072400,6516
24,Kama_Sutra,2015072500,6630
25,Kama_Sutra,2015072600,7210
26,Kama_Sutra,2015072700,6710
27,Kama_Sutra,2015072800,6683
28,Kama_Sutra,2015072900,6392
29,Kama_Sutra,2015073000,6126
30,Kama_Sutra,2015073100,5838
31,Kama_Sutra,2015080100,6222
32,Kama_Sutra,2015080200,6278
33,Kama_Sutra,2015080300,7113
34,Kama_Sutra,2015080400,8244
35,Kama_Sutra,2015080500,6738
36,Kama_Sutra,2015080600,6429
37,Kama_Sutra,2015080700,8718
38,Kama_Sutra,2015080800,7599
39,Kama_Sutra,2015080900,7649
40,Kama_Sutra,2015081000,6606
41,Kama_Sutra,2015081100,6435
42,Kama_Sutra,2015081200,6049
43,Kama_Sutra,2015081300,6035
44,Kama_Sutra,2015081400,6099
45,Kama_Sutra,2015081500,6460
46,Kama_Sutra,2015081600,6935
47,Kama_Sutra,2015081700,6385
48,Kama_Sutra,2015081800,6093
49,Kama_Sutra,2015081900,6399
50,Kama_Sutra,2015082000,7318
51,Kama_Sutra,2015082100,6891
52,Kama_Sutra,2015082200,6637
53,Kama_Sutra,2015082300,6954
54,Kama_Sutra,2015082400,6046
55,Kama_Sutra,2015082500,5789
56,Kama_Sutra,2015082600,5765
57,Kama_Sutra,2015082700,5722
58,Kama_Sutra,2015082800,5281
59,Kama_Sutra,2015082900,5613
60,Kama_Sutra,2015083000,6387
61,Kama_Sutra,2015083100,5757
62,Kama_Sutra,2015090100,5464
63,Kama_Sutra,2015090200,5697
64,Kama_Sutra,2015090300,5693
65,Kama_Sutra,2015090400,5726
66,Kama_Sutra,2015090500,6565
67,Kama_Sutra,2015090600,6230
68,Kama_Sutra,2015090700,5873
69,Kama_Sutra,2015090800,5366
70,Kama_Sutra,2015090900,5190
71,Kama_Sutra,2015091000,5467
72,Kama_Sutra,2015091100,5294
73,Kama_Sutra,2015091200,5667
74,Kama_Sutra,2015091300,6008
75,Kama_Sutra,2015091400,5568
76,Kama_Sutra,2015091500,5059
77,Kama_Sutra,2015091600,5717
